
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position X,127.956,um,Dendrite,Dendrite Position,13,,4,,1,,100000002,510000008268,
Dendrite Position X,64.6735,um,Dendrite,Dendrite Position,11,,6,,1,,100000002,510000008288,
Dendrite Position X,53.6808,um,Dendrite,Dendrite Position,9,,3,,1,,100000002,510000008303,
Dendrite Position X,121.291,um,Dendrite,Dendrite Position,10,,5,,1,,100000002,510000008321,
Dendrite Position X,57.8135,um,Dendrite,Dendrite Position,5,,3,,1,,100000002,510000008351,
Dendrite Position X,123.616,um,Dendrite,Dendrite Position,11,,2,,1,,100000002,510000008376,
Dendrite Position X,110.557,um,Dendrite,Dendrite Position,9,,5,,1,,100000002,510000008437,
Dendrite Position X,78.9652,um,Dendrite,Dendrite Position,3,,3,,1,,100000002,510000008466,
Dendrite Position X,107.006,um,Dendrite,Dendrite Position,9,,3,,1,,100000002,510000008490,
Dendrite Position X,104.352,um,Dendrite,Dendrite Position,8,,3,,1,,100000002,510000008516,
Dendrite Position X,64.5038,um,Dendrite,Dendrite Position,6,,4,,1,,100000002,510000008554,
Dendrite Position X,107.366,um,Dendrite,Dendrite Position,8,,3,,1,,100000002,510000008623,
Dendrite Position X,89.3786,um,Dendrite,Dendrite Position,3,,3,,1,,100000002,510000008669,
Dendrite Position X,86.7243,um,Dendrite,Dendrite Position,3,,4,,1,,100000002,510000008725,
Dendrite Position X,71.2241,um,Dendrite,Dendrite Position,5,,2,,1,,100000002,510000008750,
Dendrite Position X,72.4048,um,Dendrite,Dendrite Position,4,,3,,1,,100000002,510000008766,
Dendrite Position X,92.8916,um,Dendrite,Dendrite Position,4,,3,,1,,100000002,510000008782,
Dendrite Position X,98.5851,um,Dendrite,Dendrite Position,5,,3,,1,,100000002,510000008820,
Dendrite Position X,71.2253,um,Dendrite,Dendrite Position,4,,1,,1,,100000002,510000008838,
Dendrite Position X,80.2053,um,Dendrite,Dendrite Position,0,,1,,1,,100000002,510000008940,
Dendrite Position X,80.4162,um,Dendrite,Dendrite Position,1,,1,,1,,100000002,510000008941,
Dendrite Position X,90.3309,um,Dendrite,Dendrite Position,3,,2,,1,,100000002,510000008943,
Dendrite Position Y,102.503,um,Dendrite,Dendrite Position,2,,2,,1,,100000002,510000003604,
Dendrite Position Y,110.779,um,Dendrite,Dendrite Position,3,,2,,1,,100000002,510000003692,
Dendrite Position Y,95.356,um,Dendrite,Dendrite Position,1,,2,,1,,100000002,510000003716,
Dendrite Position Y,94.8592,um,Dendrite,Dendrite Position,2,,2,,1,,100000002,510000003752,
Dendrite Position Y,93.885,um,Dendrite,Dendrite Position,4,,2,,1,,100000002,510000003773,
Dendrite Position Y,94.6348,um,Dendrite,Dendrite Position,5,,2,,1,,100000002,510000003816,
Dendrite Position Y,95.4205,um,Dendrite,Dendrite Position,6,,2,,1,,100000002,510000003828,
Dendrite Position Y,97.5205,um,Dendrite,Dendrite Position,7,,2,,1,,100000002,510000003856,
Dendrite Position Y,100.753,um,Dendrite,Dendrite Position,8,,2,,1,,100000002,510000003867,
Dendrite Position Y,104.756,um,Dendrite,Dendrite Position,9,,2,,1,,100000002,510000003893,
Dendrite Position Y,107.038,um,Dendrite,Dendrite Position,10,,2,,1,,100000002,510000003951,
Dendrite Position Y,109.441,um,Dendrite,Dendrite Position,11,,3,,1,,100000002,510000003973,
Dendrite Position Y,111.257,um,Dendrite,Dendrite Position,12,,3,,1,,100000002,510000004009,
Dendrite Position Y,112.226,um,Dendrite,Dendrite Position,13,,3,,1,,100000002,510000004011,
Dendrite Position Y,113.756,um,Dendrite,Dendrite Position,14,,4,,1,,100000002,510000004021,
Dendrite Position Y,115.785,um,Dendrite,Dendrite Position,15,,4,,1,,100000002,510000004029,
Dendrite Position Y,117.784,um,Dendrite,Dendrite Position,16,,4,,1,,100000002,510000004079,
Dendrite Position Y,117.427,um,Dendrite,Dendrite Position,17,,4,,1,,100000002,510000004089,
Dendrite Position Y,117.905,um,Dendrite,Dendrite Position,18,,4,,1,,100000002,510000004136,
Dendrite Position Y,117.722,um,Dendrite,Dendrite Position,19,,5,,1,,100000002,510000004160,
Dendrite Position Y,118.206,um,Dendrite,Dendrite Position,20,,5,,1,,100000002,510000004174,
Dendrite Position Y,118.775,um,Dendrite,Dendrite Position,15,,5,,1,,100000002,510000004233,
Dendrite Position Y,116.682,um,Dendrite,Dendrite Position,17,,5,,1,,100000002,510000004294,
Dendrite Position Y,122.224,um,Dendrite,Dendrite Position,19,,4,,1,,100000002,510000004316,
Dendrite Position Y,128.355,um,Dendrite,Dendrite Position,20,,5,,1,,100000002,510000004369,
Dendrite Position Y,129.767,um,Dendrite,Dendrite Position,21,,5,,1,,100000002,510000004402,
Dendrite Position Y,130.153,um,Dendrite,Dendrite Position,22,,6,,1,,100000002,510000004407,
Dendrite Position Y,127.108,um,Dendrite,Dendrite Position,20,,4,,1,,100000002,510000004435,
Dendrite Position Y,127.843,um,Dendrite,Dendrite Position,21,,5,,1,,100000002,510000004438,
Dendrite Position Y,128.609,um,Dendrite,Dendrite Position,22,,6,,1,,100000002,510000004458,
Dendrite Position Y,96.4823,um,Dendrite,Dendrite Position,7,,3,,1,,100000002,510000004463,
Dendrite Position Y,94.9682,um,Dendrite,Dendrite Position,8,,4,,1,,100000002,510000004475,
Dendrite Position Y,93.5028,um,Dendrite,Dendrite Position,9,,4,,1,,100000002,510000004500,
Dendrite Position Y,91.8421,um,Dendrite,Dendrite Position,10,,4,,1,,100000002,510000004550,
Dendrite Position Y,87.9218,um,Dendrite,Dendrite Position,11,,5,,1,,100000002,510000004580,
Dendrite Position Y,81.7678,um,Dendrite,Dendrite Position,12,,5,,1,,100000002,510000004601,
Dendrite Position Y,75.9327,um,Dendrite,Dendrite Position,13,,5,,1,,100000002,510000004662,
Dendrite Position Y,74.407,um,Dendrite,Dendrite Position,14,,5,,1,,100000002,510000004671,
Dendrite Position Y,72.291,um,Dendrite,Dendrite Position,15,,6,,1,,100000002,510000004680,
Dendrite Position Y,70.3298,um,Dendrite,Dendrite Position,16,,7,,1,,100000002,510000004717,
Dendrite Position Y,67.5583,um,Dendrite,Dendrite Position,17,,8,,1,,100000002,510000004728,
Dendrite Position Y,89.7645,um,Dendrite,Dendrite Position,11,,4,,1,,100000002,510000004768,
Dendrite Position Y,86.4331,um,Dendrite,Dendrite Position,12,,5,,1,,100000002,510000004813,
Dendrite Position Y,98.5226,um,Dendrite,Dendrite Position,2,,3,,1,,100000002,510000005003,
Dendrite Position Y,101.942,um,Dendrite,Dendrite Position,3,,3,,1,,100000002,510000005041,
Dendrite Position Y,95.7589,um,Dendrite,Dendrite Position,2,,1,,1,,100000002,510000005063,
Dendrite Position Y,95.3463,um,Dendrite,Dendrite Position,3,,2,,1,,100000002,510000005120,
Dendrite Position Y,93.489,um,Dendrite,Dendrite Position,4,,2,,1,,100000002,510000005136,
Dendrite Position Y,91.565,um,Dendrite,Dendrite Position,5,,3,,1,,100000002,510000005140,
Dendrite Position Y,88.0161,um,Dendrite,Dendrite Position,6,,3,,1,,100000002,510000005172,
Dendrite Position Y,84.3562,um,Dendrite,Dendrite Position,7,,3,,1,,100000002,510000005208,
Dendrite Position Y,81.9809,um,Dendrite,Dendrite Position,8,,4,,1,,100000002,510000005224,
Dendrite Position Y,80.4255,um,Dendrite,Dendrite Position,9,,4,,1,,100000002,510000005250,
Dendrite Position Y,79.6211,um,Dendrite,Dendrite Position,8,,3,,1,,100000002,510000005323,
Dendrite Position Y,75.3811,um,Dendrite,Dendrite Position,9,,4,,1,,100000002,510000005381,
Dendrite Position Y,71.027,um,Dendrite,Dendrite Position,10,,5,,1,,100000002,510000005396,
Dendrite Position Y,69.5308,um,Dendrite,Dendrite Position,11,,6,,1,,100000002,510000005452,
Dendrite Position Y,92.8472,um,Dendrite,Dendrite Position,12,,4,,1,,100000002,510000005484,
Dendrite Position Y,91.6289,um,Dendrite,Dendrite Position,13,,4,,1,,100000002,510000005562,
Dendrite Position Y,92.1823,um,Dendrite,Dendrite Position,14,,4,,1,,100000002,510000005583,
Dendrite Position Y,74.2458,um,Dendrite,Dendrite Position,10,,4,,1,,100000002,510000005644,
Dendrite Position Y,73.0603,um,Dendrite,Dendrite Position,11,,5,,1,,100000002,510000005702,
Dendrite Position Y,112.974,um,Dendrite,Dendrite Position,18,,5,,1,,100000002,510000005770,
Dendrite Position Y,79.8031,um,Dendrite,Dendrite Position,9,,5,,1,,100000002,510000005826,
Dendrite Position Y,78.5165,um,Dendrite,Dendrite Position,10,,6,,1,,100000002,510000005838,
Dendrite Position Y,74.1069,um,Dendrite,Dendrite Position,11,,7,,1,,100000002,510000005842,
Dendrite Position Y,83.4983,um,Dendrite,Dendrite Position,6,,3,,1,,100000002,510000005946,
Dendrite Position Y,71.3376,um,Dendrite,Dendrite Position,7,,3,,1,,100000002,510000006080,
Dendrite Position Y,70.1115,um,Dendrite,Dendrite Position,8,,4,,1,,100000002,510000006109,
Dendrite Position Y,77.2755,um,Dendrite,Dendrite Position,13,,6,,1,,100000002,510000006219,
Dendrite Position Y,129.626,um,Dendrite,Dendrite Position,21,,6,,1,,100000002,510000006288,
Dendrite Position Y,86.0945,um,Dendrite,Dendrite Position,7,,4,,1,,100000002,510000006348,
Dendrite Position Y,88.2122,um,Dendrite,Dendrite Position,8,,4,,1,,100000002,510000006360,
Dendrite Position Y,128.356,um,Dendrite,Dendrite Position,21,,4,,1,,100000002,510000006372,
Dendrite Position Y,130.212,um,Dendrite,Dendrite Position,22,,5,,1,,100000002,510000006386,
Dendrite Position Y,86.7822,um,Dendrite,Dendrite Position,14,,5,,1,,100000002,510000006412,
Dendrite Position Y,64.7851,um,Dendrite,Dendrite Position,8,,3,,1,,100000002,510000006478,
Dendrite Position Y,69.579,um,Dendrite,Dendrite Position,17,,7,,1,,100000002,510000006542,
Dendrite Position Y,96.9269,um,Dendrite,Dendrite Position,3,,1,,1,,100000002,510000006603,
Dendrite Position Y,101.038,um,Dendrite,Dendrite Position,4,,2,,1,,100000002,510000006615,
Dendrite Position Y,106.381,um,Dendrite,Dendrite Position,5,,2,,1,,100000002,510000006688,
Dendrite Position Y,132.212,um,Dendrite,Dendrite Position,22,,4,,1,,100000002,510000006721,
Dendrite Position Y,135.668,um,Dendrite,Dendrite Position,23,,4,,1,,100000002,510000006758,
Dendrite Position Y,136.745,um,Dendrite,Dendrite Position,24,,4,,1,,100000002,510000006761,
Dendrite Position Y,73.2921,um,Dendrite,Dendrite Position,7,,4,,1,,100000002,510000006787,
Dendrite Position Y,71.0945,um,Dendrite,Dendrite Position,9,,4,,1,,100000002,510000006871,
Dendrite Position Y,68.8973,um,Dendrite,Dendrite Position,10,,5,,1,,100000002,510000006874,
Dendrite Position Y,64.4752,um,Dendrite,Dendrite Position,11,,6,,1,,100000002,510000006905,
Dendrite Position Y,62.872,um,Dendrite,Dendrite Position,12,,7,,1,,100000002,510000006929,
Dendrite Position Y,61.4035,um,Dendrite,Dendrite Position,13,,7,,1,,100000002,510000006941,
Dendrite Position Y,57.2595,um,Dendrite,Dendrite Position,14,,7,,1,,100000002,510000006985,
Dendrite Position Y,55.7301,um,Dendrite,Dendrite Position,15,,8,,1,,100000002,510000007047,
Dendrite Position Y,139.671,um,Dendrite,Dendrite Position,24,,5,,1,,100000002,510000007080,
Dendrite Position Y,135.193,um,Dendrite,Dendrite Position,23,,5,,1,,100000002,510000007188,
Dendrite Position Y,58.6115,um,Dendrite,Dendrite Position,15,,7,,1,,100000002,510000007217,
Dendrite Position Y,55.2703,um,Dendrite,Dendrite Position,14,,8,,1,,100000002,510000007252,
Dendrite Position Y,131.434,um,Dendrite,Dendrite Position,22,,5,,1,,100000002,510000007304,
Dendrite Position Y,128.585,um,Dendrite,Dendrite Position,22,,5,,1,,100000002,510000007321,
Dendrite Position Y,67.9855,um,Dendrite,Dendrite Position,16,,6,,1,,100000002,510000007337,
Dendrite Position Y,64.5948,um,Dendrite,Dendrite Position,13,,8,,1,,100000002,510000007427,
Dendrite Position Y,120.761,um,Dendrite,Dendrite Position,16,,5,,1,,100000002,510000007456,
Dendrite Position Y,124.417,um,Dendrite,Dendrite Position,17,,6,,1,,100000002,510000007493,
Dendrite Position Y,117.463,um,Dendrite,Dendrite Position,20,,6,,1,,100000002,510000007512,
Dendrite Position Y,60.5085,um,Dendrite,Dendrite Position,12,,6,,1,,100000002,510000007526,
Dendrite Position Y,124.591,um,Dendrite,Dendrite Position,17,,5,,1,,100000002,510000007559,
Dendrite Position Y,71.1402,um,Dendrite,Dendrite Position,11,,4,,1,,100000002,510000007575,
Dendrite Position Y,64.6745,um,Dendrite,Dendrite Position,11,,5,,1,,100000002,510000007595,
Dendrite Position Y,67.6635,um,Dendrite,Dendrite Position,11,,5,,1,,100000002,510000007631,
Dendrite Position Y,59.1153,um,Dendrite,Dendrite Position,9,,4,,1,,100000002,510000007694,
Dendrite Position Y,59.3868,um,Dendrite,Dendrite Position,10,,5,,1,,100000002,510000007717,
Dendrite Position Y,90.3715,um,Dendrite,Dendrite Position,13,,5,,1,,100000002,510000007746,
Dendrite Position Y,74.3771,um,Dendrite,Dendrite Position,10,,4,,1,,100000002,510000007769,
Dendrite Position Y,54.4089,um,Dendrite,Dendrite Position,9,,3,,1,,100000002,510000007837,
Dendrite Position Y,73.7251,um,Dendrite,Dendrite Position,9,,5,,1,,100000002,510000007910,
Dendrite Position Y,56.328,um,Dendrite,Dendrite Position,10,,4,,1,,100000002,510000007951,
Dendrite Position Y,73.6303,um,Dendrite,Dendrite Position,14,,6,,1,,100000002,510000007977,
Dendrite Position Y,72.952,um,Dendrite,Dendrite Position,15,,5,,1,,100000002,510000008009,
Dendrite Position Y,115.339,um,Dendrite,Dendrite Position,14,,3,,1,,100000002,510000008026,
Dendrite Position Y,110.686,um,Dendrite,Dendrite Position,10,,3,,1,,100000002,510000008065,
Dendrite Position Y,79.0571,um,Dendrite,Dendrite Position,10,,5,,1,,100000002,510000008136,
Dendrite Position Y,110.106,um,Dendrite,Dendrite Position,12,,4,,1,,100000002,510000008172,
Dendrite Position Y,86.0599,um,Dendrite,Dendrite Position,12,,6,,1,,100000002,510000008216,
Dendrite Position Y,86.4096,um,Dendrite,Dendrite Position,8,,5,,1,,100000002,510000008249,
Dendrite Position Y,112.146,um,Dendrite,Dendrite Position,13,,4,,1,,100000002,510000008268,
Dendrite Position Y,77.595,um,Dendrite,Dendrite Position,11,,6,,1,,100000002,510000008288,
Dendrite Position Y,75.7326,um,Dendrite,Dendrite Position,9,,3,,1,,100000002,510000008303,
Dendrite Position Y,95.1278,um,Dendrite,Dendrite Position,10,,5,,1,,100000002,510000008321,
Dendrite Position Y,103.208,um,Dendrite,Dendrite Position,5,,3,,1,,100000002,510000008351,
Dendrite Position Y,105.819,um,Dendrite,Dendrite Position,11,,2,,1,,100000002,510000008376,
Dendrite Position Y,91.7081,um,Dendrite,Dendrite Position,9,,5,,1,,100000002,510000008437,
Dendrite Position Y,110.543,um,Dendrite,Dendrite Position,3,,3,,1,,100000002,510000008466,
Dendrite Position Y,104.505,um,Dendrite,Dendrite Position,9,,3,,1,,100000002,510000008490,
Dendrite Position Y,101.034,um,Dendrite,Dendrite Position,8,,3,,1,,100000002,510000008516,
Dendrite Position Y,92.1566,um,Dendrite,Dendrite Position,6,,4,,1,,100000002,510000008554,
Dendrite Position Y,94.7837,um,Dendrite,Dendrite Position,8,,3,,1,,100000002,510000008623,
Dendrite Position Y,89.7611,um,Dendrite,Dendrite Position,3,,3,,1,,100000002,510000008669,
Dendrite Position Y,102.986,um,Dendrite,Dendrite Position,3,,4,,1,,100000002,510000008725,
Dendrite Position Y,91.7047,um,Dendrite,Dendrite Position,5,,2,,1,,100000002,510000008750,
Dendrite Position Y,93.2848,um,Dendrite,Dendrite Position,4,,3,,1,,100000002,510000008766,
Dendrite Position Y,92.3428,um,Dendrite,Dendrite Position,4,,3,,1,,100000002,510000008782,
Dendrite Position Y,94.6074,um,Dendrite,Dendrite Position,5,,3,,1,,100000002,510000008820,
Dendrite Position Y,98.8872,um,Dendrite,Dendrite Position,4,,1,,1,,100000002,510000008838,
Dendrite Position Y,96.0496,um,Dendrite,Dendrite Position,0,,1,,1,,100000002,510000008940,
Dendrite Position Y,95.923,um,Dendrite,Dendrite Position,1,,1,,1,,100000002,510000008941,
Dendrite Position Y,94.0169,um,Dendrite,Dendrite Position,3,,2,,1,,100000002,510000008943,
Dendrite Position Z,5.66095,um,Dendrite,Dendrite Position,2,,2,,1,,100000002,510000003604,
Dendrite Position Z,4.63031,um,Dendrite,Dendrite Position,3,,2,,1,,100000002,510000003692,
Dendrite Position Z,5.06558,um,Dendrite,Dendrite Position,1,,2,,1,,100000002,510000003716,
Dendrite Position Z,4.36062,um,Dendrite,Dendrite Position,2,,2,,1,,100000002,510000003752,
Dendrite Position Z,4.60614,um,Dendrite,Dendrite Position,4,,2,,1,,100000002,510000003773,
Dendrite Position Z,4.07429,um,Dendrite,Dendrite Position,5,,2,,1,,100000002,510000003816,
Dendrite Position Z,4.16359,um,Dendrite,Dendrite Position,6,,2,,1,,100000002,510000003828,
Dendrite Position Z,4.58191,um,Dendrite,Dendrite Position,7,,2,,1,,100000002,510000003856,
Dendrite Position Z,4.82764,um,Dendrite,Dendrite Position,8,,2,,1,,100000002,510000003867,
Dendrite Position Z,4.68357,um,Dendrite,Dendrite Position,9,,2,,1,,100000002,510000003893,
Dendrite Position Z,5.58642,um,Dendrite,Dendrite Position,10,,2,,1,,100000002,510000003951,
Dendrite Position Z,5.21511,um,Dendrite,Dendrite Position,11,,3,,1,,100000002,510000003973,
Dendrite Position Z,5.61339,um,Dendrite,Dendrite Position,12,,3,,1,,100000002,510000004009,
Dendrite Position Z,5.38686,um,Dendrite,Dendrite Position,13,,3,,1,,100000002,510000004011,
Dendrite Position Z,4.9945,um,Dendrite,Dendrite Position,14,,4,,1,,100000002,510000004021,
Dendrite Position Z,4.66001,um,Dendrite,Dendrite Position,15,,4,,1,,100000002,510000004029,
Dendrite Position Z,3.68771,um,Dendrite,Dendrite Position,16,,4,,1,,100000002,510000004079,
Dendrite Position Z,4.38559,um,Dendrite,Dendrite Position,17,,4,,1,,100000002,510000004089,
Dendrite Position Z,4.80843,um,Dendrite,Dendrite Position,18,,4,,1,,100000002,510000004136,
Dendrite Position Z,4.46995,um,Dendrite,Dendrite Position,19,,5,,1,,100000002,510000004160,
Dendrite Position Z,4.45716,um,Dendrite,Dendrite Position,20,,5,,1,,100000002,510000004174,
Dendrite Position Z,4.81021,um,Dendrite,Dendrite Position,15,,5,,1,,100000002,510000004233,
Dendrite Position Z,3.65045,um,Dendrite,Dendrite Position,17,,5,,1,,100000002,510000004294,
Dendrite Position Z,5.14006,um,Dendrite,Dendrite Position,19,,4,,1,,100000002,510000004316,
Dendrite Position Z,4.70408,um,Dendrite,Dendrite Position,20,,5,,1,,100000002,510000004369,
Dendrite Position Z,4.50749,um,Dendrite,Dendrite Position,21,,5,,1,,100000002,510000004402,
Dendrite Position Z,4.8805,um,Dendrite,Dendrite Position,22,,6,,1,,100000002,510000004407,
Dendrite Position Z,5.3008,um,Dendrite,Dendrite Position,20,,4,,1,,100000002,510000004435,
Dendrite Position Z,5.03604,um,Dendrite,Dendrite Position,21,,5,,1,,100000002,510000004438,
Dendrite Position Z,5.46607,um,Dendrite,Dendrite Position,22,,6,,1,,100000002,510000004458,
Dendrite Position Z,4.72517,um,Dendrite,Dendrite Position,7,,3,,1,,100000002,510000004463,
Dendrite Position Z,5.34963,um,Dendrite,Dendrite Position,8,,4,,1,,100000002,510000004475,
Dendrite Position Z,5.57881,um,Dendrite,Dendrite Position,9,,4,,1,,100000002,510000004500,
Dendrite Position Z,5.36388,um,Dendrite,Dendrite Position,10,,4,,1,,100000002,510000004550,
Dendrite Position Z,4.77152,um,Dendrite,Dendrite Position,11,,5,,1,,100000002,510000004580,
Dendrite Position Z,4.92254,um,Dendrite,Dendrite Position,12,,5,,1,,100000002,510000004601,
Dendrite Position Z,5.13652,um,Dendrite,Dendrite Position,13,,5,,1,,100000002,510000004662,
Dendrite Position Z,5.80256,um,Dendrite,Dendrite Position,14,,5,,1,,100000002,510000004671,
Dendrite Position Z,5.50733,um,Dendrite,Dendrite Position,15,,6,,1,,100000002,510000004680,
Dendrite Position Z,4.73248,um,Dendrite,Dendrite Position,16,,7,,1,,100000002,510000004717,
Dendrite Position Z,4.27203,um,Dendrite,Dendrite Position,17,,8,,1,,100000002,510000004728,
Dendrite Position Z,5.57432,um,Dendrite,Dendrite Position,11,,4,,1,,100000002,510000004768,
Dendrite Position Z,4.48458,um,Dendrite,Dendrite Position,12,,5,,1,,100000002,510000004813,
Dendrite Position Z,4.96727,um,Dendrite,Dendrite Position,2,,3,,1,,100000002,510000005003,
Dendrite Position Z,4.39758,um,Dendrite,Dendrite Position,3,,3,,1,,100000002,510000005041,
Dendrite Position Z,5.82442,um,Dendrite,Dendrite Position,2,,1,,1,,100000002,510000005063,
Dendrite Position Z,4.28967,um,Dendrite,Dendrite Position,3,,2,,1,,100000002,510000005120,
Dendrite Position Z,4.30954,um,Dendrite,Dendrite Position,4,,2,,1,,100000002,510000005136,
Dendrite Position Z,4.7983,um,Dendrite,Dendrite Position,5,,3,,1,,100000002,510000005140,
Dendrite Position Z,3.93017,um,Dendrite,Dendrite Position,6,,3,,1,,100000002,510000005172,
Dendrite Position Z,3.96347,um,Dendrite,Dendrite Position,7,,3,,1,,100000002,510000005208,
Dendrite Position Z,5.01986,um,Dendrite,Dendrite Position,8,,4,,1,,100000002,510000005224,
Dendrite Position Z,5.439,um,Dendrite,Dendrite Position,9,,4,,1,,100000002,510000005250,
Dendrite Position Z,4.45631,um,Dendrite,Dendrite Position,8,,3,,1,,100000002,510000005323,
Dendrite Position Z,3.07753,um,Dendrite,Dendrite Position,9,,4,,1,,100000002,510000005381,
Dendrite Position Z,3.53268,um,Dendrite,Dendrite Position,10,,5,,1,,100000002,510000005396,
Dendrite Position Z,2.03323,um,Dendrite,Dendrite Position,11,,6,,1,,100000002,510000005452,
Dendrite Position Z,5.03447,um,Dendrite,Dendrite Position,12,,4,,1,,100000002,510000005484,
Dendrite Position Z,5.50497,um,Dendrite,Dendrite Position,13,,4,,1,,100000002,510000005562,
Dendrite Position Z,5.48943,um,Dendrite,Dendrite Position,14,,4,,1,,100000002,510000005583,
Dendrite Position Z,4.51969,um,Dendrite,Dendrite Position,10,,4,,1,,100000002,510000005644,
Dendrite Position Z,4.5328,um,Dendrite,Dendrite Position,11,,5,,1,,100000002,510000005702,
Dendrite Position Z,4.24638,um,Dendrite,Dendrite Position,18,,5,,1,,100000002,510000005770,
Dendrite Position Z,6.05543,um,Dendrite,Dendrite Position,9,,5,,1,,100000002,510000005826,
Dendrite Position Z,6.9084,um,Dendrite,Dendrite Position,10,,6,,1,,100000002,510000005838,
Dendrite Position Z,4.80112,um,Dendrite,Dendrite Position,11,,7,,1,,100000002,510000005842,
Dendrite Position Z,3.71955,um,Dendrite,Dendrite Position,6,,3,,1,,100000002,510000005946,
Dendrite Position Z,4.92461,um,Dendrite,Dendrite Position,7,,3,,1,,100000002,510000006080,
Dendrite Position Z,6.23337,um,Dendrite,Dendrite Position,8,,4,,1,,100000002,510000006109,
Dendrite Position Z,5.34535,um,Dendrite,Dendrite Position,13,,6,,1,,100000002,510000006219,
Dendrite Position Z,2.25599,um,Dendrite,Dendrite Position,21,,6,,1,,100000002,510000006288,
Dendrite Position Z,4.01866,um,Dendrite,Dendrite Position,7,,4,,1,,100000002,510000006348,
Dendrite Position Z,3.78834,um,Dendrite,Dendrite Position,8,,4,,1,,100000002,510000006360,
Dendrite Position Z,4.50738,um,Dendrite,Dendrite Position,21,,4,,1,,100000002,510000006372,
Dendrite Position Z,2.4896,um,Dendrite,Dendrite Position,22,,5,,1,,100000002,510000006386,
Dendrite Position Z,5.69454,um,Dendrite,Dendrite Position,14,,5,,1,,100000002,510000006412,
Dendrite Position Z,4.76079,um,Dendrite,Dendrite Position,8,,3,,1,,100000002,510000006478,
Dendrite Position Z,6.03763,um,Dendrite,Dendrite Position,17,,7,,1,,100000002,510000006542,
Dendrite Position Z,4.58681,um,Dendrite,Dendrite Position,3,,1,,1,,100000002,510000006603,
Dendrite Position Z,5.16134,um,Dendrite,Dendrite Position,4,,2,,1,,100000002,510000006615,
Dendrite Position Z,5.73175,um,Dendrite,Dendrite Position,5,,2,,1,,100000002,510000006688,
Dendrite Position Z,4.25439,um,Dendrite,Dendrite Position,22,,4,,1,,100000002,510000006721,
Dendrite Position Z,4.63692,um,Dendrite,Dendrite Position,23,,4,,1,,100000002,510000006758,
Dendrite Position Z,4.67862,um,Dendrite,Dendrite Position,24,,4,,1,,100000002,510000006761,
Dendrite Position Z,4.96646,um,Dendrite,Dendrite Position,7,,4,,1,,100000002,510000006787,
Dendrite Position Z,5.54935,um,Dendrite,Dendrite Position,9,,4,,1,,100000002,510000006871,
Dendrite Position Z,5.11012,um,Dendrite,Dendrite Position,10,,5,,1,,100000002,510000006874,
Dendrite Position Z,5.39998,um,Dendrite,Dendrite Position,11,,6,,1,,100000002,510000006905,
Dendrite Position Z,6.28776,um,Dendrite,Dendrite Position,12,,7,,1,,100000002,510000006929,
Dendrite Position Z,6.84479,um,Dendrite,Dendrite Position,13,,7,,1,,100000002,510000006941,
Dendrite Position Z,5.62247,um,Dendrite,Dendrite Position,14,,7,,1,,100000002,510000006985,
Dendrite Position Z,4.95555,um,Dendrite,Dendrite Position,15,,8,,1,,100000002,510000007047,
Dendrite Position Z,4.4617,um,Dendrite,Dendrite Position,24,,5,,1,,100000002,510000007080,
Dendrite Position Z,4.94603,um,Dendrite,Dendrite Position,23,,5,,1,,100000002,510000007188,
Dendrite Position Z,5.12303,um,Dendrite,Dendrite Position,15,,7,,1,,100000002,510000007217,
Dendrite Position Z,5.41713,um,Dendrite,Dendrite Position,14,,8,,1,,100000002,510000007252,
Dendrite Position Z,4.22596,um,Dendrite,Dendrite Position,22,,5,,1,,100000002,510000007304,
Dendrite Position Z,5.33938,um,Dendrite,Dendrite Position,22,,5,,1,,100000002,510000007321,
Dendrite Position Z,4.50313,um,Dendrite,Dendrite Position,16,,6,,1,,100000002,510000007337,
Dendrite Position Z,6.75735,um,Dendrite,Dendrite Position,13,,8,,1,,100000002,510000007427,
Dendrite Position Z,4.54051,um,Dendrite,Dendrite Position,16,,5,,1,,100000002,510000007456,
Dendrite Position Z,4.97658,um,Dendrite,Dendrite Position,17,,6,,1,,100000002,510000007493,
Dendrite Position Z,3.85401,um,Dendrite,Dendrite Position,20,,6,,1,,100000002,510000007512,
Dendrite Position Z,6.61369,um,Dendrite,Dendrite Position,12,,6,,1,,100000002,510000007526,
Dendrite Position Z,4.4914,um,Dendrite,Dendrite Position,17,,5,,1,,100000002,510000007559,
Dendrite Position Z,4.47559,um,Dendrite,Dendrite Position,11,,4,,1,,100000002,510000007575,
Dendrite Position Z,4.36762,um,Dendrite,Dendrite Position,11,,5,,1,,100000002,510000007595,
Dendrite Position Z,4.49871,um,Dendrite,Dendrite Position,11,,5,,1,,100000002,510000007631,
Dendrite Position Z,4.53938,um,Dendrite,Dendrite Position,9,,4,,1,,100000002,510000007694,
Dendrite Position Z,5.52448,um,Dendrite,Dendrite Position,10,,5,,1,,100000002,510000007717,
Dendrite Position Z,5.35634,um,Dendrite,Dendrite Position,13,,5,,1,,100000002,510000007746,
Dendrite Position Z,5.6008,um,Dendrite,Dendrite Position,10,,4,,1,,100000002,510000007769,
Dendrite Position Z,4.25167,um,Dendrite,Dendrite Position,9,,3,,1,,100000002,510000007837,
