
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000000,510000000244,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000000247,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000000268,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000000403,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000000438,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000000468,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000000540,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000000558,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000000,510000000581,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000000,510000000592,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000000,510000000594,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000000597,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000000,510000000616,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000000,510000000653,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000000,510000000728,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000000,510000000806,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000000816,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000000,510000000832,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000000881,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000000899,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000000949,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000000998,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000001054,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000001069,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000001108,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000000,510000001180,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000001201,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000001231,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000001262,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000001320,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000000,510000001349,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000000,510000001370,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000000,510000001392,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000001493,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000000,510000001523,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000001544,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000001586,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000000,510000001621,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000000,510000001642,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000001693,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000001792,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000001863,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000001894,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000001911,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000001923,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000001931,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000001990,
Dendrite No. Spines,0,,Dendrite,,5,,5,,1,,100000000,510000002020,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000002042,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000002082,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000000,510000002122,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000000,510000002126,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000000,510000002143,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000000,510000002201,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000002236,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000000,510000002256,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000000,510000002275,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000000,510000002290,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000000,510000002295,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000000,510000002297,
Dendrite No. Spines,0,,Dendrite,,13,,3,,1,,100000000,510000002341,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000002363,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000000,510000002388,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000000,510000002420,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000002435,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000002455,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000002508,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000002565,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000000,510000002586,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000002613,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000002663,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000000,510000002667,
Dendrite No. Spines,0,,Dendrite,,12,,3,,1,,100000000,510000002695,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000002726,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000002756,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000002792,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000002833,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000000,510000002854,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000000,510000002869,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000000,510000002945,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000000,510000002995,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000000,510000003109,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000003111,
Dendrite Orientation Angle,-3.68012,°,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Orientation Angle,-2.61223,°,Dendrite,,2,,2,,1,,100000000,510000000034,
Dendrite Orientation Angle,-4.79394,°,Dendrite,,3,,2,,1,,100000000,510000000036,
Dendrite Orientation Angle,-10.9661,°,Dendrite,,4,,2,,1,,100000000,510000000079,
Dendrite Orientation Angle,-7.60755,°,Dendrite,,5,,3,,1,,100000000,510000000093,
Dendrite Orientation Angle,-17.9937,°,Dendrite,,6,,3,,1,,100000000,510000000111,
Dendrite Orientation Angle,19.0218,°,Dendrite,,7,,3,,1,,100000000,510000000168,
Dendrite Orientation Angle,37.9214,°,Dendrite,,8,,3,,1,,100000000,510000000193,
Dendrite Orientation Angle,22.0244,°,Dendrite,,9,,4,,1,,100000000,510000000244,
Dendrite Orientation Angle,73.751,°,Dendrite,,4,,3,,1,,100000000,510000000247,
Dendrite Orientation Angle,51.3141,°,Dendrite,,5,,3,,1,,100000000,510000000268,
Dendrite Orientation Angle,-81.6792,°,Dendrite,,5,,2,,1,,100000000,510000000403,
Dendrite Orientation Angle,-52.7425,°,Dendrite,,6,,2,,1,,100000000,510000000438,
Dendrite Orientation Angle,2.37458,°,Dendrite,,7,,2,,1,,100000000,510000000468,
Dendrite Orientation Angle,-159.288,°,Dendrite,,1,,1,,1,,100000000,510000000540,
Dendrite Orientation Angle,171.341,°,Dendrite,,2,,1,,1,,100000000,510000000558,
Dendrite Orientation Angle,136.011,°,Dendrite,,4,,1,,1,,100000000,510000000581,
Dendrite Orientation Angle,120.152,°,Dendrite,,5,,1,,1,,100000000,510000000592,
Dendrite Orientation Angle,105.936,°,Dendrite,,6,,1,,1,,100000000,510000000594,
Dendrite Orientation Angle,122.408,°,Dendrite,,7,,2,,1,,100000000,510000000597,
Dendrite Orientation Angle,163.069,°,Dendrite,,8,,2,,1,,100000000,510000000616,
Dendrite Orientation Angle,113.962,°,Dendrite,,9,,2,,1,,100000000,510000000653,
Dendrite Orientation Angle,-12.6244,°,Dendrite,,8,,4,,1,,100000000,510000000728,
Dendrite Orientation Angle,37.2624,°,Dendrite,,2,,3,,1,,100000000,510000000806,
Dendrite Orientation Angle,45.4627,°,Dendrite,,3,,3,,1,,100000000,510000000816,
Dendrite Orientation Angle,83.1266,°,Dendrite,,4,,4,,1,,100000000,510000000832,
Dendrite Orientation Angle,88.2327,°,Dendrite,,5,,4,,1,,100000000,510000000881,
Dendrite Orientation Angle,70.292,°,Dendrite,,6,,4,,1,,100000000,510000000899,
Dendrite Orientation Angle,-97.392,°,Dendrite,,3,,2,,1,,100000000,510000000949,
Dendrite Orientation Angle,-170.506,°,Dendrite,,4,,2,,1,,100000000,510000000998,
Dendrite Orientation Angle,-155.366,°,Dendrite,,5,,2,,1,,100000000,510000001054,
Dendrite Orientation Angle,-113.435,°,Dendrite,,6,,2,,1,,100000000,510000001069,
Dendrite Orientation Angle,-148.439,°,Dendrite,,7,,2,,1,,100000000,510000001108,
Dendrite Orientation Angle,15.2111,°,Dendrite,,9,,3,,1,,100000000,510000001180,
Dendrite Orientation Angle,-86.1592,°,Dendrite,,2,,2,,1,,100000000,510000001201,
Dendrite Orientation Angle,-90.7143,°,Dendrite,,3,,2,,1,,100000000,510000001231,
Dendrite Orientation Angle,-23.0551,°,Dendrite,,4,,3,,1,,100000000,510000001262,
Dendrite Orientation Angle,-30.68,°,Dendrite,,5,,4,,1,,100000000,510000001320,
Dendrite Orientation Angle,168.155,°,Dendrite,,9,,3,,1,,100000000,510000001349,
Dendrite Orientation Angle,-133.115,°,Dendrite,,10,,4,,1,,100000000,510000001370,
Dendrite Orientation Angle,-173.718,°,Dendrite,,11,,4,,1,,100000000,510000001392,
Dendrite Orientation Angle,-96.0569,°,Dendrite,,5,,3,,1,,100000000,510000001493,
Dendrite Orientation Angle,65.1918,°,Dendrite,,6,,5,,1,,100000000,510000001523,
Dendrite Orientation Angle,-155.581,°,Dendrite,,6,,3,,1,,100000000,510000001544,
Dendrite Orientation Angle,-152.826,°,Dendrite,,7,,4,,1,,100000000,510000001586,
Dendrite Orientation Angle,124.914,°,Dendrite,,10,,3,,1,,100000000,510000001621,
Dendrite Orientation Angle,178.936,°,Dendrite,,11,,3,,1,,100000000,510000001642,
Dendrite Orientation Angle,124.385,°,Dendrite,,6,,2,,1,,100000000,510000001693,
Dendrite Orientation Angle,-178.871,°,Dendrite,,11,,5,,1,,100000000,510000001792,
Dendrite Orientation Angle,-26.8693,°,Dendrite,,7,,4,,1,,100000000,510000001863,
Dendrite Orientation Angle,-42.5662,°,Dendrite,,7,,3,,1,,100000000,510000001894,
Dendrite Orientation Angle,-84.3758,°,Dendrite,,4,,3,,1,,100000000,510000001911,
Dendrite Orientation Angle,-72.7518,°,Dendrite,,5,,3,,1,,100000000,510000001923,
Dendrite Orientation Angle,-87.1956,°,Dendrite,,6,,3,,1,,100000000,510000001931,
Dendrite Orientation Angle,-91.8435,°,Dendrite,,4,,2,,1,,100000000,510000001990,
Dendrite Orientation Angle,5.77109,°,Dendrite,,5,,5,,1,,100000000,510000002020,
Dendrite Orientation Angle,-12.5623,°,Dendrite,,6,,4,,1,,100000000,510000002042,
Dendrite Orientation Angle,-91.3446,°,Dendrite,,7,,3,,1,,100000000,510000002082,
Dendrite Orientation Angle,93.5531,°,Dendrite,,7,,1,,1,,100000000,510000002122,
Dendrite Orientation Angle,63.6974,°,Dendrite,,8,,2,,1,,100000000,510000002126,
Dendrite Orientation Angle,43.0502,°,Dendrite,,9,,3,,1,,100000000,510000002143,
Dendrite Orientation Angle,101.618,°,Dendrite,,10,,4,,1,,100000000,510000002201,
Dendrite Orientation Angle,-80.443,°,Dendrite,,7,,3,,1,,100000000,510000002236,
Dendrite Orientation Angle,-142.933,°,Dendrite,,11,,4,,1,,100000000,510000002256,
Dendrite Orientation Angle,-34.3053,°,Dendrite,,9,,2,,1,,100000000,510000002275,
Dendrite Orientation Angle,-129.413,°,Dendrite,,10,,2,,1,,100000000,510000002290,
Dendrite Orientation Angle,-122.75,°,Dendrite,,11,,2,,1,,100000000,510000002295,
Dendrite Orientation Angle,-165.538,°,Dendrite,,12,,2,,1,,100000000,510000002297,
Dendrite Orientation Angle,-132.163,°,Dendrite,,13,,3,,1,,100000000,510000002341,
Dendrite Orientation Angle,172.884,°,Dendrite,,3,,3,,1,,100000000,510000002363,
Dendrite Orientation Angle,20.4836,°,Dendrite,,10,,3,,1,,100000000,510000002388,
Dendrite Orientation Angle,98.6641,°,Dendrite,,13,,2,,1,,100000000,510000002420,
Dendrite Orientation Angle,51.5778,°,Dendrite,,6,,4,,1,,100000000,510000002435,
Dendrite Orientation Angle,150.158,°,Dendrite,,4,,2,,1,,100000000,510000002455,
Dendrite Orientation Angle,140.307,°,Dendrite,,5,,4,,1,,100000000,510000002508,
Dendrite Orientation Angle,-124.097,°,Dendrite,,5,,3,,1,,100000000,510000002565,
Dendrite Orientation Angle,41.4392,°,Dendrite,,8,,3,,1,,100000000,510000002586,
Dendrite Orientation Angle,-160.837,°,Dendrite,,5,,2,,1,,100000000,510000002613,
Dendrite Orientation Angle,135.732,°,Dendrite,,5,,4,,1,,100000000,510000002663,
Dendrite Orientation Angle,11.5171,°,Dendrite,,6,,5,,1,,100000000,510000002667,
Dendrite Orientation Angle,-18.4052,°,Dendrite,,12,,3,,1,,100000000,510000002695,
Dendrite Orientation Angle,-106,°,Dendrite,,6,,3,,1,,100000000,510000002726,
Dendrite Orientation Angle,132.744,°,Dendrite,,4,,3,,1,,100000000,510000002756,
Dendrite Orientation Angle,38.6914,°,Dendrite,,3,,3,,1,,100000000,510000002792,
Dendrite Orientation Angle,-141.632,°,Dendrite,,6,,4,,1,,100000000,510000002833,
Dendrite Orientation Angle,-90.8961,°,Dendrite,,10,,3,,1,,100000000,510000002854,
Dendrite Orientation Angle,143.738,°,Dendrite,,11,,3,,1,,100000000,510000002869,
Dendrite Orientation Angle,-2.73938,°,Dendrite,,3,,4,,1,,100000000,510000002945,
Dendrite Orientation Angle,35.726,°,Dendrite,,8,,1,,1,,100000000,510000002995,
Dendrite Orientation Angle,171.809,°,Dendrite,,0,,1,,1,,100000000,510000003109,
Dendrite Orientation Angle,135.879,°,Dendrite,,3,,1,,1,,100000000,510000003111,
Dendrite Position X,69.3218,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000002,
Dendrite Position X,72.6116,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000034,
Dendrite Position X,76.7347,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000036,
Dendrite Position X,82.171,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000079,
Dendrite Position X,85.1241,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000093,
Dendrite Position X,92.0796,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000111,
Dendrite Position X,99.5047,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000168,
Dendrite Position X,105.515,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000000193,
Dendrite Position X,109.377,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000000244,
Dendrite Position X,81.8304,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000247,
Dendrite Position X,89.3312,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000268,
Dendrite Position X,84.3776,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000403,
Dendrite Position X,86.1976,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000438,
Dendrite Position X,94.028,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000468,
Dendrite Position X,65.1467,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000540,
Dendrite Position X,61.6131,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000558,
Dendrite Position X,58.9777,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000000581,
Dendrite Position X,58.1925,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000592,
Dendrite Position X,57.994,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000000594,
Dendrite Position X,57.3053,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000597,
Dendrite Position X,52.951,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000000616,
Dendrite Position X,46.215,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000000653,
Dendrite Position X,106.906,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000000728,
Dendrite Position X,73.0216,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000000806,
Dendrite Position X,74.6059,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000816,
Dendrite Position X,76.2491,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000000832,
Dendrite Position X,76.8559,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000000881,
Dendrite Position X,79.7593,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000000899,
Dendrite Position X,59.4779,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000949,
Dendrite Position X,53.3654,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000998,
Dendrite Position X,47.0112,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001054,
Dendrite Position X,44.614,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000001069,
Dendrite Position X,38.5103,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001108,
Dendrite Position X,111.073,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000001180,
Dendrite Position X,63.418,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001201,
Dendrite Position X,63.7668,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001231,
Dendrite Position X,67.4476,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001262,
Dendrite Position X,74.7859,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000001320,
Dendrite Position X,47.8083,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000001349,
Dendrite Position X,44.6273,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001370,
Dendrite Position X,36.1993,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000001392,
Dendrite Position X,73.0864,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001493,
Dendrite Position X,77.9768,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000001523,
Dendrite Position X,42.2249,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001544,
Dendrite Position X,36.4442,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000001586,
Dendrite Position X,45.2638,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000001621,
Dendrite Position X,39.3995,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000001642,
Dendrite Position X,55.0694,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000001693,
Dendrite Position X,37.2186,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000001792,
Dendrite Position X,99.1315,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000001863,
Dendrite Position X,43.9099,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001894,
Dendrite Position X,58.6338,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001911,
Dendrite Position X,58.938,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001923,
Dendrite Position X,59.6784,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001931,
Dendrite Position X,63.2626,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001990,
Dendrite Position X,78.8069,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000002020,
Dendrite Position X,62.5419,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000002042,
Dendrite Position X,87.7633,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000002082,
Dendrite Position X,57.8549,um,Dendrite,Dendrite Position,7,,1,,1,,100000000,510000002122,
Dendrite Position X,58.2211,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000002126,
Dendrite Position X,63.0364,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000002143,
Dendrite Position X,65.9524,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000002201,
Dendrite Position X,39.0938,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000002236,
Dendrite Position X,42.8493,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000002256,
Dendrite Position X,59.7125,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000002275,
Dendrite Position X,59.9473,um,Dendrite,Dendrite Position,10,,2,,1,,100000000,510000002290,
Dendrite Position X,59.8017,um,Dendrite,Dendrite Position,11,,2,,1,,100000000,510000002295,
Dendrite Position X,56.544,um,Dendrite,Dendrite Position,12,,2,,1,,100000000,510000002297,
Dendrite Position X,51.6931,um,Dendrite,Dendrite Position,13,,3,,1,,100000000,510000002341,
Dendrite Position X,61.6723,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000002363,
Dendrite Position X,69.1386,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000002388,
Dendrite Position X,52.5006,um,Dendrite,Dendrite Position,13,,2,,1,,100000000,510000002420,
Dendrite Position X,88.5481,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000002435,
Dendrite Position X,55.1983,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000002455,
Dendrite Position X,79.0875,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000002508,
Dendrite Position X,47.5311,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000002565,
Dendrite Position X,57.4189,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000002586,
Dendrite Position X,54.3654,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000002613,
Dendrite Position X,58.7814,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000002663,
Dendrite Position X,60.6885,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000002667,
Dendrite Position X,62.0245,um,Dendrite,Dendrite Position,12,,3,,1,,100000000,510000002695,
Dendrite Position X,83.3458,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000002726,
Dendrite Position X,74.2722,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000002756,
Dendrite Position X,75.8506,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000002792,
Dendrite Position X,57.6666,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000002833,
Dendrite Position X,59.9243,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000002854,
Dendrite Position X,57.4211,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000002869,
Dendrite Position X,78.1818,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000002945,
Dendrite Position X,57.9483,um,Dendrite,Dendrite Position,8,,1,,1,,100000000,510000002995,
Dendrite Position X,66.6281,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000003109,
Dendrite Position X,59.5799,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000003111,
Dendrite Position Y,23.473,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000002,
Dendrite Position Y,23.1039,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000034,
Dendrite Position Y,22.6421,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000036,
Dendrite Position Y,22.2287,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000079,
Dendrite Position Y,21.5435,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000093,
Dendrite Position Y,19.8883,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000111,
Dendrite Position Y,18.6709,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000168,
Dendrite Position Y,22.166,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000000193,
Dendrite Position Y,25.492,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000000244,
Dendrite Position Y,24.1664,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000247,
Dendrite Position Y,34.4134,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000268,
Dendrite Position Y,19.1787,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000403,
Dendrite Position Y,13.6476,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000438,
Dendrite Position Y,11.2434,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000468,
Dendrite Position Y,22.7836,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000540,
Dendrite Position Y,22.3275,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000558,
Dendrite Position Y,23.4137,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000000581,
Dendrite Position Y,24.2155,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000592,
Dendrite Position Y,24.6172,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000000594,
Dendrite Position Y,26.3499,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000597,
Dendrite Position Y,29.0226,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000000616,
Dendrite Position Y,35.5326,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000000653,
Dendrite Position Y,16.7994,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000000728,
Dendrite Position Y,23.4092,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000000806,
Dendrite Position Y,24.7547,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000816,
Dendrite Position Y,30.6931,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000000832,
Dendrite Position Y,36.9896,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000000881,
Dendrite Position Y,41.8993,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000000899,
Dendrite Position Y,19.0504,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000949,
Dendrite Position Y,14.7802,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000998,
Dendrite Position Y,12.852,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001054,
Dendrite Position Y,9.17068,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000001069,
Dendrite Position Y,1.88382,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001108,
Dendrite Position Y,25.7921,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000001180,
Dendrite Position Y,19.6554,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001201,
Dendrite Position Y,14.016,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001231,
Dendrite Position Y,8.65286,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001262,
Dendrite Position Y,6.54855,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000001320,
Dendrite Position Y,29.9684,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000001349,
