
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000001,510000001085,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000001,510000001228,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000001,510000001230,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000001,510000001255,
Dendrite Time Index,1,,Dendrite,,11,,6,,1,,100000001,510000001283,
Dendrite Time Index,1,,Dendrite,,8,,6,,1,,100000001,510000001551,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000001,510000001651,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000001,510000001659,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000001,510000001669,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000001,510000001822,
Dendrite Time Index,1,,Dendrite,,10,,6,,1,,100000001,510000001889,
Dendrite Time Index,1,,Dendrite,,11,,7,,1,,100000001,510000001912,
Dendrite Time Index,1,,Dendrite,,13,,6,,1,,100000001,510000001932,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000001,510000001955,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000001,510000001993,
Dendrite Time Index,1,,Dendrite,,8,,6,,1,,100000001,510000002012,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000001,510000002036,
Dendrite Time Index,1,,Dendrite,,6,,1,,1,,100000001,510000002093,
Dendrite Time Index,1,,Dendrite,,13,,6,,1,,100000001,510000002181,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000001,510000002209,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000001,510000002277,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000002321,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000001,510000002346,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000001,510000002395,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000001,510000002418,
Dendrite Time Index,1,,Dendrite,,6,,2,,1,,100000001,510000002421,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000001,510000002510,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000001,510000002589,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000002597,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000001,510000002616,
Dendrite Time Index,1,,Dendrite,,12,,6,,1,,100000001,510000002697,
Dendrite Time Index,1,,Dendrite,,11,,6,,1,,100000001,510000002722,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000001,510000002740,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000001,510000002773,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000001,510000002796,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000001,510000002899,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000002954,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000001,510000002956,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000001,510000002973,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000001,510000003079,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000001,510000003100,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000001,510000003159,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000001,510000003173,
Dendrite Time Index,1,,Dendrite,,5,,6,,1,,100000001,510000003213,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000001,510000003273,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000001,510000003288,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000001,510000003307,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000001,510000003312,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000001,510000003316,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000001,510000003370,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000003434,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000001,510000003484,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000001,510000003516,
Dendrite Time Index,1,,Dendrite,,6,,6,,1,,100000001,510000003571,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000001,510000003613,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000001,510000003668,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000001,510000003684,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000001,510000003715,
Dendrite Time Index,1,,Dendrite,,7,,6,,1,,100000001,510000003739,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000001,510000003754,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000001,510000003807,
Dendrite Time Index,1,,Dendrite,,10,,6,,1,,100000001,510000003824,
Dendrite Time Index,1,,Dendrite,,11,,5,,1,,100000001,510000003839,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000001,510000003888,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000001,510000003981,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000001,510000004033,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000001,510000004053,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000001,510000004069,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000001,510000004089,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000001,510000004111,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000001,510000004132,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000001,510000004202,
Dendrite Time Index,1,,Dendrite,,7,,2,,1,,100000001,510000004254,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000001,510000004328,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000001,510000004539,
Dendrite Time Index,1,,Dendrite,,8,,7,,1,,100000001,510000004540,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000001,510000004541,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000001,510000004543,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000001,510000004544,
Dendrite Time Index,1,,Dendrite,,7,,5,,1,,100000001,510000004545,
Dendrite Volume,0.0976979,um^3,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Volume,0.706641,um^3,Dendrite,,1,,2,,1,,100000001,510000000003,
Dendrite Volume,2.56438,um^3,Dendrite,,2,,2,,1,,100000001,510000000009,
Dendrite Volume,0.851666,um^3,Dendrite,,3,,3,,1,,100000001,510000000040,
Dendrite Volume,3.68682,um^3,Dendrite,,5,,4,,1,,100000001,510000000056,
Dendrite Volume,4.61973,um^3,Dendrite,,6,,5,,1,,100000001,510000000110,
Dendrite Volume,4.91184,um^3,Dendrite,,7,,6,,1,,100000001,510000000187,
Dendrite Volume,1.22159,um^3,Dendrite,,1,,2,,1,,100000001,510000000273,
Dendrite Volume,0.224372,um^3,Dendrite,,3,,2,,1,,100000001,510000000289,
Dendrite Volume,0.355875,um^3,Dendrite,,4,,2,,1,,100000001,510000000292,
Dendrite Volume,1.51509,um^3,Dendrite,,5,,3,,1,,100000001,510000000294,
Dendrite Volume,1.88496,um^3,Dendrite,,6,,3,,1,,100000001,510000000313,
Dendrite Volume,0.212878,um^3,Dendrite,,7,,3,,1,,100000001,510000000333,
Dendrite Volume,2.06577,um^3,Dendrite,,8,,3,,1,,100000001,510000000335,
Dendrite Volume,2.40459,um^3,Dendrite,,9,,3,,1,,100000001,510000000356,
Dendrite Volume,2.04424,um^3,Dendrite,,10,,4,,1,,100000001,510000000378,
Dendrite Volume,3.92376,um^3,Dendrite,,11,,4,,1,,100000001,510000000415,
Dendrite Volume,4.23658,um^3,Dendrite,,12,,4,,1,,100000001,510000000470,
Dendrite Volume,3.48364,um^3,Dendrite,,11,,5,,1,,100000001,510000000512,
Dendrite Volume,2.94317,um^3,Dendrite,,12,,5,,1,,100000001,510000000563,
Dendrite Volume,1.36077,um^3,Dendrite,,13,,5,,1,,100000001,510000000606,
Dendrite Volume,1.90944,um^3,Dendrite,,14,,5,,1,,100000001,510000000617,
Dendrite Volume,1.31737,um^3,Dendrite,,1,,2,,1,,100000001,510000000636,
Dendrite Volume,0.686607,um^3,Dendrite,,2,,3,,1,,100000001,510000000655,
Dendrite Volume,0.168408,um^3,Dendrite,,3,,4,,1,,100000001,510000000667,
Dendrite Volume,0.38841,um^3,Dendrite,,4,,5,,1,,100000001,510000000670,
Dendrite Volume,2.12596,um^3,Dendrite,,5,,5,,1,,100000001,510000000677,
Dendrite Volume,0.645771,um^3,Dendrite,,8,,6,,1,,100000001,510000000718,
Dendrite Volume,2.84133,um^3,Dendrite,,9,,7,,1,,100000001,510000000728,
Dendrite Volume,5.28711,um^3,Dendrite,,1,,1,,1,,100000001,510000000772,
Dendrite Volume,0.604713,um^3,Dendrite,,2,,1,,1,,100000001,510000000798,
Dendrite Volume,0.540374,um^3,Dendrite,,3,,1,,1,,100000001,510000000801,
Dendrite Volume,2.59665,um^3,Dendrite,,4,,1,,1,,100000001,510000000807,
Dendrite Volume,0.946992,um^3,Dendrite,,5,,1,,1,,100000001,510000000848,
Dendrite Volume,1.84278,um^3,Dendrite,,9,,4,,1,,100000001,510000000875,
Dendrite Volume,0.15076,um^3,Dendrite,,10,,4,,1,,100000001,510000000906,
Dendrite Volume,0.631347,um^3,Dendrite,,11,,4,,1,,100000001,510000000908,
Dendrite Volume,3.29384,um^3,Dendrite,,12,,5,,1,,100000001,510000000918,
Dendrite Volume,0.635636,um^3,Dendrite,,13,,5,,1,,100000001,510000000982,
Dendrite Volume,0.581639,um^3,Dendrite,,6,,4,,1,,100000001,510000000991,
Dendrite Volume,3.03178,um^3,Dendrite,,7,,5,,1,,100000001,510000000997,
Dendrite Volume,1.90481,um^3,Dendrite,,14,,6,,1,,100000001,510000001052,
Dendrite Volume,5.14939,um^3,Dendrite,,12,,4,,1,,100000001,510000001085,
Dendrite Volume,0.308916,um^3,Dendrite,,8,,5,,1,,100000001,510000001228,
Dendrite Volume,1.79995,um^3,Dendrite,,9,,5,,1,,100000001,510000001230,
Dendrite Volume,1.42043,um^3,Dendrite,,10,,5,,1,,100000001,510000001255,
Dendrite Volume,1.62469,um^3,Dendrite,,11,,6,,1,,100000001,510000001283,
Dendrite Volume,1.47333,um^3,Dendrite,,8,,6,,1,,100000001,510000001551,
Dendrite Volume,1.67479,um^3,Dendrite,,5,,2,,1,,100000001,510000001651,
Dendrite Volume,1.49379,um^3,Dendrite,,6,,2,,1,,100000001,510000001659,
Dendrite Volume,4.82893,um^3,Dendrite,,7,,3,,1,,100000001,510000001669,
Dendrite Volume,3.82466,um^3,Dendrite,,9,,6,,1,,100000001,510000001822,
Dendrite Volume,1.3381,um^3,Dendrite,,10,,6,,1,,100000001,510000001889,
Dendrite Volume,1.10408,um^3,Dendrite,,11,,7,,1,,100000001,510000001912,
Dendrite Volume,1.37378,um^3,Dendrite,,13,,6,,1,,100000001,510000001932,
Dendrite Volume,2.25256,um^3,Dendrite,,6,,4,,1,,100000001,510000001955,
Dendrite Volume,1.21007,um^3,Dendrite,,7,,5,,1,,100000001,510000001993,
Dendrite Volume,1.28021,um^3,Dendrite,,8,,6,,1,,100000001,510000002012,
Dendrite Volume,3.08356,um^3,Dendrite,,11,,5,,1,,100000001,510000002036,
Dendrite Volume,2.68055,um^3,Dendrite,,6,,1,,1,,100000001,510000002093,
Dendrite Volume,1.52605,um^3,Dendrite,,13,,6,,1,,100000001,510000002181,
Dendrite Volume,3.70703,um^3,Dendrite,,6,,2,,1,,100000001,510000002209,
Dendrite Volume,2.80947,um^3,Dendrite,,7,,5,,1,,100000001,510000002277,
Dendrite Volume,1.4107,um^3,Dendrite,,7,,4,,1,,100000001,510000002321,
Dendrite Volume,3.82767,um^3,Dendrite,,8,,4,,1,,100000001,510000002346,
Dendrite Volume,1.10741,um^3,Dendrite,,9,,5,,1,,100000001,510000002395,
Dendrite Volume,0.190745,um^3,Dendrite,,5,,2,,1,,100000001,510000002418,
Dendrite Volume,3.32619,um^3,Dendrite,,6,,2,,1,,100000001,510000002421,
Dendrite Volume,2.12492,um^3,Dendrite,,12,,5,,1,,100000001,510000002510,
Dendrite Volume,0.971256,um^3,Dendrite,,6,,3,,1,,100000001,510000002589,
Dendrite Volume,1.01397,um^3,Dendrite,,7,,4,,1,,100000001,510000002597,
Dendrite Volume,4.39432,um^3,Dendrite,,8,,5,,1,,100000001,510000002616,
Dendrite Volume,1.46688,um^3,Dendrite,,12,,6,,1,,100000001,510000002697,
Dendrite Volume,1.2982,um^3,Dendrite,,11,,6,,1,,100000001,510000002722,
Dendrite Volume,1.89964,um^3,Dendrite,,10,,3,,1,,100000001,510000002740,
Dendrite Volume,1.50634,um^3,Dendrite,,9,,4,,1,,100000001,510000002773,
Dendrite Volume,6.12345,um^3,Dendrite,,2,,3,,1,,100000001,510000002796,
Dendrite Volume,3.03711,um^3,Dendrite,,2,,2,,1,,100000001,510000002899,
Dendrite Volume,0.121672,um^3,Dendrite,,7,,4,,1,,100000001,510000002954,
Dendrite Volume,0.860166,um^3,Dendrite,,8,,5,,1,,100000001,510000002956,
Dendrite Volume,5.03411,um^3,Dendrite,,9,,5,,1,,100000001,510000002973,
Dendrite Volume,1.15742,um^3,Dendrite,,5,,5,,1,,100000001,510000003079,
Dendrite Volume,3.19419,um^3,Dendrite,,8,,4,,1,,100000001,510000003100,
Dendrite Volume,0.717001,um^3,Dendrite,,9,,5,,1,,100000001,510000003159,
Dendrite Volume,2.11173,um^3,Dendrite,,9,,6,,1,,100000001,510000003173,
Dendrite Volume,3.37607,um^3,Dendrite,,5,,6,,1,,100000001,510000003213,
Dendrite Volume,0.980875,um^3,Dendrite,,9,,4,,1,,100000001,510000003273,
Dendrite Volume,1.10895,um^3,Dendrite,,12,,5,,1,,100000001,510000003288,
Dendrite Volume,0.463769,um^3,Dendrite,,8,,4,,1,,100000001,510000003307,
Dendrite Volume,0.303915,um^3,Dendrite,,9,,5,,1,,100000001,510000003312,
Dendrite Volume,3.08755,um^3,Dendrite,,10,,5,,1,,100000001,510000003316,
Dendrite Volume,2.52458,um^3,Dendrite,,4,,2,,1,,100000001,510000003370,
Dendrite Volume,3.03112,um^3,Dendrite,,7,,4,,1,,100000001,510000003434,
Dendrite Volume,1.69687,um^3,Dendrite,,8,,5,,1,,100000001,510000003484,
Dendrite Volume,1.30918,um^3,Dendrite,,6,,3,,1,,100000001,510000003516,
Dendrite Volume,1.08384,um^3,Dendrite,,6,,6,,1,,100000001,510000003571,
Dendrite Volume,3.41559,um^3,Dendrite,,2,,3,,1,,100000001,510000003613,
Dendrite Volume,1.14212,um^3,Dendrite,,9,,6,,1,,100000001,510000003668,
Dendrite Volume,1.81279,um^3,Dendrite,,4,,4,,1,,100000001,510000003684,
Dendrite Volume,1.32118,um^3,Dendrite,,2,,3,,1,,100000001,510000003715,
Dendrite Volume,1.09789,um^3,Dendrite,,7,,6,,1,,100000001,510000003739,
Dendrite Volume,2.42569,um^3,Dendrite,,2,,2,,1,,100000001,510000003754,
Dendrite Volume,0.926349,um^3,Dendrite,,8,,5,,1,,100000001,510000003807,
Dendrite Volume,1.03273,um^3,Dendrite,,10,,6,,1,,100000001,510000003824,
Dendrite Volume,0.96888,um^3,Dendrite,,11,,5,,1,,100000001,510000003839,
Dendrite Volume,0.819542,um^3,Dendrite,,10,,5,,1,,100000001,510000003888,
Dendrite Volume,1.33746,um^3,Dendrite,,4,,3,,1,,100000001,510000003981,
Dendrite Volume,1.7677,um^3,Dendrite,,4,,3,,1,,100000001,510000004033,
Dendrite Volume,0.9641,um^3,Dendrite,,3,,3,,1,,100000001,510000004053,
Dendrite Volume,1.13649,um^3,Dendrite,,3,,3,,1,,100000001,510000004069,
Dendrite Volume,1.29697,um^3,Dendrite,,3,,2,,1,,100000001,510000004089,
Dendrite Volume,1.16124,um^3,Dendrite,,9,,4,,1,,100000001,510000004111,
Dendrite Volume,1.07418,um^3,Dendrite,,7,,3,,1,,100000001,510000004132,
Dendrite Volume,1.13795,um^3,Dendrite,,8,,4,,1,,100000001,510000004202,
Dendrite Volume,1.1055,um^3,Dendrite,,7,,2,,1,,100000001,510000004254,
Dendrite Volume,1.12244,um^3,Dendrite,,3,,2,,1,,100000001,510000004328,
Dendrite Volume,0.0584499,um^3,Dendrite,,4,,4,,1,,100000001,510000004539,
Dendrite Volume,0.0685618,um^3,Dendrite,,8,,7,,1,,100000001,510000004540,
Dendrite Volume,0.0533198,um^3,Dendrite,,2,,2,,1,,100000001,510000004541,
Dendrite Volume,0.10038,um^3,Dendrite,,3,,3,,1,,100000001,510000004543,
Dendrite Volume,0.0753826,um^3,Dendrite,,6,,5,,1,,100000001,510000004544,
Dendrite Volume,0.100199,um^3,Dendrite,,7,,5,,1,,100000001,510000004545,
Filament Area (sum),1330.86,um^2,Filament,,,,,,1,,,100000001,
Filament Dendrite Area (sum),1330.86,um^2,Filament,,,,,,1,,,100000001,
Filament Dendrite Length (sum),660.796,um,Filament,,,,,,1,,,100000001,
Filament Dendrite Volume (sum),216.797,um^3,Filament,,,,,,1,,,100000001,
Filament Distance from Origin,169.224,um,Filament,Filament Distance from Origin,,,,,1,,,100000001,
Filament Full Branch Depth,14,,Filament,,,,,,1,,,100000001,
Filament Full Branch Level,7,,Filament,,,,,,1,,,100000001,
Filament Length (sum),660.796,um,Filament,,,,,,1,,,100000001,
Filament No. Dendrite Branch Pts,58,,Filament,,,,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,1.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,2.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,3.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,4.000,,,1,,,100000001,
Filament No. Dendrite Branches,10,,Filament,,,5.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,6.000,,,1,,,100000001,
Filament No. Dendrite Branches,13,,Filament,,,7.000,,,1,,,100000001,
Filament No. Dendrite Branches,18,,Filament,,,8.000,,,1,,,100000001,
Filament No. Dendrite Branches,20,,Filament,,,9.000,,,1,,,100000001,
Filament No. Dendrite Branches,19,,Filament,,,10.000,,,1,,,100000001,
Filament No. Dendrite Branches,20,,Filament,,,11.000,,,1,,,100000001,
Filament No. Dendrite Branches,18,,Filament,,,12.000,,,1,,,100000001,
Filament No. Dendrite Branches,17,,Filament,,,13.000,,,1,,,100000001,
Filament No. Dendrite Branches,18,,Filament,,,14.000,,,1,,,100000001,
Filament No. Dendrite Branches,19,,Filament,,,15.000,,,1,,,100000001,
Filament No. Dendrite Branches,16,,Filament,,,16.000,,,1,,,100000001,
Filament No. Dendrite Branches,19,,Filament,,,17.000,,,1,,,100000001,
Filament No. Dendrite Branches,21,,Filament,,,18.000,,,1,,,100000001,
Filament No. Dendrite Branches,21,,Filament,,,19.000,,,1,,,100000001,
Filament No. Dendrite Branches,23,,Filament,,,20.000,,,1,,,100000001,
Filament No. Dendrite Branches,21,,Filament,,,21.000,,,1,,,100000001,
Filament No. Dendrite Branches,22,,Filament,,,22.000,,,1,,,100000001,
Filament No. Dendrite Branches,20,,Filament,,,23.000,,,1,,,100000001,
Filament No. Dendrite Branches,23,,Filament,,,24.000,,,1,,,100000001,
Filament No. Dendrite Branches,22,,Filament,,,25.000,,,1,,,100000001,
Filament No. Dendrite Branches,21,,Filament,,,26.000,,,1,,,100000001,
Filament No. Dendrite Branches,20,,Filament,,,27.000,,,1,,,100000001,
Filament No. Dendrite Branches,17,,Filament,,,28.000,,,1,,,100000001,
Filament No. Dendrite Branches,18,,Filament,,,29.000,,,1,,,100000001,
Filament No. Dendrite Branches,16,,Filament,,,30.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,31.000,,,1,,,100000001,
Filament No. Dendrite Branches,10,,Filament,,,32.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,33.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,34.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,35.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,36.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,37.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,38.000,,,1,,,100000001,
Filament No. Dendrite Branches,10,,Filament,,,39.000,,,1,,,100000001,
Filament No. Dendrite Branches,10,,Filament,,,40.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,41.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,42.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,43.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,44.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,45.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,46.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,47.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,48.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,49.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,50.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,51.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,52.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,53.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,54.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,55.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,56.000,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,57.000,,,1,,,100000001,
Filament No. Dendrite Segments,122,,Filament,,,,,,1,,,100000001,
Filament No. Dendrite Terminal Pts,64,,Filament,,,,,,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,1.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,2.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,3.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,4.000,1,,,100000001,
Filament No. Sholl Intersections,13,,Filament,,,,,5.000,1,,,100000001,
Filament No. Sholl Intersections,14,,Filament,,,,,6.000,1,,,100000001,
Filament No. Sholl Intersections,15,,Filament,,,,,7.000,1,,,100000001,
Filament No. Sholl Intersections,18,,Filament,,,,,8.000,1,,,100000001,
Filament No. Sholl Intersections,19,,Filament,,,,,9.000,1,,,100000001,
Filament No. Sholl Intersections,16,,Filament,,,,,10.000,1,,,100000001,
Filament No. Sholl Intersections,20,,Filament,,,,,11.000,1,,,100000001,
Filament No. Sholl Intersections,18,,Filament,,,,,12.000,1,,,100000001,
Filament No. Sholl Intersections,14,,Filament,,,,,13.000,1,,,100000001,
Filament No. Sholl Intersections,18,,Filament,,,,,14.000,1,,,100000001,
Filament No. Sholl Intersections,23,,Filament,,,,,15.000,1,,,100000001,
Filament No. Sholl Intersections,18,,Filament,,,,,16.000,1,,,100000001,
Filament No. Sholl Intersections,16,,Filament,,,,,17.000,1,,,100000001,
Filament No. Sholl Intersections,11,,Filament,,,,,18.000,1,,,100000001,
Filament No. Sholl Intersections,14,,Filament,,,,,19.000,1,,,100000001,
Filament No. Sholl Intersections,14,,Filament,,,,,20.000,1,,,100000001,
Filament No. Sholl Intersections,13,,Filament,,,,,21.000,1,,,100000001,
Filament No. Sholl Intersections,14,,Filament,,,,,22.000,1,,,100000001,
Filament No. Sholl Intersections,11,,Filament,,,,,23.000,1,,,100000001,
Filament No. Sholl Intersections,14,,Filament,,,,,24.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,25.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,26.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,27.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,28.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,29.000,1,,,100000001,
Filament No. Sholl Intersections,11,,Filament,,,,,30.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,31.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,32.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,33.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,34.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,35.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,36.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,37.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,38.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,39.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,40.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,41.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,42.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,43.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,44.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,45.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,46.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,47.000,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,48.000,1,,,100000001,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000001,
Filament Position X,91.8319,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Position Y,141.326,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Position Z,15.1863,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,1,,,100000001,
Filament Volume (sum),216.797,um^3,Filament,,,,,,1,,,100000001,
Pt Distance from Origin,167.198,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000001,800000180,
Pt Distance from Origin,167.008,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000001,800000181,
Pt Distance from Origin,166.005,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000001,800000182,
Pt Distance from Origin,163.611,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000183,
Pt Distance from Origin,162.527,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000001,800000184,
Pt Distance from Origin,162.453,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000185,
Pt Distance from Origin,162.699,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000001,800000186,
Pt Distance from Origin,162.841,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000001,800000187,
Pt Distance from Origin,162.81,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000001,800000188,
