
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Orientation Angle,93.6612,°,Dendrite,,6,,3,,1,,100000001,510000002679,
Dendrite Orientation Angle,-146.604,°,Dendrite,,3,,3,,1,,100000001,510000002726,
Dendrite Orientation Angle,-103.023,°,Dendrite,,4,,3,,1,,100000001,510000002744,
Dendrite Orientation Angle,13.0338,°,Dendrite,,4,,4,,1,,100000001,510000002771,
Dendrite Orientation Angle,-100.56,°,Dendrite,,7,,2,,1,,100000001,510000002785,
Dendrite Orientation Angle,81.9175,°,Dendrite,,5,,5,,1,,100000001,510000002846,
Dendrite Orientation Angle,-16.2945,°,Dendrite,,6,,3,,1,,100000001,510000002872,
Dendrite Orientation Angle,-95.4135,°,Dendrite,,7,,3,,1,,100000001,510000002896,
Dendrite Orientation Angle,-105.683,°,Dendrite,,10,,2,,1,,100000001,510000003006,
Dendrite Orientation Angle,-71.4874,°,Dendrite,,8,,1,,1,,100000001,510000003019,
Dendrite Orientation Angle,173.581,°,Dendrite,,5,,4,,1,,100000001,510000003056,
Dendrite Orientation Angle,-45.6459,°,Dendrite,,5,,3,,1,,100000001,510000003164,
Dendrite Position X,67.8469,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000000001,
Dendrite Position X,67.7902,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000003,
Dendrite Position X,68.696,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000006,
Dendrite Position X,74.039,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000027,
Dendrite Position X,78.2847,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000000070,
Dendrite Position X,83.334,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000000072,
Dendrite Position X,89.5422,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000000124,
Dendrite Position X,93.6153,um,Dendrite,Dendrite Position,7,,1,,1,,100000001,510000000141,
Dendrite Position X,102.494,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000000175,
Dendrite Position X,110.924,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000000253,
Dendrite Position X,116.874,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000275,
Dendrite Position X,79.8632,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000358,
Dendrite Position X,79.6129,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000412,
Dendrite Position X,67.7311,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000415,
Dendrite Position X,59.6974,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000418,
Dendrite Position X,45.7371,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000521,
Dendrite Position X,30.4139,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000585,
Dendrite Position X,19.7597,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000708,
Dendrite Position X,36.3711,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000716,
Dendrite Position X,23.7036,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000785,
Dendrite Position X,65.2144,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000824,
Dendrite Position X,61.4917,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000900,
Dendrite Position X,62.5559,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000908,
Dendrite Position X,65.2705,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000924,
Dendrite Position X,79.867,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000959,
Dendrite Position X,79.617,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000967,
Dendrite Position X,82.8534,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000000997,
Dendrite Position X,67.947,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000001047,
Dendrite Position X,61.8003,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000001072,
Dendrite Position X,58.2423,um,Dendrite,Dendrite Position,4,,5,,1,,100000001,510000001206,
Dendrite Position X,60.7994,um,Dendrite,Dendrite Position,5,,6,,1,,100000001,510000001244,
Dendrite Position X,61.8666,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000001259,
Dendrite Position X,69.8244,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000001271,
Dendrite Position X,69.7846,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001320,
Dendrite Position X,72.3414,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001338,
Dendrite Position X,17.9602,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000001383,
Dendrite Position X,50.8865,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000001410,
Dendrite Position X,49.3724,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000001412,
Dendrite Position X,57.3146,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000001435,
Dendrite Position X,72.9622,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001508,
Dendrite Position X,78.0099,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000001543,
Dendrite Position X,82.377,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000001563,
Dendrite Position X,110.881,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000001594,
Dendrite Position X,52.1204,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001615,
Dendrite Position X,63.6757,um,Dendrite,Dendrite Position,6,,7,,1,,100000001,510000001725,
Dendrite Position X,71.8069,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000001748,
Dendrite Position X,76.614,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000001792,
Dendrite Position X,81.1886,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000001829,
Dendrite Position X,86.4924,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000001868,
Dendrite Position X,91.4295,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000001920,
Dendrite Position X,82.4948,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000002109,
Dendrite Position X,79.3242,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000002164,
Dendrite Position X,94.2083,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002208,
Dendrite Position X,54.6952,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002296,
Dendrite Position X,32.1564,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002331,
Dendrite Position X,90.1313,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000002359,
Dendrite Position X,66.0919,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002381,
Dendrite Position X,80.8066,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000002410,
Dendrite Position X,59.2318,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002434,
Dendrite Position X,74.5834,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002503,
Dendrite Position X,80.7298,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002535,
Dendrite Position X,79.5731,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002679,
Dendrite Position X,60.9732,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000002726,
Dendrite Position X,59.4475,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002744,
Dendrite Position X,61.1007,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002771,
Dendrite Position X,89.7023,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000002785,
Dendrite Position X,78.344,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000002846,
Dendrite Position X,81.453,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002872,
Dendrite Position X,75.4313,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000002896,
Dendrite Position X,112.085,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000003006,
Dendrite Position X,96.7239,um,Dendrite,Dendrite Position,8,,1,,1,,100000001,510000003019,
Dendrite Position X,64.4409,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000003056,
Dendrite Position X,77.4749,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000003164,
Dendrite Position Y,128.703,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000000001,
Dendrite Position Y,128.335,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000003,
Dendrite Position Y,127.467,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000006,
Dendrite Position Y,128.735,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000027,
Dendrite Position Y,129.406,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000000070,
Dendrite Position Y,128.276,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000000072,
Dendrite Position Y,125.702,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000000124,
Dendrite Position Y,123.505,um,Dendrite,Dendrite Position,7,,1,,1,,100000001,510000000141,
Dendrite Position Y,123.042,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000000175,
Dendrite Position Y,124.757,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000000253,
Dendrite Position Y,119.106,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000275,
Dendrite Position Y,125.054,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000358,
Dendrite Position Y,119.279,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000412,
Dendrite Position Y,128.546,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000415,
Dendrite Position Y,132.32,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000418,
Dendrite Position Y,138.006,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000521,
Dendrite Position Y,139.237,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000585,
Dendrite Position Y,139,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000708,
Dendrite Position Y,144.895,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000716,
Dendrite Position Y,149.446,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000785,
Dendrite Position Y,122.875,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000824,
Dendrite Position Y,117.33,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000900,
Dendrite Position Y,115.653,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000908,
Dendrite Position Y,112.132,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000924,
Dendrite Position Y,118.765,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000959,
Dendrite Position Y,115.306,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000967,
Dendrite Position Y,110.272,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000000997,
Dendrite Position Y,130.842,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000001047,
Dendrite Position Y,142.454,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000001072,
Dendrite Position Y,155.82,um,Dendrite,Dendrite Position,4,,5,,1,,100000001,510000001206,
Dendrite Position Y,159.366,um,Dendrite,Dendrite Position,5,,6,,1,,100000001,510000001244,
Dendrite Position Y,161.562,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000001259,
Dendrite Position Y,132.902,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000001271,
Dendrite Position Y,139.249,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001320,
Dendrite Position Y,144.388,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001338,
Dendrite Position Y,139.073,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000001383,
Dendrite Position Y,136.774,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000001410,
Dendrite Position Y,135.882,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000001412,
Dendrite Position Y,163.839,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000001435,
Dendrite Position Y,137.953,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001508,
Dendrite Position Y,138.901,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000001543,
Dendrite Position Y,140.481,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000001563,
Dendrite Position Y,127.606,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000001594,
Dendrite Position Y,140.932,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001615,
Dendrite Position Y,160.39,um,Dendrite,Dendrite Position,6,,7,,1,,100000001,510000001725,
Dendrite Position Y,134.936,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000001748,
Dendrite Position Y,139.523,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000001792,
Dendrite Position Y,143.606,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000001829,
Dendrite Position Y,147.955,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000001868,
Dendrite Position Y,152.742,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000001920,
Dendrite Position Y,149.848,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000002109,
Dendrite Position Y,156.375,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000002164,
Dendrite Position Y,149.223,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002208,
Dendrite Position Y,155.312,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002296,
Dendrite Position Y,152.453,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002331,
Dendrite Position Y,128.294,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000002359,
Dendrite Position Y,114.848,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002381,
Dendrite Position Y,152.993,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000002410,
Dendrite Position Y,110.813,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002434,
Dendrite Position Y,138.912,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002503,
Dendrite Position Y,133.894,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002535,
Dendrite Position Y,141.527,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002679,
Dendrite Position Y,117.269,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000002726,
Dendrite Position Y,115.473,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002744,
Dendrite Position Y,117.097,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002771,
Dendrite Position Y,119.43,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000002785,
Dendrite Position Y,143.482,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000002846,
Dendrite Position Y,117.353,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002872,
Dendrite Position Y,104.789,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000002896,
Dendrite Position Y,121.56,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000003006,
Dendrite Position Y,117.523,um,Dendrite,Dendrite Position,8,,1,,1,,100000001,510000003019,
Dendrite Position Y,142.836,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000003056,
Dendrite Position Y,137.799,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000003164,
Dendrite Position Z,7.35235,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000000001,
Dendrite Position Z,7.04522,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000003,
Dendrite Position Z,5.08242,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000006,
Dendrite Position Z,3.27759,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000027,
Dendrite Position Z,2.73161,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000000070,
Dendrite Position Z,2.58366,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000000072,
Dendrite Position Z,2.81683,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000000124,
Dendrite Position Z,2.74049,um,Dendrite,Dendrite Position,7,,1,,1,,100000001,510000000141,
Dendrite Position Z,2.91542,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000000175,
Dendrite Position Z,2.57622,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000000253,
Dendrite Position Z,2.73508,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000275,
Dendrite Position Z,2.57166,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000358,
Dendrite Position Z,3.17307,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000412,
Dendrite Position Z,6.91481,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000415,
Dendrite Position Z,10.5547,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000418,
Dendrite Position Z,11.9216,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000521,
Dendrite Position Z,13.6964,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000585,
Dendrite Position Z,14.4782,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000708,
Dendrite Position Z,12.2447,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000716,
Dendrite Position Z,12.7371,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000785,
Dendrite Position Z,10.5776,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000824,
Dendrite Position Z,13.2422,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000900,
Dendrite Position Z,14.3535,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000000908,
Dendrite Position Z,14.3741,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000924,
Dendrite Position Z,2.79139,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000959,
Dendrite Position Z,2.57264,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000967,
Dendrite Position Z,3.73052,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000000997,
Dendrite Position Z,8.23302,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000001047,
Dendrite Position Z,11.9077,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000001072,
Dendrite Position Z,15.6089,um,Dendrite,Dendrite Position,4,,5,,1,,100000001,510000001206,
Dendrite Position Z,15.2837,um,Dendrite,Dendrite Position,5,,6,,1,,100000001,510000001244,
Dendrite Position Z,14.366,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000001259,
Dendrite Position Z,3.83986,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000001271,
Dendrite Position Z,3.50108,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001320,
Dendrite Position Z,2.74711,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001338,
Dendrite Position Z,15.0881,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000001383,
Dendrite Position Z,12.2956,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000001410,
Dendrite Position Z,13.3506,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000001412,
Dendrite Position Z,16.9841,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000001435,
Dendrite Position Z,3.42578,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001508,
Dendrite Position Z,2.41696,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000001543,
Dendrite Position Z,2.63362,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000001563,
Dendrite Position Z,2.47675,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000001594,
Dendrite Position Z,16.3028,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001615,
Dendrite Position Z,14.3836,um,Dendrite,Dendrite Position,6,,7,,1,,100000001,510000001725,
Dendrite Position Z,10.9078,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000001748,
Dendrite Position Z,13.5204,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000001792,
Dendrite Position Z,15.1562,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000001829,
Dendrite Position Z,15.3589,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000001868,
Dendrite Position Z,15.1588,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000001920,
Dendrite Position Z,16.2638,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000002109,
Dendrite Position Z,16.0208,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000002164,
Dendrite Position Z,14.6929,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000002208,
Dendrite Position Z,17.0584,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002296,
Dendrite Position Z,12.5503,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002331,
Dendrite Position Z,2.54359,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000002359,
Dendrite Position Z,14.3507,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002381,
Dendrite Position Z,15.1717,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000002410,
Dendrite Position Z,12.5308,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002434,
Dendrite Position Z,15.565,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002503,
Dendrite Position Z,2.65783,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002535,
Dendrite Position Z,1.98463,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002679,
Dendrite Position Z,10.8156,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000002726,
Dendrite Position Z,6.28604,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002744,
Dendrite Position Z,7.78994,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002771,
Dendrite Position Z,4.14698,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000002785,
Dendrite Position Z,15.237,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000002846,
Dendrite Position Z,4.82535,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002872,
Dendrite Position Z,3.11006,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000002896,
Dendrite Position Z,2.58201,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000003006,
Dendrite Position Z,2.60813,um,Dendrite,Dendrite Position,8,,1,,1,,100000001,510000003019,
Dendrite Position Z,2.65913,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000003056,
Dendrite Position Z,2.74201,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000003164,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000001,510000000003,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000001,510000000006,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000001,510000000027,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000001,510000000070,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000001,510000000072,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,1,,1,,100000001,510000000124,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,1,,1,,100000001,510000000141,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000001,510000000175,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000001,510000000253,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000001,510000000275,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000001,510000000358,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000001,510000000412,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000001,510000000415,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000001,510000000418,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000001,510000000521,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000001,510000000585,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000001,510000000708,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000001,510000000716,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000001,510000000785,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000001,510000000824,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000001,510000000900,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000001,510000000908,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000001,510000000924,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000001,510000000959,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000001,510000000967,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000001,510000000997,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000001,510000001047,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000001,510000001072,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,5,,1,,100000001,510000001206,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,6,,1,,100000001,510000001244,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,6,,1,,100000001,510000001259,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000001,510000001271,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000001,510000001320,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000001,510000001338,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000001,510000001383,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000001,510000001410,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000001,510000001412,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000001,510000001435,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000001,510000001508,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000001,510000001543,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000001,510000001563,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000001,510000001594,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000001,510000001615,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,7,,1,,100000001,510000001725,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000001,510000001748,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000001,510000001792,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000001,510000001829,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000001,510000001868,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000001,510000001920,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000001,510000002109,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000001,510000002164,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000001,510000002208,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000001,510000002296,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000001,510000002331,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000001,510000002359,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000001,510000002381,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,6,,1,,100000001,510000002410,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000001,510000002434,
