
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000005,510000003721,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000005,510000003738,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000005,510000003794,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000005,510000003830,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000005,510000003867,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000005,510000004083,
Dendrite Orientation Angle,-178.599,°,Dendrite,,1,,2,,1,,100000005,510000000002,
Dendrite Orientation Angle,-102.499,°,Dendrite,,2,,2,,1,,100000005,510000000009,
Dendrite Orientation Angle,-99.8125,°,Dendrite,,3,,2,,1,,100000005,510000000030,
Dendrite Orientation Angle,-76.7559,°,Dendrite,,4,,2,,1,,100000005,510000000058,
Dendrite Orientation Angle,-67.3699,°,Dendrite,,5,,2,,1,,100000005,510000000087,
Dendrite Orientation Angle,-128.497,°,Dendrite,,6,,2,,1,,100000005,510000000095,
Dendrite Orientation Angle,-109.927,°,Dendrite,,7,,2,,1,,100000005,510000000132,
Dendrite Orientation Angle,-101.019,°,Dendrite,,8,,2,,1,,100000005,510000000136,
Dendrite Orientation Angle,-108.07,°,Dendrite,,9,,2,,1,,100000005,510000000157,
Dendrite Orientation Angle,-117.107,°,Dendrite,,10,,2,,1,,100000005,510000000165,
Dendrite Orientation Angle,-117.52,°,Dendrite,,11,,2,,1,,100000005,510000000192,
Dendrite Orientation Angle,-119.713,°,Dendrite,,12,,2,,1,,100000005,510000000196,
Dendrite Orientation Angle,-118.964,°,Dendrite,,13,,2,,1,,100000005,510000000207,
Dendrite Orientation Angle,-147.494,°,Dendrite,,14,,2,,1,,100000005,510000000224,
Dendrite Orientation Angle,-152.388,°,Dendrite,,15,,3,,1,,100000005,510000000277,
Dendrite Orientation Angle,-141.396,°,Dendrite,,16,,4,,1,,100000005,510000000383,
Dendrite Orientation Angle,-102.655,°,Dendrite,,14,,3,,1,,100000005,510000000448,
Dendrite Orientation Angle,-175.674,°,Dendrite,,15,,4,,1,,100000005,510000000537,
Dendrite Orientation Angle,11.0753,°,Dendrite,,1,,1,,1,,100000005,510000000677,
Dendrite Orientation Angle,-13.9148,°,Dendrite,,2,,1,,1,,100000005,510000000691,
Dendrite Orientation Angle,31.4973,°,Dendrite,,3,,2,,1,,100000005,510000000720,
Dendrite Orientation Angle,-141.942,°,Dendrite,,8,,3,,1,,100000005,510000001052,
Dendrite Orientation Angle,-167.919,°,Dendrite,,9,,3,,1,,100000005,510000001097,
Dendrite Orientation Angle,88.4304,°,Dendrite,,10,,4,,1,,100000005,510000001149,
Dendrite Orientation Angle,-87.3583,°,Dendrite,,14,,3,,1,,100000005,510000001258,
Dendrite Orientation Angle,10.8667,°,Dendrite,,15,,4,,1,,100000005,510000001323,
Dendrite Orientation Angle,83.171,°,Dendrite,,2,,3,,1,,100000005,510000001391,
Dendrite Orientation Angle,141.908,°,Dendrite,,3,,4,,1,,100000005,510000001425,
Dendrite Orientation Angle,-152.396,°,Dendrite,,4,,5,,1,,100000005,510000001455,
Dendrite Orientation Angle,88.1631,°,Dendrite,,5,,6,,1,,100000005,510000001466,
Dendrite Orientation Angle,-25.0206,°,Dendrite,,6,,7,,1,,100000005,510000001511,
Dendrite Orientation Angle,-85.4877,°,Dendrite,,15,,3,,1,,100000005,510000001546,
Dendrite Orientation Angle,-92.3241,°,Dendrite,,16,,3,,1,,100000005,510000001548,
Dendrite Orientation Angle,-13.1016,°,Dendrite,,9,,3,,1,,100000005,510000001690,
Dendrite Orientation Angle,-6.2482,°,Dendrite,,10,,4,,1,,100000005,510000001817,
Dendrite Orientation Angle,-41.5547,°,Dendrite,,11,,5,,1,,100000005,510000001850,
Dendrite Orientation Angle,27.7043,°,Dendrite,,3,,3,,1,,100000005,510000001890,
Dendrite Orientation Angle,32.4296,°,Dendrite,,4,,3,,1,,100000005,510000001895,
Dendrite Orientation Angle,40.5349,°,Dendrite,,5,,3,,1,,100000005,510000001937,
Dendrite Orientation Angle,50.4579,°,Dendrite,,6,,3,,1,,100000005,510000001962,
Dendrite Orientation Angle,61.0605,°,Dendrite,,7,,3,,1,,100000005,510000001968,
Dendrite Orientation Angle,102.083,°,Dendrite,,16,,3,,1,,100000005,510000002014,
Dendrite Orientation Angle,86.7148,°,Dendrite,,11,,4,,1,,100000005,510000002138,
Dendrite Orientation Angle,94.5788,°,Dendrite,,6,,6,,1,,100000005,510000002172,
Dendrite Orientation Angle,54.1825,°,Dendrite,,8,,4,,1,,100000005,510000002274,
Dendrite Orientation Angle,50.1786,°,Dendrite,,10,,3,,1,,100000005,510000002406,
Dendrite Orientation Angle,-65.682,°,Dendrite,,3,,1,,1,,100000005,510000002433,
Dendrite Orientation Angle,-82.3172,°,Dendrite,,4,,1,,1,,100000005,510000002440,
Dendrite Orientation Angle,-93.7791,°,Dendrite,,5,,2,,1,,100000005,510000002516,
Dendrite Orientation Angle,-27.8407,°,Dendrite,,4,,2,,1,,100000005,510000002558,
Dendrite Orientation Angle,-32.0819,°,Dendrite,,5,,3,,1,,100000005,510000002572,
Dendrite Orientation Angle,-138.137,°,Dendrite,,15,,3,,1,,100000005,510000002634,
Dendrite Orientation Angle,-52.7462,°,Dendrite,,13,,3,,1,,100000005,510000002667,
Dendrite Orientation Angle,-85.733,°,Dendrite,,7,,4,,1,,100000005,510000002709,
Dendrite Orientation Angle,-136.666,°,Dendrite,,16,,4,,1,,100000005,510000002792,
Dendrite Orientation Angle,-175.212,°,Dendrite,,15,,2,,1,,100000005,510000002819,
Dendrite Orientation Angle,-152.246,°,Dendrite,,16,,3,,1,,100000005,510000002832,
Dendrite Orientation Angle,-53.5087,°,Dendrite,,6,,3,,1,,100000005,510000002937,
Dendrite Orientation Angle,130.766,°,Dendrite,,16,,2,,1,,100000005,510000002976,
Dendrite Orientation Angle,-17.4618,°,Dendrite,,6,,4,,1,,100000005,510000002996,
Dendrite Orientation Angle,104.033,°,Dendrite,,17,,2,,1,,100000005,510000003046,
Dendrite Orientation Angle,171.992,°,Dendrite,,18,,2,,1,,100000005,510000003065,
Dendrite Orientation Angle,84.8078,°,Dendrite,,18,,3,,1,,100000005,510000003078,
Dendrite Orientation Angle,154.604,°,Dendrite,,17,,3,,1,,100000005,510000003097,
Dendrite Orientation Angle,-120.516,°,Dendrite,,10,,3,,1,,100000005,510000003149,
Dendrite Orientation Angle,169.368,°,Dendrite,,9,,4,,1,,100000005,510000003196,
Dendrite Orientation Angle,177.076,°,Dendrite,,11,,3,,1,,100000005,510000003214,
Dendrite Orientation Angle,-41.6351,°,Dendrite,,5,,1,,1,,100000005,510000003247,
Dendrite Orientation Angle,-176.306,°,Dendrite,,7,,3,,1,,100000005,510000003292,
Dendrite Orientation Angle,-122.04,°,Dendrite,,5,,5,,1,,100000005,510000003362,
Dendrite Orientation Angle,112.591,°,Dendrite,,4,,4,,1,,100000005,510000003443,
Dendrite Orientation Angle,-68.0247,°,Dendrite,,10,,3,,1,,100000005,510000003549,
Dendrite Orientation Angle,-71.0308,°,Dendrite,,12,,3,,1,,100000005,510000003573,
Dendrite Orientation Angle,27.7553,°,Dendrite,,8,,3,,1,,100000005,510000003594,
Dendrite Orientation Angle,106.373,°,Dendrite,,4,,4,,1,,100000005,510000003655,
Dendrite Orientation Angle,21.5425,°,Dendrite,,5,,4,,1,,100000005,510000003672,
Dendrite Orientation Angle,-70.5162,°,Dendrite,,5,,2,,1,,100000005,510000003721,
Dendrite Orientation Angle,-121.442,°,Dendrite,,4,,3,,1,,100000005,510000003738,
Dendrite Orientation Angle,27.7908,°,Dendrite,,5,,3,,1,,100000005,510000003794,
Dendrite Orientation Angle,-144.066,°,Dendrite,,3,,3,,1,,100000005,510000003830,
Dendrite Orientation Angle,66.8972,°,Dendrite,,2,,2,,1,,100000005,510000003867,
Dendrite Orientation Angle,-127.446,°,Dendrite,,0,,1,,1,,100000005,510000004083,
Dendrite Position X,148.359,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000000002,
Dendrite Position X,146.991,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000000009,
Dendrite Position X,146.517,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000000030,
Dendrite Position X,145.421,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000000058,
Dendrite Position X,146.974,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000000087,
Dendrite Position X,144.703,um,Dendrite,Dendrite Position,6,,2,,1,,100000005,510000000095,
Dendrite Position X,142.664,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000000132,
Dendrite Position X,142.119,um,Dendrite,Dendrite Position,8,,2,,1,,100000005,510000000136,
Dendrite Position X,141.556,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000000157,
Dendrite Position X,140.361,um,Dendrite,Dendrite Position,10,,2,,1,,100000005,510000000165,
Dendrite Position X,138.92,um,Dendrite,Dendrite Position,11,,2,,1,,100000005,510000000192,
Dendrite Position X,138.274,um,Dendrite,Dendrite Position,12,,2,,1,,100000005,510000000196,
Dendrite Position X,136.971,um,Dendrite,Dendrite Position,13,,2,,1,,100000005,510000000207,
Dendrite Position X,132.888,um,Dendrite,Dendrite Position,14,,2,,1,,100000005,510000000224,
Dendrite Position X,124.092,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000000277,
Dendrite Position X,114.764,um,Dendrite,Dendrite Position,16,,4,,1,,100000005,510000000383,
Dendrite Position X,134.865,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000000448,
Dendrite Position X,125.323,um,Dendrite,Dendrite Position,15,,4,,1,,100000005,510000000537,
Dendrite Position X,149.627,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000000677,
Dendrite Position X,151.849,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000000691,
Dendrite Position X,171.153,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000000720,
Dendrite Position X,140.196,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000001052,
Dendrite Position X,132.591,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000001097,
Dendrite Position X,127.517,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000001149,
Dendrite Position X,136.702,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000001258,
Dendrite Position X,140.768,um,Dendrite,Dendrite Position,15,,4,,1,,100000005,510000001323,
Dendrite Position X,147.415,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000001391,
Dendrite Position X,146.969,um,Dendrite,Dendrite Position,3,,4,,1,,100000005,510000001425,
Dendrite Position X,144.301,um,Dendrite,Dendrite Position,4,,5,,1,,100000005,510000001455,
Dendrite Position X,143.147,um,Dendrite,Dendrite Position,5,,6,,1,,100000005,510000001466,
Dendrite Position X,144.308,um,Dendrite,Dendrite Position,6,,7,,1,,100000005,510000001511,
Dendrite Position X,136.591,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000001546,
Dendrite Position X,136.331,um,Dendrite,Dendrite Position,16,,3,,1,,100000005,510000001548,
Dendrite Position X,146.742,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000001690,
Dendrite Position X,156.346,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000001817,
Dendrite Position X,160.661,um,Dendrite,Dendrite Position,11,,5,,1,,100000005,510000001850,
Dendrite Position X,148.361,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000001890,
Dendrite Position X,152.158,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000001895,
Dendrite Position X,157.137,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000001937,
Dendrite Position X,159.354,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000001962,
Dendrite Position X,160.196,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000001968,
Dendrite Position X,114.923,um,Dendrite,Dendrite Position,16,,3,,1,,100000005,510000002014,
Dendrite Position X,160.868,um,Dendrite,Dendrite Position,11,,4,,1,,100000005,510000002138,
Dendrite Position X,142.638,um,Dendrite,Dendrite Position,6,,6,,1,,100000005,510000002172,
Dendrite Position X,165.604,um,Dendrite,Dendrite Position,8,,4,,1,,100000005,510000002274,
Dendrite Position X,154.746,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000002406,
Dendrite Position X,154.196,um,Dendrite,Dendrite Position,3,,1,,1,,100000005,510000002433,
Dendrite Position X,153.774,um,Dendrite,Dendrite Position,4,,1,,1,,100000005,510000002440,
Dendrite Position X,155.983,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000002516,
Dendrite Position X,155.489,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000002558,
Dendrite Position X,159.621,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000002572,
Dendrite Position X,131.57,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000002634,
Dendrite Position X,139.556,um,Dendrite,Dendrite Position,13,,3,,1,,100000005,510000002667,
Dendrite Position X,162.384,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000002709,
Dendrite Position X,135.465,um,Dendrite,Dendrite Position,16,,4,,1,,100000005,510000002792,
Dendrite Position X,129.021,um,Dendrite,Dendrite Position,15,,2,,1,,100000005,510000002819,
Dendrite Position X,125.902,um,Dendrite,Dendrite Position,16,,3,,1,,100000005,510000002832,
Dendrite Position X,149.2,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000002937,
Dendrite Position X,127.354,um,Dendrite,Dendrite Position,16,,2,,1,,100000005,510000002976,
Dendrite Position X,160.703,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000002996,
Dendrite Position X,126.46,um,Dendrite,Dendrite Position,17,,2,,1,,100000005,510000003046,
Dendrite Position X,124.915,um,Dendrite,Dendrite Position,18,,2,,1,,100000005,510000003065,
Dendrite Position X,126.012,um,Dendrite,Dendrite Position,18,,3,,1,,100000005,510000003078,
Dendrite Position X,125.294,um,Dendrite,Dendrite Position,17,,3,,1,,100000005,510000003097,
Dendrite Position X,127.031,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000003149,
Dendrite Position X,135.34,um,Dendrite,Dendrite Position,9,,4,,1,,100000005,510000003196,
Dendrite Position X,136.264,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000003214,
Dendrite Position X,158.274,um,Dendrite,Dendrite Position,5,,1,,1,,100000005,510000003247,
Dendrite Position X,137.438,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000003292,
Dendrite Position X,140.405,um,Dendrite,Dendrite Position,5,,5,,1,,100000005,510000003362,
Dendrite Position X,148.338,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000003443,
Dendrite Position X,141.914,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000003549,
Dendrite Position X,139.062,um,Dendrite,Dendrite Position,12,,3,,1,,100000005,510000003573,
Dendrite Position X,160.877,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000003594,
Dendrite Position X,144.696,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000003655,
Dendrite Position X,157.6,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000003672,
Dendrite Position X,157.145,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000003721,
Dendrite Position X,144.14,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000003738,
Dendrite Position X,147.709,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000003794,
Dendrite Position X,144.944,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000003830,
Dendrite Position X,151.827,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000003867,
Dendrite Position X,148.93,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000004083,
Dendrite Position Y,107.135,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000000002,
Dendrite Position Y,105.445,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000000009,
Dendrite Position Y,101.085,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000000030,
Dendrite Position Y,96.2844,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000000058,
Dendrite Position Y,94.4536,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000000087,
Dendrite Position Y,91.5851,um,Dendrite,Dendrite Position,6,,2,,1,,100000005,510000000095,
Dendrite Position Y,88.2947,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000000132,
Dendrite Position Y,85.9832,um,Dendrite,Dendrite Position,8,,2,,1,,100000005,510000000136,
Dendrite Position Y,83.252,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000000157,
Dendrite Position Y,80.3075,um,Dendrite,Dendrite Position,10,,2,,1,,100000005,510000000165,
Dendrite Position Y,77.9119,um,Dendrite,Dendrite Position,11,,2,,1,,100000005,510000000192,
Dendrite Position Y,76.664,um,Dendrite,Dendrite Position,12,,2,,1,,100000005,510000000196,
Dendrite Position Y,74.2815,um,Dendrite,Dendrite Position,13,,2,,1,,100000005,510000000207,
Dendrite Position Y,72.1064,um,Dendrite,Dendrite Position,14,,2,,1,,100000005,510000000224,
Dendrite Position Y,64.4305,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000000277,
Dendrite Position Y,60.0334,um,Dendrite,Dendrite Position,16,,4,,1,,100000005,510000000383,
Dendrite Position Y,65.9105,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000000448,
Dendrite Position Y,58.7652,um,Dendrite,Dendrite Position,15,,4,,1,,100000005,510000000537,
Dendrite Position Y,106.989,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000000677,
Dendrite Position Y,107.636,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000000691,
Dendrite Position Y,115.183,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000000720,
Dendrite Position Y,84.6575,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000001052,
Dendrite Position Y,81.4465,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000001097,
Dendrite Position Y,89.3521,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000001149,
Dendrite Position Y,67.4918,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000001258,
Dendrite Position Y,62.5625,um,Dendrite,Dendrite Position,15,,4,,1,,100000005,510000001323,
Dendrite Position Y,109.853,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000001391,
Dendrite Position Y,113.129,um,Dendrite,Dendrite Position,3,,4,,1,,100000005,510000001425,
Dendrite Position Y,114.409,um,Dendrite,Dendrite Position,4,,5,,1,,100000005,510000001455,
Dendrite Position Y,117.066,um,Dendrite,Dendrite Position,5,,6,,1,,100000005,510000001466,
Dendrite Position Y,121.015,um,Dendrite,Dendrite Position,6,,7,,1,,100000005,510000001511,
Dendrite Position Y,61.6838,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000001546,
Dendrite Position Y,55.3201,um,Dendrite,Dendrite Position,16,,3,,1,,100000005,510000001548,
Dendrite Position Y,79.2148,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000001690,
Dendrite Position Y,80.9528,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000001817,
Dendrite Position Y,78.82,um,Dendrite,Dendrite Position,11,,5,,1,,100000005,510000001850,
Dendrite Position Y,112.446,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000001890,
Dendrite Position Y,114.475,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000001895,
Dendrite Position Y,118.349,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000001937,
Dendrite Position Y,120.25,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000001962,
Dendrite Position Y,121.481,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000001968,
Dendrite Position Y,64.2473,um,Dendrite,Dendrite Position,16,,3,,1,,100000005,510000002014,
Dendrite Position Y,81.6875,um,Dendrite,Dendrite Position,11,,4,,1,,100000005,510000002138,
Dendrite Position Y,129.698,um,Dendrite,Dendrite Position,6,,6,,1,,100000005,510000002172,
Dendrite Position Y,130.498,um,Dendrite,Dendrite Position,8,,4,,1,,100000005,510000002274,
Dendrite Position Y,82.7732,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000002406,
Dendrite Position Y,106.171,um,Dendrite,Dendrite Position,3,,1,,1,,100000005,510000002433,
Dendrite Position Y,98.7766,um,Dendrite,Dendrite Position,4,,1,,1,,100000005,510000002440,
Dendrite Position Y,92.0836,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000002516,
Dendrite Position Y,104.716,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000002558,
Dendrite Position Y,102.785,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000002572,
Dendrite Position Y,56.9261,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000002634,
Dendrite Position Y,72.6146,um,Dendrite,Dendrite Position,13,,3,,1,,100000005,510000002667,
Dendrite Position Y,116.035,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000002709,
Dendrite Position Y,60.6715,um,Dendrite,Dendrite Position,16,,4,,1,,100000005,510000002792,
Dendrite Position Y,68.7244,um,Dendrite,Dendrite Position,15,,2,,1,,100000005,510000002819,
Dendrite Position Y,67.9079,um,Dendrite,Dendrite Position,16,,3,,1,,100000005,510000002832,
Dendrite Position Y,92.1522,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000002937,
Dendrite Position Y,69.0564,um,Dendrite,Dendrite Position,16,,2,,1,,100000005,510000002976,
Dendrite Position Y,120.255,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000002996,
Dendrite Position Y,71.4373,um,Dendrite,Dendrite Position,17,,2,,1,,100000005,510000003046,
Dendrite Position Y,73.6094,um,Dendrite,Dendrite Position,18,,2,,1,,100000005,510000003065,
Dendrite Position Y,75.0611,um,Dendrite,Dendrite Position,18,,3,,1,,100000005,510000003078,
Dendrite Position Y,70.7575,um,Dendrite,Dendrite Position,17,,3,,1,,100000005,510000003097,
Dendrite Position Y,80.0713,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000003149,
Dendrite Position Y,83.7074,um,Dendrite,Dendrite Position,9,,4,,1,,100000005,510000003196,
Dendrite Position Y,77.7436,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000003214,
Dendrite Position Y,92.5002,um,Dendrite,Dendrite Position,5,,1,,1,,100000005,510000003247,
Dendrite Position Y,88.4563,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000003292,
Dendrite Position Y,108.914,um,Dendrite,Dendrite Position,5,,5,,1,,100000005,510000003362,
Dendrite Position Y,116.521,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000003443,
Dendrite Position Y,80.2771,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000003549,
Dendrite Position Y,76.2228,um,Dendrite,Dendrite Position,12,,3,,1,,100000005,510000003573,
Dendrite Position Y,122.546,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000003594,
Dendrite Position Y,116.143,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000003655,
Dendrite Position Y,117.227,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000003672,
Dendrite Position Y,102.755,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000003721,
Dendrite Position Y,96.4139,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000003738,
Dendrite Position Y,95.0384,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000003794,
Dendrite Position Y,102.43,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000003830,
Dendrite Position Y,110.685,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000003867,
Dendrite Position Y,107.322,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000004083,
Dendrite Position Z,11.1454,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000000002,
Dendrite Position Z,11.2486,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000000009,
Dendrite Position Z,10.6282,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000000030,
Dendrite Position Z,10.3307,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000000058,
Dendrite Position Z,9.72529,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000000087,
Dendrite Position Z,9.61804,um,Dendrite,Dendrite Position,6,,2,,1,,100000005,510000000095,
Dendrite Position Z,9.74336,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000000132,
Dendrite Position Z,9.58228,um,Dendrite,Dendrite Position,8,,2,,1,,100000005,510000000136,
Dendrite Position Z,9.35211,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000000157,
Dendrite Position Z,9.57044,um,Dendrite,Dendrite Position,10,,2,,1,,100000005,510000000165,
Dendrite Position Z,9.50416,um,Dendrite,Dendrite Position,11,,2,,1,,100000005,510000000192,
Dendrite Position Z,9.38252,um,Dendrite,Dendrite Position,12,,2,,1,,100000005,510000000196,
Dendrite Position Z,9.33931,um,Dendrite,Dendrite Position,13,,2,,1,,100000005,510000000207,
Dendrite Position Z,9.41915,um,Dendrite,Dendrite Position,14,,2,,1,,100000005,510000000224,
Dendrite Position Z,9.6502,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000000277,
Dendrite Position Z,9.75178,um,Dendrite,Dendrite Position,16,,4,,1,,100000005,510000000383,
Dendrite Position Z,10.4274,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000000448,
Dendrite Position Z,9.12652,um,Dendrite,Dendrite Position,15,,4,,1,,100000005,510000000537,
Dendrite Position Z,10.5399,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000000677,
Dendrite Position Z,9.28809,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000000691,
Dendrite Position Z,9.31842,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000000720,
Dendrite Position Z,9.32408,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000001052,
Dendrite Position Z,8.97491,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000001097,
Dendrite Position Z,9.14274,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000001149,
Dendrite Position Z,10.3159,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000001258,
Dendrite Position Z,9.07961,um,Dendrite,Dendrite Position,15,,4,,1,,100000005,510000001323,
Dendrite Position Z,10.8918,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000001391,
Dendrite Position Z,9.27543,um,Dendrite,Dendrite Position,3,,4,,1,,100000005,510000001425,
Dendrite Position Z,9.035,um,Dendrite,Dendrite Position,4,,5,,1,,100000005,510000001455,
Dendrite Position Z,9.77021,um,Dendrite,Dendrite Position,5,,6,,1,,100000005,510000001466,
Dendrite Position Z,11.7382,um,Dendrite,Dendrite Position,6,,7,,1,,100000005,510000001511,
Dendrite Position Z,10.1709,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000001546,
Dendrite Position Z,9.49395,um,Dendrite,Dendrite Position,16,,3,,1,,100000005,510000001548,
Dendrite Position Z,10.6607,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000001690,
Dendrite Position Z,10.8186,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000001817,
Dendrite Position Z,10.417,um,Dendrite,Dendrite Position,11,,5,,1,,100000005,510000001850,
Dendrite Position Z,10.0403,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000001890,
Dendrite Position Z,9.81193,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000001895,
