
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Dendrite Branches,12,,Filament,,,23.000,,,1,,,100000024,
Filament No. Dendrite Branches,12,,Filament,,,24.000,,,1,,,100000024,
Filament No. Dendrite Branches,10,,Filament,,,25.000,,,1,,,100000024,
Filament No. Dendrite Branches,9,,Filament,,,26.000,,,1,,,100000024,
Filament No. Dendrite Branches,9,,Filament,,,27.000,,,1,,,100000024,
Filament No. Dendrite Branches,9,,Filament,,,28.000,,,1,,,100000024,
Filament No. Dendrite Branches,9,,Filament,,,29.000,,,1,,,100000024,
Filament No. Dendrite Branches,9,,Filament,,,30.000,,,1,,,100000024,
Filament No. Dendrite Branches,7,,Filament,,,31.000,,,1,,,100000024,
Filament No. Dendrite Branches,8,,Filament,,,32.000,,,1,,,100000024,
Filament No. Dendrite Branches,7,,Filament,,,33.000,,,1,,,100000024,
Filament No. Dendrite Branches,7,,Filament,,,34.000,,,1,,,100000024,
Filament No. Dendrite Branches,7,,Filament,,,35.000,,,1,,,100000024,
Filament No. Dendrite Branches,7,,Filament,,,36.000,,,1,,,100000024,
Filament No. Dendrite Branches,8,,Filament,,,37.000,,,1,,,100000024,
Filament No. Dendrite Branches,9,,Filament,,,38.000,,,1,,,100000024,
Filament No. Dendrite Branches,9,,Filament,,,39.000,,,1,,,100000024,
Filament No. Dendrite Branches,8,,Filament,,,40.000,,,1,,,100000024,
Filament No. Dendrite Branches,8,,Filament,,,41.000,,,1,,,100000024,
Filament No. Dendrite Branches,7,,Filament,,,42.000,,,1,,,100000024,
Filament No. Dendrite Branches,7,,Filament,,,43.000,,,1,,,100000024,
Filament No. Dendrite Branches,6,,Filament,,,44.000,,,1,,,100000024,
Filament No. Dendrite Branches,6,,Filament,,,45.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,46.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,47.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,48.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,49.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,50.000,,,1,,,100000024,
Filament No. Dendrite Branches,4,,Filament,,,51.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,52.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,53.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,54.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,55.000,,,1,,,100000024,
Filament No. Dendrite Branches,5,,Filament,,,56.000,,,1,,,100000024,
Filament No. Dendrite Branches,4,,Filament,,,57.000,,,1,,,100000024,
Filament No. Dendrite Branches,4,,Filament,,,58.000,,,1,,,100000024,
Filament No. Dendrite Branches,3,,Filament,,,59.000,,,1,,,100000024,
Filament No. Dendrite Branches,3,,Filament,,,60.000,,,1,,,100000024,
Filament No. Dendrite Branches,3,,Filament,,,61.000,,,1,,,100000024,
Filament No. Dendrite Branches,3,,Filament,,,62.000,,,1,,,100000024,
Filament No. Dendrite Branches,3,,Filament,,,63.000,,,1,,,100000024,
Filament No. Dendrite Branches,2,,Filament,,,64.000,,,1,,,100000024,
Filament No. Dendrite Branches,2,,Filament,,,65.000,,,1,,,100000024,
Filament No. Dendrite Branches,2,,Filament,,,66.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,67.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,68.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,69.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,70.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,71.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,72.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,73.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,74.000,,,1,,,100000024,
Filament No. Dendrite Branches,2,,Filament,,,75.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,76.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,77.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,78.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,79.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,80.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,81.000,,,1,,,100000024,
Filament No. Dendrite Branches,1,,Filament,,,82.000,,,1,,,100000024,
Filament No. Dendrite Branches,0,,Filament,,,83.000,,,1,,,100000024,
Filament No. Dendrite Segments,3,,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Segments,52,,Filament,,,,,,1,,,100000024,
Filament No. Dendrite Terminal Pts,3,,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Terminal Pts,28,,Filament,,,,,,1,,,100000024,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000024,
Filament No. Sholl Intersections,3,,Filament,,,,,1.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,2.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,3.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,4.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,5.000,1,,,100000024,
Filament No. Sholl Intersections,5,,Filament,,,,,6.000,1,,,100000024,
Filament No. Sholl Intersections,5,,Filament,,,,,7.000,1,,,100000024,
Filament No. Sholl Intersections,6,,Filament,,,,,8.000,1,,,100000024,
Filament No. Sholl Intersections,6,,Filament,,,,,9.000,1,,,100000024,
Filament No. Sholl Intersections,9,,Filament,,,,,10.000,1,,,100000024,
Filament No. Sholl Intersections,8,,Filament,,,,,11.000,1,,,100000024,
Filament No. Sholl Intersections,14,,Filament,,,,,12.000,1,,,100000024,
Filament No. Sholl Intersections,13,,Filament,,,,,13.000,1,,,100000024,
Filament No. Sholl Intersections,14,,Filament,,,,,14.000,1,,,100000024,
Filament No. Sholl Intersections,14,,Filament,,,,,15.000,1,,,100000024,
Filament No. Sholl Intersections,9,,Filament,,,,,16.000,1,,,100000024,
Filament No. Sholl Intersections,9,,Filament,,,,,17.000,1,,,100000024,
Filament No. Sholl Intersections,9,,Filament,,,,,18.000,1,,,100000024,
Filament No. Sholl Intersections,7,,Filament,,,,,19.000,1,,,100000024,
Filament No. Sholl Intersections,6,,Filament,,,,,20.000,1,,,100000024,
Filament No. Sholl Intersections,8,,Filament,,,,,21.000,1,,,100000024,
Filament No. Sholl Intersections,6,,Filament,,,,,22.000,1,,,100000024,
Filament No. Sholl Intersections,7,,Filament,,,,,23.000,1,,,100000024,
Filament No. Sholl Intersections,7,,Filament,,,,,24.000,1,,,100000024,
Filament No. Sholl Intersections,7,,Filament,,,,,25.000,1,,,100000024,
Filament No. Sholl Intersections,7,,Filament,,,,,26.000,1,,,100000024,
Filament No. Sholl Intersections,6,,Filament,,,,,27.000,1,,,100000024,
Filament No. Sholl Intersections,6,,Filament,,,,,28.000,1,,,100000024,
Filament No. Sholl Intersections,7,,Filament,,,,,29.000,1,,,100000024,
Filament No. Sholl Intersections,6,,Filament,,,,,30.000,1,,,100000024,
Filament No. Sholl Intersections,7,,Filament,,,,,31.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,32.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,33.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,34.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,35.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,36.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,37.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,38.000,1,,,100000024,
Filament No. Sholl Intersections,5,,Filament,,,,,39.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,40.000,1,,,100000024,
Filament No. Sholl Intersections,3,,Filament,,,,,41.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,42.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,43.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,44.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,45.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,46.000,1,,,100000024,
Filament No. Sholl Intersections,4,,Filament,,,,,47.000,1,,,100000024,
Filament No. Sholl Intersections,3,,Filament,,,,,48.000,1,,,100000024,
Filament No. Sholl Intersections,3,,Filament,,,,,49.000,1,,,100000024,
Filament No. Sholl Intersections,3,,Filament,,,,,50.000,1,,,100000024,
Filament No. Sholl Intersections,2,,Filament,,,,,51.000,1,,,100000024,
Filament No. Sholl Intersections,2,,Filament,,,,,52.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,53.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,54.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,55.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,56.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,57.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,58.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,59.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,60.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,61.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,62.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,63.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,64.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,65.000,1,,,100000024,
Filament No. Sholl Intersections,2,,Filament,,,,,66.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,67.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,68.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,69.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,70.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,71.000,1,,,100000024,
Filament No. Sholl Intersections,1,,Filament,,,,,72.000,1,,,100000024,
Filament No. Sholl Intersections,0,,Filament,,,,,73.000,1,,,100000024,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000024,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000024,
Filament Position X,112.438,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position X,97.8038,um,Filament,Filament Position,,,,,1,,,100000024,
Filament Position Y,105.94,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position Y,101.21,um,Filament,Filament Position,,,,,1,,,100000024,
Filament Position Z,7.77557,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position Z,9.59552,um,Filament,Filament Position,,,,,1,,,100000024,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000024,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000024,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,1,,,100000024,
Filament Volume (sum),14.0115,um^3,Filament,,,,,,1,,,100000005,
Filament Volume (sum),268.573,um^3,Filament,,,,,,1,,,100000024,
Pt Distance from Origin,152.06,um,Point,Pt Distance from Origin,,,,,1,Dendrite Branch,100000005,800002010,
Pt Distance from Origin,162.535,um,Point,Pt Distance from Origin,,,,,1,Dendrite Terminal,100000005,800002011,
Pt Distance from Origin,155.325,um,Point,Pt Distance from Origin,,,,,1,Dendrite Terminal,100000005,800002012,
Pt Distance from Origin,157.783,um,Point,Pt Distance from Origin,,,,,1,Dendrite Terminal,100000005,800002013,
Pt Distance from Origin,144.405,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000024,800004310,
Pt Distance from Origin,144.529,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000024,800004311,
Pt Distance from Origin,153.998,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000024,800004312,
Pt Distance from Origin,155.226,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000024,800004313,
Pt Distance from Origin,158.627,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000024,800004314,
Pt Distance from Origin,161.203,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000024,800004315,
Pt Distance from Origin,147.54,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000024,800004316,
Pt Distance from Origin,168.251,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000024,800004317,
Pt Distance from Origin,173.024,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000024,800004318,
Pt Distance from Origin,175.124,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000024,800004319,
Pt Distance from Origin,175.903,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000024,800004320,
Pt Distance from Origin,178.64,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000024,800004339,
Pt Distance from Origin,153.428,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000024,800004439,
Pt Distance from Origin,153.546,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000024,800004440,
Pt Distance from Origin,148.761,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000024,800004441,
Pt Distance from Origin,162.885,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000024,800004442,
Pt Distance from Origin,156.528,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000024,800004443,
Pt Distance from Origin,162.876,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000024,800004444,
Pt Distance from Origin,159.103,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000024,800004445,
Pt Distance from Origin,149.172,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000024,800004446,
Pt Distance from Origin,155.337,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000024,800004447,
Pt Distance from Origin,150.948,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000024,800004448,
Pt Distance from Origin,138.649,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000024,800004449,
Pt Distance from Origin,140.794,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000024,800004450,
Pt Distance from Origin,134.52,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000024,800004451,
Pt Distance from Origin,130.568,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000024,800004452,
Pt Distance from Origin,140.698,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000024,800004453,
Pt Distance from Origin,134.954,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000024,800004454,
Pt Distance from Origin,137.467,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000024,800004455,
Pt Distance from Origin,136.142,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000024,800004456,
Pt Distance from Origin,136.056,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000024,800004457,
Pt Distance from Origin,135.627,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000024,800004458,
Pt Distance from Origin,132.632,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000024,800004459,
Pt Distance from Origin,132.492,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000024,800004460,
Pt Distance from Origin,123.299,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000024,800004461,
Pt Distance from Origin,117.997,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000024,800004462,
Pt Distance from Origin,132.012,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000024,800004463,
Pt Distance from Origin,131.964,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000024,800004464,
Pt Distance from Origin,136.057,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000024,800004465,
Pt Distance from Origin,136.851,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000024,800004466,
Pt Distance from Origin,120.591,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000024,800004467,
Pt Distance from Origin,117.647,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000024,800004468,
Pt Distance from Origin,120.182,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000024,800004469,
Pt Distance from Origin,136.205,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000024,800004470,
Pt Distance from Origin,108.518,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000024,800004471,
Pt Distance from Origin,142.674,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000024,800004472,
Pt Distance from Origin,157.947,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000024,800004473,
Pt Distance from Origin,140.227,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000024,800004474,
Pt Distance from Origin,146.846,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000024,800004475,
Pt Distance from Origin,122.995,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000024,800004476,
Pt Distance from Origin,120.396,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000024,800004477,
Pt Distance from Origin,129.123,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000024,800004478,
Pt Distance from Origin,131.402,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000024,800004479,
Pt Distance from Origin,133.64,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000024,800004480,
Pt Distance from Origin,136.295,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000024,800004481,
Pt Time,0,s,Point,,,,,,1,Dendrite Branch,100000005,800002010,
Pt Time,0,s,Point,,,,,,1,Dendrite Terminal,100000005,800002011,
Pt Time,0,s,Point,,,,,,1,Dendrite Terminal,100000005,800002012,
Pt Time,0,s,Point,,,,,,1,Dendrite Terminal,100000005,800002013,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000024,800004310,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000024,800004311,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000024,800004312,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000024,800004313,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000024,800004314,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000024,800004315,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000024,800004316,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000024,800004317,
Pt Time,0,s,Point,,3,,,,1,Dendrite,100000024,800004318,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000024,800004319,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000024,800004320,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000024,800004339,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000024,800004439,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000024,800004440,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000024,800004441,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000024,800004442,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000024,800004443,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000024,800004444,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000024,800004445,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000024,800004446,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000024,800004447,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000024,800004448,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000024,800004449,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000024,800004450,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000024,800004451,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000024,800004452,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000024,800004453,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000024,800004454,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000024,800004455,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000024,800004456,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000024,800004457,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000024,800004458,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000024,800004459,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000024,800004460,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000024,800004461,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000024,800004462,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000024,800004463,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000024,800004464,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000024,800004465,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000024,800004466,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000024,800004467,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000024,800004468,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000024,800004469,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000024,800004470,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000024,800004471,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000024,800004472,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000024,800004473,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000024,800004474,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000024,800004475,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000024,800004476,
Pt Time,0,s,Point,,9,,,,1,Dendrite Terminal,100000024,800004477,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000024,800004478,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000024,800004479,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000024,800004480,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000024,800004481,
