
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000004,510000005224,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000004,510000005250,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000004,510000005335,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000004,510000005360,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000004,510000005393,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000004,510000005463,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000004,510000005513,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000004,510000005562,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000004,510000005606,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000004,510000005636,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000004,510000005674,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000004,510000005743,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000004,510000005763,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000004,510000005785,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000004,510000005846,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000004,510000005863,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000004,510000005892,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000004,510000006129,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000004,510000006130,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000004,510000006133,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000004,510000006135,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000004,510000006136,
Dendrite Orientation Angle,170.28,°,Dendrite,,1,,1,,1,,100000004,510000000003,
Dendrite Orientation Angle,128.498,°,Dendrite,,2,,1,,1,,100000004,510000000007,
Dendrite Orientation Angle,167.307,°,Dendrite,,3,,2,,1,,100000004,510000000010,
Dendrite Orientation Angle,-166.108,°,Dendrite,,4,,2,,1,,100000004,510000000045,
Dendrite Orientation Angle,-169.808,°,Dendrite,,6,,2,,1,,100000004,510000000059,
Dendrite Orientation Angle,-149.04,°,Dendrite,,7,,3,,1,,100000004,510000000096,
Dendrite Orientation Angle,-129.773,°,Dendrite,,8,,3,,1,,100000004,510000000120,
Dendrite Orientation Angle,156.391,°,Dendrite,,7,,2,,1,,100000004,510000000177,
Dendrite Orientation Angle,-173.51,°,Dendrite,,8,,3,,1,,100000004,510000000189,
Dendrite Orientation Angle,119.39,°,Dendrite,,9,,3,,1,,100000004,510000000213,
Dendrite Orientation Angle,-124.83,°,Dendrite,,1,,2,,1,,100000004,510000000250,
Dendrite Orientation Angle,-74.9896,°,Dendrite,,2,,2,,1,,100000004,510000000253,
Dendrite Orientation Angle,-132.395,°,Dendrite,,4,,2,,1,,100000004,510000000261,
Dendrite Orientation Angle,-117.054,°,Dendrite,,5,,3,,1,,100000004,510000000305,
Dendrite Orientation Angle,-127.146,°,Dendrite,,6,,3,,1,,100000004,510000000309,
Dendrite Orientation Angle,119.837,°,Dendrite,,3,,1,,1,,100000004,510000000398,
Dendrite Orientation Angle,148.878,°,Dendrite,,4,,1,,1,,100000004,510000000409,
Dendrite Orientation Angle,154.93,°,Dendrite,,5,,1,,1,,100000004,510000000425,
Dendrite Orientation Angle,94.812,°,Dendrite,,6,,2,,1,,100000004,510000000438,
Dendrite Orientation Angle,-18.653,°,Dendrite,,3,,3,,1,,100000004,510000000833,
Dendrite Orientation Angle,-49.0305,°,Dendrite,,4,,4,,1,,100000004,510000000840,
Dendrite Orientation Angle,-41.9032,°,Dendrite,,5,,5,,1,,100000004,510000000860,
Dendrite Orientation Angle,-84.1633,°,Dendrite,,6,,5,,1,,100000004,510000000869,
Dendrite Orientation Angle,-27.6485,°,Dendrite,,6,,6,,1,,100000004,510000000930,
Dendrite Orientation Angle,-27.528,°,Dendrite,,7,,6,,1,,100000004,510000000941,
Dendrite Orientation Angle,-35.4306,°,Dendrite,,8,,7,,1,,100000004,510000000991,
Dendrite Orientation Angle,9.60523,°,Dendrite,,4,,3,,1,,100000004,510000001361,
Dendrite Orientation Angle,24.1938,°,Dendrite,,5,,4,,1,,100000004,510000001365,
Dendrite Orientation Angle,34.6436,°,Dendrite,,6,,5,,1,,100000004,510000001379,
Dendrite Orientation Angle,38.7806,°,Dendrite,,7,,5,,1,,100000004,510000001438,
Dendrite Orientation Angle,35.1038,°,Dendrite,,8,,5,,1,,100000004,510000001543,
Dendrite Orientation Angle,10.08,°,Dendrite,,6,,4,,1,,100000004,510000001832,
Dendrite Orientation Angle,157.799,°,Dendrite,,6,,1,,1,,100000004,510000002929,
Dendrite Orientation Angle,161.412,°,Dendrite,,7,,1,,1,,100000004,510000002932,
Dendrite Orientation Angle,-159.591,°,Dendrite,,9,,2,,1,,100000004,510000002949,
Dendrite Orientation Angle,-106.968,°,Dendrite,,8,,6,,1,,100000004,510000004091,
Dendrite Orientation Angle,-44.302,°,Dendrite,,8,,6,,1,,100000004,510000004109,
Dendrite Orientation Angle,-30.1219,°,Dendrite,,6,,5,,1,,100000004,510000004141,
Dendrite Orientation Angle,-10.5621,°,Dendrite,,7,,6,,1,,100000004,510000004175,
Dendrite Orientation Angle,-52.3058,°,Dendrite,,7,,4,,1,,100000004,510000004248,
Dendrite Orientation Angle,-174.225,°,Dendrite,,9,,4,,1,,100000004,510000004360,
Dendrite Orientation Angle,120.023,°,Dendrite,,10,,4,,1,,100000004,510000004365,
Dendrite Orientation Angle,157.941,°,Dendrite,,11,,4,,1,,100000004,510000004401,
Dendrite Orientation Angle,52.6367,°,Dendrite,,11,,5,,1,,100000004,510000004407,
Dendrite Orientation Angle,99.369,°,Dendrite,,8,,4,,1,,100000004,510000004442,
Dendrite Orientation Angle,-79.1854,°,Dendrite,,6,,4,,1,,100000004,510000004475,
Dendrite Orientation Angle,-65.5402,°,Dendrite,,6,,4,,1,,100000004,510000004560,
Dendrite Orientation Angle,101.953,°,Dendrite,,5,,2,,1,,100000004,510000004594,
Dendrite Orientation Angle,142.744,°,Dendrite,,2,,3,,1,,100000004,510000004722,
Dendrite Orientation Angle,105.065,°,Dendrite,,3,,3,,1,,100000004,510000004724,
Dendrite Orientation Angle,85.2524,°,Dendrite,,4,,3,,1,,100000004,510000004758,
Dendrite Orientation Angle,46.3341,°,Dendrite,,7,,6,,1,,100000004,510000004828,
Dendrite Orientation Angle,-73.6513,°,Dendrite,,6,,3,,1,,100000004,510000004868,
Dendrite Orientation Angle,-5.77114,°,Dendrite,,7,,7,,1,,100000004,510000004931,
Dendrite Orientation Angle,-161.162,°,Dendrite,,9,,1,,1,,100000004,510000004992,
Dendrite Orientation Angle,175.941,°,Dendrite,,10,,1,,1,,100000004,510000005001,
Dendrite Orientation Angle,-38.9576,°,Dendrite,,7,,5,,1,,100000004,510000005043,
Dendrite Orientation Angle,-137.701,°,Dendrite,,10,,5,,1,,100000004,510000005084,
Dendrite Orientation Angle,-122.022,°,Dendrite,,5,,4,,1,,100000004,510000005133,
Dendrite Orientation Angle,58.9319,°,Dendrite,,1,,2,,1,,100000004,510000005150,
Dendrite Orientation Angle,70.6402,°,Dendrite,,2,,3,,1,,100000004,510000005179,
Dendrite Orientation Angle,100.067,°,Dendrite,,3,,4,,1,,100000004,510000005183,
Dendrite Orientation Angle,45.4131,°,Dendrite,,7,,5,,1,,100000004,510000005224,
Dendrite Orientation Angle,-95.2472,°,Dendrite,,4,,3,,1,,100000004,510000005250,
Dendrite Orientation Angle,-140.612,°,Dendrite,,5,,2,,1,,100000004,510000005335,
Dendrite Orientation Angle,-44.3893,°,Dendrite,,7,,3,,1,,100000004,510000005360,
Dendrite Orientation Angle,7.25363,°,Dendrite,,2,,2,,1,,100000004,510000005393,
Dendrite Orientation Angle,41.5863,°,Dendrite,,4,,2,,1,,100000004,510000005463,
Dendrite Orientation Angle,44.5257,°,Dendrite,,3,,3,,1,,100000004,510000005513,
Dendrite Orientation Angle,-35.8299,°,Dendrite,,10,,2,,1,,100000004,510000005562,
Dendrite Orientation Angle,-117.517,°,Dendrite,,4,,3,,1,,100000004,510000005606,
Dendrite Orientation Angle,2.40673,°,Dendrite,,6,,3,,1,,100000004,510000005636,
Dendrite Orientation Angle,105.964,°,Dendrite,,8,,2,,1,,100000004,510000005674,
Dendrite Orientation Angle,155.469,°,Dendrite,,4,,4,,1,,100000004,510000005743,
Dendrite Orientation Angle,110.715,°,Dendrite,,7,,2,,1,,100000004,510000005763,
Dendrite Orientation Angle,-125.504,°,Dendrite,,8,,2,,1,,100000004,510000005785,
Dendrite Orientation Angle,167.746,°,Dendrite,,5,,3,,1,,100000004,510000005846,
Dendrite Orientation Angle,171.252,°,Dendrite,,3,,4,,1,,100000004,510000005863,
Dendrite Orientation Angle,162.769,°,Dendrite,,2,,2,,1,,100000004,510000005892,
Dendrite Orientation Angle,-162.522,°,Dendrite,,0,,1,,1,,100000004,510000006129,
Dendrite Orientation Angle,-141.842,°,Dendrite,,5,,2,,1,,100000004,510000006130,
Dendrite Orientation Angle,166.012,°,Dendrite,,8,,1,,1,,100000004,510000006133,
Dendrite Orientation Angle,-70.6493,°,Dendrite,,3,,2,,1,,100000004,510000006135,
Dendrite Orientation Angle,-133.744,°,Dendrite,,5,,3,,1,,100000004,510000006136,
Dendrite Position X,153.664,um,Dendrite,Dendrite Position,1,,1,,1,,100000004,510000000003,
Dendrite Position X,153.174,um,Dendrite,Dendrite Position,2,,1,,1,,100000004,510000000007,
Dendrite Position X,149.84,um,Dendrite,Dendrite Position,3,,2,,1,,100000004,510000000010,
Dendrite Position X,145.34,um,Dendrite,Dendrite Position,4,,2,,1,,100000004,510000000045,
Dendrite Position X,140.736,um,Dendrite,Dendrite Position,6,,2,,1,,100000004,510000000059,
Dendrite Position X,135.654,um,Dendrite,Dendrite Position,7,,3,,1,,100000004,510000000096,
Dendrite Position X,131.046,um,Dendrite,Dendrite Position,8,,3,,1,,100000004,510000000120,
Dendrite Position X,136.285,um,Dendrite,Dendrite Position,7,,2,,1,,100000004,510000000177,
Dendrite Position X,133.085,um,Dendrite,Dendrite Position,8,,3,,1,,100000004,510000000189,
Dendrite Position X,130.12,um,Dendrite,Dendrite Position,9,,3,,1,,100000004,510000000213,
Dendrite Position X,153.79,um,Dendrite,Dendrite Position,1,,2,,1,,100000004,510000000250,
Dendrite Position X,153.61,um,Dendrite,Dendrite Position,2,,2,,1,,100000004,510000000253,
Dendrite Position X,151.299,um,Dendrite,Dendrite Position,4,,2,,1,,100000004,510000000261,
Dendrite Position X,148.405,um,Dendrite,Dendrite Position,5,,3,,1,,100000004,510000000305,
Dendrite Position X,144.931,um,Dendrite,Dendrite Position,6,,3,,1,,100000004,510000000309,
Dendrite Position X,152.39,um,Dendrite,Dendrite Position,3,,1,,1,,100000004,510000000398,
Dendrite Position X,150.579,um,Dendrite,Dendrite Position,4,,1,,1,,100000004,510000000409,
Dendrite Position X,148.138,um,Dendrite,Dendrite Position,5,,1,,1,,100000004,510000000425,
Dendrite Position X,146.538,um,Dendrite,Dendrite Position,6,,2,,1,,100000004,510000000438,
Dendrite Position X,154.301,um,Dendrite,Dendrite Position,3,,3,,1,,100000004,510000000833,
Dendrite Position X,156.306,um,Dendrite,Dendrite Position,4,,4,,1,,100000004,510000000840,
Dendrite Position X,158.214,um,Dendrite,Dendrite Position,5,,5,,1,,100000004,510000000860,
Dendrite Position X,159.827,um,Dendrite,Dendrite Position,6,,5,,1,,100000004,510000000869,
Dendrite Position X,159.848,um,Dendrite,Dendrite Position,6,,6,,1,,100000004,510000000930,
Dendrite Position X,165.225,um,Dendrite,Dendrite Position,7,,6,,1,,100000004,510000000941,
Dendrite Position X,173.936,um,Dendrite,Dendrite Position,8,,7,,1,,100000004,510000000991,
Dendrite Position X,155.209,um,Dendrite,Dendrite Position,4,,3,,1,,100000004,510000001361,
Dendrite Position X,156.56,um,Dendrite,Dendrite Position,5,,4,,1,,100000004,510000001365,
Dendrite Position X,161.409,um,Dendrite,Dendrite Position,6,,5,,1,,100000004,510000001379,
Dendrite Position X,166.564,um,Dendrite,Dendrite Position,7,,5,,1,,100000004,510000001438,
Dendrite Position X,178.068,um,Dendrite,Dendrite Position,8,,5,,1,,100000004,510000001543,
Dendrite Position X,165.079,um,Dendrite,Dendrite Position,6,,4,,1,,100000004,510000001832,
Dendrite Position X,146.747,um,Dendrite,Dendrite Position,6,,1,,1,,100000004,510000002929,
Dendrite Position X,145.186,um,Dendrite,Dendrite Position,7,,1,,1,,100000004,510000002932,
Dendrite Position X,139.705,um,Dendrite,Dendrite Position,9,,2,,1,,100000004,510000002949,
Dendrite Position X,173.088,um,Dendrite,Dendrite Position,8,,6,,1,,100000004,510000004091,
Dendrite Position X,169.839,um,Dendrite,Dendrite Position,8,,6,,1,,100000004,510000004109,
Dendrite Position X,160.206,um,Dendrite,Dendrite Position,6,,5,,1,,100000004,510000004141,
Dendrite Position X,169.186,um,Dendrite,Dendrite Position,7,,6,,1,,100000004,510000004175,
Dendrite Position X,174.954,um,Dendrite,Dendrite Position,7,,4,,1,,100000004,510000004248,
Dendrite Position X,130.069,um,Dendrite,Dendrite Position,9,,4,,1,,100000004,510000004360,
Dendrite Position X,127.746,um,Dendrite,Dendrite Position,10,,4,,1,,100000004,510000004365,
Dendrite Position X,125.719,um,Dendrite,Dendrite Position,11,,4,,1,,100000004,510000004401,
Dendrite Position X,126.811,um,Dendrite,Dendrite Position,11,,5,,1,,100000004,510000004407,
Dendrite Position X,133.759,um,Dendrite,Dendrite Position,8,,4,,1,,100000004,510000004442,
Dendrite Position X,155.295,um,Dendrite,Dendrite Position,6,,4,,1,,100000004,510000004475,
Dendrite Position X,149.383,um,Dendrite,Dendrite Position,6,,4,,1,,100000004,510000004560,
Dendrite Position X,149.018,um,Dendrite,Dendrite Position,5,,2,,1,,100000004,510000004594,
Dendrite Position X,153.47,um,Dendrite,Dendrite Position,2,,3,,1,,100000004,510000004722,
Dendrite Position X,152.749,um,Dendrite,Dendrite Position,3,,3,,1,,100000004,510000004724,
Dendrite Position X,152.945,um,Dendrite,Dendrite Position,4,,3,,1,,100000004,510000004758,
Dendrite Position X,164.787,um,Dendrite,Dendrite Position,7,,6,,1,,100000004,510000004828,
Dendrite Position X,143.686,um,Dendrite,Dendrite Position,6,,3,,1,,100000004,510000004868,
Dendrite Position X,162.152,um,Dendrite,Dendrite Position,7,,7,,1,,100000004,510000004931,
Dendrite Position X,142.69,um,Dendrite,Dendrite Position,9,,1,,1,,100000004,510000004992,
Dendrite Position X,138.554,um,Dendrite,Dendrite Position,10,,1,,1,,100000004,510000005001,
Dendrite Position X,165.783,um,Dendrite,Dendrite Position,7,,5,,1,,100000004,510000005043,
Dendrite Position X,128.345,um,Dendrite,Dendrite Position,10,,5,,1,,100000004,510000005084,
Dendrite Position X,156.988,um,Dendrite,Dendrite Position,5,,4,,1,,100000004,510000005133,
Dendrite Position X,154.888,um,Dendrite,Dendrite Position,1,,2,,1,,100000004,510000005150,
Dendrite Position X,156.499,um,Dendrite,Dendrite Position,2,,3,,1,,100000004,510000005179,
Dendrite Position X,156.222,um,Dendrite,Dendrite Position,3,,4,,1,,100000004,510000005183,
Dendrite Position X,173.973,um,Dendrite,Dendrite Position,7,,5,,1,,100000004,510000005224,
Dendrite Position X,154.321,um,Dendrite,Dendrite Position,4,,3,,1,,100000004,510000005250,
Dendrite Position X,146.959,um,Dendrite,Dendrite Position,5,,2,,1,,100000004,510000005335,
Dendrite Position X,138.611,um,Dendrite,Dendrite Position,7,,3,,1,,100000004,510000005360,
Dendrite Position X,156.925,um,Dendrite,Dendrite Position,2,,2,,1,,100000004,510000005393,
Dendrite Position X,154.81,um,Dendrite,Dendrite Position,4,,2,,1,,100000004,510000005463,
Dendrite Position X,158.601,um,Dendrite,Dendrite Position,3,,3,,1,,100000004,510000005513,
Dendrite Position X,142.531,um,Dendrite,Dendrite Position,10,,2,,1,,100000004,510000005562,
Dendrite Position X,145.577,um,Dendrite,Dendrite Position,4,,3,,1,,100000004,510000005606,
Dendrite Position X,158.088,um,Dendrite,Dendrite Position,6,,3,,1,,100000004,510000005636,
Dendrite Position X,134.268,um,Dendrite,Dendrite Position,8,,2,,1,,100000004,510000005674,
Dendrite Position X,150.419,um,Dendrite,Dendrite Position,4,,4,,1,,100000004,510000005743,
Dendrite Position X,145.798,um,Dendrite,Dendrite Position,7,,2,,1,,100000004,510000005763,
Dendrite Position X,142.601,um,Dendrite,Dendrite Position,8,,2,,1,,100000004,510000005785,
Dendrite Position X,142.715,um,Dendrite,Dendrite Position,5,,3,,1,,100000004,510000005846,
Dendrite Position X,151.022,um,Dendrite,Dendrite Position,3,,4,,1,,100000004,510000005863,
Dendrite Position X,151.957,um,Dendrite,Dendrite Position,2,,2,,1,,100000004,510000005892,
Dendrite Position X,154.157,um,Dendrite,Dendrite Position,0,,1,,1,,100000004,510000006129,
Dendrite Position X,143.967,um,Dendrite,Dendrite Position,5,,2,,1,,100000004,510000006130,
Dendrite Position X,143.544,um,Dendrite,Dendrite Position,8,,1,,1,,100000004,510000006133,
Dendrite Position X,153.863,um,Dendrite,Dendrite Position,3,,2,,1,,100000004,510000006135,
Dendrite Position X,155.57,um,Dendrite,Dendrite Position,5,,3,,1,,100000004,510000006136,
Dendrite Position Y,57.9078,um,Dendrite,Dendrite Position,1,,1,,1,,100000004,510000000003,
Dendrite Position Y,58.1717,um,Dendrite,Dendrite Position,2,,1,,1,,100000004,510000000007,
Dendrite Position Y,59.6233,um,Dendrite,Dendrite Position,3,,2,,1,,100000004,510000000010,
Dendrite Position Y,59.753,um,Dendrite,Dendrite Position,4,,2,,1,,100000004,510000000045,
Dendrite Position Y,58.3317,um,Dendrite,Dendrite Position,6,,2,,1,,100000004,510000000059,
Dendrite Position Y,57.2942,um,Dendrite,Dendrite Position,7,,3,,1,,100000004,510000000096,
Dendrite Position Y,52.2299,um,Dendrite,Dendrite Position,8,,3,,1,,100000004,510000000120,
Dendrite Position Y,58.5053,um,Dendrite,Dendrite Position,7,,2,,1,,100000004,510000000177,
Dendrite Position Y,58.2625,um,Dendrite,Dendrite Position,8,,3,,1,,100000004,510000000189,
Dendrite Position Y,59.349,um,Dendrite,Dendrite Position,9,,3,,1,,100000004,510000000213,
Dendrite Position Y,57.7857,um,Dendrite,Dendrite Position,1,,2,,1,,100000004,510000000250,
Dendrite Position Y,56.8419,um,Dendrite,Dendrite Position,2,,2,,1,,100000004,510000000253,
Dendrite Position Y,52.8179,um,Dendrite,Dendrite Position,4,,2,,1,,100000004,510000000261,
Dendrite Position Y,49.7846,um,Dendrite,Dendrite Position,5,,3,,1,,100000004,510000000305,
Dendrite Position Y,44.0847,um,Dendrite,Dendrite Position,6,,3,,1,,100000004,510000000309,
Dendrite Position Y,59.2701,um,Dendrite,Dendrite Position,3,,1,,1,,100000004,510000000398,
Dendrite Position Y,60.9346,um,Dendrite,Dendrite Position,4,,1,,1,,100000004,510000000409,
Dendrite Position Y,62.3174,um,Dendrite,Dendrite Position,5,,1,,1,,100000004,510000000425,
Dendrite Position Y,65.9445,um,Dendrite,Dendrite Position,6,,2,,1,,100000004,510000000438,
Dendrite Position Y,55.7853,um,Dendrite,Dendrite Position,3,,3,,1,,100000004,510000000833,
Dendrite Position Y,54.2534,um,Dendrite,Dendrite Position,4,,4,,1,,100000004,510000000840,
Dendrite Position Y,52.0616,um,Dendrite,Dendrite Position,5,,5,,1,,100000004,510000000860,
Dendrite Position Y,46.8907,um,Dendrite,Dendrite Position,6,,5,,1,,100000004,510000000869,
Dendrite Position Y,50.9398,um,Dendrite,Dendrite Position,6,,6,,1,,100000004,510000000930,
Dendrite Position Y,48.7154,um,Dendrite,Dendrite Position,7,,6,,1,,100000004,510000000941,
Dendrite Position Y,44.4574,um,Dendrite,Dendrite Position,8,,7,,1,,100000004,510000000991,
Dendrite Position Y,55.669,um,Dendrite,Dendrite Position,4,,3,,1,,100000004,510000001361,
Dendrite Position Y,56.2224,um,Dendrite,Dendrite Position,5,,4,,1,,100000004,510000001365,
Dendrite Position Y,57.7044,um,Dendrite,Dendrite Position,6,,5,,1,,100000004,510000001379,
Dendrite Position Y,66.3328,um,Dendrite,Dendrite Position,7,,5,,1,,100000004,510000001438,
Dendrite Position Y,71.7071,um,Dendrite,Dendrite Position,8,,5,,1,,100000004,510000001543,
Dendrite Position Y,58.2531,um,Dendrite,Dendrite Position,6,,4,,1,,100000004,510000001832,
Dendrite Position Y,63.0868,um,Dendrite,Dendrite Position,6,,1,,1,,100000004,510000002929,
Dendrite Position Y,63.5857,um,Dendrite,Dendrite Position,7,,1,,1,,100000004,510000002932,
Dendrite Position Y,64.0695,um,Dendrite,Dendrite Position,9,,2,,1,,100000004,510000002949,
Dendrite Position Y,67.29,um,Dendrite,Dendrite Position,8,,6,,1,,100000004,510000004091,
Dendrite Position Y,44.3157,um,Dendrite,Dendrite Position,8,,6,,1,,100000004,510000004109,
Dendrite Position Y,54.849,um,Dendrite,Dendrite Position,6,,5,,1,,100000004,510000004141,
Dendrite Position Y,51.9047,um,Dendrite,Dendrite Position,7,,6,,1,,100000004,510000004175,
Dendrite Position Y,57.5446,um,Dendrite,Dendrite Position,7,,4,,1,,100000004,510000004248,
Dendrite Position Y,58.3869,um,Dendrite,Dendrite Position,9,,4,,1,,100000004,510000004360,
Dendrite Position Y,61.0016,um,Dendrite,Dendrite Position,10,,4,,1,,100000004,510000004365,
Dendrite Position Y,64.3013,um,Dendrite,Dendrite Position,11,,4,,1,,100000004,510000004401,
Dendrite Position Y,66.6516,um,Dendrite,Dendrite Position,11,,5,,1,,100000004,510000004407,
Dendrite Position Y,56.2043,um,Dendrite,Dendrite Position,8,,4,,1,,100000004,510000004442,
Dendrite Position Y,48.6493,um,Dendrite,Dendrite Position,6,,4,,1,,100000004,510000004475,
Dendrite Position Y,47.1363,um,Dendrite,Dendrite Position,6,,4,,1,,100000004,510000004560,
Dendrite Position Y,68.3465,um,Dendrite,Dendrite Position,5,,2,,1,,100000004,510000004594,
Dendrite Position Y,57.3705,um,Dendrite,Dendrite Position,2,,3,,1,,100000004,510000004722,
Dendrite Position Y,59.9483,um,Dendrite,Dendrite Position,3,,3,,1,,100000004,510000004724,
Dendrite Position Y,68.4259,um,Dendrite,Dendrite Position,4,,3,,1,,100000004,510000004758,
Dendrite Position Y,61.8681,um,Dendrite,Dendrite Position,7,,6,,1,,100000004,510000004828,
Dendrite Position Y,54.8535,um,Dendrite,Dendrite Position,6,,3,,1,,100000004,510000004868,
Dendrite Position Y,49.9971,um,Dendrite,Dendrite Position,7,,7,,1,,100000004,510000004931,
Dendrite Position Y,64.0998,um,Dendrite,Dendrite Position,9,,1,,1,,100000004,510000004992,
Dendrite Position Y,63.427,um,Dendrite,Dendrite Position,10,,1,,1,,100000004,510000005001,
Dendrite Position Y,51.4416,um,Dendrite,Dendrite Position,7,,5,,1,,100000004,510000005043,
Dendrite Position Y,57.0052,um,Dendrite,Dendrite Position,10,,5,,1,,100000004,510000005084,
Dendrite Position Y,51.3735,um,Dendrite,Dendrite Position,5,,4,,1,,100000004,510000005133,
Dendrite Position Y,59.9774,um,Dendrite,Dendrite Position,1,,2,,1,,100000004,510000005150,
Dendrite Position Y,62.2973,um,Dendrite,Dendrite Position,2,,3,,1,,100000004,510000005179,
Dendrite Position Y,66.2958,um,Dendrite,Dendrite Position,3,,4,,1,,100000004,510000005183,
Dendrite Position Y,61.4232,um,Dendrite,Dendrite Position,7,,5,,1,,100000004,510000005224,
Dendrite Position Y,51.4081,um,Dendrite,Dendrite Position,4,,3,,1,,100000004,510000005250,
Dendrite Position Y,48.1983,um,Dendrite,Dendrite Position,5,,2,,1,,100000004,510000005335,
Dendrite Position Y,55.7101,um,Dendrite,Dendrite Position,7,,3,,1,,100000004,510000005360,
Dendrite Position Y,62.2784,um,Dendrite,Dendrite Position,2,,2,,1,,100000004,510000005393,
Dendrite Position Y,63.2611,um,Dendrite,Dendrite Position,4,,2,,1,,100000004,510000005463,
Dendrite Position Y,64.5686,um,Dendrite,Dendrite Position,3,,3,,1,,100000004,510000005513,
Dendrite Position Y,62.5141,um,Dendrite,Dendrite Position,10,,2,,1,,100000004,510000005562,
Dendrite Position Y,58.3589,um,Dendrite,Dendrite Position,4,,3,,1,,100000004,510000005606,
Dendrite Position Y,55.2487,um,Dendrite,Dendrite Position,6,,3,,1,,100000004,510000005636,
Dendrite Position Y,60.8943,um,Dendrite,Dendrite Position,8,,2,,1,,100000004,510000005674,
Dendrite Position Y,63.701,um,Dendrite,Dendrite Position,4,,4,,1,,100000004,510000005743,
Dendrite Position Y,64.7746,um,Dendrite,Dendrite Position,7,,2,,1,,100000004,510000005763,
Dendrite Position Y,63.9246,um,Dendrite,Dendrite Position,8,,2,,1,,100000004,510000005785,
Dendrite Position Y,59.6788,um,Dendrite,Dendrite Position,5,,3,,1,,100000004,510000005846,
Dendrite Position Y,58.3343,um,Dendrite,Dendrite Position,3,,4,,1,,100000004,510000005863,
Dendrite Position Y,58.8543,um,Dendrite,Dendrite Position,2,,2,,1,,100000004,510000005892,
Dendrite Position Y,58.0117,um,Dendrite,Dendrite Position,0,,1,,1,,100000004,510000006129,
Dendrite Position Y,59.3606,um,Dendrite,Dendrite Position,5,,2,,1,,100000004,510000006130,
Dendrite Position Y,64.1824,um,Dendrite,Dendrite Position,8,,1,,1,,100000004,510000006133,
Dendrite Position Y,56.0449,um,Dendrite,Dendrite Position,3,,2,,1,,100000004,510000006135,
Dendrite Position Y,55.7224,um,Dendrite,Dendrite Position,5,,3,,1,,100000004,510000006136,
Dendrite Position Z,22.0551,um,Dendrite,Dendrite Position,1,,1,,1,,100000004,510000000003,
Dendrite Position Z,21.4208,um,Dendrite,Dendrite Position,2,,1,,1,,100000004,510000000007,
Dendrite Position Z,21.6459,um,Dendrite,Dendrite Position,3,,2,,1,,100000004,510000000010,
Dendrite Position Z,22.0993,um,Dendrite,Dendrite Position,4,,2,,1,,100000004,510000000045,
Dendrite Position Z,22.3503,um,Dendrite,Dendrite Position,6,,2,,1,,100000004,510000000059,
Dendrite Position Z,23.1101,um,Dendrite,Dendrite Position,7,,3,,1,,100000004,510000000096,
Dendrite Position Z,22.8168,um,Dendrite,Dendrite Position,8,,3,,1,,100000004,510000000120,
Dendrite Position Z,22.3864,um,Dendrite,Dendrite Position,7,,2,,1,,100000004,510000000177,
Dendrite Position Z,22.5037,um,Dendrite,Dendrite Position,8,,3,,1,,100000004,510000000189,
Dendrite Position Z,19.2195,um,Dendrite,Dendrite Position,9,,3,,1,,100000004,510000000213,
Dendrite Position Z,22.2887,um,Dendrite,Dendrite Position,1,,2,,1,,100000004,510000000250,
Dendrite Position Z,22.5486,um,Dendrite,Dendrite Position,2,,2,,1,,100000004,510000000253,
Dendrite Position Z,22.5923,um,Dendrite,Dendrite Position,4,,2,,1,,100000004,510000000261,
Dendrite Position Z,22.2773,um,Dendrite,Dendrite Position,5,,3,,1,,100000004,510000000305,
Dendrite Position Z,20.961,um,Dendrite,Dendrite Position,6,,3,,1,,100000004,510000000309,
Dendrite Position Z,20.8258,um,Dendrite,Dendrite Position,3,,1,,1,,100000004,510000000398,
Dendrite Position Z,20.4796,um,Dendrite,Dendrite Position,4,,1,,1,,100000004,510000000409,
Dendrite Position Z,20.2554,um,Dendrite,Dendrite Position,5,,1,,1,,100000004,510000000425,
Dendrite Position Z,22.4278,um,Dendrite,Dendrite Position,6,,2,,1,,100000004,510000000438,
