
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Length,6.75152,um,Dendrite,,5,,2,,1,,100000001,510000004647,
Dendrite Length,3.08647,um,Dendrite,,6,,2,,1,,100000001,510000004684,
Dendrite Length,4.28653,um,Dendrite,,7,,3,,1,,100000001,510000004701,
Dendrite Length,2.80928,um,Dendrite,,7,,5,,1,,100000001,510000004722,
Dendrite Length,15.5024,um,Dendrite,,3,,3,,1,,100000001,510000004735,
Dendrite Length,5.73649,um,Dendrite,,4,,2,,1,,100000001,510000004815,
Dendrite Length,3.55625,um,Dendrite,,5,,5,,1,,100000001,510000004844,
Dendrite Length,7.77512,um,Dendrite,,3,,4,,1,,100000001,510000004893,
Dendrite Length,0.462476,um,Dendrite,,4,,3,,1,,100000001,510000004962,
Dendrite Length,3.62001,um,Dendrite,,2,,2,,1,,100000001,510000005306,
Dendrite Length,0.29748,um,Dendrite,,0,,1,,1,,100000001,510000005371,
Dendrite Length,0.301392,um,Dendrite,,1,,2,,1,,100000001,510000005372,
Dendrite Length,0.255973,um,Dendrite,,2,,2,,1,,100000001,510000005373,
Dendrite Length,0.189419,um,Dendrite,,14,,6,,1,,100000001,510000005376,
Dendrite Length,0.235114,um,Dendrite,,4,,3,,1,,100000001,510000005377,
Dendrite Mean Diameter,1.24752,um,Dendrite,,1,,1,,1,,100000001,510000000002,
Dendrite Mean Diameter,1.40182,um,Dendrite,,2,,1,,1,,100000001,510000000018,
Dendrite Mean Diameter,0.657687,um,Dendrite,,3,,2,,1,,100000001,510000000035,
Dendrite Mean Diameter,0.603331,um,Dendrite,,4,,3,,1,,100000001,510000000055,
Dendrite Mean Diameter,0.634185,um,Dendrite,,5,,4,,1,,100000001,510000000107,
Dendrite Mean Diameter,0.796662,um,Dendrite,,6,,5,,1,,100000001,510000000168,
Dendrite Mean Diameter,1.19107,um,Dendrite,,7,,5,,1,,100000001,510000000204,
Dendrite Mean Diameter,0.606591,um,Dendrite,,4,,2,,1,,100000001,510000000213,
Dendrite Mean Diameter,0.745763,um,Dendrite,,3,,1,,1,,100000001,510000000228,
Dendrite Mean Diameter,0.802904,um,Dendrite,,4,,1,,1,,100000001,510000000283,
Dendrite Mean Diameter,1.19318,um,Dendrite,,5,,1,,1,,100000001,510000000325,
Dendrite Mean Diameter,0.802506,um,Dendrite,,6,,1,,1,,100000001,510000000327,
Dendrite Mean Diameter,0.712389,um,Dendrite,,7,,1,,1,,100000001,510000000337,
Dendrite Mean Diameter,0.792156,um,Dendrite,,8,,1,,1,,100000001,510000000341,
Dendrite Mean Diameter,0.75228,um,Dendrite,,9,,2,,1,,100000001,510000000379,
Dendrite Mean Diameter,0.682522,um,Dendrite,,10,,3,,1,,100000001,510000000393,
Dendrite Mean Diameter,0.6,um,Dendrite,,11,,4,,1,,100000001,510000000425,
Dendrite Mean Diameter,0.63474,um,Dendrite,,12,,4,,1,,100000001,510000000429,
Dendrite Mean Diameter,0.684353,um,Dendrite,,5,,3,,1,,100000001,510000000475,
Dendrite Mean Diameter,0.669614,um,Dendrite,,6,,3,,1,,100000001,510000000630,
Dendrite Mean Diameter,0.785506,um,Dendrite,,3,,2,,1,,100000001,510000000644,
Dendrite Mean Diameter,0.761157,um,Dendrite,,4,,2,,1,,100000001,510000000701,
Dendrite Mean Diameter,1.20877,um,Dendrite,,5,,2,,1,,100000001,510000000714,
Dendrite Mean Diameter,0.821068,um,Dendrite,,6,,2,,1,,100000001,510000000716,
Dendrite Mean Diameter,0.690183,um,Dendrite,,7,,2,,1,,100000001,510000000726,
Dendrite Mean Diameter,0.680471,um,Dendrite,,8,,3,,1,,100000001,510000000758,
Dendrite Mean Diameter,0.645337,um,Dendrite,,9,,4,,1,,100000001,510000000768,
Dendrite Mean Diameter,0.769892,um,Dendrite,,10,,4,,1,,100000001,510000000790,
Dendrite Mean Diameter,0.874676,um,Dendrite,,11,,4,,1,,100000001,510000000814,
Dendrite Mean Diameter,0.61481,um,Dendrite,,12,,4,,1,,100000001,510000000840,
Dendrite Mean Diameter,0.612035,um,Dendrite,,13,,5,,1,,100000001,510000000889,
Dendrite Mean Diameter,0.600402,um,Dendrite,,2,,3,,1,,100000001,510000000918,
Dendrite Mean Diameter,0.624501,um,Dendrite,,3,,3,,1,,100000001,510000000921,
Dendrite Mean Diameter,0.617401,um,Dendrite,,4,,4,,1,,100000001,510000000941,
Dendrite Mean Diameter,0.692064,um,Dendrite,,5,,4,,1,,100000001,510000000984,
Dendrite Mean Diameter,0.817365,um,Dendrite,,6,,4,,1,,100000001,510000000992,
Dendrite Mean Diameter,1.03832,um,Dendrite,,7,,4,,1,,100000001,510000001007,
Dendrite Mean Diameter,1.01908,um,Dendrite,,8,,4,,1,,100000001,510000001039,
Dendrite Mean Diameter,0.736082,um,Dendrite,,9,,4,,1,,100000001,510000001072,
Dendrite Mean Diameter,0.801446,um,Dendrite,,10,,5,,1,,100000001,510000001101,
Dendrite Mean Diameter,0.701734,um,Dendrite,,11,,5,,1,,100000001,510000001132,
Dendrite Mean Diameter,0.644817,um,Dendrite,,12,,5,,1,,100000001,510000001173,
Dendrite Mean Diameter,0.6,um,Dendrite,,13,,5,,1,,100000001,510000001182,
Dendrite Mean Diameter,0.846654,um,Dendrite,,7,,6,,1,,100000001,510000001186,
Dendrite Mean Diameter,0.672982,um,Dendrite,,10,,5,,1,,100000001,510000001211,
Dendrite Mean Diameter,0.70212,um,Dendrite,,11,,5,,1,,100000001,510000001256,
Dendrite Mean Diameter,0.630847,um,Dendrite,,12,,5,,1,,100000001,510000001276,
Dendrite Mean Diameter,0.637151,um,Dendrite,,12,,6,,1,,100000001,510000001627,
Dendrite Mean Diameter,0.682698,um,Dendrite,,13,,7,,1,,100000001,510000001683,
Dendrite Mean Diameter,0.756102,um,Dendrite,,9,,1,,1,,100000001,510000001709,
Dendrite Mean Diameter,0.601389,um,Dendrite,,10,,1,,1,,100000001,510000001759,
Dendrite Mean Diameter,0.6,um,Dendrite,,14,,8,,1,,100000001,510000001787,
Dendrite Mean Diameter,0.618389,um,Dendrite,,12,,5,,1,,100000001,510000001790,
Dendrite Mean Diameter,0.600157,um,Dendrite,,10,,2,,1,,100000001,510000001808,
Dendrite Mean Diameter,0.6,um,Dendrite,,12,,5,,1,,100000001,510000001849,
Dendrite Mean Diameter,0.749564,um,Dendrite,,13,,5,,1,,100000001,510000001903,
Dendrite Mean Diameter,0.701303,um,Dendrite,,8,,5,,1,,100000001,510000002073,
Dendrite Mean Diameter,1.12561,um,Dendrite,,9,,5,,1,,100000001,510000002090,
Dendrite Mean Diameter,0.698264,um,Dendrite,,10,,5,,1,,100000001,510000002094,
Dendrite Mean Diameter,0.608059,um,Dendrite,,6,,4,,1,,100000001,510000002167,
Dendrite Mean Diameter,0.625031,um,Dendrite,,13,,6,,1,,100000001,510000002290,
Dendrite Mean Diameter,0.63393,um,Dendrite,,14,,7,,1,,100000001,510000002508,
Dendrite Mean Diameter,0.660563,um,Dendrite,,11,,6,,1,,100000001,510000002547,
Dendrite Mean Diameter,0.71268,um,Dendrite,,8,,2,,1,,100000001,510000002840,
Dendrite Mean Diameter,0.735761,um,Dendrite,,5,,3,,1,,100000001,510000002893,
Dendrite Mean Diameter,0.70346,um,Dendrite,,6,,3,,1,,100000001,510000002956,
Dendrite Mean Diameter,0.608252,um,Dendrite,,14,,5,,1,,100000001,510000003161,
Dendrite Mean Diameter,0.752697,um,Dendrite,,13,,6,,1,,100000001,510000003389,
Dendrite Mean Diameter,0.6,um,Dendrite,,14,,6,,1,,100000001,510000003394,
Dendrite Mean Diameter,0.6,um,Dendrite,,14,,7,,1,,100000001,510000003474,
Dendrite Mean Diameter,0.725251,um,Dendrite,,10,,2,,1,,100000001,510000003605,
Dendrite Mean Diameter,0.618683,um,Dendrite,,13,,4,,1,,100000001,510000003743,
Dendrite Mean Diameter,0.6,um,Dendrite,,14,,5,,1,,100000001,510000003771,
Dendrite Mean Diameter,0.607333,um,Dendrite,,14,,4,,1,,100000001,510000003818,
Dendrite Mean Diameter,0.646571,um,Dendrite,,9,,3,,1,,100000001,510000003957,
Dendrite Mean Diameter,0.6,um,Dendrite,,11,,3,,1,,100000001,510000004028,
Dendrite Mean Diameter,0.6,um,Dendrite,,13,,6,,1,,100000001,510000004055,
Dendrite Mean Diameter,0.60859,um,Dendrite,,14,,7,,1,,100000001,510000004061,
Dendrite Mean Diameter,0.656268,um,Dendrite,,14,,6,,1,,100000001,510000004083,
Dendrite Mean Diameter,0.6,um,Dendrite,,12,,6,,1,,100000001,510000004115,
Dendrite Mean Diameter,0.627284,um,Dendrite,,11,,5,,1,,100000001,510000004136,
Dendrite Mean Diameter,0.667643,um,Dendrite,,11,,6,,1,,100000001,510000004169,
Dendrite Mean Diameter,0.707966,um,Dendrite,,9,,5,,1,,100000001,510000004188,
Dendrite Mean Diameter,0.690732,um,Dendrite,,5,,3,,1,,100000001,510000004230,
Dendrite Mean Diameter,0.846254,um,Dendrite,,6,,4,,1,,100000001,510000004296,
Dendrite Mean Diameter,0.600446,um,Dendrite,,6,,4,,1,,100000001,510000004322,
Dendrite Mean Diameter,0.640806,um,Dendrite,,10,,6,,1,,100000001,510000004349,
Dendrite Mean Diameter,0.650286,um,Dendrite,,8,,2,,1,,100000001,510000004380,
Dendrite Mean Diameter,0.605654,um,Dendrite,,7,,2,,1,,100000001,510000004415,
Dendrite Mean Diameter,0.930661,um,Dendrite,,10,,4,,1,,100000001,510000004446,
Dendrite Mean Diameter,0.685549,um,Dendrite,,6,,3,,1,,100000001,510000004467,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,4,,1,,100000001,510000004503,
Dendrite Mean Diameter,0.831923,um,Dendrite,,5,,2,,1,,100000001,510000004520,
Dendrite Mean Diameter,0.669805,um,Dendrite,,6,,5,,1,,100000001,510000004573,
Dendrite Mean Diameter,0.690256,um,Dendrite,,9,,6,,1,,100000001,510000004610,
Dendrite Mean Diameter,0.622364,um,Dendrite,,7,,3,,1,,100000001,510000004624,
Dendrite Mean Diameter,0.752953,um,Dendrite,,5,,2,,1,,100000001,510000004647,
Dendrite Mean Diameter,0.670484,um,Dendrite,,6,,2,,1,,100000001,510000004684,
Dendrite Mean Diameter,0.604504,um,Dendrite,,7,,3,,1,,100000001,510000004701,
Dendrite Mean Diameter,0.613178,um,Dendrite,,7,,5,,1,,100000001,510000004722,
Dendrite Mean Diameter,0.619467,um,Dendrite,,3,,3,,1,,100000001,510000004735,
Dendrite Mean Diameter,0.685491,um,Dendrite,,4,,2,,1,,100000001,510000004815,
Dendrite Mean Diameter,0.603846,um,Dendrite,,5,,5,,1,,100000001,510000004844,
Dendrite Mean Diameter,0.603961,um,Dendrite,,3,,4,,1,,100000001,510000004893,
Dendrite Mean Diameter,0.768634,um,Dendrite,,4,,3,,1,,100000001,510000004962,
Dendrite Mean Diameter,1.12654,um,Dendrite,,2,,2,,1,,100000001,510000005306,
Dendrite Mean Diameter,0.6,um,Dendrite,,0,,1,,1,,100000001,510000005371,
Dendrite Mean Diameter,0.6,um,Dendrite,,1,,2,,1,,100000001,510000005372,
Dendrite Mean Diameter,0.694517,um,Dendrite,,2,,2,,1,,100000001,510000005373,
Dendrite Mean Diameter,0.6,um,Dendrite,,14,,6,,1,,100000001,510000005376,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,3,,1,,100000001,510000005377,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000001,510000000002,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000001,510000000018,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000001,510000000035,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000001,510000000055,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000001,510000000107,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000001,510000000168,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000001,510000000204,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000000213,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000001,510000000228,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000001,510000000283,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000001,510000000325,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000001,510000000327,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000001,510000000337,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000001,510000000341,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000001,510000000379,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000001,510000000393,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000001,510000000425,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000001,510000000429,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000000475,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000001,510000000630,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000001,510000000644,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000000701,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000001,510000000714,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000001,510000000716,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000001,510000000726,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000001,510000000758,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000001,510000000768,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000001,510000000790,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000001,510000000814,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000001,510000000840,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000001,510000000889,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000001,510000000918,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000001,510000000921,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000001,510000000941,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000001,510000000984,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000000992,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000001,510000001007,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000001,510000001039,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000001,510000001072,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000001,510000001101,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000001,510000001132,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000001,510000001173,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000001,510000001182,
Dendrite No. Spines,0,,Dendrite,,7,,6,,1,,100000001,510000001186,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000001,510000001211,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000001,510000001256,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000001,510000001276,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000001,510000001627,
Dendrite No. Spines,0,,Dendrite,,13,,7,,1,,100000001,510000001683,
Dendrite No. Spines,0,,Dendrite,,9,,1,,1,,100000001,510000001709,
Dendrite No. Spines,0,,Dendrite,,10,,1,,1,,100000001,510000001759,
Dendrite No. Spines,0,,Dendrite,,14,,8,,1,,100000001,510000001787,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000001,510000001790,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000001,510000001808,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000001,510000001849,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000001,510000001903,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000001,510000002073,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000001,510000002090,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000001,510000002094,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000002167,
Dendrite No. Spines,0,,Dendrite,,13,,6,,1,,100000001,510000002290,
Dendrite No. Spines,0,,Dendrite,,14,,7,,1,,100000001,510000002508,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000001,510000002547,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000001,510000002840,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000002893,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000001,510000002956,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000001,510000003161,
Dendrite No. Spines,0,,Dendrite,,13,,6,,1,,100000001,510000003389,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000001,510000003394,
Dendrite No. Spines,0,,Dendrite,,14,,7,,1,,100000001,510000003474,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000001,510000003605,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000001,510000003743,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000001,510000003771,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000001,510000003818,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000001,510000003957,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000001,510000004028,
Dendrite No. Spines,0,,Dendrite,,13,,6,,1,,100000001,510000004055,
Dendrite No. Spines,0,,Dendrite,,14,,7,,1,,100000001,510000004061,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000001,510000004083,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000001,510000004115,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000001,510000004136,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000001,510000004169,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000001,510000004188,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000001,510000004230,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000004296,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000001,510000004322,
Dendrite No. Spines,0,,Dendrite,,10,,6,,1,,100000001,510000004349,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000001,510000004380,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000001,510000004415,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000001,510000004446,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000001,510000004467,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000001,510000004503,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000001,510000004520,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000001,510000004573,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000001,510000004610,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000001,510000004624,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000001,510000004647,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000001,510000004684,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000001,510000004701,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000001,510000004722,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000001,510000004735,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000001,510000004815,
Dendrite No. Spines,0,,Dendrite,,5,,5,,1,,100000001,510000004844,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000001,510000004893,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000001,510000004962,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000001,510000005306,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000001,510000005371,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000001,510000005372,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000001,510000005373,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000001,510000005376,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000001,510000005377,
Dendrite Orientation Angle,-118.073,°,Dendrite,,1,,1,,1,,100000001,510000000002,
Dendrite Orientation Angle,-105.493,°,Dendrite,,2,,1,,1,,100000001,510000000018,
Dendrite Orientation Angle,-151.993,°,Dendrite,,3,,2,,1,,100000001,510000000035,
Dendrite Orientation Angle,-90.9692,°,Dendrite,,4,,3,,1,,100000001,510000000055,
Dendrite Orientation Angle,-78.4914,°,Dendrite,,5,,4,,1,,100000001,510000000107,
Dendrite Orientation Angle,-137.699,°,Dendrite,,6,,5,,1,,100000001,510000000168,
Dendrite Orientation Angle,-156.159,°,Dendrite,,7,,5,,1,,100000001,510000000204,
Dendrite Orientation Angle,177.863,°,Dendrite,,4,,2,,1,,100000001,510000000213,
Dendrite Orientation Angle,-46.3903,°,Dendrite,,3,,1,,1,,100000001,510000000228,
Dendrite Orientation Angle,-43.076,°,Dendrite,,4,,1,,1,,100000001,510000000283,
Dendrite Orientation Angle,-14.249,°,Dendrite,,5,,1,,1,,100000001,510000000325,
Dendrite Orientation Angle,-24.6236,°,Dendrite,,6,,1,,1,,100000001,510000000327,
Dendrite Orientation Angle,-46.8264,°,Dendrite,,7,,1,,1,,100000001,510000000337,
Dendrite Orientation Angle,-44.3482,°,Dendrite,,8,,1,,1,,100000001,510000000341,
Dendrite Orientation Angle,-7.25057,°,Dendrite,,9,,2,,1,,100000001,510000000379,
Dendrite Orientation Angle,-3.65671,°,Dendrite,,10,,3,,1,,100000001,510000000393,
Dendrite Orientation Angle,2.04971,°,Dendrite,,11,,4,,1,,100000001,510000000425,
Dendrite Orientation Angle,-34.7787,°,Dendrite,,12,,4,,1,,100000001,510000000429,
Dendrite Orientation Angle,-163.259,°,Dendrite,,5,,3,,1,,100000001,510000000475,
Dendrite Orientation Angle,-121.461,°,Dendrite,,6,,3,,1,,100000001,510000000630,
Dendrite Orientation Angle,99.0463,°,Dendrite,,3,,2,,1,,100000001,510000000644,
Dendrite Orientation Angle,123.688,°,Dendrite,,4,,2,,1,,100000001,510000000701,
Dendrite Orientation Angle,139.588,°,Dendrite,,5,,2,,1,,100000001,510000000714,
Dendrite Orientation Angle,142.392,°,Dendrite,,6,,2,,1,,100000001,510000000716,
Dendrite Orientation Angle,108.964,°,Dendrite,,7,,2,,1,,100000001,510000000726,
Dendrite Orientation Angle,93.5094,°,Dendrite,,8,,3,,1,,100000001,510000000758,
Dendrite Orientation Angle,78.4942,°,Dendrite,,9,,4,,1,,100000001,510000000768,
Dendrite Orientation Angle,25.4136,°,Dendrite,,10,,4,,1,,100000001,510000000790,
Dendrite Orientation Angle,38.8297,°,Dendrite,,11,,4,,1,,100000001,510000000814,
Dendrite Orientation Angle,11.8764,°,Dendrite,,12,,4,,1,,100000001,510000000840,
Dendrite Orientation Angle,45.1721,°,Dendrite,,13,,5,,1,,100000001,510000000889,
Dendrite Orientation Angle,6.8687,°,Dendrite,,2,,3,,1,,100000001,510000000918,
Dendrite Orientation Angle,25.2798,°,Dendrite,,3,,3,,1,,100000001,510000000921,
Dendrite Orientation Angle,25.3125,°,Dendrite,,4,,4,,1,,100000001,510000000941,
Dendrite Orientation Angle,48.4965,°,Dendrite,,5,,4,,1,,100000001,510000000984,
Dendrite Orientation Angle,77.5197,°,Dendrite,,6,,4,,1,,100000001,510000000992,
Dendrite Orientation Angle,54.1341,°,Dendrite,,7,,4,,1,,100000001,510000001007,
Dendrite Orientation Angle,-8.03404,°,Dendrite,,8,,4,,1,,100000001,510000001039,
Dendrite Orientation Angle,45.6426,°,Dendrite,,9,,4,,1,,100000001,510000001072,
Dendrite Orientation Angle,6.96378,°,Dendrite,,10,,5,,1,,100000001,510000001101,
Dendrite Orientation Angle,14.6328,°,Dendrite,,11,,5,,1,,100000001,510000001132,
Dendrite Orientation Angle,-32.3999,°,Dendrite,,12,,5,,1,,100000001,510000001173,
Dendrite Orientation Angle,-44.9474,°,Dendrite,,13,,5,,1,,100000001,510000001182,
Dendrite Orientation Angle,-62.8918,°,Dendrite,,7,,6,,1,,100000001,510000001186,
Dendrite Orientation Angle,137.463,°,Dendrite,,10,,5,,1,,100000001,510000001211,
Dendrite Orientation Angle,159.885,°,Dendrite,,11,,5,,1,,100000001,510000001256,
Dendrite Orientation Angle,124.77,°,Dendrite,,12,,5,,1,,100000001,510000001276,
Dendrite Orientation Angle,62.9332,°,Dendrite,,12,,6,,1,,100000001,510000001627,
Dendrite Orientation Angle,75.8698,°,Dendrite,,13,,7,,1,,100000001,510000001683,
Dendrite Orientation Angle,-98.1928,°,Dendrite,,9,,1,,1,,100000001,510000001709,
Dendrite Orientation Angle,-37.4493,°,Dendrite,,10,,1,,1,,100000001,510000001759,
Dendrite Orientation Angle,110.635,°,Dendrite,,14,,8,,1,,100000001,510000001787,
Dendrite Orientation Angle,-45.7558,°,Dendrite,,12,,5,,1,,100000001,510000001790,
Dendrite Orientation Angle,-127.293,°,Dendrite,,10,,2,,1,,100000001,510000001808,
Dendrite Orientation Angle,74.8944,°,Dendrite,,12,,5,,1,,100000001,510000001849,
Dendrite Orientation Angle,60.9358,°,Dendrite,,13,,5,,1,,100000001,510000001903,
Dendrite Orientation Angle,94.4948,°,Dendrite,,8,,5,,1,,100000001,510000002073,
Dendrite Orientation Angle,96.8044,°,Dendrite,,9,,5,,1,,100000001,510000002090,
Dendrite Orientation Angle,97.0367,°,Dendrite,,10,,5,,1,,100000001,510000002094,
Dendrite Orientation Angle,139.42,°,Dendrite,,6,,4,,1,,100000001,510000002167,
Dendrite Orientation Angle,100.518,°,Dendrite,,13,,6,,1,,100000001,510000002290,
Dendrite Orientation Angle,106.645,°,Dendrite,,14,,7,,1,,100000001,510000002508,
Dendrite Orientation Angle,-53.066,°,Dendrite,,11,,6,,1,,100000001,510000002547,
Dendrite Orientation Angle,-178.457,°,Dendrite,,8,,2,,1,,100000001,510000002840,
Dendrite Orientation Angle,47.6361,°,Dendrite,,5,,3,,1,,100000001,510000002893,
Dendrite Orientation Angle,28.12,°,Dendrite,,6,,3,,1,,100000001,510000002956,
Dendrite Orientation Angle,62.8195,°,Dendrite,,14,,5,,1,,100000001,510000003161,
Dendrite Orientation Angle,127.107,°,Dendrite,,13,,6,,1,,100000001,510000003389,
Dendrite Orientation Angle,139.345,°,Dendrite,,14,,6,,1,,100000001,510000003394,
Dendrite Orientation Angle,152.692,°,Dendrite,,14,,7,,1,,100000001,510000003474,
Dendrite Orientation Angle,27.0263,°,Dendrite,,10,,2,,1,,100000001,510000003605,
Dendrite Orientation Angle,-15.7338,°,Dendrite,,13,,4,,1,,100000001,510000003743,
Dendrite Orientation Angle,28.4766,°,Dendrite,,14,,5,,1,,100000001,510000003771,
Dendrite Orientation Angle,-145.126,°,Dendrite,,14,,4,,1,,100000001,510000003818,
Dendrite Orientation Angle,159.004,°,Dendrite,,9,,3,,1,,100000001,510000003957,
Dendrite Orientation Angle,37.03,°,Dendrite,,11,,3,,1,,100000001,510000004028,
Dendrite Orientation Angle,-67.1208,°,Dendrite,,13,,6,,1,,100000001,510000004055,
Dendrite Orientation Angle,-11.2942,°,Dendrite,,14,,7,,1,,100000001,510000004061,
Dendrite Orientation Angle,-116.659,°,Dendrite,,14,,6,,1,,100000001,510000004083,
Dendrite Orientation Angle,-136.119,°,Dendrite,,12,,6,,1,,100000001,510000004115,
Dendrite Orientation Angle,-17.9057,°,Dendrite,,11,,5,,1,,100000001,510000004136,
Dendrite Orientation Angle,73.3695,°,Dendrite,,11,,6,,1,,100000001,510000004169,
