
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,119.499,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001858,
Dendrite Position Y,150.253,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001895,
Dendrite Position Y,139.037,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000001948,
Dendrite Position Y,130.9,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000002012,
Dendrite Position Y,127.143,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000002183,
Dendrite Position Y,187.381,um,Dendrite,Dendrite Position,16,,4,,1,,100000000,510000002220,
Dendrite Position Z,28.3625,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000001,
Dendrite Position Z,29.707,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000055,
Dendrite Position Z,29.8739,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000059,
Dendrite Position Z,30.1968,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000000062,
Dendrite Position Z,31.4884,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000000069,
Dendrite Position Z,30.2329,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000149,
Dendrite Position Z,29.605,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000000198,
Dendrite Position Z,28.5003,um,Dendrite,Dendrite Position,7,,1,,1,,100000000,510000000205,
Dendrite Position Z,28.2024,um,Dendrite,Dendrite Position,8,,1,,1,,100000000,510000000290,
Dendrite Position Z,28.0339,um,Dendrite,Dendrite Position,9,,1,,1,,100000000,510000000293,
Dendrite Position Z,28.307,um,Dendrite,Dendrite Position,10,,1,,1,,100000000,510000000317,
Dendrite Position Z,27.3144,um,Dendrite,Dendrite Position,11,,1,,1,,100000000,510000000344,
Dendrite Position Z,27.785,um,Dendrite,Dendrite Position,12,,1,,1,,100000000,510000000377,
Dendrite Position Z,28.0319,um,Dendrite,Dendrite Position,13,,1,,1,,100000000,510000000395,
Dendrite Position Z,30.4271,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000441,
Dendrite Position Z,29.9044,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000475,
Dendrite Position Z,28.5756,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000479,
Dendrite Position Z,30.129,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000514,
Dendrite Position Z,29.8662,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000523,
Dendrite Position Z,29.4292,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000592,
Dendrite Position Z,31.7544,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000618,
Dendrite Position Z,30.2645,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000661,
Dendrite Position Z,28.3597,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000708,
Dendrite Position Z,28.1688,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000723,
Dendrite Position Z,30.0921,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000728,
Dendrite Position Z,30.7994,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000772,
Dendrite Position Z,30.6928,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000798,
Dendrite Position Z,29.66,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000836,
Dendrite Position Z,27.7666,um,Dendrite,Dendrite Position,13,,2,,1,,100000000,510000000850,
Dendrite Position Z,27.411,um,Dendrite,Dendrite Position,14,,3,,1,,100000000,510000000898,
Dendrite Position Z,27.6138,um,Dendrite,Dendrite Position,15,,4,,1,,100000000,510000000920,
Dendrite Position Z,27.7952,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000000927,
Dendrite Position Z,27.8527,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000000947,
Dendrite Position Z,27.2382,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000000996,
Dendrite Position Z,28.7045,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000001030,
Dendrite Position Z,30.139,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001198,
Dendrite Position Z,27.4285,um,Dendrite,Dendrite Position,10,,2,,1,,100000000,510000001253,
Dendrite Position Z,27.694,um,Dendrite,Dendrite Position,15,,3,,1,,100000000,510000001334,
Dendrite Position Z,26.8888,um,Dendrite,Dendrite Position,14,,2,,1,,100000000,510000001359,
Dendrite Position Z,26.8007,um,Dendrite,Dendrite Position,15,,2,,1,,100000000,510000001361,
Dendrite Position Z,27.8689,um,Dendrite,Dendrite Position,16,,3,,1,,100000000,510000001369,
Dendrite Position Z,26.2405,um,Dendrite,Dendrite Position,16,,2,,1,,100000000,510000001408,
Dendrite Position Z,25.3167,um,Dendrite,Dendrite Position,15,,3,,1,,100000000,510000001452,
Dendrite Position Z,28.1658,um,Dendrite,Dendrite Position,11,,2,,1,,100000000,510000001469,
Dendrite Position Z,27.7057,um,Dendrite,Dendrite Position,12,,2,,1,,100000000,510000001520,
Dendrite Position Z,28.3411,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000001545,
Dendrite Position Z,28.3704,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000001566,
Dendrite Position Z,29.2442,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000001582,
