
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position X,183.456,um,Dendrite,Dendrite Position,10,,3,,1,,100000003,510000007275,
Dendrite Position X,151.998,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000007505,
Dendrite Position X,151.943,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000007507,
Dendrite Position X,157.919,um,Dendrite,Dendrite Position,12,,4,,1,,100000003,510000007558,
Dendrite Position X,159.265,um,Dendrite,Dendrite Position,13,,5,,1,,100000003,510000007637,
Dendrite Position X,165.129,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000008143,
Dendrite Position X,167.14,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000008634,
Dendrite Position X,167.793,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000008735,
Dendrite Position X,113.071,um,Dendrite,Dendrite Position,11,,1,,1,,100000003,510000012513,
Dendrite Position X,110.693,um,Dendrite,Dendrite Position,12,,2,,1,,100000003,510000012519,
Dendrite Position X,110.963,um,Dendrite,Dendrite Position,12,,2,,1,,100000003,510000012943,
Dendrite Position X,161.895,um,Dendrite,Dendrite Position,13,,4,,1,,100000003,510000013042,
Dendrite Position X,148.599,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000013511,
Dendrite Position X,145.282,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000013557,
Dendrite Position X,142.656,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000013843,
Dendrite Position X,126.013,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000013941,
Dendrite Position X,112.231,um,Dendrite,Dendrite Position,12,,1,,1,,100000003,510000014094,
Dendrite Position X,111.349,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000014260,
Dendrite Position X,140.42,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000014324,
Dendrite Position X,144.52,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000014373,
Dendrite Position X,169.752,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000014472,
Dendrite Position X,145.872,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000014656,
Dendrite Position X,157.892,um,Dendrite,Dendrite Position,13,,3,,1,,100000003,510000014961,
Dendrite Position X,145.636,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000015115,
Dendrite Position X,149.194,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000015186,
Dendrite Position X,172.12,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000015263,
Dendrite Position X,130.66,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000015416,
Dendrite Position X,175.334,um,Dendrite,Dendrite Position,9,,1,,1,,100000003,510000015485,
Dendrite Position X,177.013,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000015487,
Dendrite Position X,174.833,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000015582,
Dendrite Position X,149.656,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000015642,
Dendrite Position X,175.505,um,Dendrite,Dendrite Position,10,,1,,1,,100000003,510000015827,
Dendrite Position X,167.159,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000015894,
Dendrite Position X,130.869,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000015958,
Dendrite Position X,160.569,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000016032,
Dendrite Position X,150.273,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000016157,
Dendrite Position X,152.142,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000016296,
Dendrite Position X,147.772,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000016339,
Dendrite Position X,148.592,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000016421,
Dendrite Position X,147.51,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000016483,
Dendrite Position X,145.868,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000016614,
Dendrite Position X,176.668,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000016761,
Dendrite Position X,153.053,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000016821,
Dendrite Position X,156.66,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000017036,
Dendrite Position X,159.047,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000017308,
Dendrite Position X,167.749,um,Dendrite,Dendrite Position,2,,3,,1,,100000003,510000017428,
Dendrite Position X,151.128,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000017629,
Dendrite Position X,161.485,um,Dendrite,Dendrite Position,0,,1,,1,,100000003,510000018697,
Dendrite Position Y,59.5617,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000002,
Dendrite Position Y,60.6227,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000000036,
Dendrite Position Y,62.6759,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000000198,
Dendrite Position Y,62.8994,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000000265,
Dendrite Position Y,64.1939,um,Dendrite,Dendrite Position,5,,1,,1,,100000003,510000000339,
Dendrite Position Y,64.8921,um,Dendrite,Dendrite Position,6,,1,,1,,100000003,510000000465,
Dendrite Position Y,64.3391,um,Dendrite,Dendrite Position,7,,1,,1,,100000003,510000000518,
Dendrite Position Y,65.6614,um,Dendrite,Dendrite Position,8,,1,,1,,100000003,510000000641,
Dendrite Position Y,65.7625,um,Dendrite,Dendrite Position,9,,1,,1,,100000003,510000000765,
Dendrite Position Y,61.6743,um,Dendrite,Dendrite Position,10,,1,,1,,100000003,510000000801,
Dendrite Position Y,56.2831,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000001106,
Dendrite Position Y,54.4758,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000001155,
Dendrite Position Y,67.7182,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000001191,
Dendrite Position Y,68.1494,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000001475,
Dendrite Position Y,57.4155,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000001718,
Dendrite Position Y,51.3292,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000001938,
Dendrite Position Y,49.3182,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000002015,
Dendrite Position Y,47.6674,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000002024,
Dendrite Position Y,45,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000002083,
Dendrite Position Y,43.5657,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000002143,
Dendrite Position Y,43.4176,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002146,
Dendrite Position Y,41.1939,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000002149,
Dendrite Position Y,40.778,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000002306,
Dendrite Position Y,40.7654,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000002332,
Dendrite Position Y,57.0468,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000002432,
Dendrite Position Y,53.6947,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000002611,
Dendrite Position Y,40.5948,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000002775,
Dendrite Position Y,33.5562,um,Dendrite,Dendrite Position,10,,3,,1,,100000003,510000002887,
Dendrite Position Y,29.4153,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000003067,
Dendrite Position Y,29.2283,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000003102,
Dendrite Position Y,27.9899,um,Dendrite,Dendrite Position,13,,4,,1,,100000003,510000003106,
Dendrite Position Y,36.7896,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000003234,
Dendrite Position Y,32.2571,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000003286,
Dendrite Position Y,41.1749,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000003570,
Dendrite Position Y,37.1984,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000003694,
Dendrite Position Y,67.2748,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000003767,
Dendrite Position Y,71.1625,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000003960,
Dendrite Position Y,27.73,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000004734,
Dendrite Position Y,61.6583,um,Dendrite,Dendrite Position,0,,1,,1,,100000003,510000004931,
Dendrite Position Y,66.3486,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000004998,
Dendrite Position Y,69.6789,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000005129,
Dendrite Position Y,70.932,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000005133,
Dendrite Position Y,72.7707,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000005189,
Dendrite Position Y,73.6564,um,Dendrite,Dendrite Position,5,,1,,1,,100000003,510000005281,
Dendrite Position Y,72.8857,um,Dendrite,Dendrite Position,6,,1,,1,,100000003,510000005360,
Dendrite Position Y,73.5678,um,Dendrite,Dendrite Position,7,,1,,1,,100000003,510000005362,
Dendrite Position Y,74.3895,um,Dendrite,Dendrite Position,8,,1,,1,,100000003,510000005447,
Dendrite Position Y,73.5574,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000005471,
Dendrite Position Y,71.675,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000005583,
Dendrite Position Y,38.2338,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000005679,
Dendrite Position Y,61.4755,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000005731,
Dendrite Position Y,58.9823,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000006880,
Dendrite Position Y,60.4771,um,Dendrite,Dendrite Position,2,,3,,1,,100000003,510000007201,
Dendrite Position Y,71.1163,um,Dendrite,Dendrite Position,10,,3,,1,,100000003,510000007275,
Dendrite Position Y,43.5838,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000007505,
Dendrite Position Y,43.477,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000007507,
Dendrite Position Y,28.4678,um,Dendrite,Dendrite Position,12,,4,,1,,100000003,510000007558,
Dendrite Position Y,25.1954,um,Dendrite,Dendrite Position,13,,5,,1,,100000003,510000007637,
Dendrite Position Y,70.6484,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000008143,
Dendrite Position Y,76.0925,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000008634,
Dendrite Position Y,78.9778,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000008735,
Dendrite Position Y,57.4283,um,Dendrite,Dendrite Position,11,,1,,1,,100000003,510000012513,
Dendrite Position Y,58.494,um,Dendrite,Dendrite Position,12,,2,,1,,100000003,510000012519,
Dendrite Position Y,54.3033,um,Dendrite,Dendrite Position,12,,2,,1,,100000003,510000012943,
Dendrite Position Y,25.2095,um,Dendrite,Dendrite Position,13,,4,,1,,100000003,510000013042,
Dendrite Position Y,63.794,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000013511,
Dendrite Position Y,70.9168,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000013557,
Dendrite Position Y,78.4025,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000013843,
Dendrite Position Y,65.7635,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000013941,
Dendrite Position Y,57.0706,um,Dendrite,Dendrite Position,12,,1,,1,,100000003,510000014094,
Dendrite Position Y,69.0009,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000014260,
Dendrite Position Y,77.0285,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000014324,
Dendrite Position Y,38.658,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000014373,
Dendrite Position Y,76.1719,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000014472,
Dendrite Position Y,50.7267,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000014656,
Dendrite Position Y,30.4098,um,Dendrite,Dendrite Position,13,,3,,1,,100000003,510000014961,
Dendrite Position Y,39.8871,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000015115,
Dendrite Position Y,36.8853,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000015186,
Dendrite Position Y,71.5033,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000015263,
Dendrite Position Y,69.5347,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000015416,
Dendrite Position Y,74.5851,um,Dendrite,Dendrite Position,9,,1,,1,,100000003,510000015485,
Dendrite Position Y,76.0591,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000015487,
Dendrite Position Y,73.1409,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000015582,
Dendrite Position Y,54.0696,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000015642,
Dendrite Position Y,76.2243,um,Dendrite,Dendrite Position,10,,1,,1,,100000003,510000015827,
Dendrite Position Y,79.9146,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000015894,
Dendrite Position Y,63.542,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000015958,
Dendrite Position Y,72.5512,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000016032,
Dendrite Position Y,47.1239,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000016157,
Dendrite Position Y,42.9562,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000016296,
Dendrite Position Y,66.6462,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000016339,
Dendrite Position Y,69.2896,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000016421,
Dendrite Position Y,70.4492,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000016483,
Dendrite Position Y,59.5488,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000016614,
Dendrite Position Y,59.1826,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000016761,
Dendrite Position Y,45.4605,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000016821,
Dendrite Position Y,64.6345,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000017036,
Dendrite Position Y,71.6311,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000017308,
Dendrite Position Y,52.097,um,Dendrite,Dendrite Position,2,,3,,1,,100000003,510000017428,
Dendrite Position Y,61.3762,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000017629,
Dendrite Position Y,60.1289,um,Dendrite,Dendrite Position,0,,1,,1,,100000003,510000018697,
Dendrite Position Z,14.7328,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000002,
Dendrite Position Z,14.0358,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000000036,
Dendrite Position Z,13.9255,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000000198,
Dendrite Position Z,13.6355,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000000265,
Dendrite Position Z,13.4752,um,Dendrite,Dendrite Position,5,,1,,1,,100000003,510000000339,
Dendrite Position Z,13.6884,um,Dendrite,Dendrite Position,6,,1,,1,,100000003,510000000465,
Dendrite Position Z,14.1629,um,Dendrite,Dendrite Position,7,,1,,1,,100000003,510000000518,
Dendrite Position Z,15.342,um,Dendrite,Dendrite Position,8,,1,,1,,100000003,510000000641,
Dendrite Position Z,15.8469,um,Dendrite,Dendrite Position,9,,1,,1,,100000003,510000000765,
Dendrite Position Z,15.603,um,Dendrite,Dendrite Position,10,,1,,1,,100000003,510000000801,
Dendrite Position Z,15.0966,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000001106,
Dendrite Position Z,14.0996,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000001155,
Dendrite Position Z,15.4199,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000001191,
Dendrite Position Z,17.3165,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000001475,
Dendrite Position Z,15.2695,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000001718,
Dendrite Position Z,15.9151,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000001938,
Dendrite Position Z,15.7966,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000002015,
Dendrite Position Z,16.0964,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000002024,
Dendrite Position Z,16.3053,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000002083,
Dendrite Position Z,16.1811,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000002143,
Dendrite Position Z,16.1169,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002146,
Dendrite Position Z,15.0156,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000002149,
Dendrite Position Z,14.9678,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000002306,
Dendrite Position Z,14.9847,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000002332,
Dendrite Position Z,12.8638,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000002432,
Dendrite Position Z,10.0715,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000002611,
Dendrite Position Z,16.6787,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000002775,
Dendrite Position Z,17.3906,um,Dendrite,Dendrite Position,10,,3,,1,,100000003,510000002887,
Dendrite Position Z,17.596,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000003067,
Dendrite Position Z,17.7592,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000003102,
Dendrite Position Z,16.9028,um,Dendrite,Dendrite Position,13,,4,,1,,100000003,510000003106,
Dendrite Position Z,16.9555,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000003234,
Dendrite Position Z,17.1067,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000003286,
Dendrite Position Z,15.7921,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000003570,
Dendrite Position Z,15.1036,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000003694,
Dendrite Position Z,14.0004,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000003767,
Dendrite Position Z,13.7159,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000003960,
Dendrite Position Z,16.3811,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000004734,
Dendrite Position Z,15.5189,um,Dendrite,Dendrite Position,0,,1,,1,,100000003,510000004931,
Dendrite Position Z,15.9862,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000004998,
Dendrite Position Z,15.8705,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000005129,
Dendrite Position Z,15.9094,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000005133,
Dendrite Position Z,15.7183,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000005189,
Dendrite Position Z,15.7969,um,Dendrite,Dendrite Position,5,,1,,1,,100000003,510000005281,
Dendrite Position Z,15.6865,um,Dendrite,Dendrite Position,6,,1,,1,,100000003,510000005360,
Dendrite Position Z,15.5478,um,Dendrite,Dendrite Position,7,,1,,1,,100000003,510000005362,
Dendrite Position Z,15.4548,um,Dendrite,Dendrite Position,8,,1,,1,,100000003,510000005447,
Dendrite Position Z,15.1744,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000005471,
Dendrite Position Z,14.3217,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000005583,
Dendrite Position Z,15.9843,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000005679,
Dendrite Position Z,13.6747,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000005731,
Dendrite Position Z,13.2834,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000006880,
Dendrite Position Z,11.1373,um,Dendrite,Dendrite Position,2,,3,,1,,100000003,510000007201,
Dendrite Position Z,13.0906,um,Dendrite,Dendrite Position,10,,3,,1,,100000003,510000007275,
Dendrite Position Z,16.1447,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000007505,
Dendrite Position Z,14.5449,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000007507,
Dendrite Position Z,18.9111,um,Dendrite,Dendrite Position,12,,4,,1,,100000003,510000007558,
Dendrite Position Z,19.1942,um,Dendrite,Dendrite Position,13,,5,,1,,100000003,510000007637,
Dendrite Position Z,14.8492,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000008143,
Dendrite Position Z,15.3693,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000008634,
Dendrite Position Z,14.1055,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000008735,
Dendrite Position Z,15.4058,um,Dendrite,Dendrite Position,11,,1,,1,,100000003,510000012513,
Dendrite Position Z,16.7846,um,Dendrite,Dendrite Position,12,,2,,1,,100000003,510000012519,
Dendrite Position Z,14.573,um,Dendrite,Dendrite Position,12,,2,,1,,100000003,510000012943,
Dendrite Position Z,19.8656,um,Dendrite,Dendrite Position,13,,4,,1,,100000003,510000013042,
Dendrite Position Z,13.612,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000013511,
Dendrite Position Z,15.3677,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000013557,
Dendrite Position Z,17.7137,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000013843,
Dendrite Position Z,15.5472,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000013941,
Dendrite Position Z,16.4813,um,Dendrite,Dendrite Position,12,,1,,1,,100000003,510000014094,
Dendrite Position Z,14.3403,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000014260,
Dendrite Position Z,17.3665,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000014324,
Dendrite Position Z,14.538,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000014373,
Dendrite Position Z,19.0723,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000014472,
Dendrite Position Z,16.2966,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000014656,
Dendrite Position Z,18.14,um,Dendrite,Dendrite Position,13,,3,,1,,100000003,510000014961,
Dendrite Position Z,16.9969,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000015115,
Dendrite Position Z,17.3622,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000015186,
Dendrite Position Z,16.1643,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000015263,
Dendrite Position Z,13.4409,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000015416,
Dendrite Position Z,15.4835,um,Dendrite,Dendrite Position,9,,1,,1,,100000003,510000015485,
Dendrite Position Z,14.9736,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000015487,
Dendrite Position Z,15.9367,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000015582,
Dendrite Position Z,16.6124,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000015642,
Dendrite Position Z,15.4744,um,Dendrite,Dendrite Position,10,,1,,1,,100000003,510000015827,
Dendrite Position Z,14.5491,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000015894,
Dendrite Position Z,14.5515,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000015958,
Dendrite Position Z,16.5111,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000016032,
Dendrite Position Z,15.7716,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000016157,
Dendrite Position Z,14.5947,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000016296,
Dendrite Position Z,12.7452,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000016339,
Dendrite Position Z,11.628,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000016421,
Dendrite Position Z,11.2619,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000016483,
Dendrite Position Z,13.0532,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000016614,
Dendrite Position Z,11.8116,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000016761,
Dendrite Position Z,16.0895,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000016821,
Dendrite Position Z,17.2852,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000017036,
Dendrite Position Z,16.1422,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000017308,
Dendrite Position Z,11.4049,um,Dendrite,Dendrite Position,2,,3,,1,,100000003,510000017428,
Dendrite Position Z,14.2962,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000017629,
Dendrite Position Z,14.7216,um,Dendrite,Dendrite Position,0,,1,,1,,100000003,510000018697,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000003,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000003,510000000036,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000003,510000000198,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000003,510000000265,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000003,510000000339,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,1,,1,,100000003,510000000465,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,1,,1,,100000003,510000000518,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,1,,1,,100000003,510000000641,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,1,,1,,100000003,510000000765,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,1,,1,,100000003,510000000801,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000003,510000001106,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000003,510000001155,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000003,510000001191,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000003,510000001475,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000003,510000001718,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000003,510000001938,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000003,510000002015,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000003,510000002024,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000003,510000002083,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000003,510000002143,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000003,510000002146,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000003,510000002149,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000003,510000002306,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000003,510000002332,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000003,510000002432,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000003,510000002611,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000003,510000002775,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000003,510000002887,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000003,510000003067,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000003,510000003102,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000003,510000003106,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000003,510000003234,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000003,510000003286,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000003,510000003570,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000003,510000003694,
