
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000003,510000000227,
Dendrite No. Spines,0,,Dendrite,,10,,6,,1,,100000003,510000000245,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000000282,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000000309,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000000314,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000000330,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000003,510000000370,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000003,510000000392,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000003,510000000397,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000000432,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000000447,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000000465,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000000471,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000000500,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000003,510000000565,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000003,510000000638,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000003,510000000653,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000003,510000000693,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000003,510000000702,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000003,510000000730,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000003,510000000745,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000003,510000000754,
Dendrite No. Spines,0,,Dendrite,,13,,7,,1,,100000003,510000000787,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000003,510000000844,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000003,510000000864,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000003,510000000936,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000003,510000000950,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000003,510000001015,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000001070,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000001099,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000001101,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000001121,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000001144,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000001168,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000001175,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000003,510000001180,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000003,510000001197,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000003,510000001264,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000001351,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000003,510000001437,
Dendrite No. Spines,0,,Dendrite,,13,,6,,1,,100000003,510000001482,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000003,510000001520,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000003,510000001583,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000003,510000001600,
Dendrite No. Spines,0,,Dendrite,,10,,6,,1,,100000003,510000001615,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000003,510000001670,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000003,510000001672,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000003,510000001714,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000003,510000001736,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000003,510000001780,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000003,510000001805,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000003,510000001836,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000003,510000001858,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000003,510000001877,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000003,510000001902,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000003,510000001923,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000001988,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000003,510000002194,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000003,510000002257,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000003,510000002460,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000003,510000002482,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000002528,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000003,510000002559,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000003,510000002562,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000002661,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000003,510000002714,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000003,510000002775,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000002815,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000003,510000002866,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000002950,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000002996,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000003,510000003068,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000003197,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000003,510000003343,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000003,510000003380,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000003,510000003399,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000003554,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000003,510000003602,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000003,510000003667,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000003771,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000003,510000003917,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000003,510000004060,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000003,510000004061,
Dendrite Orientation Angle,135.474,°,Dendrite,,1,,2,,1,,100000003,510000000002,
Dendrite Orientation Angle,120.298,°,Dendrite,,2,,2,,1,,100000003,510000000004,
Dendrite Orientation Angle,131.384,°,Dendrite,,3,,2,,1,,100000003,510000000043,
Dendrite Orientation Angle,161.621,°,Dendrite,,4,,2,,1,,100000003,510000000082,
Dendrite Orientation Angle,135.285,°,Dendrite,,5,,3,,1,,100000003,510000000087,
Dendrite Orientation Angle,85.9184,°,Dendrite,,6,,3,,1,,100000003,510000000149,
Dendrite Orientation Angle,79.4059,°,Dendrite,,7,,3,,1,,100000003,510000000159,
Dendrite Orientation Angle,107.854,°,Dendrite,,8,,4,,1,,100000003,510000000161,
Dendrite Orientation Angle,151.046,°,Dendrite,,9,,5,,1,,100000003,510000000227,
Dendrite Orientation Angle,114.304,°,Dendrite,,10,,6,,1,,100000003,510000000245,
Dendrite Orientation Angle,-160.788,°,Dendrite,,5,,2,,1,,100000003,510000000282,
Dendrite Orientation Angle,-161.692,°,Dendrite,,6,,2,,1,,100000003,510000000309,
Dendrite Orientation Angle,175.72,°,Dendrite,,7,,3,,1,,100000003,510000000314,
Dendrite Orientation Angle,-142.363,°,Dendrite,,8,,3,,1,,100000003,510000000330,
Dendrite Orientation Angle,-132.96,°,Dendrite,,9,,4,,1,,100000003,510000000370,
Dendrite Orientation Angle,-43.0292,°,Dendrite,,1,,1,,1,,100000003,510000000392,
Dendrite Orientation Angle,-17.3956,°,Dendrite,,2,,2,,1,,100000003,510000000397,
Dendrite Orientation Angle,-10.1877,°,Dendrite,,3,,2,,1,,100000003,510000000432,
Dendrite Orientation Angle,13.5131,°,Dendrite,,4,,2,,1,,100000003,510000000447,
Dendrite Orientation Angle,5.51501,°,Dendrite,,5,,2,,1,,100000003,510000000465,
Dendrite Orientation Angle,55.9129,°,Dendrite,,6,,3,,1,,100000003,510000000471,
Dendrite Orientation Angle,25.3309,°,Dendrite,,7,,3,,1,,100000003,510000000500,
Dendrite Orientation Angle,4.7362,°,Dendrite,,8,,4,,1,,100000003,510000000565,
Dendrite Orientation Angle,48.9928,°,Dendrite,,9,,4,,1,,100000003,510000000638,
Dendrite Orientation Angle,92.3567,°,Dendrite,,10,,4,,1,,100000003,510000000653,
Dendrite Orientation Angle,134.284,°,Dendrite,,11,,5,,1,,100000003,510000000693,
Dendrite Orientation Angle,169.376,°,Dendrite,,12,,5,,1,,100000003,510000000702,
Dendrite Orientation Angle,13.2624,°,Dendrite,,10,,5,,1,,100000003,510000000730,
Dendrite Orientation Angle,-2.99079,°,Dendrite,,11,,5,,1,,100000003,510000000745,
Dendrite Orientation Angle,-14.4782,°,Dendrite,,12,,6,,1,,100000003,510000000754,
Dendrite Orientation Angle,38.5373,°,Dendrite,,13,,7,,1,,100000003,510000000787,
Dendrite Orientation Angle,61.6339,°,Dendrite,,9,,4,,1,,100000003,510000000844,
Dendrite Orientation Angle,88.6459,°,Dendrite,,10,,4,,1,,100000003,510000000864,
Dendrite Orientation Angle,130.083,°,Dendrite,,11,,5,,1,,100000003,510000000936,
Dendrite Orientation Angle,-32.4586,°,Dendrite,,11,,6,,1,,100000003,510000000950,
Dendrite Orientation Angle,-93.5342,°,Dendrite,,2,,1,,1,,100000003,510000001015,
Dendrite Orientation Angle,-124.552,°,Dendrite,,3,,2,,1,,100000003,510000001070,
Dendrite Orientation Angle,-103.301,°,Dendrite,,4,,3,,1,,100000003,510000001099,
Dendrite Orientation Angle,-123.957,°,Dendrite,,5,,3,,1,,100000003,510000001101,
Dendrite Orientation Angle,-148.368,°,Dendrite,,6,,3,,1,,100000003,510000001121,
Dendrite Orientation Angle,-162.326,°,Dendrite,,7,,3,,1,,100000003,510000001144,
Dendrite Orientation Angle,-136.686,°,Dendrite,,8,,3,,1,,100000003,510000001168,
Dendrite Orientation Angle,-129.405,°,Dendrite,,9,,3,,1,,100000003,510000001175,
Dendrite Orientation Angle,145.088,°,Dendrite,,8,,4,,1,,100000003,510000001180,
Dendrite Orientation Angle,152.603,°,Dendrite,,9,,4,,1,,100000003,510000001197,
Dendrite Orientation Angle,89.761,°,Dendrite,,10,,4,,1,,100000003,510000001264,
Dendrite Orientation Angle,-39.5653,°,Dendrite,,4,,3,,1,,100000003,510000001351,
Dendrite Orientation Angle,35.9301,°,Dendrite,,11,,5,,1,,100000003,510000001437,
Dendrite Orientation Angle,-67.8873,°,Dendrite,,13,,6,,1,,100000003,510000001482,
Dendrite Orientation Angle,36.2605,°,Dendrite,,11,,4,,1,,100000003,510000001520,
Dendrite Orientation Angle,-129.288,°,Dendrite,,10,,5,,1,,100000003,510000001583,
Dendrite Orientation Angle,-47.5359,°,Dendrite,,9,,5,,1,,100000003,510000001600,
Dendrite Orientation Angle,-22.6356,°,Dendrite,,10,,6,,1,,100000003,510000001615,
Dendrite Orientation Angle,21.1704,°,Dendrite,,7,,4,,1,,100000003,510000001670,
Dendrite Orientation Angle,-44.0226,°,Dendrite,,8,,5,,1,,100000003,510000001672,
Dendrite Orientation Angle,-41.8428,°,Dendrite,,5,,4,,1,,100000003,510000001714,
Dendrite Orientation Angle,177.938,°,Dendrite,,2,,3,,1,,100000003,510000001736,
Dendrite Orientation Angle,-174.495,°,Dendrite,,3,,3,,1,,100000003,510000001780,
Dendrite Orientation Angle,62.7798,°,Dendrite,,11,,4,,1,,100000003,510000001805,
Dendrite Orientation Angle,59.6248,°,Dendrite,,11,,6,,1,,100000003,510000001836,
Dendrite Orientation Angle,76.8383,°,Dendrite,,12,,6,,1,,100000003,510000001858,
Dendrite Orientation Angle,-61.4485,°,Dendrite,,12,,5,,1,,100000003,510000001877,
Dendrite Orientation Angle,-24.8067,°,Dendrite,,10,,5,,1,,100000003,510000001902,
Dendrite Orientation Angle,-129.963,°,Dendrite,,9,,4,,1,,100000003,510000001923,
Dendrite Orientation Angle,-3.90601,°,Dendrite,,6,,2,,1,,100000003,510000001988,
Dendrite Orientation Angle,161.062,°,Dendrite,,8,,4,,1,,100000003,510000002194,
Dendrite Orientation Angle,-96.4637,°,Dendrite,,10,,5,,1,,100000003,510000002257,
Dendrite Orientation Angle,148.59,°,Dendrite,,7,,4,,1,,100000003,510000002460,
Dendrite Orientation Angle,77.566,°,Dendrite,,3,,3,,1,,100000003,510000002482,
Dendrite Orientation Angle,46.3369,°,Dendrite,,5,,3,,1,,100000003,510000002528,
Dendrite Orientation Angle,47.9388,°,Dendrite,,6,,4,,1,,100000003,510000002559,
Dendrite Orientation Angle,-5.2364,°,Dendrite,,7,,5,,1,,100000003,510000002562,
Dendrite Orientation Angle,165.35,°,Dendrite,,9,,3,,1,,100000003,510000002661,
Dendrite Orientation Angle,-110.836,°,Dendrite,,3,,4,,1,,100000003,510000002714,
Dendrite Orientation Angle,9.09904,°,Dendrite,,7,,4,,1,,100000003,510000002775,
Dendrite Orientation Angle,-32.3335,°,Dendrite,,8,,3,,1,,100000003,510000002815,
Dendrite Orientation Angle,-178.381,°,Dendrite,,9,,5,,1,,100000003,510000002866,
Dendrite Orientation Angle,163.779,°,Dendrite,,8,,3,,1,,100000003,510000002950,
Dendrite Orientation Angle,132.86,°,Dendrite,,4,,2,,1,,100000003,510000002996,
Dendrite Orientation Angle,-33.5255,°,Dendrite,,6,,4,,1,,100000003,510000003068,
Dendrite Orientation Angle,96.7508,°,Dendrite,,6,,3,,1,,100000003,510000003197,
Dendrite Orientation Angle,42.3587,°,Dendrite,,7,,4,,1,,100000003,510000003343,
Dendrite Orientation Angle,18.5149,°,Dendrite,,8,,4,,1,,100000003,510000003380,
Dendrite Orientation Angle,162.224,°,Dendrite,,6,,4,,1,,100000003,510000003399,
Dendrite Orientation Angle,89.0341,°,Dendrite,,4,,3,,1,,100000003,510000003554,
Dendrite Orientation Angle,-75.2025,°,Dendrite,,7,,2,,1,,100000003,510000003602,
Dendrite Orientation Angle,-30.2339,°,Dendrite,,3,,1,,1,,100000003,510000003667,
Dendrite Orientation Angle,-159.997,°,Dendrite,,6,,3,,1,,100000003,510000003771,
Dendrite Orientation Angle,101.159,°,Dendrite,,3,,3,,1,,100000003,510000003917,
Dendrite Orientation Angle,149.733,°,Dendrite,,0,,1,,1,,100000003,510000004060,
Dendrite Orientation Angle,30.9778,°,Dendrite,,10,,5,,1,,100000003,510000004061,
Dendrite Position X,124.898,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000000002,
Dendrite Position X,122.916,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000004,
Dendrite Position X,119.532,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000043,
Dendrite Position X,116.999,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000082,
Dendrite Position X,112.273,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000000087,
Dendrite Position X,109.213,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000149,
Dendrite Position X,109.319,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000000159,
Dendrite Position X,107.936,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000000161,
Dendrite Position X,105.015,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000000227,
Dendrite Position X,102.081,um,Dendrite,Dendrite Position,10,,6,,1,,100000003,510000000245,
Dendrite Position X,114.232,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000282,
Dendrite Position X,111.655,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000000309,
Dendrite Position X,109.798,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000000314,
Dendrite Position X,106.189,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000000330,
Dendrite Position X,101.701,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000000370,
Dendrite Position X,125.347,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000392,
Dendrite Position X,128.535,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000397,
Dendrite Position X,132.611,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000432,
Dendrite Position X,135.198,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000447,
Dendrite Position X,137.2,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000465,
Dendrite Position X,139.023,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000471,
Dendrite Position X,143.441,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000000500,
Dendrite Position X,153.329,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000000565,
Dendrite Position X,159.856,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000000638,
Dendrite Position X,161.185,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000000653,
Dendrite Position X,159.942,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000000693,
Dendrite Position X,157.179,um,Dendrite,Dendrite Position,12,,5,,1,,100000003,510000000702,
Dendrite Position X,161.79,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000000730,
Dendrite Position X,163.862,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000000745,
Dendrite Position X,167.313,um,Dendrite,Dendrite Position,12,,6,,1,,100000003,510000000754,
Dendrite Position X,173.172,um,Dendrite,Dendrite Position,13,,7,,1,,100000003,510000000787,
Dendrite Position X,106.59,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000000844,
Dendrite Position X,106.774,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000000864,
Dendrite Position X,107.221,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000000936,
Dendrite Position X,112.099,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000000950,
Dendrite Position X,125.833,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000001015,
Dendrite Position X,124.35,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000001070,
Dendrite Position X,122.703,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000001099,
Dendrite Position X,121.538,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000001101,
Dendrite Position X,119.15,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000001121,
Dendrite Position X,115.719,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000001144,
Dendrite Position X,113.825,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000001168,
Dendrite Position X,113.197,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000001175,
Dendrite Position X,107.004,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000001180,
Dendrite Position X,101.47,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000001197,
Dendrite Position X,96.9953,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000001264,
Dendrite Position X,136.2,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000001351,
Dendrite Position X,110.506,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000001437,
Dendrite Position X,170.081,um,Dendrite,Dendrite Position,13,,6,,1,,100000003,510000001482,
Dendrite Position X,110.136,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000001520,
Dendrite Position X,102.343,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000001583,
Dendrite Position X,160.057,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000001600,
Dendrite Position X,160.742,um,Dendrite,Dendrite Position,10,,6,,1,,100000003,510000001615,
Dendrite Position X,140.559,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000001670,
Dendrite Position X,142.956,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000001672,
Dendrite Position X,124.011,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000001714,
Dendrite Position X,121.597,um,Dendrite,Dendrite Position,2,,3,,1,,100000003,510000001736,
Dendrite Position X,116.138,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000001780,
Dendrite Position X,161.277,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000001805,
Dendrite Position X,164.254,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000001836,
Dendrite Position X,159.503,um,Dendrite,Dendrite Position,12,,6,,1,,100000003,510000001858,
Dendrite Position X,165.695,um,Dendrite,Dendrite Position,12,,5,,1,,100000003,510000001877,
Dendrite Position X,162.155,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000001902,
Dendrite Position X,111.641,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000001923,
Dendrite Position X,138.51,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000001988,
Dendrite Position X,112.97,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000002194,
Dendrite Position X,96.8333,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000002257,
Dendrite Position X,115.534,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000002460,
Dendrite Position X,132.206,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000002482,
Dendrite Position X,138.895,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000002528,
Dendrite Position X,140.422,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000002559,
Dendrite Position X,146.027,um,Dendrite,Dendrite Position,7,,5,,1,,100000003,510000002562,
Dendrite Position X,101.183,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000002661,
Dendrite Position X,117.6,um,Dendrite,Dendrite Position,3,,4,,1,,100000003,510000002714,
Dendrite Position X,112.515,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000002775,
Dendrite Position X,150.059,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002815,
Dendrite Position X,104.253,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000002866,
Dendrite Position X,108.044,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002950,
Dendrite Position X,120.45,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000002996,
Dendrite Position X,121.402,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000003068,
Dendrite Position X,139.588,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000003197,
Dendrite Position X,142.878,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000003343,
Dendrite Position X,142.034,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000003380,
Dendrite Position X,107.834,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000003399,
Dendrite Position X,118.013,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000003554,
Dendrite Position X,111.478,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000003602,
Dendrite Position X,126.232,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000003667,
Dendrite Position X,111.857,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000003771,
Dendrite Position X,120.507,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000003917,
Dendrite Position X,125.221,um,Dendrite,Dendrite Position,0,,1,,1,,100000003,510000004060,
Dendrite Position X,107.501,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000004061,
Dendrite Position Y,81.6286,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000000002,
Dendrite Position Y,84.5466,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000004,
Dendrite Position Y,90.1967,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000043,
Dendrite Position Y,92.2531,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000082,
Dendrite Position Y,95.247,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000000087,
Dendrite Position Y,100.443,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000149,
Dendrite Position Y,101.605,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000000159,
Dendrite Position Y,107.112,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000000161,
Dendrite Position Y,113.111,um,Dendrite,Dendrite Position,9,,5,,1,,100000003,510000000227,
Dendrite Position Y,116.623,um,Dendrite,Dendrite Position,10,,6,,1,,100000003,510000000245,
Dendrite Position Y,91.9623,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000282,
Dendrite Position Y,90.7079,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000000309,
Dendrite Position Y,90.647,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000000314,
Dendrite Position Y,88.568,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000000330,
Dendrite Position Y,84.3103,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000000370,
Dendrite Position Y,81.1364,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000392,
Dendrite Position Y,79.5694,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000397,
Dendrite Position Y,78.6085,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000432,
Dendrite Position Y,78.757,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000447,
Dendrite Position Y,79.2071,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000465,
Dendrite Position Y,81.2018,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000471,
Dendrite Position Y,86.44,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000000500,
Dendrite Position Y,87.7291,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000000565,
Dendrite Position Y,88.9766,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000000638,
Dendrite Position Y,93.4009,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000000653,
Dendrite Position Y,97.0905,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000000693,
Dendrite Position Y,98.2863,um,Dendrite,Dendrite Position,12,,5,,1,,100000003,510000000702,
Dendrite Position Y,90.5857,um,Dendrite,Dendrite Position,10,,5,,1,,100000003,510000000730,
Dendrite Position Y,90.6183,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000000745,
Dendrite Position Y,90.3861,um,Dendrite,Dendrite Position,12,,6,,1,,100000003,510000000754,
Dendrite Position Y,91.3791,um,Dendrite,Dendrite Position,13,,7,,1,,100000003,510000000787,
Dendrite Position Y,113.675,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000000844,
Dendrite Position Y,120.099,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000000864,
Dendrite Position Y,126.725,um,Dendrite,Dendrite Position,11,,5,,1,,100000003,510000000936,
Dendrite Position Y,112.461,um,Dendrite,Dendrite Position,11,,6,,1,,100000003,510000000950,
Dendrite Position Y,75.9389,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000001015,
Dendrite Position Y,68.8873,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000001070,
Dendrite Position Y,67.1217,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000001099,
Dendrite Position Y,65.5618,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000001101,
Dendrite Position Y,62.503,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000001121,
Dendrite Position Y,61.1166,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000001144,
