
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Mean Diameter,0.805196,um,Dendrite,,7,,2,,1,,100000003,510000002206,
Dendrite Mean Diameter,0.627094,um,Dendrite,,8,,3,,1,,100000003,510000002239,
Dendrite Mean Diameter,0.705377,um,Dendrite,,8,,2,,1,,100000003,510000002352,
Dendrite Mean Diameter,0.704584,um,Dendrite,,9,,3,,1,,100000003,510000002416,
Dendrite Mean Diameter,0.704466,um,Dendrite,,3,,2,,1,,100000003,510000002419,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,3,,1,,100000003,510000002437,
Dendrite Mean Diameter,0.606388,um,Dendrite,,5,,3,,1,,100000003,510000002445,
Dendrite Mean Diameter,0.605096,um,Dendrite,,6,,4,,1,,100000003,510000002453,
Dendrite Mean Diameter,0.661715,um,Dendrite,,7,,4,,1,,100000003,510000002471,
Dendrite Mean Diameter,0.625839,um,Dendrite,,8,,5,,1,,100000003,510000002514,
Dendrite Mean Diameter,0.601973,um,Dendrite,,9,,6,,1,,100000003,510000002686,
Dendrite Mean Diameter,0.630392,um,Dendrite,,10,,6,,1,,100000003,510000002703,
Dendrite Mean Diameter,0.830022,um,Dendrite,,9,,2,,1,,100000003,510000002815,
Dendrite Mean Diameter,0.6,um,Dendrite,,10,,7,,1,,100000003,510000002831,
Dendrite Mean Diameter,0.671695,um,Dendrite,,11,,7,,1,,100000003,510000002887,
Dendrite Mean Diameter,0.688633,um,Dendrite,,10,,1,,1,,100000003,510000002915,
Dendrite Mean Diameter,0.668727,um,Dendrite,,8,,2,,1,,100000003,510000003287,
Dendrite Mean Diameter,0.640018,um,Dendrite,,2,,2,,1,,100000003,510000003311,
Dendrite Mean Diameter,0.601137,um,Dendrite,,3,,3,,1,,100000003,510000003329,
Dendrite Mean Diameter,0.605683,um,Dendrite,,4,,3,,1,,100000003,510000003352,
Dendrite Mean Diameter,0.647745,um,Dendrite,,7,,3,,1,,100000003,510000003465,
Dendrite Mean Diameter,0.651175,um,Dendrite,,7,,5,,1,,100000003,510000003697,
Dendrite Mean Diameter,0.685916,um,Dendrite,,8,,5,,1,,100000003,510000003850,
Dendrite Mean Diameter,0.636543,um,Dendrite,,8,,6,,1,,100000003,510000003905,
Dendrite Mean Diameter,0.659776,um,Dendrite,,9,,6,,1,,100000003,510000003912,
Dendrite Mean Diameter,0.614502,um,Dendrite,,9,,7,,1,,100000003,510000004027,
Dendrite Mean Diameter,0.610711,um,Dendrite,,10,,8,,1,,100000003,510000004083,
Dendrite Mean Diameter,0.661956,um,Dendrite,,10,,7,,1,,100000003,510000004286,
Dendrite Mean Diameter,0.650792,um,Dendrite,,3,,1,,1,,100000003,510000004329,
Dendrite Mean Diameter,0.625363,um,Dendrite,,4,,2,,1,,100000003,510000004384,
Dendrite Mean Diameter,0.606596,um,Dendrite,,5,,3,,1,,100000003,510000004435,
Dendrite Mean Diameter,0.717733,um,Dendrite,,8,,4,,1,,100000003,510000004700,
Dendrite Mean Diameter,0.724788,um,Dendrite,,9,,4,,1,,100000003,510000004812,
Dendrite Mean Diameter,0.664935,um,Dendrite,,10,,4,,1,,100000003,510000004872,
Dendrite Mean Diameter,0.651079,um,Dendrite,,11,,3,,1,,100000003,510000004937,
Dendrite Mean Diameter,0.606346,um,Dendrite,,6,,2,,1,,100000003,510000004970,
Dendrite Mean Diameter,0.629107,um,Dendrite,,11,,8,,1,,100000003,510000004997,
Dendrite Mean Diameter,0.6,um,Dendrite,,7,,3,,1,,100000003,510000005020,
Dendrite Mean Diameter,0.600897,um,Dendrite,,8,,4,,1,,100000003,510000005047,
Dendrite Mean Diameter,0.608752,um,Dendrite,,5,,2,,1,,100000003,510000005134,
Dendrite Mean Diameter,0.6573,um,Dendrite,,8,,3,,1,,100000003,510000005148,
Dendrite Mean Diameter,0.60674,um,Dendrite,,5,,4,,1,,100000003,510000005217,
Dendrite Mean Diameter,0.623182,um,Dendrite,,9,,5,,1,,100000003,510000005237,
Dendrite Mean Diameter,0.6,um,Dendrite,,11,,8,,1,,100000003,510000005402,
Dendrite Mean Diameter,0.603274,um,Dendrite,,11,,7,,1,,100000003,510000005447,
Dendrite Mean Diameter,0.619982,um,Dendrite,,10,,5,,1,,100000003,510000005510,
Dendrite Mean Diameter,0.6,um,Dendrite,,11,,6,,1,,100000003,510000005566,
Dendrite Mean Diameter,0.617773,um,Dendrite,,3,,2,,1,,100000003,510000005661,
Dendrite Mean Diameter,0.635021,um,Dendrite,,1,,1,,1,,100000003,510000005773,
Dendrite Mean Diameter,0.721156,um,Dendrite,,5,,2,,1,,100000003,510000005947,
Dendrite Mean Diameter,0.692832,um,Dendrite,,12,,2,,1,,100000003,510000005972,
Dendrite Mean Diameter,0.640819,um,Dendrite,,11,,5,,1,,100000003,510000006069,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,4,,1,,100000003,510000006139,
Dendrite Mean Diameter,0.601338,um,Dendrite,,9,,3,,1,,100000003,510000006188,
Dendrite Mean Diameter,0.654282,um,Dendrite,,7,,2,,1,,100000003,510000006230,
Dendrite Mean Diameter,0.635868,um,Dendrite,,9,,2,,1,,100000003,510000006247,
Dendrite Mean Diameter,0.678409,um,Dendrite,,6,,2,,1,,100000003,510000006274,
Dendrite Mean Diameter,0.604412,um,Dendrite,,9,,5,,1,,100000003,510000006325,
Dendrite Mean Diameter,0.608003,um,Dendrite,,6,,3,,1,,100000003,510000006379,
Dendrite Mean Diameter,0.607274,um,Dendrite,,6,,3,,1,,100000003,510000006495,
Dendrite Mean Diameter,0.631999,um,Dendrite,,4,,3,,1,,100000003,510000006536,
Dendrite Mean Diameter,0.635832,um,Dendrite,,5,,3,,1,,100000003,510000006550,
Dendrite Mean Diameter,0.635851,um,Dendrite,,5,,3,,1,,100000003,510000006602,
Dendrite Mean Diameter,0.626472,um,Dendrite,,5,,4,,1,,100000003,510000006651,
Dendrite Mean Diameter,0.6,um,Dendrite,,9,,2,,1,,100000003,510000006677,
Dendrite Mean Diameter,0.657731,um,Dendrite,,4,,1,,1,,100000003,510000006693,
Dendrite Mean Diameter,0.602032,um,Dendrite,,4,,2,,1,,100000003,510000006744,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,2,,1,,100000003,510000006791,
Dendrite Mean Diameter,0.601486,um,Dendrite,,5,,3,,1,,100000003,510000006823,
Dendrite Mean Diameter,0.6,um,Dendrite,,5,,4,,1,,100000003,510000006845,
Dendrite Mean Diameter,1.128,um,Dendrite,,11,,2,,1,,100000003,510000007039,
Dendrite Mean Diameter,0.6,um,Dendrite,,4,,3,,1,,100000003,510000007041,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000003,510000000001,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000003,510000000150,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000000271,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000000305,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000000313,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000003,510000000360,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000003,510000000618,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000003,510000000649,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000003,510000000655,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000000738,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000000742,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000000975,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000003,510000000981,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000003,510000001051,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000003,510000001200,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000003,510000001274,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000003,510000001374,
Dendrite No. Spines,0,,Dendrite,,9,,1,,1,,100000003,510000001431,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000003,510000001503,
Dendrite No. Spines,0,,Dendrite,,12,,3,,1,,100000003,510000001556,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000001611,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000001632,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000001661,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000003,510000001667,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000001697,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000001991,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000003,510000001993,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000002037,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000002137,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000002180,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000002203,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000003,510000002206,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000002239,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000003,510000002352,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000002416,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000002419,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000002437,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000002445,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000003,510000002453,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000003,510000002471,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000003,510000002514,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000003,510000002686,
Dendrite No. Spines,0,,Dendrite,,10,,6,,1,,100000003,510000002703,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000003,510000002815,
Dendrite No. Spines,0,,Dendrite,,10,,7,,1,,100000003,510000002831,
Dendrite No. Spines,0,,Dendrite,,11,,7,,1,,100000003,510000002887,
Dendrite No. Spines,0,,Dendrite,,10,,1,,1,,100000003,510000002915,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000003,510000003287,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000003,510000003311,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000003,510000003329,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000003352,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000003465,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000003,510000003697,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000003,510000003850,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000003,510000003905,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000003,510000003912,
Dendrite No. Spines,0,,Dendrite,,9,,7,,1,,100000003,510000004027,
Dendrite No. Spines,0,,Dendrite,,10,,8,,1,,100000003,510000004083,
Dendrite No. Spines,0,,Dendrite,,10,,7,,1,,100000003,510000004286,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000003,510000004329,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000004384,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000004435,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000003,510000004700,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000003,510000004812,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000003,510000004872,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000003,510000004937,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000004970,
Dendrite No. Spines,0,,Dendrite,,11,,8,,1,,100000003,510000004997,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000003,510000005020,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000003,510000005047,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000005134,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000003,510000005148,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000003,510000005217,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000003,510000005237,
Dendrite No. Spines,0,,Dendrite,,11,,8,,1,,100000003,510000005402,
Dendrite No. Spines,0,,Dendrite,,11,,7,,1,,100000003,510000005447,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000003,510000005510,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000003,510000005566,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000003,510000005661,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000003,510000005773,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000003,510000005947,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000003,510000005972,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000003,510000006069,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000003,510000006139,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000003,510000006188,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000003,510000006230,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000003,510000006247,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000003,510000006274,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000003,510000006325,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000006379,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000003,510000006495,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000006536,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000006550,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000006602,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000003,510000006651,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000003,510000006677,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000003,510000006693,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000006744,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000003,510000006791,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000003,510000006823,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000003,510000006845,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000003,510000007039,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000003,510000007041,
Dendrite Orientation Angle,173.585,°,Dendrite,,1,,1,,1,,100000003,510000000001,
Dendrite Orientation Angle,-129.072,°,Dendrite,,2,,2,,1,,100000003,510000000150,
Dendrite Orientation Angle,-163.632,°,Dendrite,,3,,2,,1,,100000003,510000000271,
Dendrite Orientation Angle,128.92,°,Dendrite,,4,,3,,1,,100000003,510000000305,
Dendrite Orientation Angle,128.437,°,Dendrite,,5,,3,,1,,100000003,510000000313,
Dendrite Orientation Angle,-69.8309,°,Dendrite,,3,,3,,1,,100000003,510000000360,
Dendrite Orientation Angle,-13.5628,°,Dendrite,,1,,1,,1,,100000003,510000000618,
Dendrite Orientation Angle,-1.80581,°,Dendrite,,2,,1,,1,,100000003,510000000649,
Dendrite Orientation Angle,68.4387,°,Dendrite,,3,,1,,1,,100000003,510000000655,
Dendrite Orientation Angle,4.9112,°,Dendrite,,4,,2,,1,,100000003,510000000738,
Dendrite Orientation Angle,71.0412,°,Dendrite,,5,,2,,1,,100000003,510000000742,
Dendrite Orientation Angle,47.1594,°,Dendrite,,6,,3,,1,,100000003,510000000975,
Dendrite Orientation Angle,120.907,°,Dendrite,,4,,1,,1,,100000003,510000000981,
Dendrite Orientation Angle,128.374,°,Dendrite,,5,,1,,1,,100000003,510000001051,
Dendrite Orientation Angle,124.094,°,Dendrite,,6,,1,,1,,100000003,510000001200,
Dendrite Orientation Angle,121.463,°,Dendrite,,7,,1,,1,,100000003,510000001274,
Dendrite Orientation Angle,173.17,°,Dendrite,,8,,1,,1,,100000003,510000001374,
Dendrite Orientation Angle,143.574,°,Dendrite,,9,,1,,1,,100000003,510000001431,
Dendrite Orientation Angle,-119.591,°,Dendrite,,10,,2,,1,,100000003,510000001503,
Dendrite Orientation Angle,154.68,°,Dendrite,,12,,3,,1,,100000003,510000001556,
Dendrite Orientation Angle,-103.824,°,Dendrite,,4,,2,,1,,100000003,510000001611,
Dendrite Orientation Angle,-124.265,°,Dendrite,,5,,3,,1,,100000003,510000001632,
Dendrite Orientation Angle,142.699,°,Dendrite,,6,,2,,1,,100000003,510000001661,
Dendrite Orientation Angle,115.999,°,Dendrite,,7,,2,,1,,100000003,510000001667,
Dendrite Orientation Angle,86.501,°,Dendrite,,5,,2,,1,,100000003,510000001697,
Dendrite Orientation Angle,32.1484,°,Dendrite,,6,,3,,1,,100000003,510000001991,
Dendrite Orientation Angle,125.15,°,Dendrite,,2,,1,,1,,100000003,510000001993,
Dendrite Orientation Angle,136.354,°,Dendrite,,3,,2,,1,,100000003,510000002037,
Dendrite Orientation Angle,135.766,°,Dendrite,,4,,2,,1,,100000003,510000002137,
Dendrite Orientation Angle,144.352,°,Dendrite,,5,,2,,1,,100000003,510000002180,
Dendrite Orientation Angle,143.422,°,Dendrite,,6,,2,,1,,100000003,510000002203,
Dendrite Orientation Angle,152.424,°,Dendrite,,7,,2,,1,,100000003,510000002206,
Dendrite Orientation Angle,-152.263,°,Dendrite,,8,,3,,1,,100000003,510000002239,
Dendrite Orientation Angle,101.951,°,Dendrite,,8,,2,,1,,100000003,510000002352,
Dendrite Orientation Angle,158.044,°,Dendrite,,9,,3,,1,,100000003,510000002416,
Dendrite Orientation Angle,-57.9792,°,Dendrite,,3,,2,,1,,100000003,510000002419,
Dendrite Orientation Angle,-8.00399,°,Dendrite,,4,,3,,1,,100000003,510000002437,
Dendrite Orientation Angle,-6.55846,°,Dendrite,,5,,3,,1,,100000003,510000002445,
Dendrite Orientation Angle,-33.1948,°,Dendrite,,6,,4,,1,,100000003,510000002453,
Dendrite Orientation Angle,50.6818,°,Dendrite,,7,,4,,1,,100000003,510000002471,
Dendrite Orientation Angle,49.3447,°,Dendrite,,8,,5,,1,,100000003,510000002514,
Dendrite Orientation Angle,23.5698,°,Dendrite,,9,,6,,1,,100000003,510000002686,
Dendrite Orientation Angle,73.9613,°,Dendrite,,10,,6,,1,,100000003,510000002703,
Dendrite Orientation Angle,93.7115,°,Dendrite,,9,,2,,1,,100000003,510000002815,
Dendrite Orientation Angle,-31.4182,°,Dendrite,,10,,7,,1,,100000003,510000002831,
Dendrite Orientation Angle,46.2478,°,Dendrite,,11,,7,,1,,100000003,510000002887,
Dendrite Orientation Angle,179.421,°,Dendrite,,10,,1,,1,,100000003,510000002915,
Dendrite Orientation Angle,88.6103,°,Dendrite,,8,,2,,1,,100000003,510000003287,
Dendrite Orientation Angle,93.535,°,Dendrite,,2,,2,,1,,100000003,510000003311,
Dendrite Orientation Angle,-94.2412,°,Dendrite,,3,,3,,1,,100000003,510000003329,
Dendrite Orientation Angle,-74.2073,°,Dendrite,,4,,3,,1,,100000003,510000003352,
Dendrite Orientation Angle,58.8327,°,Dendrite,,7,,3,,1,,100000003,510000003465,
Dendrite Orientation Angle,-14.3077,°,Dendrite,,7,,5,,1,,100000003,510000003697,
Dendrite Orientation Angle,9.56454,°,Dendrite,,8,,5,,1,,100000003,510000003850,
Dendrite Orientation Angle,-66.9309,°,Dendrite,,8,,6,,1,,100000003,510000003905,
Dendrite Orientation Angle,-68.9526,°,Dendrite,,9,,6,,1,,100000003,510000003912,
Dendrite Orientation Angle,-17.517,°,Dendrite,,9,,7,,1,,100000003,510000004027,
Dendrite Orientation Angle,47.5884,°,Dendrite,,10,,8,,1,,100000003,510000004083,
Dendrite Orientation Angle,13.334,°,Dendrite,,10,,7,,1,,100000003,510000004286,
Dendrite Orientation Angle,74.4183,°,Dendrite,,3,,1,,1,,100000003,510000004329,
Dendrite Orientation Angle,88.441,°,Dendrite,,4,,2,,1,,100000003,510000004384,
Dendrite Orientation Angle,119.014,°,Dendrite,,5,,3,,1,,100000003,510000004435,
Dendrite Orientation Angle,-71.0127,°,Dendrite,,8,,4,,1,,100000003,510000004700,
Dendrite Orientation Angle,-80.4996,°,Dendrite,,9,,4,,1,,100000003,510000004812,
Dendrite Orientation Angle,-151.613,°,Dendrite,,10,,4,,1,,100000003,510000004872,
Dendrite Orientation Angle,-54.6673,°,Dendrite,,11,,3,,1,,100000003,510000004937,
Dendrite Orientation Angle,172.512,°,Dendrite,,6,,2,,1,,100000003,510000004970,
Dendrite Orientation Angle,-77.2639,°,Dendrite,,11,,8,,1,,100000003,510000004997,
Dendrite Orientation Angle,-127.642,°,Dendrite,,7,,3,,1,,100000003,510000005020,
Dendrite Orientation Angle,133.795,°,Dendrite,,8,,4,,1,,100000003,510000005047,
Dendrite Orientation Angle,-80.9652,°,Dendrite,,5,,2,,1,,100000003,510000005134,
Dendrite Orientation Angle,-121.875,°,Dendrite,,8,,3,,1,,100000003,510000005148,
Dendrite Orientation Angle,90.3508,°,Dendrite,,5,,4,,1,,100000003,510000005217,
Dendrite Orientation Angle,-94.3561,°,Dendrite,,9,,5,,1,,100000003,510000005237,
Dendrite Orientation Angle,25.9977,°,Dendrite,,11,,8,,1,,100000003,510000005402,
Dendrite Orientation Angle,46.9018,°,Dendrite,,11,,7,,1,,100000003,510000005447,
Dendrite Orientation Angle,-73.7928,°,Dendrite,,10,,5,,1,,100000003,510000005510,
Dendrite Orientation Angle,-39.6991,°,Dendrite,,11,,6,,1,,100000003,510000005566,
Dendrite Orientation Angle,92.5342,°,Dendrite,,3,,2,,1,,100000003,510000005661,
Dendrite Orientation Angle,-87.2286,°,Dendrite,,1,,1,,1,,100000003,510000005773,
Dendrite Orientation Angle,100.514,°,Dendrite,,5,,2,,1,,100000003,510000005947,
Dendrite Orientation Angle,-96.8824,°,Dendrite,,12,,2,,1,,100000003,510000005972,
Dendrite Orientation Angle,-81.208,°,Dendrite,,11,,5,,1,,100000003,510000006069,
Dendrite Orientation Angle,-78.8972,°,Dendrite,,4,,4,,1,,100000003,510000006139,
Dendrite Orientation Angle,117.799,°,Dendrite,,9,,3,,1,,100000003,510000006188,
Dendrite Orientation Angle,-105.473,°,Dendrite,,7,,2,,1,,100000003,510000006230,
Dendrite Orientation Angle,87.5078,°,Dendrite,,9,,2,,1,,100000003,510000006247,
Dendrite Orientation Angle,-144.488,°,Dendrite,,6,,2,,1,,100000003,510000006274,
Dendrite Orientation Angle,9.78984,°,Dendrite,,9,,5,,1,,100000003,510000006325,
Dendrite Orientation Angle,-68.717,°,Dendrite,,6,,3,,1,,100000003,510000006379,
Dendrite Orientation Angle,-113.387,°,Dendrite,,6,,3,,1,,100000003,510000006495,
Dendrite Orientation Angle,145.828,°,Dendrite,,4,,3,,1,,100000003,510000006536,
Dendrite Orientation Angle,69.6684,°,Dendrite,,5,,3,,1,,100000003,510000006550,
Dendrite Orientation Angle,-130.395,°,Dendrite,,5,,3,,1,,100000003,510000006602,
Dendrite Orientation Angle,-157.148,°,Dendrite,,5,,4,,1,,100000003,510000006651,
Dendrite Orientation Angle,83.9437,°,Dendrite,,9,,2,,1,,100000003,510000006677,
Dendrite Orientation Angle,16.6939,°,Dendrite,,4,,1,,1,,100000003,510000006693,
Dendrite Orientation Angle,-100.439,°,Dendrite,,4,,2,,1,,100000003,510000006744,
Dendrite Orientation Angle,55.2999,°,Dendrite,,4,,2,,1,,100000003,510000006791,
Dendrite Orientation Angle,-60.7261,°,Dendrite,,5,,3,,1,,100000003,510000006823,
Dendrite Orientation Angle,-95.2491,°,Dendrite,,5,,4,,1,,100000003,510000006845,
Dendrite Orientation Angle,-118.235,°,Dendrite,,11,,2,,1,,100000003,510000007039,
Dendrite Orientation Angle,93.7263,°,Dendrite,,4,,3,,1,,100000003,510000007041,
Dendrite Position X,106.053,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000001,
Dendrite Position X,87.7119,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000150,
Dendrite Position X,79.3049,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000271,
Dendrite Position X,75.9221,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000000305,
Dendrite Position X,69.5527,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000000313,
Dendrite Position X,82.62,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000000360,
Dendrite Position X,120.01,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000618,
Dendrite Position X,123.24,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000000649,
Dendrite Position X,126.469,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000000655,
Dendrite Position X,129.419,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000738,
Dendrite Position X,139.248,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000742,
Dendrite Position X,141.949,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000975,
Dendrite Position X,126.443,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000000981,
Dendrite Position X,115.296,um,Dendrite,Dendrite Position,5,,1,,1,,100000003,510000001051,
Dendrite Position X,105.152,um,Dendrite,Dendrite Position,6,,1,,1,,100000003,510000001200,
Dendrite Position X,96.2908,um,Dendrite,Dendrite Position,7,,1,,1,,100000003,510000001274,
Dendrite Position X,86.966,um,Dendrite,Dendrite Position,8,,1,,1,,100000003,510000001374,
Dendrite Position X,77.1408,um,Dendrite,Dendrite Position,9,,1,,1,,100000003,510000001431,
Dendrite Position X,71.1386,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000001503,
Dendrite Position X,65.0172,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000001556,
Dendrite Position X,75.793,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000001611,
Dendrite Position X,74.3573,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000001632,
Dendrite Position X,141.52,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000001661,
Dendrite Position X,139.331,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000001667,
Dendrite Position X,125.665,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000001697,
Dendrite Position X,125.799,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000001991,
Dendrite Position X,91.3515,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000001993,
Dendrite Position X,83.7124,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000002037,
Dendrite Position X,76.3333,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000002137,
Dendrite Position X,72.1004,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000002180,
Dendrite Position X,70.2212,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000002203,
Dendrite Position X,67.4815,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000002206,
Dendrite Position X,60.2735,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000002239,
Dendrite Position X,62.9309,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000002352,
Dendrite Position X,62.4106,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000002416,
Dendrite Position X,124.895,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000002419,
