
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000005,510000003791,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000005,510000003857,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000005,510000003899,
Dendrite Time Index,1,,Dendrite,,13,,6,,1,,100000005,510000003962,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000005,510000004000,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000005,510000004046,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000005,510000004161,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000005,510000004232,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000005,510000004251,
Dendrite Time Index,1,,Dendrite,,12,,2,,1,,100000005,510000004342,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000005,510000004360,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000005,510000004379,
Dendrite Time Index,1,,Dendrite,,10,,2,,1,,100000005,510000004399,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000005,510000004514,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000005,510000004539,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000005,510000004589,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000005,510000004615,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000005,510000004618,
Dendrite Time Index,1,,Dendrite,,11,,6,,1,,100000005,510000004675,
Dendrite Time Index,1,,Dendrite,,5,,1,,1,,100000005,510000004769,
Dendrite Time Index,1,,Dendrite,,13,,4,,1,,100000005,510000004819,
Dendrite Time Index,1,,Dendrite,,9,,5,,1,,100000005,510000004842,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000005,510000004897,
Dendrite Time Index,1,,Dendrite,,9,,6,,1,,100000005,510000004984,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000005,510000005001,
Dendrite Time Index,1,,Dendrite,,13,,5,,1,,100000005,510000005023,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000005,510000005039,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000005,510000005057,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000005,510000005126,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000005,510000005179,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000005,510000005233,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000005,510000005250,
Dendrite Time Index,1,,Dendrite,,8,,4,,1,,100000005,510000005310,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000005,510000005328,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000005,510000005362,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000005,510000005418,
Dendrite Time Index,1,,Dendrite,,10,,3,,1,,100000005,510000005481,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000005,510000005510,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000005,510000005544,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000005,510000005588,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000005,510000005592,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000005,510000005622,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000005,510000005671,
Dendrite Time Index,1,,Dendrite,,9,,3,,1,,100000005,510000005771,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000005,510000005819,
Dendrite Time Index,1,,Dendrite,,7,,3,,1,,100000005,510000005847,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000005,510000005888,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000005,510000005907,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000005,510000006076,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000005,510000006078,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000005,510000006079,
Dendrite Time Index,1,,Dendrite,,8,,2,,1,,100000005,510000006080,
Dendrite Volume,2.11641,um^3,Dendrite,,1,,1,,1,,100000005,510000000002,
Dendrite Volume,3.46428,um^3,Dendrite,,3,,3,,1,,100000005,510000000010,
Dendrite Volume,1.34761,um^3,Dendrite,,4,,3,,1,,100000005,510000000028,
Dendrite Volume,1.56055,um^3,Dendrite,,5,,3,,1,,100000005,510000000052,
Dendrite Volume,2.2102,um^3,Dendrite,,6,,3,,1,,100000005,510000000079,
Dendrite Volume,1.20717,um^3,Dendrite,,7,,3,,1,,100000005,510000000117,
Dendrite Volume,1.77482,um^3,Dendrite,,8,,3,,1,,100000005,510000000132,
Dendrite Volume,6.85429,um^3,Dendrite,,9,,3,,1,,100000005,510000000152,
Dendrite Volume,2.99182,um^3,Dendrite,,2,,1,,1,,100000005,510000000259,
Dendrite Volume,2.86743,um^3,Dendrite,,3,,2,,1,,100000005,510000000264,
Dendrite Volume,3.98863,um^3,Dendrite,,4,,3,,1,,100000005,510000000307,
Dendrite Volume,2.82034,um^3,Dendrite,,3,,2,,1,,100000005,510000000380,
Dendrite Volume,1.58679,um^3,Dendrite,,4,,2,,1,,100000005,510000000384,
Dendrite Volume,5.71264,um^3,Dendrite,,5,,2,,1,,100000005,510000000386,
Dendrite Volume,1.79575,um^3,Dendrite,,6,,2,,1,,100000005,510000000418,
Dendrite Volume,4.51477,um^3,Dendrite,,7,,2,,1,,100000005,510000000436,
Dendrite Volume,2.15623,um^3,Dendrite,,9,,2,,1,,100000005,510000000464,
Dendrite Volume,1.90139,um^3,Dendrite,,10,,2,,1,,100000005,510000000484,
Dendrite Volume,1.85678,um^3,Dendrite,,11,,3,,1,,100000005,510000000503,
Dendrite Volume,1.50459,um^3,Dendrite,,12,,3,,1,,100000005,510000000539,
Dendrite Volume,3.93706,um^3,Dendrite,,13,,3,,1,,100000005,510000000566,
Dendrite Volume,1.59703,um^3,Dendrite,,1,,2,,1,,100000005,510000000710,
Dendrite Volume,2.34989,um^3,Dendrite,,2,,2,,1,,100000005,510000000724,
Dendrite Volume,7.30501,um^3,Dendrite,,3,,2,,1,,100000005,510000000736,
Dendrite Volume,4.63037,um^3,Dendrite,,4,,2,,1,,100000005,510000000800,
Dendrite Volume,1.57043,um^3,Dendrite,,5,,2,,1,,100000005,510000000859,
Dendrite Volume,1.44573,um^3,Dendrite,,6,,2,,1,,100000005,510000000884,
Dendrite Volume,1.38823,um^3,Dendrite,,7,,2,,1,,100000005,510000000910,
Dendrite Volume,0.270888,um^3,Dendrite,,8,,2,,1,,100000005,510000000934,
Dendrite Volume,1.16066,um^3,Dendrite,,9,,2,,1,,100000005,510000000939,
Dendrite Volume,3.94549,um^3,Dendrite,,10,,3,,1,,100000005,510000000957,
Dendrite Volume,0.135938,um^3,Dendrite,,11,,4,,1,,100000005,510000001029,
Dendrite Volume,0.880929,um^3,Dendrite,,3,,3,,1,,100000005,510000001032,
Dendrite Volume,2.28379,um^3,Dendrite,,4,,4,,1,,100000005,510000001046,
Dendrite Volume,3.10132,um^3,Dendrite,,5,,4,,1,,100000005,510000001078,
Dendrite Volume,0.187935,um^3,Dendrite,,6,,4,,1,,100000005,510000001114,
Dendrite Volume,1.50931,um^3,Dendrite,,7,,4,,1,,100000005,510000001117,
Dendrite Volume,1.54442,um^3,Dendrite,,8,,4,,1,,100000005,510000001127,
Dendrite Volume,0.61852,um^3,Dendrite,,9,,4,,1,,100000005,510000001141,
Dendrite Volume,4.34003,um^3,Dendrite,,10,,5,,1,,100000005,510000001151,
Dendrite Volume,4.31697,um^3,Dendrite,,11,,5,,1,,100000005,510000001210,
Dendrite Volume,2.72917,um^3,Dendrite,,12,,6,,1,,100000005,510000001285,
Dendrite Volume,3.88798,um^3,Dendrite,,13,,7,,1,,100000005,510000001335,
Dendrite Volume,5.07789,um^3,Dendrite,,2,,2,,1,,100000005,510000001479,
Dendrite Volume,0.263384,um^3,Dendrite,,3,,2,,1,,100000005,510000001534,
Dendrite Volume,8.89339,um^3,Dendrite,,4,,2,,1,,100000005,510000001537,
Dendrite Volume,11.45,um^3,Dendrite,,4,,2,,1,,100000005,510000001794,
Dendrite Volume,0.997569,um^3,Dendrite,,5,,2,,1,,100000005,510000001940,
Dendrite Volume,4.83109,um^3,Dendrite,,7,,5,,1,,100000005,510000001958,
Dendrite Volume,2.22189,um^3,Dendrite,,8,,6,,1,,100000005,510000002009,
Dendrite Volume,5.59709,um^3,Dendrite,,9,,7,,1,,100000005,510000002042,
Dendrite Volume,2.06276,um^3,Dendrite,,11,,2,,1,,100000005,510000002229,
Dendrite Volume,4.78268,um^3,Dendrite,,12,,3,,1,,100000005,510000002260,
Dendrite Volume,2.09403,um^3,Dendrite,,13,,3,,1,,100000005,510000002345,
Dendrite Volume,6.05431,um^3,Dendrite,,7,,4,,1,,100000005,510000002372,
Dendrite Volume,1.91631,um^3,Dendrite,,8,,5,,1,,100000005,510000002470,
Dendrite Volume,0.148361,um^3,Dendrite,,14,,4,,1,,100000005,510000002559,
Dendrite Volume,12.9946,um^3,Dendrite,,4,,3,,1,,100000005,510000002562,
Dendrite Volume,10.1226,um^3,Dendrite,,5,,3,,1,,100000005,510000002715,
Dendrite Volume,3.64708,um^3,Dendrite,,9,,3,,1,,100000005,510000002815,
Dendrite Volume,2.7279,um^3,Dendrite,,10,,4,,1,,100000005,510000002866,
Dendrite Volume,4.12187,um^3,Dendrite,,8,,3,,1,,100000005,510000002904,
Dendrite Volume,4.21863,um^3,Dendrite,,14,,3,,1,,100000005,510000002993,
Dendrite Volume,1.2424,um^3,Dendrite,,5,,3,,1,,100000005,510000003237,
Dendrite Volume,1.15549,um^3,Dendrite,,13,,6,,1,,100000005,510000003409,
Dendrite Volume,2.25681,um^3,Dendrite,,11,,3,,1,,100000005,510000003512,
Dendrite Volume,0.910397,um^3,Dendrite,,12,,3,,1,,100000005,510000003553,
Dendrite Volume,0.598382,um^3,Dendrite,,12,,5,,1,,100000005,510000003567,
Dendrite Volume,2.91813,um^3,Dendrite,,13,,5,,1,,100000005,510000003576,
Dendrite Volume,4.01823,um^3,Dendrite,,6,,3,,1,,100000005,510000003625,
Dendrite Volume,2.94632,um^3,Dendrite,,7,,3,,1,,100000005,510000003698,
Dendrite Volume,1.92115,um^3,Dendrite,,7,,4,,1,,100000005,510000003752,
Dendrite Volume,0.841724,um^3,Dendrite,,3,,1,,1,,100000005,510000003789,
Dendrite Volume,3.71431,um^3,Dendrite,,4,,1,,1,,100000005,510000003791,
Dendrite Volume,2.4133,um^3,Dendrite,,5,,2,,1,,100000005,510000003857,
Dendrite Volume,3.65304,um^3,Dendrite,,9,,3,,1,,100000005,510000003899,
Dendrite Volume,1.74815,um^3,Dendrite,,13,,6,,1,,100000005,510000003962,
Dendrite Volume,2.61004,um^3,Dendrite,,8,,3,,1,,100000005,510000004000,
Dendrite Volume,6.62472,um^3,Dendrite,,8,,5,,1,,100000005,510000004046,
Dendrite Volume,1.18638,um^3,Dendrite,,9,,6,,1,,100000005,510000004161,
Dendrite Volume,1.00822,um^3,Dendrite,,8,,4,,1,,100000005,510000004232,
Dendrite Volume,6.91434,um^3,Dendrite,,8,,5,,1,,100000005,510000004251,
Dendrite Volume,0.91148,um^3,Dendrite,,12,,2,,1,,100000005,510000004342,
Dendrite Volume,0.921086,um^3,Dendrite,,4,,3,,1,,100000005,510000004360,
Dendrite Volume,1.25896,um^3,Dendrite,,12,,4,,1,,100000005,510000004379,
Dendrite Volume,2.48441,um^3,Dendrite,,10,,2,,1,,100000005,510000004399,
Dendrite Volume,1.35766,um^3,Dendrite,,9,,5,,1,,100000005,510000004514,
Dendrite Volume,2.84312,um^3,Dendrite,,7,,3,,1,,100000005,510000004539,
Dendrite Volume,1.46808,um^3,Dendrite,,13,,4,,1,,100000005,510000004589,
Dendrite Volume,0.214755,um^3,Dendrite,,12,,4,,1,,100000005,510000004615,
Dendrite Volume,2.82151,um^3,Dendrite,,13,,4,,1,,100000005,510000004618,
Dendrite Volume,2.95459,um^3,Dendrite,,11,,6,,1,,100000005,510000004675,
Dendrite Volume,2.53248,um^3,Dendrite,,5,,1,,1,,100000005,510000004769,
Dendrite Volume,1.1854,um^3,Dendrite,,13,,4,,1,,100000005,510000004819,
Dendrite Volume,3.00257,um^3,Dendrite,,9,,5,,1,,100000005,510000004842,
Dendrite Volume,6.76003,um^3,Dendrite,,4,,3,,1,,100000005,510000004897,
Dendrite Volume,0.944404,um^3,Dendrite,,9,,6,,1,,100000005,510000004984,
Dendrite Volume,1.40066,um^3,Dendrite,,5,,4,,1,,100000005,510000005001,
Dendrite Volume,1.00312,um^3,Dendrite,,13,,5,,1,,100000005,510000005023,
Dendrite Volume,1.0525,um^3,Dendrite,,5,,3,,1,,100000005,510000005039,
Dendrite Volume,7.03077,um^3,Dendrite,,10,,3,,1,,100000005,510000005057,
Dendrite Volume,3.24291,um^3,Dendrite,,9,,4,,1,,100000005,510000005126,
Dendrite Volume,2.71972,um^3,Dendrite,,5,,5,,1,,100000005,510000005179,
Dendrite Volume,1.91099,um^3,Dendrite,,10,,4,,1,,100000005,510000005233,
Dendrite Volume,3.06462,um^3,Dendrite,,4,,2,,1,,100000005,510000005250,
Dendrite Volume,1.08613,um^3,Dendrite,,8,,4,,1,,100000005,510000005310,
Dendrite Volume,1.86067,um^3,Dendrite,,6,,4,,1,,100000005,510000005328,
Dendrite Volume,3.34166,um^3,Dendrite,,2,,3,,1,,100000005,510000005362,
Dendrite Volume,1.67798,um^3,Dendrite,,6,,5,,1,,100000005,510000005418,
Dendrite Volume,1.702,um^3,Dendrite,,10,,3,,1,,100000005,510000005481,
Dendrite Volume,0.805503,um^3,Dendrite,,4,,3,,1,,100000005,510000005510,
Dendrite Volume,2.29798,um^3,Dendrite,,5,,5,,1,,100000005,510000005544,
Dendrite Volume,0.834276,um^3,Dendrite,,8,,3,,1,,100000005,510000005588,
Dendrite Volume,1.58134,um^3,Dendrite,,9,,4,,1,,100000005,510000005592,
Dendrite Volume,5.36797,um^3,Dendrite,,5,,3,,1,,100000005,510000005622,
Dendrite Volume,8.26736,um^3,Dendrite,,5,,4,,1,,100000005,510000005671,
Dendrite Volume,2.69475,um^3,Dendrite,,9,,3,,1,,100000005,510000005771,
Dendrite Volume,1.44666,um^3,Dendrite,,5,,4,,1,,100000005,510000005819,
Dendrite Volume,2.28995,um^3,Dendrite,,7,,3,,1,,100000005,510000005847,
Dendrite Volume,1.26557,um^3,Dendrite,,3,,3,,1,,100000005,510000005888,
Dendrite Volume,2.25495,um^3,Dendrite,,6,,3,,1,,100000005,510000005907,
Dendrite Volume,0.0641304,um^3,Dendrite,,0,,1,,1,,100000005,510000006076,
Dendrite Volume,0.610103,um^3,Dendrite,,2,,2,,1,,100000005,510000006078,
Dendrite Volume,0.0841025,um^3,Dendrite,,4,,4,,1,,100000005,510000006079,
Dendrite Volume,0.254936,um^3,Dendrite,,8,,2,,1,,100000005,510000006080,
Filament Area (sum),1943.47,um^2,Filament,,,,,,1,,,100000005,
Filament Dendrite Area (sum),1943.47,um^2,Filament,,,,,,1,,,100000005,
Filament Dendrite Length (sum),910.302,um,Filament,,,,,,1,,,100000005,
Filament Dendrite Volume (sum),345.148,um^3,Filament,,,,,,1,,,100000005,
Filament Distance from Origin,143.929,um,Filament,Filament Distance from Origin,,,,,1,,,100000005,
Filament Full Branch Depth,14,,Filament,,,,,,1,,,100000005,
Filament Full Branch Level,7,,Filament,,,,,,1,,,100000005,
Filament Length (sum),910.302,um,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Branch Pts,61,,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,1.000,,,1,,,100000005,
Filament No. Dendrite Branches,4,,Filament,,,2.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,3.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,4.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,5.000,,,1,,,100000005,
Filament No. Dendrite Branches,11,,Filament,,,6.000,,,1,,,100000005,
Filament No. Dendrite Branches,13,,Filament,,,7.000,,,1,,,100000005,
Filament No. Dendrite Branches,14,,Filament,,,8.000,,,1,,,100000005,
Filament No. Dendrite Branches,14,,Filament,,,9.000,,,1,,,100000005,
Filament No. Dendrite Branches,15,,Filament,,,10.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,11.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,12.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,13.000,,,1,,,100000005,
Filament No. Dendrite Branches,20,,Filament,,,14.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,15.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,16.000,,,1,,,100000005,
Filament No. Dendrite Branches,15,,Filament,,,17.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,18.000,,,1,,,100000005,
Filament No. Dendrite Branches,19,,Filament,,,19.000,,,1,,,100000005,
Filament No. Dendrite Branches,20,,Filament,,,20.000,,,1,,,100000005,
Filament No. Dendrite Branches,20,,Filament,,,21.000,,,1,,,100000005,
Filament No. Dendrite Branches,20,,Filament,,,22.000,,,1,,,100000005,
Filament No. Dendrite Branches,20,,Filament,,,23.000,,,1,,,100000005,
Filament No. Dendrite Branches,20,,Filament,,,24.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,25.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,26.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,27.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,28.000,,,1,,,100000005,
Filament No. Dendrite Branches,18,,Filament,,,29.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,30.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,31.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,32.000,,,1,,,100000005,
Filament No. Dendrite Branches,19,,Filament,,,33.000,,,1,,,100000005,
Filament No. Dendrite Branches,21,,Filament,,,34.000,,,1,,,100000005,
Filament No. Dendrite Branches,21,,Filament,,,35.000,,,1,,,100000005,
Filament No. Dendrite Branches,18,,Filament,,,36.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,37.000,,,1,,,100000005,
Filament No. Dendrite Branches,18,,Filament,,,38.000,,,1,,,100000005,
Filament No. Dendrite Branches,20,,Filament,,,39.000,,,1,,,100000005,
Filament No. Dendrite Branches,19,,Filament,,,40.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,41.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,42.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,43.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,44.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,45.000,,,1,,,100000005,
Filament No. Dendrite Branches,16,,Filament,,,46.000,,,1,,,100000005,
Filament No. Dendrite Branches,18,,Filament,,,47.000,,,1,,,100000005,
Filament No. Dendrite Branches,17,,Filament,,,48.000,,,1,,,100000005,
Filament No. Dendrite Branches,13,,Filament,,,49.000,,,1,,,100000005,
Filament No. Dendrite Branches,12,,Filament,,,50.000,,,1,,,100000005,
Filament No. Dendrite Branches,12,,Filament,,,51.000,,,1,,,100000005,
Filament No. Dendrite Branches,11,,Filament,,,52.000,,,1,,,100000005,
Filament No. Dendrite Branches,11,,Filament,,,53.000,,,1,,,100000005,
Filament No. Dendrite Branches,9,,Filament,,,54.000,,,1,,,100000005,
Filament No. Dendrite Branches,9,,Filament,,,55.000,,,1,,,100000005,
Filament No. Dendrite Branches,8,,Filament,,,56.000,,,1,,,100000005,
Filament No. Dendrite Branches,7,,Filament,,,57.000,,,1,,,100000005,
Filament No. Dendrite Branches,5,,Filament,,,58.000,,,1,,,100000005,
Filament No. Dendrite Branches,5,,Filament,,,59.000,,,1,,,100000005,
Filament No. Dendrite Branches,5,,Filament,,,60.000,,,1,,,100000005,
Filament No. Dendrite Branches,5,,Filament,,,61.000,,,1,,,100000005,
Filament No. Dendrite Branches,4,,Filament,,,62.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,63.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,64.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,65.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,66.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,67.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,68.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,69.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,70.000,,,1,,,100000005,
Filament No. Dendrite Branches,2,,Filament,,,71.000,,,1,,,100000005,
Filament No. Dendrite Branches,1,,Filament,,,72.000,,,1,,,100000005,
Filament No. Dendrite Branches,1,,Filament,,,73.000,,,1,,,100000005,
Filament No. Dendrite Branches,0,,Filament,,,74.000,,,1,,,100000005,
Filament No. Dendrite Segments,125,,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Terminal Pts,64,,Filament,,,,,,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,1.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,2.000,1,,,100000005,
Filament No. Sholl Intersections,9,,Filament,,,,,3.000,1,,,100000005,
Filament No. Sholl Intersections,12,,Filament,,,,,4.000,1,,,100000005,
Filament No. Sholl Intersections,13,,Filament,,,,,5.000,1,,,100000005,
Filament No. Sholl Intersections,13,,Filament,,,,,6.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,7.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,8.000,1,,,100000005,
Filament No. Sholl Intersections,20,,Filament,,,,,9.000,1,,,100000005,
Filament No. Sholl Intersections,19,,Filament,,,,,10.000,1,,,100000005,
Filament No. Sholl Intersections,16,,Filament,,,,,11.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,12.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,13.000,1,,,100000005,
Filament No. Sholl Intersections,12,,Filament,,,,,14.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,15.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,16.000,1,,,100000005,
Filament No. Sholl Intersections,16,,Filament,,,,,17.000,1,,,100000005,
Filament No. Sholl Intersections,20,,Filament,,,,,18.000,1,,,100000005,
Filament No. Sholl Intersections,17,,Filament,,,,,19.000,1,,,100000005,
Filament No. Sholl Intersections,16,,Filament,,,,,20.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,21.000,1,,,100000005,
Filament No. Sholl Intersections,17,,Filament,,,,,22.000,1,,,100000005,
Filament No. Sholl Intersections,21,,Filament,,,,,23.000,1,,,100000005,
Filament No. Sholl Intersections,18,,Filament,,,,,24.000,1,,,100000005,
Filament No. Sholl Intersections,19,,Filament,,,,,25.000,1,,,100000005,
Filament No. Sholl Intersections,17,,Filament,,,,,26.000,1,,,100000005,
Filament No. Sholl Intersections,14,,Filament,,,,,27.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,28.000,1,,,100000005,
Filament No. Sholl Intersections,13,,Filament,,,,,29.000,1,,,100000005,
Filament No. Sholl Intersections,17,,Filament,,,,,30.000,1,,,100000005,
Filament No. Sholl Intersections,16,,Filament,,,,,31.000,1,,,100000005,
Filament No. Sholl Intersections,15,,Filament,,,,,32.000,1,,,100000005,
Filament No. Sholl Intersections,16,,Filament,,,,,33.000,1,,,100000005,
Filament No. Sholl Intersections,16,,Filament,,,,,34.000,1,,,100000005,
Filament No. Sholl Intersections,16,,Filament,,,,,35.000,1,,,100000005,
Filament No. Sholl Intersections,12,,Filament,,,,,36.000,1,,,100000005,
Filament No. Sholl Intersections,12,,Filament,,,,,37.000,1,,,100000005,
Filament No. Sholl Intersections,11,,Filament,,,,,38.000,1,,,100000005,
Filament No. Sholl Intersections,8,,Filament,,,,,39.000,1,,,100000005,
Filament No. Sholl Intersections,9,,Filament,,,,,40.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,41.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,42.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,43.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,44.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,45.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,46.000,1,,,100000005,
Filament No. Sholl Intersections,3,,Filament,,,,,47.000,1,,,100000005,
Filament No. Sholl Intersections,3,,Filament,,,,,48.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,49.000,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,50.000,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000005,
Filament Position X,113.701,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position Y,87.5646,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position Z,10.9519,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,1,,,100000005,
Filament Volume (sum),345.148,um^3,Filament,,,,,,1,,,100000005,
Pt Distance from Origin,138.413,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000005,800000506,
Pt Distance from Origin,138.31,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000005,800000507,
Pt Distance from Origin,138.166,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000005,800000508,
Pt Distance from Origin,136.789,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000005,800000509,
Pt Distance from Origin,136.592,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000510,
Pt Distance from Origin,138.259,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000005,800000511,
Pt Distance from Origin,142.25,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000005,800000512,
Pt Distance from Origin,142.536,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000005,800000513,
Pt Distance from Origin,146.168,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000005,800000514,
Pt Distance from Origin,144.405,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000005,800000515,
Pt Distance from Origin,143.181,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000005,800000516,
Pt Distance from Origin,135.685,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000005,800000517,
Pt Distance from Origin,135.636,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000518,
