
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time Index,1,,Dendrite,,3,,4,,1,,100000000,510000002599,
Dendrite Time Index,1,,Dendrite,,4,,5,,1,,100000000,510000002647,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000000,510000003137,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000000,510000003576,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000000,510000003823,
Dendrite Time Index,1,,Dendrite,,6,,3,,1,,100000000,510000004026,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000000,510000004209,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000004537,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000000,510000004655,
Dendrite Time Index,1,,Dendrite,,8,,3,,1,,100000000,510000004730,
Dendrite Time Index,1,,Dendrite,,5,,6,,1,,100000000,510000004793,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000000,510000004847,
Dendrite Time Index,1,,Dendrite,,6,,5,,1,,100000000,510000004879,
Dendrite Time Index,1,,Dendrite,,6,,6,,1,,100000000,510000005070,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000000,510000005123,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000000,510000005510,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000000,510000005632,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000000,510000005787,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000000,510000005856,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000000,510000005916,
Dendrite Time Index,1,,Dendrite,,3,,3,,1,,100000000,510000006185,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000000,510000006779,
Dendrite Volume,1.86392,um^3,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Volume,6.50925,um^3,Dendrite,,2,,2,,1,,100000000,510000000049,
Dendrite Volume,1.78225,um^3,Dendrite,,3,,2,,1,,100000000,510000000213,
Dendrite Volume,4.7666,um^3,Dendrite,,4,,2,,1,,100000000,510000000250,
Dendrite Volume,4.7027,um^3,Dendrite,,5,,2,,1,,100000000,510000000388,
Dendrite Volume,2.56073,um^3,Dendrite,,6,,2,,1,,100000000,510000000490,
Dendrite Volume,1.61501,um^3,Dendrite,,2,,3,,1,,100000000,510000000541,
Dendrite Volume,0.627565,um^3,Dendrite,,3,,3,,1,,100000000,510000000591,
Dendrite Volume,15.4478,um^3,Dendrite,,4,,3,,1,,100000000,510000000602,
Dendrite Volume,12.8272,um^3,Dendrite,,5,,3,,1,,100000000,510000000889,
Dendrite Volume,1.65818,um^3,Dendrite,,6,,3,,1,,100000000,510000001098,
Dendrite Volume,12.334,um^3,Dendrite,,7,,3,,1,,100000000,510000001148,
Dendrite Volume,1.24075,um^3,Dendrite,,8,,4,,1,,100000000,510000001390,
Dendrite Volume,12.7066,um^3,Dendrite,,4,,4,,1,,100000000,510000001450,
Dendrite Volume,10.2937,um^3,Dendrite,,5,,5,,1,,100000000,510000001760,
Dendrite Volume,2.6353,um^3,Dendrite,,6,,5,,1,,100000000,510000001983,
Dendrite Volume,4.50048,um^3,Dendrite,,1,,1,,1,,100000000,510000002081,
Dendrite Volume,20.3533,um^3,Dendrite,,2,,1,,1,,100000000,510000002132,
Dendrite Volume,1.33982,um^3,Dendrite,,6,,4,,1,,100000000,510000002540,
Dendrite Volume,1.84507,um^3,Dendrite,,3,,4,,1,,100000000,510000002599,
Dendrite Volume,14.2946,um^3,Dendrite,,4,,5,,1,,100000000,510000002647,
Dendrite Volume,9.50496,um^3,Dendrite,,5,,5,,1,,100000000,510000003137,
Dendrite Volume,7.17399,um^3,Dendrite,,5,,4,,1,,100000000,510000003576,
Dendrite Volume,6.26954,um^3,Dendrite,,6,,5,,1,,100000000,510000003823,
Dendrite Volume,6.09762,um^3,Dendrite,,6,,3,,1,,100000000,510000004026,
Dendrite Volume,21.1231,um^3,Dendrite,,2,,2,,1,,100000000,510000004209,
Dendrite Volume,6.44354,um^3,Dendrite,,3,,3,,1,,100000000,510000004537,
Dendrite Volume,4.53248,um^3,Dendrite,,3,,2,,1,,100000000,510000004655,
Dendrite Volume,1.3543,um^3,Dendrite,,8,,3,,1,,100000000,510000004730,
Dendrite Volume,1.22707,um^3,Dendrite,,5,,6,,1,,100000000,510000004793,
Dendrite Volume,1.63654,um^3,Dendrite,,5,,4,,1,,100000000,510000004847,
Dendrite Volume,6.63416,um^3,Dendrite,,6,,5,,1,,100000000,510000004879,
Dendrite Volume,1.32961,um^3,Dendrite,,6,,6,,1,,100000000,510000005070,
Dendrite Volume,13.5027,um^3,Dendrite,,4,,4,,1,,100000000,510000005123,
Dendrite Volume,1.62693,um^3,Dendrite,,6,,4,,1,,100000000,510000005510,
Dendrite Volume,2.39982,um^3,Dendrite,,6,,4,,1,,100000000,510000005632,
Dendrite Volume,2.25384,um^3,Dendrite,,7,,4,,1,,100000000,510000005787,
Dendrite Volume,2.08664,um^3,Dendrite,,5,,3,,1,,100000000,510000005856,
Dendrite Volume,3.16828,um^3,Dendrite,,4,,3,,1,,100000000,510000005916,
Dendrite Volume,1.28452,um^3,Dendrite,,3,,3,,1,,100000000,510000006185,
Dendrite Volume,0.0730842,um^3,Dendrite,,0,,1,,1,,100000000,510000006779,
Filament Area (sum),930.055,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Area (sum),930.055,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Length (sum),305.829,um,Filament,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),235.627,um^3,Filament,,,,,,1,,,100000000,
Filament Distance from Origin,145.564,um,Filament,Filament Distance from Origin,,,,,1,,,100000000,
Filament Full Branch Depth,8,,Filament,,,,,,1,,,100000000,
Filament Full Branch Level,6,,Filament,,,,,,1,,,100000000,
Filament Length (sum),305.829,um,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,20,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,34.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,35.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,36.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,37.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,38.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,39.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,40.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,41.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,42.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,43.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,44.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,45.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,46.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,47.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,48.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,49.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,50.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,51.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,52.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,53.000,,,1,,,100000000,
Filament No. Dendrite Segments,41,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Terminal Pts,21,,Filament,,,,,,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,1.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,2.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,3.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,4.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,5.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,6.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,7.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,8.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,9.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,10.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,11.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,12.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,13.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,25.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,26.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,27.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,28.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,29.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,30.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,31.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,32.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,33.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,34.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,35.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,36.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,37.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,38.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,39.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,40.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,41.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,42.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,43.000,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000000,
Filament Position X,95.2251,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Y,109.803,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Z,8.02089,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000000,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000000,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,1,,,100000000,
Filament Volume (sum),235.627,um^3,Filament,,,,,,1,,,100000000,
Pt Distance from Origin,150.375,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,150.294,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Distance from Origin,149.504,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Distance from Origin,149.487,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000003,
Pt Distance from Origin,156.043,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000004,
Pt Distance from Origin,157.647,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000005,
Pt Distance from Origin,163.136,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000006,
Pt Distance from Origin,165.88,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000000,800000007,
Pt Distance from Origin,166.664,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000008,
Pt Distance from Origin,168.47,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000009,
Pt Distance from Origin,148.331,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000010,
Pt Distance from Origin,147.941,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000011,
Pt Distance from Origin,141.631,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000012,
Pt Distance from Origin,143.352,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000013,
Pt Distance from Origin,142.569,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000014,
Pt Distance from Origin,143.374,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000015,
Pt Distance from Origin,143.817,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000000,800000016,
Pt Distance from Origin,146.917,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000000,800000017,
Pt Distance from Origin,147.088,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000000,800000018,
Pt Distance from Origin,153.009,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000019,
Pt Distance from Origin,156.917,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000020,
Pt Distance from Origin,159.816,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000021,
Pt Distance from Origin,150.366,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000022,
Pt Distance from Origin,150.618,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000023,
Pt Distance from Origin,150.629,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000024,
Pt Distance from Origin,150.619,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000025,
Pt Distance from Origin,160.637,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000026,
Pt Distance from Origin,144.569,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000027,
Pt Distance from Origin,146.031,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000028,
Pt Distance from Origin,124.125,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000029,
Pt Distance from Origin,118.428,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000000,800000030,
Pt Distance from Origin,117.89,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000032,
Pt Distance from Origin,133.759,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000033,
Pt Distance from Origin,126.217,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000034,
Pt Distance from Origin,173.466,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000035,
Pt Distance from Origin,150.817,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000036,
Pt Distance from Origin,151.235,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000037,
Pt Distance from Origin,155.367,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000038,
Pt Distance from Origin,152.744,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000039,
Pt Distance from Origin,154.272,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000040,
Pt Distance from Origin,145.38,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000000,800000041,
Pt Distance from Origin,122.347,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000042,
Pt Distance from Origin,153.699,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000000,800000043,
Pt Distance from Origin,154.216,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000044,
Pt Distance from Origin,162.907,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000045,
Pt Distance from Origin,155.803,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000046,
Pt Distance from Origin,138.987,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000047,
Pt Distance from Origin,131.57,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000048,
Pt Distance from Origin,156.697,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000050,
Pt Distance from Origin,144.205,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000052,
Pt Distance from Origin,165.236,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000053,
Pt Distance from Origin,157.408,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000054,
Pt Distance from Origin,156.21,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000057,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000003,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000004,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000005,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000006,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000000,800000007,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000008,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000009,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000010,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000011,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000012,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000013,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000014,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000000,800000015,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000000,800000016,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000000,800000017,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000000,800000018,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000019,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000020,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000021,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000022,
Pt Time,0,s,Point,,1,,,,1,Dendrite,100000000,800000023,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000024,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000025,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000026,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000027,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000028,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000029,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000000,800000030,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000032,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000033,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000034,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000035,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000036,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000037,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000038,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000039,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000040,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000000,800000041,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000042,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000000,800000043,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000044,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000045,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000046,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000047,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000048,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000050,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000052,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000053,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000054,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000057,
