
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Mean Diameter,0.897614,um,Dendrite,,9,,4,,1,,100000000,510000002461,
Dendrite Mean Diameter,0.787787,um,Dendrite,,10,,4,,1,,100000000,510000002641,
Dendrite Mean Diameter,0.870358,um,Dendrite,,11,,4,,1,,100000000,510000002677,
Dendrite Mean Diameter,0.678147,um,Dendrite,,12,,4,,1,,100000000,510000002876,
Dendrite Mean Diameter,0.657969,um,Dendrite,,13,,5,,1,,100000000,510000002936,
Dendrite Mean Diameter,0.651017,um,Dendrite,,14,,5,,1,,100000000,510000003086,
Dendrite Mean Diameter,0.628943,um,Dendrite,,15,,6,,1,,100000000,510000003122,
Dendrite Mean Diameter,0.626834,um,Dendrite,,16,,6,,1,,100000000,510000003197,
Dendrite Mean Diameter,0.6,um,Dendrite,,17,,7,,1,,100000000,510000003450,
Dendrite Mean Diameter,0.65916,um,Dendrite,,12,,4,,1,,100000000,510000003507,
Dendrite Mean Diameter,0.618152,um,Dendrite,,13,,5,,1,,100000000,510000003810,
Dendrite Mean Diameter,1.06541,um,Dendrite,,6,,4,,1,,100000000,510000003891,
Dendrite Mean Diameter,0.747373,um,Dendrite,,7,,5,,1,,100000000,510000004073,
Dendrite Mean Diameter,0.999146,um,Dendrite,,8,,5,,1,,100000000,510000004149,
Dendrite Mean Diameter,1.31255,um,Dendrite,,9,,5,,1,,100000000,510000004284,
Dendrite Mean Diameter,0.735133,um,Dendrite,,10,,5,,1,,100000000,510000004321,
Dendrite Mean Diameter,0.656593,um,Dendrite,,11,,6,,1,,100000000,510000004481,
Dendrite Mean Diameter,0.635927,um,Dendrite,,12,,7,,1,,100000000,510000004626,
Dendrite Mean Diameter,0.677735,um,Dendrite,,13,,8,,1,,100000000,510000004650,
Dendrite Mean Diameter,0.725933,um,Dendrite,,13,,7,,1,,100000000,510000005034,
Dendrite Mean Diameter,0.696247,um,Dendrite,,14,,8,,1,,100000000,510000005148,
Dendrite Mean Diameter,0.635452,um,Dendrite,,17,,6,,1,,100000000,510000005372,
Dendrite Mean Diameter,0.638171,um,Dendrite,,18,,7,,1,,100000000,510000005540,
Dendrite Mean Diameter,0.983621,um,Dendrite,,18,,6,,1,,100000000,510000005605,
Dendrite Mean Diameter,0.619988,um,Dendrite,,16,,6,,1,,100000000,510000005759,
Dendrite Mean Diameter,0.6,um,Dendrite,,17,,7,,1,,100000000,510000005909,
Dendrite Mean Diameter,0.738378,um,Dendrite,,18,,8,,1,,100000000,510000005918,
Dendrite Mean Diameter,0.754574,um,Dendrite,,18,,7,,1,,100000000,510000006045,
Dendrite Mean Diameter,0.796667,um,Dendrite,,19,,7,,1,,100000000,510000006073,
Dendrite Mean Diameter,0.759089,um,Dendrite,,19,,8,,1,,100000000,510000006195,
Dendrite Mean Diameter,0.7492,um,Dendrite,,17,,6,,1,,100000000,510000006251,
Dendrite Mean Diameter,0.980478,um,Dendrite,,14,,7,,1,,100000000,510000006387,
Dendrite Mean Diameter,0.616925,um,Dendrite,,15,,4,,1,,100000000,510000006459,
Dendrite Mean Diameter,0.840531,um,Dendrite,,13,,4,,1,,100000000,510000006601,
Dendrite Mean Diameter,0.834275,um,Dendrite,,12,,6,,1,,100000000,510000006685,
Dendrite Mean Diameter,0.604418,um,Dendrite,,14,,6,,1,,100000000,510000006829,
Dendrite Mean Diameter,0.607608,um,Dendrite,,16,,7,,1,,100000000,510000006904,
Dendrite Mean Diameter,0.647295,um,Dendrite,,15,,5,,1,,100000000,510000007098,
Dendrite Mean Diameter,0.89521,um,Dendrite,,11,,3,,1,,100000000,510000007217,
Dendrite Mean Diameter,0.724871,um,Dendrite,,13,,5,,1,,100000000,510000007450,
Dendrite Mean Diameter,0.666255,um,Dendrite,,14,,5,,1,,100000000,510000007663,
Dendrite Mean Diameter,0.729992,um,Dendrite,,9,,6,,1,,100000000,510000007746,
Dendrite Mean Diameter,0.6,um,Dendrite,,12,,5,,1,,100000000,510000007949,
Dendrite Mean Diameter,0.611803,um,Dendrite,,13,,6,,1,,100000000,510000008016,
Dendrite Mean Diameter,0.680693,um,Dendrite,,11,,5,,1,,100000000,510000008199,
Dendrite Mean Diameter,0.692411,um,Dendrite,,13,,4,,1,,100000000,510000008338,
Dendrite Mean Diameter,0.827169,um,Dendrite,,12,,5,,1,,100000000,510000008500,
Dendrite Mean Diameter,0.75109,um,Dendrite,,11,,5,,1,,100000000,510000008561,
Dendrite Mean Diameter,0.612567,um,Dendrite,,13,,5,,1,,100000000,510000008701,
Dendrite Mean Diameter,1.45407,um,Dendrite,,1,,1,,1,,100000000,510000008786,
Dendrite Mean Diameter,0.669756,um,Dendrite,,2,,1,,1,,100000000,510000008885,
Dendrite Mean Diameter,1.06034,um,Dendrite,,3,,1,,1,,100000000,510000009067,
Dendrite Mean Diameter,0.662013,um,Dendrite,,4,,2,,1,,100000000,510000009082,
Dendrite Mean Diameter,0.768796,um,Dendrite,,10,,5,,1,,100000000,510000009364,
Dendrite Mean Diameter,0.696781,um,Dendrite,,11,,5,,1,,100000000,510000009561,
Dendrite Mean Diameter,0.660003,um,Dendrite,,10,,6,,1,,100000000,510000009686,
Dendrite Mean Diameter,1.07612,um,Dendrite,,1,,1,,1,,100000000,510000009745,
Dendrite Mean Diameter,0.6,um,Dendrite,,2,,2,,1,,100000000,510000010022,
Dendrite Mean Diameter,0.686286,um,Dendrite,,3,,2,,1,,100000000,510000010032,
Dendrite Mean Diameter,0.616743,um,Dendrite,,3,,3,,1,,100000000,510000010286,
Dendrite Mean Diameter,0.711513,um,Dendrite,,3,,2,,1,,100000000,510000010411,
Dendrite Mean Diameter,0.984286,um,Dendrite,,4,,2,,1,,100000000,510000010586,
Dendrite Mean Diameter,0.928137,um,Dendrite,,5,,2,,1,,100000000,510000010597,
Dendrite Mean Diameter,0.615187,um,Dendrite,,6,,3,,1,,100000000,510000010625,
Dendrite Mean Diameter,0.696998,um,Dendrite,,6,,2,,1,,100000000,510000010674,
Dendrite Mean Diameter,0.942629,um,Dendrite,,8,,6,,1,,100000000,510000010741,
Dendrite Mean Diameter,0.640867,um,Dendrite,,4,,3,,1,,100000000,510000010775,
Dendrite Mean Diameter,0.756909,um,Dendrite,,9,,5,,1,,100000000,510000010860,
Dendrite Mean Diameter,0.852834,um,Dendrite,,8,,4,,1,,100000000,510000010975,
Dendrite Mean Diameter,0.826311,um,Dendrite,,9,,4,,1,,100000000,510000011109,
Dendrite Mean Diameter,0.766805,um,Dendrite,,5,,3,,1,,100000000,510000011239,
Dendrite Mean Diameter,0.718158,um,Dendrite,,2,,1,,1,,100000000,510000011308,
Dendrite Mean Diameter,0.689448,um,Dendrite,,4,,2,,1,,100000000,510000011409,
Dendrite Mean Diameter,0.875467,um,Dendrite,,7,,4,,1,,100000000,510000011825,
Dendrite Mean Diameter,0.828229,um,Dendrite,,8,,5,,1,,100000000,510000011942,
Dendrite Mean Diameter,0.737591,um,Dendrite,,4,,1,,1,,100000000,510000012017,
Dendrite Mean Diameter,0.750603,um,Dendrite,,5,,4,,1,,100000000,510000012125,
Dendrite Mean Diameter,0.674823,um,Dendrite,,6,,5,,1,,100000000,510000012145,
Dendrite Mean Diameter,0.706504,um,Dendrite,,6,,4,,1,,100000000,510000012209,
Dendrite Mean Diameter,0.835508,um,Dendrite,,2,,1,,1,,100000000,510000012304,
Dendrite Mean Diameter,0.728248,um,Dendrite,,3,,1,,1,,100000000,510000012362,
Dendrite Mean Diameter,0.6227,um,Dendrite,,3,,3,,1,,100000000,510000012451,
Dendrite Mean Diameter,0.688671,um,Dendrite,,3,,2,,1,,100000000,510000012541,
Dendrite Mean Diameter,0.606656,um,Dendrite,,2,,2,,1,,100000000,510000012664,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000000079,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000000116,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000000197,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000000214,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000000402,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000000411,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000000,510000000423,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000000,510000000486,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000000,510000000957,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000000,510000001017,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000000,510000001033,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000000,510000001159,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000000,510000001217,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000000,510000001333,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000000,510000001465,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000000,510000001899,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000000,510000002062,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000002130,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000002229,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000000,510000002271,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000000,510000002461,
Dendrite No. Spines,0,,Dendrite,,10,,4,,1,,100000000,510000002641,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000000,510000002677,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000000,510000002876,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000000,510000002936,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000000,510000003086,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000000,510000003122,
Dendrite No. Spines,0,,Dendrite,,16,,6,,1,,100000000,510000003197,
Dendrite No. Spines,0,,Dendrite,,17,,7,,1,,100000000,510000003450,
Dendrite No. Spines,0,,Dendrite,,12,,4,,1,,100000000,510000003507,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000000,510000003810,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000003891,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000000,510000004073,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000000,510000004149,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000004284,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000000,510000004321,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000000,510000004481,
Dendrite No. Spines,0,,Dendrite,,12,,7,,1,,100000000,510000004626,
Dendrite No. Spines,0,,Dendrite,,13,,8,,1,,100000000,510000004650,
Dendrite No. Spines,0,,Dendrite,,13,,7,,1,,100000000,510000005034,
Dendrite No. Spines,0,,Dendrite,,14,,8,,1,,100000000,510000005148,
Dendrite No. Spines,0,,Dendrite,,17,,6,,1,,100000000,510000005372,
Dendrite No. Spines,0,,Dendrite,,18,,7,,1,,100000000,510000005540,
Dendrite No. Spines,0,,Dendrite,,18,,6,,1,,100000000,510000005605,
Dendrite No. Spines,0,,Dendrite,,16,,6,,1,,100000000,510000005759,
Dendrite No. Spines,0,,Dendrite,,17,,7,,1,,100000000,510000005909,
Dendrite No. Spines,0,,Dendrite,,18,,8,,1,,100000000,510000005918,
Dendrite No. Spines,0,,Dendrite,,18,,7,,1,,100000000,510000006045,
Dendrite No. Spines,0,,Dendrite,,19,,7,,1,,100000000,510000006073,
Dendrite No. Spines,0,,Dendrite,,19,,8,,1,,100000000,510000006195,
Dendrite No. Spines,0,,Dendrite,,17,,6,,1,,100000000,510000006251,
Dendrite No. Spines,0,,Dendrite,,14,,7,,1,,100000000,510000006387,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000000,510000006459,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000000,510000006601,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000000,510000006685,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000000,510000006829,
Dendrite No. Spines,0,,Dendrite,,16,,7,,1,,100000000,510000006904,
Dendrite No. Spines,0,,Dendrite,,15,,5,,1,,100000000,510000007098,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000000,510000007217,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000000,510000007450,
Dendrite No. Spines,0,,Dendrite,,14,,5,,1,,100000000,510000007663,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000000,510000007746,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000007949,
Dendrite No. Spines,0,,Dendrite,,13,,6,,1,,100000000,510000008016,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000008199,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000000,510000008338,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000008500,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000008561,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000000,510000008701,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000008786,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000008885,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000009067,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000009082,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000000,510000009364,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000009561,
Dendrite No. Spines,0,,Dendrite,,10,,6,,1,,100000000,510000009686,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000009745,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000010022,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000010032,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000010286,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000010411,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000010586,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000010597,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000010625,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000010674,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000000,510000010741,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000010775,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000010860,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000000,510000010975,
Dendrite No. Spines,0,,Dendrite,,9,,4,,1,,100000000,510000011109,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000011239,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000011308,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000011409,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000011825,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000000,510000011942,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000000,510000012017,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000012125,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000000,510000012145,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000012209,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000012304,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000012362,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000012451,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000012541,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000012664,
Dendrite Orientation Angle,-163.496,°,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite Orientation Angle,-175.765,°,Dendrite,,2,,2,,1,,100000000,510000000079,
Dendrite Orientation Angle,-172.703,°,Dendrite,,3,,2,,1,,100000000,510000000116,
Dendrite Orientation Angle,-179.909,°,Dendrite,,4,,3,,1,,100000000,510000000197,
Dendrite Orientation Angle,174.16,°,Dendrite,,5,,3,,1,,100000000,510000000214,
Dendrite Orientation Angle,176.244,°,Dendrite,,6,,3,,1,,100000000,510000000402,
Dendrite Orientation Angle,-179.982,°,Dendrite,,7,,3,,1,,100000000,510000000411,
Dendrite Orientation Angle,176.533,°,Dendrite,,8,,3,,1,,100000000,510000000423,
Dendrite Orientation Angle,170.34,°,Dendrite,,9,,3,,1,,100000000,510000000486,
Dendrite Orientation Angle,-112.352,°,Dendrite,,10,,3,,1,,100000000,510000000957,
Dendrite Orientation Angle,-98.189,°,Dendrite,,11,,4,,1,,100000000,510000001017,
Dendrite Orientation Angle,-110.353,°,Dendrite,,12,,4,,1,,100000000,510000001033,
Dendrite Orientation Angle,-91.8315,°,Dendrite,,13,,4,,1,,100000000,510000001159,
Dendrite Orientation Angle,-134.667,°,Dendrite,,14,,4,,1,,100000000,510000001217,
Dendrite Orientation Angle,-179.542,°,Dendrite,,15,,5,,1,,100000000,510000001333,
Dendrite Orientation Angle,-89.6181,°,Dendrite,,16,,5,,1,,100000000,510000001465,
Dendrite Orientation Angle,141.176,°,Dendrite,,10,,4,,1,,100000000,510000001899,
Dendrite Orientation Angle,135.519,°,Dendrite,,11,,4,,1,,100000000,510000002062,
Dendrite Orientation Angle,81.8641,°,Dendrite,,12,,5,,1,,100000000,510000002130,
Dendrite Orientation Angle,-127.195,°,Dendrite,,7,,4,,1,,100000000,510000002229,
Dendrite Orientation Angle,-125.348,°,Dendrite,,8,,4,,1,,100000000,510000002271,
Dendrite Orientation Angle,-119.561,°,Dendrite,,9,,4,,1,,100000000,510000002461,
Dendrite Orientation Angle,-67.6703,°,Dendrite,,10,,4,,1,,100000000,510000002641,
Dendrite Orientation Angle,-61.6129,°,Dendrite,,11,,4,,1,,100000000,510000002677,
Dendrite Orientation Angle,-83.9145,°,Dendrite,,12,,4,,1,,100000000,510000002876,
Dendrite Orientation Angle,-58.3227,°,Dendrite,,13,,5,,1,,100000000,510000002936,
Dendrite Orientation Angle,-68.4249,°,Dendrite,,14,,5,,1,,100000000,510000003086,
Dendrite Orientation Angle,-33.8366,°,Dendrite,,15,,6,,1,,100000000,510000003122,
Dendrite Orientation Angle,-38.8334,°,Dendrite,,16,,6,,1,,100000000,510000003197,
Dendrite Orientation Angle,-15.5218,°,Dendrite,,17,,7,,1,,100000000,510000003450,
Dendrite Orientation Angle,84.6209,°,Dendrite,,12,,4,,1,,100000000,510000003507,
Dendrite Orientation Angle,81.4493,°,Dendrite,,13,,5,,1,,100000000,510000003810,
Dendrite Orientation Angle,113.321,°,Dendrite,,6,,4,,1,,100000000,510000003891,
Dendrite Orientation Angle,102.553,°,Dendrite,,7,,5,,1,,100000000,510000004073,
Dendrite Orientation Angle,141.867,°,Dendrite,,8,,5,,1,,100000000,510000004149,
Dendrite Orientation Angle,101.389,°,Dendrite,,9,,5,,1,,100000000,510000004284,
Dendrite Orientation Angle,72.5562,°,Dendrite,,10,,5,,1,,100000000,510000004321,
Dendrite Orientation Angle,121.59,°,Dendrite,,11,,6,,1,,100000000,510000004481,
Dendrite Orientation Angle,81.4637,°,Dendrite,,12,,7,,1,,100000000,510000004626,
Dendrite Orientation Angle,72.2612,°,Dendrite,,13,,8,,1,,100000000,510000004650,
Dendrite Orientation Angle,121.026,°,Dendrite,,13,,7,,1,,100000000,510000005034,
Dendrite Orientation Angle,-164.501,°,Dendrite,,14,,8,,1,,100000000,510000005148,
Dendrite Orientation Angle,32.4295,°,Dendrite,,17,,6,,1,,100000000,510000005372,
Dendrite Orientation Angle,-38.451,°,Dendrite,,18,,7,,1,,100000000,510000005540,
Dendrite Orientation Angle,29.1735,°,Dendrite,,18,,6,,1,,100000000,510000005605,
Dendrite Orientation Angle,130.258,°,Dendrite,,16,,6,,1,,100000000,510000005759,
Dendrite Orientation Angle,102.2,°,Dendrite,,17,,7,,1,,100000000,510000005909,
Dendrite Orientation Angle,156.659,°,Dendrite,,18,,8,,1,,100000000,510000005918,
Dendrite Orientation Angle,90.4352,°,Dendrite,,18,,7,,1,,100000000,510000006045,
Dendrite Orientation Angle,2.62835,°,Dendrite,,19,,7,,1,,100000000,510000006073,
Dendrite Orientation Angle,143.149,°,Dendrite,,19,,8,,1,,100000000,510000006195,
Dendrite Orientation Angle,64.5969,°,Dendrite,,17,,6,,1,,100000000,510000006251,
Dendrite Orientation Angle,154.685,°,Dendrite,,14,,7,,1,,100000000,510000006387,
Dendrite Orientation Angle,-100.298,°,Dendrite,,15,,4,,1,,100000000,510000006459,
Dendrite Orientation Angle,56.0493,°,Dendrite,,13,,4,,1,,100000000,510000006601,
Dendrite Orientation Angle,159.437,°,Dendrite,,12,,6,,1,,100000000,510000006685,
Dendrite Orientation Angle,12.8241,°,Dendrite,,14,,6,,1,,100000000,510000006829,
Dendrite Orientation Angle,-52.7372,°,Dendrite,,16,,7,,1,,100000000,510000006904,
Dendrite Orientation Angle,-124.729,°,Dendrite,,15,,5,,1,,100000000,510000007098,
Dendrite Orientation Angle,-174.297,°,Dendrite,,11,,3,,1,,100000000,510000007217,
Dendrite Orientation Angle,-152.816,°,Dendrite,,13,,5,,1,,100000000,510000007450,
Dendrite Orientation Angle,-32.5247,°,Dendrite,,14,,5,,1,,100000000,510000007663,
Dendrite Orientation Angle,134.168,°,Dendrite,,9,,6,,1,,100000000,510000007746,
Dendrite Orientation Angle,14.941,°,Dendrite,,12,,5,,1,,100000000,510000007949,
Dendrite Orientation Angle,13.7893,°,Dendrite,,13,,6,,1,,100000000,510000008016,
Dendrite Orientation Angle,42.1626,°,Dendrite,,11,,5,,1,,100000000,510000008199,
Dendrite Orientation Angle,-29.4988,°,Dendrite,,13,,4,,1,,100000000,510000008338,
Dendrite Orientation Angle,-107.447,°,Dendrite,,12,,5,,1,,100000000,510000008500,
Dendrite Orientation Angle,51.1831,°,Dendrite,,11,,5,,1,,100000000,510000008561,
Dendrite Orientation Angle,77.7663,°,Dendrite,,13,,5,,1,,100000000,510000008701,
Dendrite Orientation Angle,54.6708,°,Dendrite,,1,,1,,1,,100000000,510000008786,
Dendrite Orientation Angle,67.2121,°,Dendrite,,2,,1,,1,,100000000,510000008885,
Dendrite Orientation Angle,73.828,°,Dendrite,,3,,1,,1,,100000000,510000009067,
Dendrite Orientation Angle,122.078,°,Dendrite,,4,,2,,1,,100000000,510000009082,
Dendrite Orientation Angle,164.133,°,Dendrite,,10,,5,,1,,100000000,510000009364,
Dendrite Orientation Angle,-126.852,°,Dendrite,,11,,5,,1,,100000000,510000009561,
Dendrite Orientation Angle,63.373,°,Dendrite,,10,,6,,1,,100000000,510000009686,
Dendrite Orientation Angle,-36.5754,°,Dendrite,,1,,1,,1,,100000000,510000009745,
Dendrite Orientation Angle,-73.748,°,Dendrite,,2,,2,,1,,100000000,510000010022,
Dendrite Orientation Angle,6.28675,°,Dendrite,,3,,2,,1,,100000000,510000010032,
Dendrite Orientation Angle,-112.728,°,Dendrite,,3,,3,,1,,100000000,510000010286,
Dendrite Orientation Angle,-2.79724,°,Dendrite,,3,,2,,1,,100000000,510000010411,
Dendrite Orientation Angle,6.01368,°,Dendrite,,4,,2,,1,,100000000,510000010586,
Dendrite Orientation Angle,4.46044,°,Dendrite,,5,,2,,1,,100000000,510000010597,
Dendrite Orientation Angle,16.9487,°,Dendrite,,6,,3,,1,,100000000,510000010625,
Dendrite Orientation Angle,32.5754,°,Dendrite,,6,,2,,1,,100000000,510000010674,
Dendrite Orientation Angle,141.97,°,Dendrite,,8,,6,,1,,100000000,510000010741,
Dendrite Orientation Angle,-69.0603,°,Dendrite,,4,,3,,1,,100000000,510000010775,
Dendrite Orientation Angle,-68.8021,°,Dendrite,,9,,5,,1,,100000000,510000010860,
Dendrite Orientation Angle,134.43,°,Dendrite,,8,,4,,1,,100000000,510000010975,
Dendrite Orientation Angle,116.348,°,Dendrite,,9,,4,,1,,100000000,510000011109,
Dendrite Orientation Angle,83.554,°,Dendrite,,5,,3,,1,,100000000,510000011239,
Dendrite Orientation Angle,34.2857,°,Dendrite,,2,,1,,1,,100000000,510000011308,
Dendrite Orientation Angle,-110.559,°,Dendrite,,4,,2,,1,,100000000,510000011409,
Dendrite Orientation Angle,38.5478,°,Dendrite,,7,,4,,1,,100000000,510000011825,
Dendrite Orientation Angle,-115.665,°,Dendrite,,8,,5,,1,,100000000,510000011942,
Dendrite Orientation Angle,82.7095,°,Dendrite,,4,,1,,1,,100000000,510000012017,
Dendrite Orientation Angle,127.795,°,Dendrite,,5,,4,,1,,100000000,510000012125,
Dendrite Orientation Angle,134.754,°,Dendrite,,6,,5,,1,,100000000,510000012145,
Dendrite Orientation Angle,102.733,°,Dendrite,,6,,4,,1,,100000000,510000012209,
Dendrite Orientation Angle,164.026,°,Dendrite,,2,,1,,1,,100000000,510000012304,
Dendrite Orientation Angle,132.816,°,Dendrite,,3,,1,,1,,100000000,510000012362,
Dendrite Orientation Angle,-105.129,°,Dendrite,,3,,3,,1,,100000000,510000012451,
Dendrite Orientation Angle,99.7573,°,Dendrite,,3,,2,,1,,100000000,510000012541,
Dendrite Orientation Angle,140.987,°,Dendrite,,2,,2,,1,,100000000,510000012664,
Dendrite Position X,126.258,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000001,
Dendrite Position X,122.062,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000079,
Dendrite Position X,119.075,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000116,
Dendrite Position X,117.321,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000000197,
Dendrite Position X,113.842,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000214,
Dendrite Position X,108.975,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000402,
Dendrite Position X,107.936,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000000411,
Dendrite Position X,105.148,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000000423,
Dendrite Position X,91.6794,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000000486,
Dendrite Position X,83.0883,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000000957,
Dendrite Position X,82.4305,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000001017,
Dendrite Position X,80.8499,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000001033,
Dendrite Position X,79.5248,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000001159,
Dendrite Position X,76.6751,um,Dendrite,Dendrite Position,14,,4,,1,,100000000,510000001217,
Dendrite Position X,71.81,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000001333,
Dendrite Position X,68.2127,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000001465,
Dendrite Position X,81.8408,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001899,
Dendrite Position X,77.6396,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000002062,
Dendrite Position X,77.1278,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000002130,
Dendrite Position X,107.275,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000002229,
Dendrite Position X,104.117,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002271,
