
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Volume,1.43896,um^3,Dendrite,,12,,4,,1,,100000000,510000003933,
Dendrite Volume,0.377273,um^3,Dendrite,,13,,4,,1,,100000000,510000003952,
Dendrite Volume,4.79135,um^3,Dendrite,,13,,3,,1,,100000000,510000003959,
Dendrite Volume,4.58931,um^3,Dendrite,,6,,2,,1,,100000000,510000004034,
Dendrite Volume,4.8157,um^3,Dendrite,,7,,2,,1,,100000000,510000004094,
Dendrite Volume,0.871786,um^3,Dendrite,,14,,3,,1,,100000000,510000004271,
Dendrite Volume,1.86512,um^3,Dendrite,,13,,5,,1,,100000000,510000004292,
Dendrite Volume,1.79963,um^3,Dendrite,,4,,3,,1,,100000000,510000004451,
Dendrite Volume,0.632202,um^3,Dendrite,,5,,4,,1,,100000000,510000004469,
Dendrite Volume,1.61607,um^3,Dendrite,,14,,4,,1,,100000000,510000004481,
Dendrite Volume,0.815885,um^3,Dendrite,,13,,4,,1,,100000000,510000004496,
Dendrite Volume,10.9941,um^3,Dendrite,,13,,3,,1,,100000000,510000004512,
Dendrite Volume,3.92559,um^3,Dendrite,,7,,4,,1,,100000000,510000004639,
Dendrite Volume,4.27203,um^3,Dendrite,,8,,4,,1,,100000000,510000004663,
Dendrite Volume,2.24376,um^3,Dendrite,,10,,6,,1,,100000000,510000004718,
Dendrite Volume,1.34839,um^3,Dendrite,,12,,7,,1,,100000000,510000004962,
Dendrite Volume,0.82714,um^3,Dendrite,,11,,6,,1,,100000000,510000005037,
Dendrite Volume,7.83627,um^3,Dendrite,,5,,3,,1,,100000000,510000005077,
Dendrite Volume,5.64479,um^3,Dendrite,,6,,4,,1,,100000000,510000005149,
Dendrite Volume,1.208,um^3,Dendrite,,7,,5,,1,,100000000,510000005228,
Dendrite Volume,2.0934,um^3,Dendrite,,14,,3,,1,,100000000,510000005253,
Dendrite Volume,2.94821,um^3,Dendrite,,8,,6,,1,,100000000,510000005273,
Dendrite Volume,1.58477,um^3,Dendrite,,10,,4,,1,,100000000,510000005323,
Dendrite Volume,2.10341,um^3,Dendrite,,7,,4,,1,,100000000,510000005397,
Dendrite Volume,1.54489,um^3,Dendrite,,5,,3,,1,,100000000,510000005447,
Dendrite Volume,0.766407,um^3,Dendrite,,10,,7,,1,,100000000,510000005499,
Dendrite Volume,1.29292,um^3,Dendrite,,7,,3,,1,,100000000,510000005514,
Dendrite Volume,2.14363,um^3,Dendrite,,11,,3,,1,,100000000,510000005528,
Dendrite Volume,1.58512,um^3,Dendrite,,12,,4,,1,,100000000,510000005554,
Dendrite Volume,1.76434,um^3,Dendrite,,8,,4,,1,,100000000,510000005656,
Dendrite Volume,14.5504,um^3,Dendrite,,1,,2,,1,,100000000,510000005676,
Dendrite Volume,2.516,um^3,Dendrite,,13,,2,,1,,100000000,510000005777,
Dendrite Volume,3.44955,um^3,Dendrite,,7,,4,,1,,100000000,510000005800,
Dendrite Volume,6.1207,um^3,Dendrite,,10,,3,,1,,100000000,510000005951,
Dendrite Volume,2.43396,um^3,Dendrite,,5,,3,,1,,100000000,510000006072,
Dendrite Volume,5.94183,um^3,Dendrite,,4,,2,,1,,100000000,510000006110,
Dendrite Volume,2.41767,um^3,Dendrite,,12,,3,,1,,100000000,510000006156,
Dendrite Volume,1.63203,um^3,Dendrite,,11,,3,,1,,100000000,510000006206,
Dendrite Volume,0.601588,um^3,Dendrite,,5,,2,,1,,100000000,510000006229,
Dendrite Volume,11.6143,um^3,Dendrite,,6,,2,,1,,100000000,510000006233,
Dendrite Volume,3.1833,um^3,Dendrite,,6,,3,,1,,100000000,510000006354,
Dendrite Volume,1.76131,um^3,Dendrite,,4,,1,,1,,100000000,510000006380,
Dendrite Volume,2.44093,um^3,Dendrite,,8,,5,,1,,100000000,510000006400,
Dendrite Volume,1.21342,um^3,Dendrite,,10,,4,,1,,100000000,510000006423,
Dendrite Volume,5.5705,um^3,Dendrite,,8,,3,,1,,100000000,510000006472,
Dendrite Volume,2.62289,um^3,Dendrite,,8,,3,,1,,100000000,510000006520,
Dendrite Volume,1.60457,um^3,Dendrite,,9,,4,,1,,100000000,510000006540,
Dendrite Volume,3.87528,um^3,Dendrite,,9,,3,,1,,100000000,510000006551,
Dendrite Volume,1.27121,um^3,Dendrite,,10,,3,,1,,100000000,510000006570,
Dendrite Volume,4.26443,um^3,Dendrite,,7,,3,,1,,100000000,510000006584,
Dendrite Volume,1.67228,um^3,Dendrite,,6,,3,,1,,100000000,510000006620,
Dendrite Volume,8.93515,um^3,Dendrite,,2,,2,,1,,100000000,510000006697,
Dendrite Volume,2.09008,um^3,Dendrite,,6,,3,,1,,100000000,510000006771,
Dendrite Volume,3.2493,um^3,Dendrite,,5,,2,,1,,100000000,510000006823,
Dendrite Volume,2.94713,um^3,Dendrite,,6,,3,,1,,100000000,510000006857,
Dendrite Volume,1.39414,um^3,Dendrite,,7,,3,,1,,100000000,510000006875,
Dendrite Volume,7.18814,um^3,Dendrite,,6,,1,,1,,100000000,510000006891,
Dendrite Volume,4.82238,um^3,Dendrite,,2,,2,,1,,100000000,510000006974,
Dendrite Volume,4.56003,um^3,Dendrite,,1,,2,,1,,100000000,510000007011,
Dendrite Volume,0.264131,um^3,Dendrite,,0,,1,,1,,100000000,510000007193,
Dendrite Volume,0.779201,um^3,Dendrite,,0,,1,,1,,100000000,510000007195,
Filament Area (sum),2754.12,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Area (sum),2754.12,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Length (sum),1064.49,um,Filament,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),611.145,um^3,Filament,,,,,,1,,,100000000,
Filament Distance from Origin,145.24,um,Filament,Filament Distance from Origin,,,,,1,,,100000000,
Filament Full Branch Depth,16,,Filament,,,,,,1,,,100000000,
Filament Full Branch Level,7,,Filament,,,,,,1,,,100000000,
Filament Length (sum),1064.49,um,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,76,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,34.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,35.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,36.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,37.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,38.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,39.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,40.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,41.000,,,1,,,100000000,
Filament No. Dendrite Branches,17,,Filament,,,42.000,,,1,,,100000000,
Filament No. Dendrite Branches,18,,Filament,,,43.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,44.000,,,1,,,100000000,
Filament No. Dendrite Branches,17,,Filament,,,45.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,46.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,47.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,48.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,49.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,50.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,51.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,52.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,53.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,54.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,55.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,56.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,57.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,58.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,59.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,60.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,61.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,62.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,63.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,64.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,65.000,,,1,,,100000000,
Filament No. Dendrite Branches,14,,Filament,,,66.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,67.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,68.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,69.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,70.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,71.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,72.000,,,1,,,100000000,
Filament No. Dendrite Branches,18,,Filament,,,73.000,,,1,,,100000000,
Filament No. Dendrite Branches,17,,Filament,,,74.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,75.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,76.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,77.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,78.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,79.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,80.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,81.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,82.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,83.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,84.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,85.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,86.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,87.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,88.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,89.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,90.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,91.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,92.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,93.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,94.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,95.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,96.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,97.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,98.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,99.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,100.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,101.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,102.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,103.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,104.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,105.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,106.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,107.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,108.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,109.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,110.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,111.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,112.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,113.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,114.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,115.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,116.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,117.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,118.000,,,1,,,100000000,
Filament No. Dendrite Segments,154,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Terminal Pts,78,,Filament,,,,,,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,1.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,2.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,3.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,4.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,5.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,6.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,7.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,8.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,9.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,10.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,11.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,12.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,13.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,25.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,26.000,1,,,100000000,
Filament No. Sholl Intersections,13,,Filament,,,,,27.000,1,,,100000000,
Filament No. Sholl Intersections,15,,Filament,,,,,28.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,29.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,30.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,31.000,1,,,100000000,
Filament No. Sholl Intersections,15,,Filament,,,,,32.000,1,,,100000000,
Filament No. Sholl Intersections,13,,Filament,,,,,33.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,34.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,35.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,36.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,37.000,1,,,100000000,
Filament No. Sholl Intersections,13,,Filament,,,,,38.000,1,,,100000000,
Filament No. Sholl Intersections,13,,Filament,,,,,39.000,1,,,100000000,
Filament No. Sholl Intersections,17,,Filament,,,,,40.000,1,,,100000000,
Filament No. Sholl Intersections,13,,Filament,,,,,41.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,42.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,43.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,44.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,45.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,46.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,47.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,48.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,49.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,50.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,51.000,1,,,100000000,
Filament No. Sholl Intersections,17,,Filament,,,,,52.000,1,,,100000000,
Filament No. Sholl Intersections,15,,Filament,,,,,53.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,54.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,55.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,56.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,57.000,1,,,100000000,
Filament No. Sholl Intersections,13,,Filament,,,,,58.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,59.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,60.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,61.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,62.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,63.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,64.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,65.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,66.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,67.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,68.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,69.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,70.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,71.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,72.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,73.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,74.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,75.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,76.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,77.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,78.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,79.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,80.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,81.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,82.000,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000000,
Filament Position X,99.25,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Y,105.803,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Z,7.0489,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000000,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000000,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,1,,,100000000,
Filament Volume (sum),611.145,um^3,Filament,,,,,,1,,,100000000,
Pt Distance from Origin,145.804,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,145.686,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Distance from Origin,143.728,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000002,
Pt Distance from Origin,143.684,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000003,
Pt Distance from Origin,143.814,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000004,
Pt Distance from Origin,143.872,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000005,
Pt Distance from Origin,144.434,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000006,
Pt Distance from Origin,144.191,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000007,
Pt Distance from Origin,140.1,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000008,
Pt Distance from Origin,134.42,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000009,
Pt Distance from Origin,133.646,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000010,
Pt Distance from Origin,133.469,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000000,800000011,
Pt Distance from Origin,132.833,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000000,800000012,
Pt Distance from Origin,127.984,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000000,800000013,
Pt Distance from Origin,124.473,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000014,
Pt Distance from Origin,122.289,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000015,
Pt Distance from Origin,114.331,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000016,
Pt Distance from Origin,114.938,um,Point,Pt Distance from Origin,9,,,,1,Dendrite,100000000,800000017,
Pt Distance from Origin,119.487,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000000,800000018,
Pt Distance from Origin,119.756,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000000,800000019,
Pt Distance from Origin,147.157,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000020,
Pt Distance from Origin,151.035,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000021,
Pt Distance from Origin,160.736,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000022,
Pt Distance from Origin,163.109,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000023,
Pt Distance from Origin,167.604,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000024,
Pt Distance from Origin,169.697,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000025,
Pt Distance from Origin,176.209,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000000,800000026,
Pt Distance from Origin,183.004,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000000,800000027,
Pt Distance from Origin,189.223,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000000,800000028,
Pt Distance from Origin,196.257,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000000,800000029,
Pt Distance from Origin,198.11,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000000,800000030,
Pt Distance from Origin,201.598,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000000,800000031,
Pt Distance from Origin,145.663,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000000,800000032,
Pt Distance from Origin,148.732,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000033,
Pt Distance from Origin,148.94,um,Point,Pt Distance from Origin,1,,,,1,Dendrite,100000000,800000034,
Pt Distance from Origin,149.144,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000035,
Pt Distance from Origin,149.434,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000036,
Pt Distance from Origin,150.046,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000037,
Pt Distance from Origin,150.591,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000038,
Pt Distance from Origin,150.683,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000039,
Pt Distance from Origin,152.65,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000040,
Pt Distance from Origin,153.842,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000041,
Pt Distance from Origin,155.686,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000042,
Pt Distance from Origin,159.736,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000043,
Pt Distance from Origin,160.059,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000044,
Pt Distance from Origin,163.031,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000045,
Pt Distance from Origin,167.157,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000046,
Pt Distance from Origin,169.28,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000047,
Pt Distance from Origin,170.373,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000000,800000048,
