
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Position Z,10.8125,um,Surface,,Position,,1,0,
Position Z,11.0418,um,Surface,,Position,,1,1,
Position Z,9.07,um,Surface,,Position,,1,2,
Position Z,9.62877,um,Surface,,Position,,1,3,
Position Z,7.88,um,Surface,,Position,,1,4,
Position Z,8.31551,um,Surface,,Position,,1,5,
Position Z,8.14435,um,Surface,,Position,,1,6,
Position Z,8.33949,um,Surface,,Position,,1,7,
Position Z,5.775,um,Surface,,Position,,1,8,
Position Z,6.04307,um,Surface,,Position,,1,9,
Position Z,5.275,um,Surface,,Position,,1,10,
Position Z,4.575,um,Surface,,Position,,1,11,
Position Z,4.58377,um,Surface,,Position,,1,12,
Position Z,3.70457,um,Surface,,Position,,1,13,
Position Z,3.83,um,Surface,,Position,,1,14,
Position Z,4.13454,um,Surface,,Position,,1,15,
Position Z,3.975,um,Surface,,Position,,1,16,
Position Z,3.98791,um,Surface,,Position,,1,17,
Position Z,3.27114,um,Surface,,Position,,1,18,
Position Z,3.075,um,Surface,,Position,,1,19,
Position Z,2.925,um,Surface,,Position,,1,20,
Position Z,2.88109,um,Surface,,Position,,1,21,
Position Z,2.86658,um,Surface,,Position,,1,22,
Position Z,2.18,um,Surface,,Position,,1,23,
Position Z,2.59753,um,Surface,,Position,,1,24,
Position Z,0.22,um,Surface,,Position,,1,25,
Position Z,0.396864,um,Surface,,Position,,1,26,
Position Z,0.5375,um,Surface,,Position,,1,27,
Position Z,0.314044,um,Surface,,Position,,1,28,
Sphericity,0.639904,,Surface,,,,1,0,
Sphericity,0.223714,,Surface,,,,1,1,
Sphericity,0.849102,,Surface,,,,1,2,
Sphericity,0.547917,,Surface,,,,1,3,
Sphericity,0.849104,,Surface,,,,1,4,
Sphericity,0.251906,,Surface,,,,1,5,
Sphericity,0.305317,,Surface,,,,1,6,
Sphericity,0.226841,,Surface,,,,1,7,
Sphericity,0.915018,,Surface,,,,1,8,
Sphericity,0.2611,,Surface,,,,1,9,
Sphericity,0.745924,,Surface,,,,1,10,
Sphericity,0.79724,,Surface,,,,1,11,
Sphericity,0.23979,,Surface,,,,1,12,
Sphericity,0.287664,,Surface,,,,1,13,
Sphericity,0.849104,,Surface,,,,1,14,
Sphericity,0.286177,,Surface,,,,1,15,
Sphericity,0.837791,,Surface,,,,1,16,
Sphericity,0.397614,,Surface,,,,1,17,
Sphericity,0.285556,,Surface,,,,1,18,
Sphericity,0.539237,,Surface,,,,1,19,
Sphericity,0.539224,,Surface,,,,1,20,
Sphericity,0.455183,,Surface,,,,1,21,
Sphericity,0.451316,,Surface,,,,1,22,
Sphericity,0.849106,,Surface,,,,1,23,
Sphericity,0.207919,,Surface,,,,1,24,
Sphericity,0.849106,,Surface,,,,1,25,
Sphericity,0.191032,,Surface,,,,1,26,
Sphericity,0.587745,,Surface,,,,1,27,
Sphericity,0.252016,,Surface,,,,1,28,
Time,0,s,Surface,,,,1,0,
Time,0,s,Surface,,,,1,1,
Time,0,s,Surface,,,,1,2,
Time,0,s,Surface,,,,1,3,
Time,0,s,Surface,,,,1,4,
Time,0,s,Surface,,,,1,5,
Time,0,s,Surface,,,,1,6,
Time,0,s,Surface,,,,1,7,
Time,0,s,Surface,,,,1,8,
Time,0,s,Surface,,,,1,9,
Time,0,s,Surface,,,,1,10,
Time,0,s,Surface,,,,1,11,
Time,0,s,Surface,,,,1,12,
Time,0,s,Surface,,,,1,13,
Time,0,s,Surface,,,,1,14,
Time,0,s,Surface,,,,1,15,
Time,0,s,Surface,,,,1,16,
Time,0,s,Surface,,,,1,17,
Time,0,s,Surface,,,,1,18,
Time,0,s,Surface,,,,1,19,
Time,0,s,Surface,,,,1,20,
Time,0,s,Surface,,,,1,21,
Time,0,s,Surface,,,,1,22,
Time,0,s,Surface,,,,1,23,
Time,0,s,Surface,,,,1,24,
Time,0,s,Surface,,,,1,25,
Time,0,s,Surface,,,,1,26,
Time,0,s,Surface,,,,1,27,
Time,0,s,Surface,,,,1,28,
Time Index,1,,Surface,,,,1,0,
Time Index,1,,Surface,,,,1,1,
Time Index,1,,Surface,,,,1,2,
Time Index,1,,Surface,,,,1,3,
Time Index,1,,Surface,,,,1,4,
Time Index,1,,Surface,,,,1,5,
Time Index,1,,Surface,,,,1,6,
Time Index,1,,Surface,,,,1,7,
Time Index,1,,Surface,,,,1,8,
Time Index,1,,Surface,,,,1,9,
Time Index,1,,Surface,,,,1,10,
Time Index,1,,Surface,,,,1,11,
Time Index,1,,Surface,,,,1,12,
Time Index,1,,Surface,,,,1,13,
Time Index,1,,Surface,,,,1,14,
Time Index,1,,Surface,,,,1,15,
Time Index,1,,Surface,,,,1,16,
Time Index,1,,Surface,,,,1,17,
Time Index,1,,Surface,,,,1,18,
Time Index,1,,Surface,,,,1,19,
Time Index,1,,Surface,,,,1,20,
Time Index,1,,Surface,,,,1,21,
Time Index,1,,Surface,,,,1,22,
Time Index,1,,Surface,,,,1,23,
Time Index,1,,Surface,,,,1,24,
Time Index,1,,Surface,,,,1,25,
Time Index,1,,Surface,,,,1,26,
Time Index,1,,Surface,,,,1,27,
Time Index,1,,Surface,,,,1,28,
Volume,0.0035019,um^3,Surface,,,,1,0,
Volume,0.126687,um^3,Surface,,,,1,1,
Volume,0.000838226,um^3,Surface,,,,1,2,
Volume,0.00490633,um^3,Surface,,,,1,3,
Volume,0.000838268,um^3,Surface,,,,1,4,
Volume,0.0849815,um^3,Surface,,,,1,5,
Volume,0.0431295,um^3,Surface,,,,1,6,
Volume,0.128466,um^3,Surface,,,,1,7,
Volume,0.0010493,um^3,Surface,,,,1,8,
Volume,0.0685728,um^3,Surface,,,,1,9,
Volume,0.000570149,um^3,Surface,,,,1,10,
Volume,0.000402987,um^3,Surface,,,,1,11,
Volume,0.105113,um^3,Surface,,,,1,12,
Volume,0.0568835,um^3,Surface,,,,1,13,
Volume,0.000838269,um^3,Surface,,,,1,14,
Volume,0.055643,um^3,Surface,,,,1,15,
Volume,0.000726156,um^3,Surface,,,,1,16,
Volume,0.0175875,um^3,Surface,,,,1,17,
Volume,0.0635325,um^3,Surface,,,,1,18,
Volume,1.26512e-05,um^3,Surface,,,,1,19,
Volume,1.26493e-05,um^3,Surface,,,,1,20,
Volume,0.0106483,um^3,Surface,,,,1,21,
Volume,0.00956831,um^3,Surface,,,,1,22,
Volume,0.000838311,um^3,Surface,,,,1,23,
Volume,0.156694,um^3,Surface,,,,1,24,
Volume,0.000838312,um^3,Surface,,,,1,25,
Volume,0.208306,um^3,Surface,,,,1,26,
Volume,3.50458e-05,um^3,Surface,,,,1,27,
Volume,0.0837269,um^3,Surface,,,,1,28,
