
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,17.996,,Surface,2,,Image 1,1,36,
Intensity Median,0.00025,,Surface,3,,Image 1,1,36,
Intensity Median,3.996,,Surface,4,,Image 1,1,36,
Intensity Median,2.002,,Surface,1,,Image 1,1,37,
Intensity Median,22.988,,Surface,2,,Image 1,1,37,
Intensity Median,0.0005,,Surface,3,,Image 1,1,37,
Intensity Median,1.998,,Surface,4,,Image 1,1,37,
Intensity Median,3.996,,Surface,1,,Image 1,1,38,
Intensity Median,14.016,,Surface,2,,Image 1,1,38,
Intensity Median,0.001,,Surface,3,,Image 1,1,38,
Intensity Median,0.006,,Surface,4,,Image 1,1,38,
Intensity Median,3,,Surface,1,,Image 1,1,39,
Intensity Median,26.008,,Surface,2,,Image 1,1,39,
Intensity Median,0.999,,Surface,3,,Image 1,1,39,
Intensity Median,0,,Surface,4,,Image 1,1,39,
Intensity Median,1.998,,Surface,1,,Image 1,1,40,
Intensity Median,27.032,,Surface,2,,Image 1,1,40,
Intensity Median,0.000999928,,Surface,3,,Image 1,1,40,
Intensity Median,3.992,,Surface,4,,Image 1,1,40,
Intensity Median,5.984,,Surface,1,,Image 1,1,41,
Intensity Median,34.024,,Surface,2,,Image 1,1,41,
Intensity Median,0.996,,Surface,3,,Image 1,1,41,
Intensity Median,8.992,,Surface,4,,Image 1,1,41,
Intensity Median,0.5,,Surface,1,,Image 1,1,42,
Intensity Median,26.496,,Surface,2,,Image 1,1,42,
Intensity Median,4,,Surface,3,,Image 1,1,42,
Intensity Median,4.9995,,Surface,4,,Image 1,1,42,
Intensity Median,4.5,,Surface,1,,Image 1,1,43,
Intensity Median,43,,Surface,2,,Image 1,1,43,
Intensity Median,0.0005,,Surface,3,,Image 1,1,43,
Intensity Median,0.00025,,Surface,4,,Image 1,1,43,
Intensity Median,6.5,,Surface,1,,Image 1,1,44,
Intensity Median,48.984,,Surface,2,,Image 1,1,44,
Intensity Median,2.998,,Surface,3,,Image 1,1,44,
Intensity Median,1.998,,Surface,4,,Image 1,1,44,
Intensity Median,2,,Surface,1,,Image 1,1,45,
Intensity Median,58,,Surface,2,,Image 1,1,45,
Intensity Median,0,,Surface,3,,Image 1,1,45,
Intensity Median,5,,Surface,4,,Image 1,1,45,
Intensity Median,7.992,,Surface,1,,Image 1,1,46,
Intensity Median,39.944,,Surface,2,,Image 1,1,46,
Intensity Median,0.996,,Surface,3,,Image 1,1,46,
Intensity Median,5,,Surface,4,,Image 1,1,46,
Intensity Median,4.008,,Surface,1,,Image 1,1,47,
Intensity Median,22.008,,Surface,2,,Image 1,1,47,
Intensity Median,0.002,,Surface,3,,Image 1,1,47,
Intensity Median,3.984,,Surface,4,,Image 1,1,47,
Intensity Median,9.001,,Surface,1,,Image 1,1,48,
Intensity Median,32.997,,Surface,2,,Image 1,1,48,
Intensity Median,0,,Surface,3,,Image 1,1,48,
Intensity Median,1.0005,,Surface,4,,Image 1,1,48,
Intensity Median,5.999,,Surface,1,,Image 1,1,49,
Intensity Median,35.504,,Surface,2,,Image 1,1,49,
Intensity Median,4.998,,Surface,3,,Image 1,1,49,
Intensity Median,9.001,,Surface,4,,Image 1,1,49,
Intensity Median,6,,Surface,1,,Image 1,1,50,
Intensity Median,30.984,,Surface,2,,Image 1,1,50,
Intensity Median,0.996,,Surface,3,,Image 1,1,50,
Intensity Median,2,,Surface,4,,Image 1,1,50,
Intensity Median,11.008,,Surface,1,,Image 1,1,51,
Intensity Median,19.976,,Surface,2,,Image 1,1,51,
Intensity Median,0.998,,Surface,3,,Image 1,1,51,
Intensity Median,6.008,,Surface,4,,Image 1,1,51,
Intensity Median,7.996,,Surface,1,,Image 1,1,52,
Intensity Median,13.012,,Surface,2,,Image 1,1,52,
Intensity Median,0.0005,,Surface,3,,Image 1,1,52,
Intensity Median,1.999,,Surface,4,,Image 1,1,52,
Intensity Median,20.999,,Surface,1,,Image 1,1,53,
Intensity Median,38.5,,Surface,2,,Image 1,1,53,
Intensity Median,1.00025,,Surface,3,,Image 1,1,53,
Intensity Median,2.998,,Surface,4,,Image 1,1,53,
Intensity Median,10.008,,Surface,1,,Image 1,1,54,
Intensity Median,37.512,,Surface,2,,Image 1,1,54,
Intensity Median,0.998,,Surface,3,,Image 1,1,54,
Intensity Median,2.011,,Surface,4,,Image 1,1,54,
Intensity Median,9.984,,Surface,1,,Image 1,1,55,
Intensity Median,33,,Surface,2,,Image 1,1,55,
Intensity Median,0.996,,Surface,3,,Image 1,1,55,
Intensity Median,2.992,,Surface,4,,Image 1,1,55,
Intensity Min,11,,Surface,1,,Image 1,1,0,
Intensity Min,36,,Surface,2,,Image 1,1,0,
Intensity Min,1,,Surface,3,,Image 1,1,0,
Intensity Min,0,,Surface,4,,Image 1,1,0,
Intensity Min,4,,Surface,1,,Image 1,1,1,
Intensity Min,20,,Surface,2,,Image 1,1,1,
Intensity Min,0,,Surface,3,,Image 1,1,1,
Intensity Min,0,,Surface,4,,Image 1,1,1,
Intensity Min,20,,Surface,1,,Image 1,1,2,
Intensity Min,60,,Surface,2,,Image 1,1,2,
Intensity Min,3,,Surface,3,,Image 1,1,2,
Intensity Min,4,,Surface,4,,Image 1,1,2,
Intensity Min,13,,Surface,1,,Image 1,1,3,
Intensity Min,12,,Surface,2,,Image 1,1,3,
Intensity Min,0,,Surface,3,,Image 1,1,3,
Intensity Min,0,,Surface,4,,Image 1,1,3,
Intensity Min,5,,Surface,1,,Image 1,1,4,
Intensity Min,20,,Surface,2,,Image 1,1,4,
Intensity Min,0,,Surface,3,,Image 1,1,4,
Intensity Min,0,,Surface,4,,Image 1,1,4,
Intensity Min,5,,Surface,1,,Image 1,1,5,
Intensity Min,55,,Surface,2,,Image 1,1,5,
Intensity Min,1,,Surface,3,,Image 1,1,5,
Intensity Min,0,,Surface,4,,Image 1,1,5,
Intensity Min,8,,Surface,1,,Image 1,1,6,
Intensity Min,15,,Surface,2,,Image 1,1,6,
Intensity Min,0,,Surface,3,,Image 1,1,6,
Intensity Min,0,,Surface,4,,Image 1,1,6,
Intensity Min,11,,Surface,1,,Image 1,1,7,
Intensity Min,61,,Surface,2,,Image 1,1,7,
Intensity Min,2,,Surface,3,,Image 1,1,7,
Intensity Min,2,,Surface,4,,Image 1,1,7,
Intensity Min,4,,Surface,1,,Image 1,1,8,
Intensity Min,25,,Surface,2,,Image 1,1,8,
Intensity Min,0,,Surface,3,,Image 1,1,8,
Intensity Min,0,,Surface,4,,Image 1,1,8,
Intensity Min,10,,Surface,1,,Image 1,1,9,
Intensity Min,16,,Surface,2,,Image 1,1,9,
Intensity Min,0,,Surface,3,,Image 1,1,9,
Intensity Min,0,,Surface,4,,Image 1,1,9,
Intensity Min,2,,Surface,1,,Image 1,1,10,
Intensity Min,85,,Surface,2,,Image 1,1,10,
Intensity Min,5,,Surface,3,,Image 1,1,10,
Intensity Min,2,,Surface,4,,Image 1,1,10,
Intensity Min,16,,Surface,1,,Image 1,1,11,
Intensity Min,26,,Surface,2,,Image 1,1,11,
Intensity Min,5,,Surface,3,,Image 1,1,11,
Intensity Min,0,,Surface,4,,Image 1,1,11,
Intensity Min,11,,Surface,1,,Image 1,1,12,
Intensity Min,50,,Surface,2,,Image 1,1,12,
Intensity Min,2,,Surface,3,,Image 1,1,12,
Intensity Min,0,,Surface,4,,Image 1,1,12,
Intensity Min,13,,Surface,1,,Image 1,1,13,
Intensity Min,25,,Surface,2,,Image 1,1,13,
Intensity Min,2,,Surface,3,,Image 1,1,13,
Intensity Min,0,,Surface,4,,Image 1,1,13,
Intensity Min,7,,Surface,1,,Image 1,1,14,
Intensity Min,26,,Surface,2,,Image 1,1,14,
Intensity Min,1,,Surface,3,,Image 1,1,14,
Intensity Min,1,,Surface,4,,Image 1,1,14,
Intensity Min,17,,Surface,1,,Image 1,1,15,
Intensity Min,29,,Surface,2,,Image 1,1,15,
Intensity Min,0,,Surface,3,,Image 1,1,15,
Intensity Min,0,,Surface,4,,Image 1,1,15,
Intensity Min,2,,Surface,1,,Image 1,1,16,
Intensity Min,5,,Surface,2,,Image 1,1,16,
Intensity Min,0,,Surface,3,,Image 1,1,16,
Intensity Min,0,,Surface,4,,Image 1,1,16,
Intensity Min,0,,Surface,1,,Image 1,1,17,
Intensity Min,10,,Surface,2,,Image 1,1,17,
Intensity Min,0,,Surface,3,,Image 1,1,17,
Intensity Min,0,,Surface,4,,Image 1,1,17,
Intensity Min,6,,Surface,1,,Image 1,1,18,
Intensity Min,3,,Surface,2,,Image 1,1,18,
Intensity Min,0,,Surface,3,,Image 1,1,18,
Intensity Min,1,,Surface,4,,Image 1,1,18,
Intensity Min,3,,Surface,1,,Image 1,1,19,
Intensity Min,3,,Surface,2,,Image 1,1,19,
Intensity Min,0,,Surface,3,,Image 1,1,19,
Intensity Min,0,,Surface,4,,Image 1,1,19,
Intensity Min,12,,Surface,1,,Image 1,1,20,
Intensity Min,5,,Surface,2,,Image 1,1,20,
Intensity Min,0,,Surface,3,,Image 1,1,20,
Intensity Min,0,,Surface,4,,Image 1,1,20,
Intensity Min,3,,Surface,1,,Image 1,1,21,
Intensity Min,20,,Surface,2,,Image 1,1,21,
Intensity Min,0,,Surface,3,,Image 1,1,21,
Intensity Min,0,,Surface,4,,Image 1,1,21,
Intensity Min,19,,Surface,1,,Image 1,1,22,
Intensity Min,49,,Surface,2,,Image 1,1,22,
Intensity Min,0,,Surface,3,,Image 1,1,22,
Intensity Min,2,,Surface,4,,Image 1,1,22,
Intensity Min,18,,Surface,1,,Image 1,1,23,
Intensity Min,54,,Surface,2,,Image 1,1,23,
Intensity Min,3,,Surface,3,,Image 1,1,23,
Intensity Min,0,,Surface,4,,Image 1,1,23,
Intensity Min,1,,Surface,1,,Image 1,1,24,
Intensity Min,10,,Surface,2,,Image 1,1,24,
Intensity Min,0,,Surface,3,,Image 1,1,24,
Intensity Min,0,,Surface,4,,Image 1,1,24,
Intensity Min,14,,Surface,1,,Image 1,1,25,
Intensity Min,24,,Surface,2,,Image 1,1,25,
Intensity Min,0,,Surface,3,,Image 1,1,25,
Intensity Min,0,,Surface,4,,Image 1,1,25,
Intensity Min,0,,Surface,1,,Image 1,1,26,
Intensity Min,7,,Surface,2,,Image 1,1,26,
Intensity Min,0,,Surface,3,,Image 1,1,26,
Intensity Min,0,,Surface,4,,Image 1,1,26,
Intensity Min,3,,Surface,1,,Image 1,1,27,
Intensity Min,51,,Surface,2,,Image 1,1,27,
Intensity Min,0,,Surface,3,,Image 1,1,27,
Intensity Min,3,,Surface,4,,Image 1,1,27,
Intensity Min,3,,Surface,1,,Image 1,1,28,
Intensity Min,47,,Surface,2,,Image 1,1,28,
Intensity Min,0,,Surface,3,,Image 1,1,28,
Intensity Min,0,,Surface,4,,Image 1,1,28,
Intensity Min,4,,Surface,1,,Image 1,1,29,
Intensity Min,54,,Surface,2,,Image 1,1,29,
Intensity Min,1,,Surface,3,,Image 1,1,29,
Intensity Min,20,,Surface,4,,Image 1,1,29,
Intensity Min,1,,Surface,1,,Image 1,1,30,
Intensity Min,51,,Surface,2,,Image 1,1,30,
Intensity Min,9,,Surface,3,,Image 1,1,30,
Intensity Min,1,,Surface,4,,Image 1,1,30,
Intensity Min,2,,Surface,1,,Image 1,1,31,
Intensity Min,28,,Surface,2,,Image 1,1,31,
Intensity Min,0,,Surface,3,,Image 1,1,31,
Intensity Min,0,,Surface,4,,Image 1,1,31,
Intensity Min,5,,Surface,1,,Image 1,1,32,
Intensity Min,3,,Surface,2,,Image 1,1,32,
Intensity Min,0,,Surface,3,,Image 1,1,32,
Intensity Min,0,,Surface,4,,Image 1,1,32,
Intensity Min,0,,Surface,1,,Image 1,1,33,
Intensity Min,9,,Surface,2,,Image 1,1,33,
Intensity Min,0,,Surface,3,,Image 1,1,33,
Intensity Min,0,,Surface,4,,Image 1,1,33,
Intensity Min,2,,Surface,1,,Image 1,1,34,
Intensity Min,2,,Surface,2,,Image 1,1,34,
Intensity Min,0,,Surface,3,,Image 1,1,34,
Intensity Min,0,,Surface,4,,Image 1,1,34,
Intensity Min,0,,Surface,1,,Image 1,1,35,
Intensity Min,15,,Surface,2,,Image 1,1,35,
Intensity Min,0,,Surface,3,,Image 1,1,35,
Intensity Min,0,,Surface,4,,Image 1,1,35,
Intensity Min,2,,Surface,1,,Image 1,1,36,
Intensity Min,10,,Surface,2,,Image 1,1,36,
Intensity Min,0,,Surface,3,,Image 1,1,36,
Intensity Min,0,,Surface,4,,Image 1,1,36,
Intensity Min,0,,Surface,1,,Image 1,1,37,
Intensity Min,13,,Surface,2,,Image 1,1,37,
Intensity Min,0,,Surface,3,,Image 1,1,37,
Intensity Min,1,,Surface,4,,Image 1,1,37,
Intensity Min,1,,Surface,1,,Image 1,1,38,
Intensity Min,2,,Surface,2,,Image 1,1,38,
Intensity Min,0,,Surface,3,,Image 1,1,38,
Intensity Min,0,,Surface,4,,Image 1,1,38,
Intensity Min,0,,Surface,1,,Image 1,1,39,
Intensity Min,17,,Surface,2,,Image 1,1,39,
Intensity Min,0,,Surface,3,,Image 1,1,39,
Intensity Min,0,,Surface,4,,Image 1,1,39,
Intensity Min,1,,Surface,1,,Image 1,1,40,
Intensity Min,7,,Surface,2,,Image 1,1,40,
Intensity Min,0,,Surface,3,,Image 1,1,40,
Intensity Min,0,,Surface,4,,Image 1,1,40,
Intensity Min,0,,Surface,1,,Image 1,1,41,
Intensity Min,14,,Surface,2,,Image 1,1,41,
Intensity Min,0,,Surface,3,,Image 1,1,41,
Intensity Min,0,,Surface,4,,Image 1,1,41,
Intensity Min,0,,Surface,1,,Image 1,1,42,
Intensity Min,21,,Surface,2,,Image 1,1,42,
Intensity Min,1,,Surface,3,,Image 1,1,42,
Intensity Min,3,,Surface,4,,Image 1,1,42,
Intensity Min,2,,Surface,1,,Image 1,1,43,
Intensity Min,39,,Surface,2,,Image 1,1,43,
Intensity Min,0,,Surface,3,,Image 1,1,43,
Intensity Min,0,,Surface,4,,Image 1,1,43,
Intensity Min,3,,Surface,1,,Image 1,1,44,
Intensity Min,33,,Surface,2,,Image 1,1,44,
Intensity Min,1,,Surface,3,,Image 1,1,44,
Intensity Min,0,,Surface,4,,Image 1,1,44,
Intensity Min,2,,Surface,1,,Image 1,1,45,
Intensity Min,58,,Surface,2,,Image 1,1,45,
Intensity Min,0,,Surface,3,,Image 1,1,45,
Intensity Min,5,,Surface,4,,Image 1,1,45,
Intensity Min,1,,Surface,1,,Image 1,1,46,
Intensity Min,10,,Surface,2,,Image 1,1,46,
Intensity Min,0,,Surface,3,,Image 1,1,46,
Intensity Min,0,,Surface,4,,Image 1,1,46,
Intensity Min,0,,Surface,1,,Image 1,1,47,
Intensity Min,2,,Surface,2,,Image 1,1,47,
Intensity Min,0,,Surface,3,,Image 1,1,47,
Intensity Min,0,,Surface,4,,Image 1,1,47,
Intensity Min,7,,Surface,1,,Image 1,1,48,
Intensity Min,27,,Surface,2,,Image 1,1,48,
Intensity Min,0,,Surface,3,,Image 1,1,48,
Intensity Min,0,,Surface,4,,Image 1,1,48,
Intensity Min,5,,Surface,1,,Image 1,1,49,
Intensity Min,26,,Surface,2,,Image 1,1,49,
Intensity Min,2,,Surface,3,,Image 1,1,49,
Intensity Min,3,,Surface,4,,Image 1,1,49,
Intensity Min,0,,Surface,1,,Image 1,1,50,
Intensity Min,14,,Surface,2,,Image 1,1,50,
Intensity Min,0,,Surface,3,,Image 1,1,50,
Intensity Min,0,,Surface,4,,Image 1,1,50,
Intensity Min,5,,Surface,1,,Image 1,1,51,
Intensity Min,4,,Surface,2,,Image 1,1,51,
Intensity Min,0,,Surface,3,,Image 1,1,51,
Intensity Min,0,,Surface,4,,Image 1,1,51,
Intensity Min,4,,Surface,1,,Image 1,1,52,
Intensity Min,6,,Surface,2,,Image 1,1,52,
Intensity Min,0,,Surface,3,,Image 1,1,52,
Intensity Min,0,,Surface,4,,Image 1,1,52,
Intensity Min,19,,Surface,1,,Image 1,1,53,
Intensity Min,34,,Surface,2,,Image 1,1,53,
Intensity Min,1,,Surface,3,,Image 1,1,53,
Intensity Min,1,,Surface,4,,Image 1,1,53,
Intensity Min,2,,Surface,1,,Image 1,1,54,
Intensity Min,9,,Surface,2,,Image 1,1,54,
Intensity Min,0,,Surface,3,,Image 1,1,54,
Intensity Min,0,,Surface,4,,Image 1,1,54,
Intensity Min,1,,Surface,1,,Image 1,1,55,
Intensity Min,6,,Surface,2,,Image 1,1,55,
Intensity Min,0,,Surface,3,,Image 1,1,55,
Intensity Min,0,,Surface,4,,Image 1,1,55,
Intensity StdDev,2.29129,,Surface,1,,Image 1,1,0,
Intensity StdDev,6.71855,,Surface,2,,Image 1,1,0,
Intensity StdDev,0.897527,,Surface,3,,Image 1,1,0,
Intensity StdDev,0,,Surface,4,,Image 1,1,0,
Intensity StdDev,2.92925,,Surface,1,,Image 1,1,1,
Intensity StdDev,7.28892,,Surface,2,,Image 1,1,1,
Intensity StdDev,1.09729,,Surface,3,,Image 1,1,1,
Intensity StdDev,0.977559,,Surface,4,,Image 1,1,1,
Intensity StdDev,1.95078,,Surface,1,,Image 1,1,2,
Intensity StdDev,1.52753,,Surface,2,,Image 1,1,2,
Intensity StdDev,0.471405,,Surface,3,,Image 1,1,2,
Intensity StdDev,1.24722,,Surface,4,,Image 1,1,2,
Intensity StdDev,4.47182,,Surface,1,,Image 1,1,3,
Intensity StdDev,6.83217,,Surface,2,,Image 1,1,3,
Intensity StdDev,1.6115,,Surface,3,,Image 1,1,3,
Intensity StdDev,0.380906,,Surface,4,,Image 1,1,3,
Intensity StdDev,3.69666,,Surface,1,,Image 1,1,4,
Intensity StdDev,8.12015,,Surface,2,,Image 1,1,4,
Intensity StdDev,0.785674,,Surface,3,,Image 1,1,4,
Intensity StdDev,0.496904,,Surface,4,,Image 1,1,4,
Intensity StdDev,3.43769,,Surface,1,,Image 1,1,5,
Intensity StdDev,3.58018,,Surface,2,,Image 1,1,5,
Intensity StdDev,1.22404,,Surface,3,,Image 1,1,5,
Intensity StdDev,0,,Surface,4,,Image 1,1,5,
Intensity StdDev,6.15232,,Surface,1,,Image 1,1,6,
Intensity StdDev,9.94886,,Surface,2,,Image 1,1,6,
Intensity StdDev,1.45551,,Surface,3,,Image 1,1,6,
Intensity StdDev,8.37792,,Surface,4,,Image 1,1,6,
Intensity StdDev,0.745356,,Surface,1,,Image 1,1,7,
Intensity StdDev,6.94622,,Surface,2,,Image 1,1,7,
Intensity StdDev,1.37437,,Surface,3,,Image 1,1,7,
Intensity StdDev,0.816497,,Surface,4,,Image 1,1,7,
Intensity StdDev,7.74943,,Surface,1,,Image 1,1,8,
Intensity StdDev,13.4775,,Surface,2,,Image 1,1,8,
Intensity StdDev,1.29587,,Surface,3,,Image 1,1,8,
Intensity StdDev,5.18329,,Surface,4,,Image 1,1,8,
Intensity StdDev,8.29103,,Surface,1,,Image 1,1,9,
Intensity StdDev,13.4273,,Surface,2,,Image 1,1,9,
Intensity StdDev,1.42383,,Surface,3,,Image 1,1,9,
Intensity StdDev,3.67233,,Surface,4,,Image 1,1,9,
Intensity StdDev,2.65203,,Surface,1,,Image 1,1,10,
Intensity StdDev,2.51863,,Surface,2,,Image 1,1,10,
Intensity StdDev,1.72263,,Surface,3,,Image 1,1,10,
Intensity StdDev,5.57181,,Surface,4,,Image 1,1,10,
Intensity StdDev,0.903508,,Surface,1,,Image 1,1,11,
Intensity StdDev,1.03016,,Surface,2,,Image 1,1,11,
Intensity StdDev,2.05039,,Surface,3,,Image 1,1,11,
Intensity StdDev,0,,Surface,4,,Image 1,1,11,
Intensity StdDev,1.7394,,Surface,1,,Image 1,1,12,
Intensity StdDev,6.6028,,Surface,2,,Image 1,1,12,
Intensity StdDev,0.673856,,Surface,3,,Image 1,1,12,
Intensity StdDev,0,,Surface,4,,Image 1,1,12,
Intensity StdDev,2.06506,,Surface,1,,Image 1,1,13,
Intensity StdDev,5.33351,,Surface,2,,Image 1,1,13,
Intensity StdDev,0.722999,,Surface,3,,Image 1,1,13,
Intensity StdDev,1.18618,,Surface,4,,Image 1,1,13,
Intensity StdDev,2.49444,,Surface,1,,Image 1,1,14,
Intensity StdDev,2.82351,,Surface,2,,Image 1,1,14,
Intensity StdDev,0.640095,,Surface,3,,Image 1,1,14,
Intensity StdDev,0.57735,,Surface,4,,Image 1,1,14,
Intensity StdDev,2.8477,,Surface,1,,Image 1,1,15,
Intensity StdDev,7.49062,,Surface,2,,Image 1,1,15,
Intensity StdDev,1,,Surface,3,,Image 1,1,15,
Intensity StdDev,0.681795,,Surface,4,,Image 1,1,15,
Intensity StdDev,3.60457,,Surface,1,,Image 1,1,16,
Intensity StdDev,7.79835,,Surface,2,,Image 1,1,16,
Intensity StdDev,0.269972,,Surface,3,,Image 1,1,16,
Intensity StdDev,1.90813,,Surface,4,,Image 1,1,16,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,17,
Intensity StdDev,0.816497,,Surface,2,,Image 1,1,17,
Intensity StdDev,0,,Surface,3,,Image 1,1,17,
Intensity StdDev,0,,Surface,4,,Image 1,1,17,
Intensity StdDev,1.51941,,Surface,1,,Image 1,1,18,
Intensity StdDev,0.463512,,Surface,2,,Image 1,1,18,
Intensity StdDev,0.330719,,Surface,3,,Image 1,1,18,
Intensity StdDev,0.526634,,Surface,4,,Image 1,1,18,
Intensity StdDev,5.49244,,Surface,1,,Image 1,1,19,
Intensity StdDev,6.41475,,Surface,2,,Image 1,1,19,
Intensity StdDev,1.64266,,Surface,3,,Image 1,1,19,
Intensity StdDev,4.89941,,Surface,4,,Image 1,1,19,
Intensity StdDev,4.2803,,Surface,1,,Image 1,1,20,
Intensity StdDev,2.16595,,Surface,2,,Image 1,1,20,
Intensity StdDev,0,,Surface,3,,Image 1,1,20,
Intensity StdDev,0,,Surface,4,,Image 1,1,20,
Intensity StdDev,8.90672,,Surface,1,,Image 1,1,21,
Intensity StdDev,15.7184,,Surface,2,,Image 1,1,21,
Intensity StdDev,2.40311,,Surface,3,,Image 1,1,21,
Intensity StdDev,5.0898,,Surface,4,,Image 1,1,21,
Intensity StdDev,2.17786,,Surface,1,,Image 1,1,22,
Intensity StdDev,3.69966,,Surface,2,,Image 1,1,22,
Intensity StdDev,1.74801,,Surface,3,,Image 1,1,22,
Intensity StdDev,0.953794,,Surface,4,,Image 1,1,22,
Intensity StdDev,0.745356,,Surface,1,,Image 1,1,23,
Intensity StdDev,3.55903,,Surface,2,,Image 1,1,23,
Intensity StdDev,0.687184,,Surface,3,,Image 1,1,23,
Intensity StdDev,0,,Surface,4,,Image 1,1,23,
Intensity StdDev,1.60201,,Surface,1,,Image 1,1,24,
Intensity StdDev,7.58671,,Surface,2,,Image 1,1,24,
Intensity StdDev,1.97977,,Surface,3,,Image 1,1,24,
Intensity StdDev,4.73223,,Surface,4,,Image 1,1,24,
Intensity StdDev,12.7305,,Surface,1,,Image 1,1,25,
Intensity StdDev,13.8118,,Surface,2,,Image 1,1,25,
Intensity StdDev,1.89033,,Surface,3,,Image 1,1,25,
Intensity StdDev,8.30016,,Surface,4,,Image 1,1,25,
Intensity StdDev,6.54461,,Surface,1,,Image 1,1,26,
Intensity StdDev,16.6261,,Surface,2,,Image 1,1,26,
Intensity StdDev,1.30375,,Surface,3,,Image 1,1,26,
Intensity StdDev,6.00467,,Surface,4,,Image 1,1,26,
Intensity StdDev,3.77683,,Surface,1,,Image 1,1,27,
Intensity StdDev,4.55816,,Surface,2,,Image 1,1,27,
Intensity StdDev,0.49793,,Surface,3,,Image 1,1,27,
Intensity StdDev,0.481046,,Surface,4,,Image 1,1,27,
Intensity StdDev,1.43365,,Surface,1,,Image 1,1,28,
Intensity StdDev,4.74979,,Surface,2,,Image 1,1,28,
Intensity StdDev,0.32219,,Surface,3,,Image 1,1,28,
Intensity StdDev,0.424183,,Surface,4,,Image 1,1,28,
Intensity StdDev,0,,Surface,1,,Image 1,1,29,
Intensity StdDev,1.60728,,Surface,2,,Image 1,1,29,
Intensity StdDev,0.687184,,Surface,3,,Image 1,1,29,
Intensity StdDev,3.57849,,Surface,4,,Image 1,1,29,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,30,
Intensity StdDev,3.96863,,Surface,2,,Image 1,1,30,
Intensity StdDev,2.40947,,Surface,3,,Image 1,1,30,
Intensity StdDev,1.08972,,Surface,4,,Image 1,1,30,
Intensity StdDev,3.44086,,Surface,1,,Image 1,1,31,
Intensity StdDev,4.81766,,Surface,2,,Image 1,1,31,
Intensity StdDev,0.41574,,Surface,3,,Image 1,1,31,
Intensity StdDev,1.67406,,Surface,4,,Image 1,1,31,
Intensity StdDev,3.05653,,Surface,1,,Image 1,1,32,
Intensity StdDev,8.42918,,Surface,2,,Image 1,1,32,
Intensity StdDev,0.909346,,Surface,3,,Image 1,1,32,
Intensity StdDev,2.4504,,Surface,4,,Image 1,1,32,
Intensity StdDev,2.75348,,Surface,1,,Image 1,1,33,
Intensity StdDev,12.0602,,Surface,2,,Image 1,1,33,
Intensity StdDev,0.315981,,Surface,3,,Image 1,1,33,
Intensity StdDev,0.898726,,Surface,4,,Image 1,1,33,
Intensity StdDev,4.08867,,Surface,1,,Image 1,1,34,
Intensity StdDev,12.1874,,Surface,2,,Image 1,1,34,
Intensity StdDev,1.06231,,Surface,3,,Image 1,1,34,
Intensity StdDev,7.53555,,Surface,4,,Image 1,1,34,
Intensity StdDev,1.30244,,Surface,1,,Image 1,1,35,
Intensity StdDev,6.1397,,Surface,2,,Image 1,1,35,
Intensity StdDev,0.967325,,Surface,3,,Image 1,1,35,
Intensity StdDev,0,,Surface,4,,Image 1,1,35,
Intensity StdDev,2.07585,,Surface,1,,Image 1,1,36,
Intensity StdDev,4.21593,,Surface,2,,Image 1,1,36,
Intensity StdDev,0.182466,,Surface,3,,Image 1,1,36,
Intensity StdDev,4.02253,,Surface,4,,Image 1,1,36,
Intensity StdDev,1.63156,,Surface,1,,Image 1,1,37,
Intensity StdDev,5.37577,,Surface,2,,Image 1,1,37,
Intensity StdDev,0.716037,,Surface,3,,Image 1,1,37,
Intensity StdDev,1.4471,,Surface,4,,Image 1,1,37,
Intensity StdDev,1.8516,,Surface,1,,Image 1,1,38,
Intensity StdDev,8.33597,,Surface,2,,Image 1,1,38,
Intensity StdDev,0.899421,,Surface,3,,Image 1,1,38,
Intensity StdDev,2.50672,,Surface,4,,Image 1,1,38,
Intensity StdDev,2.71098,,Surface,1,,Image 1,1,39,
Intensity StdDev,5.19261,,Surface,2,,Image 1,1,39,
Intensity StdDev,1.05271,,Surface,3,,Image 1,1,39,
Intensity StdDev,1.97319,,Surface,4,,Image 1,1,39,
Intensity StdDev,0.974575,,Surface,1,,Image 1,1,40,
Intensity StdDev,9.90865,,Surface,2,,Image 1,1,40,
Intensity StdDev,1.34462,,Surface,3,,Image 1,1,40,
Intensity StdDev,3.89138,,Surface,4,,Image 1,1,40,
Intensity StdDev,6.09048,,Surface,1,,Image 1,1,41,
Intensity StdDev,12.9212,,Surface,2,,Image 1,1,41,
Intensity StdDev,1.42647,,Surface,3,,Image 1,1,41,
Intensity StdDev,27.4482,,Surface,4,,Image 1,1,41,
Intensity StdDev,0.609175,,Surface,1,,Image 1,1,42,
Intensity StdDev,4.15284,,Surface,2,,Image 1,1,42,
Intensity StdDev,1.36931,,Surface,3,,Image 1,1,42,
Intensity StdDev,0.612372,,Surface,4,,Image 1,1,42,
Intensity StdDev,1.81982,,Surface,1,,Image 1,1,43,
Intensity StdDev,3.74866,,Surface,2,,Image 1,1,43,
Intensity StdDev,0.684935,,Surface,3,,Image 1,1,43,
Intensity StdDev,0.31427,,Surface,4,,Image 1,1,43,
Intensity StdDev,2.37316,,Surface,1,,Image 1,1,44,
