
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Dendrite Branches,3,,Filament,,,38.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,39.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,40.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,41.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,42.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,43.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,44.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,45.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,46.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,47.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,48.000,,,1,,,100000000,
Filament No. Dendrite Segments,35,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Terminal Pts,19,,Filament,,,,,,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,1.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,2.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,3.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,4.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,5.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,6.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,7.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,8.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,9.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,10.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,11.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,12.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,13.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,25.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,26.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,27.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,28.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,29.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,30.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,31.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,32.000,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000000,
Filament Position X,85.0436,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Y,116.595,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Z,19.6862,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000000,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000000,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,1,,,100000000,
Filament Volume (sum),148.983,um^3,Filament,,,,,,1,,,100000000,
Pt Distance from Origin,146.838,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,146.952,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Distance from Origin,154.485,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Distance from Origin,158.947,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000003,
Pt Distance from Origin,158.716,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000004,
Pt Distance from Origin,143.968,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000005,
Pt Distance from Origin,140.277,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000006,
Pt Distance from Origin,135.805,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000007,
Pt Distance from Origin,136.86,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000008,
Pt Distance from Origin,137.992,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000009,
Pt Distance from Origin,138.536,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000010,
Pt Distance from Origin,151.104,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000011,
Pt Distance from Origin,151.241,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000000,800000012,
Pt Distance from Origin,135.656,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000013,
Pt Distance from Origin,129.032,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000014,
Pt Distance from Origin,124.785,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000015,
Pt Distance from Origin,122.56,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000016,
Pt Distance from Origin,121.927,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000000,800000017,
Pt Distance from Origin,134.128,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000018,
Pt Distance from Origin,176.094,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000019,
Pt Distance from Origin,153.381,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000000,800000020,
Pt Distance from Origin,162.144,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000021,
Pt Distance from Origin,168.416,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000022,
Pt Distance from Origin,128.266,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000023,
Pt Distance from Origin,146.631,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000024,
Pt Distance from Origin,145.573,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000025,
Pt Distance from Origin,148.454,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000026,
Pt Distance from Origin,140.264,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000027,
Pt Distance from Origin,137.247,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000028,
Pt Distance from Origin,132.104,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000029,
Pt Distance from Origin,117.984,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000000,800000030,
Pt Distance from Origin,123.607,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000031,
Pt Distance from Origin,138.277,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000000,800000032,
Pt Distance from Origin,165.871,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000033,
Pt Distance from Origin,143.641,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000034,
Pt Distance from Origin,155.559,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000035,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000003,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000004,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000005,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000006,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000007,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000008,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000009,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000010,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000000,800000011,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000000,800000012,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000013,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000014,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000015,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000000,800000016,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000000,800000017,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000018,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000019,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000000,800000020,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000021,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000022,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000023,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000024,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000025,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000026,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000027,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000028,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000029,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000000,800000030,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000031,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000000,800000032,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000033,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000034,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000035,
