
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Volume,0.991414,um^3,Dendrite,,11,,3,,1,,100000000,510000000738,
Dendrite Volume,6.34538,um^3,Dendrite,,12,,3,,1,,100000000,510000000742,
Dendrite Volume,3.12908,um^3,Dendrite,,13,,4,,1,,100000000,510000000779,
Dendrite Volume,0.477556,um^3,Dendrite,,14,,4,,1,,100000000,510000000806,
Dendrite Volume,2.20803,um^3,Dendrite,,15,,5,,1,,100000000,510000000812,
Dendrite Volume,3.67451,um^3,Dendrite,,14,,5,,1,,100000000,510000000849,
Dendrite Volume,0.939274,um^3,Dendrite,,13,,3,,1,,100000000,510000000903,
Dendrite Volume,5.67212,um^3,Dendrite,,14,,3,,1,,100000000,510000000906,
Dendrite Volume,1.77926,um^3,Dendrite,,15,,4,,1,,100000000,510000000966,
Dendrite Volume,2.1145,um^3,Dendrite,,14,,5,,1,,100000000,510000001014,
Dendrite Volume,1.61077,um^3,Dendrite,,11,,2,,1,,100000000,510000001046,
Dendrite Volume,2.11396,um^3,Dendrite,,14,,4,,1,,100000000,510000001073,
Dendrite Volume,4.66068,um^3,Dendrite,,5,,2,,1,,100000000,510000001096,
Dendrite Volume,7.13976,um^3,Dendrite,,6,,2,,1,,100000000,510000001140,
Dendrite Volume,0.914419,um^3,Dendrite,,6,,3,,1,,100000000,510000001202,
Dendrite Volume,2.30912,um^3,Dendrite,,10,,4,,1,,100000000,510000001217,
Dendrite Volume,3.8171,um^3,Dendrite,,10,,3,,1,,100000000,510000001249,
Dendrite Volume,2.84846,um^3,Dendrite,,8,,3,,1,,100000000,510000001289,
Dendrite Volume,1.75418,um^3,Dendrite,,12,,5,,1,,100000000,510000001316,
Dendrite Volume,1.20788,um^3,Dendrite,,3,,2,,1,,100000000,510000001334,
Dendrite Volume,1.74631,um^3,Dendrite,,12,,4,,1,,100000000,510000001349,
Dendrite Volume,2.61243,um^3,Dendrite,,7,,3,,1,,100000000,510000001382,
Dendrite Volume,0.755013,um^3,Dendrite,,6,,1,,1,,100000000,510000001415,
Dendrite Volume,4.95495,um^3,Dendrite,,7,,1,,1,,100000000,510000001418,
Dendrite Volume,2.84497,um^3,Dendrite,,3,,2,,1,,100000000,510000001486,
Dendrite Volume,1.35493,um^3,Dendrite,,7,,2,,1,,100000000,510000001548,
Dendrite Volume,0.861132,um^3,Dendrite,,4,,2,,1,,100000000,510000001562,
Dendrite Volume,1.27432,um^3,Dendrite,,2,,2,,1,,100000000,510000001575,
Dendrite Volume,0.100066,um^3,Dendrite,,0,,1,,1,,100000000,510000001647,
Dendrite Volume,0.186815,um^3,Dendrite,,9,,2,,1,,100000000,510000001648,
Dendrite Volume,0.0797668,um^3,Dendrite,,3,,3,,1,,100000000,510000001649,
Filament Area (sum),706.816,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Area (sum),706.816,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Length (sum),303.836,um,Filament,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),137.81,um^3,Filament,,,,,,1,,,100000000,
Filament Distance from Origin,165.554,um,Filament,Filament Distance from Origin,,,,,1,,,100000000,
Filament Full Branch Depth,16,,Filament,,,,,,1,,,100000000,
Filament Full Branch Level,6,,Filament,,,,,,1,,,100000000,
Filament Length (sum),303.836,um,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,28,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,34.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,35.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,36.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,37.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,38.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,39.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,40.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,41.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,42.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,43.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,44.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,45.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,46.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,47.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,48.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,49.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,50.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,51.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,52.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,53.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,54.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,55.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,56.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,57.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,58.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,59.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,60.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,61.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,62.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,63.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,64.000,,,1,,,100000000,
Filament No. Dendrite Segments,58,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Terminal Pts,30,,Filament,,,,,,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,1.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,2.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,3.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,4.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,5.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,6.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,7.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,8.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,9.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,10.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,11.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,12.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,13.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,25.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,26.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,27.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,28.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,29.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,30.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,31.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,32.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,33.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,34.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,35.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,36.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,37.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,38.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,39.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,40.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,41.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,42.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,43.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,44.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,45.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,46.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,47.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,48.000,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000000,
Filament Position X,21.6461,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Y,164.067,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Z,4.63435,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000000,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000000,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,1,,,100000000,
Filament Volume (sum),137.81,um^3,Filament,,,,,,1,,,100000000,
Pt Distance from Origin,167.137,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,166.902,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Distance from Origin,169.131,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Distance from Origin,169.285,um,Point,Pt Distance from Origin,2,,,,1,Dendrite,100000000,800000003,
Pt Distance from Origin,169.578,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000004,
Pt Distance from Origin,164.439,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000005,
Pt Distance from Origin,163.918,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000006,
Pt Distance from Origin,163.961,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000007,
Pt Distance from Origin,164.099,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000008,
Pt Distance from Origin,163.788,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000000,800000009,
Pt Distance from Origin,162.906,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000010,
Pt Distance from Origin,163.062,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000011,
Pt Distance from Origin,163.468,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000012,
Pt Distance from Origin,163.744,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000013,
Pt Distance from Origin,163.835,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000000,800000014,
Pt Distance from Origin,169.991,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000000,800000015,
Pt Distance from Origin,173.269,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000000,800000016,
Pt Distance from Origin,178.36,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000000,800000017,
Pt Distance from Origin,170.729,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000018,
Pt Distance from Origin,157.542,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000019,
Pt Distance from Origin,157.291,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000020,
Pt Distance from Origin,163.846,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000000,800000021,
Pt Distance from Origin,164.523,um,Point,Pt Distance from Origin,10,,,,1,Dendrite,100000000,800000022,
Pt Distance from Origin,164.999,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000000,800000023,
Pt Distance from Origin,164.831,um,Point,Pt Distance from Origin,11,,,,1,Dendrite,100000000,800000024,
Pt Distance from Origin,164.699,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000000,800000025,
Pt Distance from Origin,164.435,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000000,800000026,
Pt Distance from Origin,157.282,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000000,800000027,
Pt Distance from Origin,176.335,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000000,800000028,
Pt Distance from Origin,164.082,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Branch,100000000,800000029,
Pt Distance from Origin,161.027,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Branch,100000000,800000030,
Pt Distance from Origin,157.873,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Branch,100000000,800000031,
Pt Distance from Origin,148.7,um,Point,Pt Distance from Origin,16,,,,1,Dendrite Terminal,100000000,800000032,
Pt Distance from Origin,157.282,um,Point,Pt Distance from Origin,16,,,,1,Dendrite Terminal,100000000,800000033,
Pt Distance from Origin,168.162,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Terminal,100000000,800000034,
Pt Distance from Origin,165.513,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000000,800000035,
Pt Distance from Origin,170.141,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000000,800000036,
Pt Distance from Origin,168.409,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Branch,100000000,800000037,
Pt Distance from Origin,167.976,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Branch,100000000,800000038,
Pt Distance from Origin,170.869,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Terminal,100000000,800000039,
Pt Distance from Origin,171.062,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Terminal,100000000,800000040,
Pt Distance from Origin,170.771,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Branch,100000000,800000041,
Pt Distance from Origin,179.541,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Terminal,100000000,800000042,
Pt Distance from Origin,165.224,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Terminal,100000000,800000043,
Pt Distance from Origin,166.806,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Terminal,100000000,800000045,
Pt Distance from Origin,171.762,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000000,800000046,
Pt Distance from Origin,170.963,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Terminal,100000000,800000047,
Pt Distance from Origin,172.346,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000048,
Pt Distance from Origin,182.568,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000049,
Pt Distance from Origin,173.093,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000000,800000050,
Pt Distance from Origin,159.762,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000000,800000051,
Pt Distance from Origin,170.315,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000000,800000052,
Pt Distance from Origin,168.118,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000000,800000053,
Pt Distance from Origin,164.939,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000000,800000054,
Pt Distance from Origin,155.266,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000055,
Pt Distance from Origin,168.927,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000000,800000056,
Pt Distance from Origin,157.392,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000058,
Pt Distance from Origin,162.086,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000059,
Pt Distance from Origin,159.454,um,Point,Pt Distance from Origin,7,,,,1,Dendrite,100000000,800000060,
Pt Distance from Origin,154.358,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000062,
Pt Distance from Origin,159.065,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000064,
Pt Distance from Origin,159.508,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Terminal,100000000,800000066,
Pt Distance from Origin,166.241,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000067,
Pt Distance from Origin,168.505,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000000,800000068,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Time,0,s,Point,,2,,,,1,Dendrite,100000000,800000003,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000004,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000000,800000005,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000006,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000000,800000007,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000000,800000008,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000000,800000009,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000010,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000011,
Pt Time,0,s,Point,,7,,,,1,Dendrite Branch,100000000,800000012,
Pt Time,0,s,Point,,8,,,,1,Dendrite Branch,100000000,800000013,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000000,800000014,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000000,800000015,
Pt Time,0,s,Point,,11,,,,1,Dendrite Branch,100000000,800000016,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000000,800000017,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000018,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000000,800000019,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000020,
Pt Time,0,s,Point,,9,,,,1,Dendrite Branch,100000000,800000021,
Pt Time,0,s,Point,,10,,,,1,Dendrite,100000000,800000022,
Pt Time,0,s,Point,,10,,,,1,Dendrite Branch,100000000,800000023,
Pt Time,0,s,Point,,11,,,,1,Dendrite,100000000,800000024,
Pt Time,0,s,Point,,11,,,,1,Dendrite Branch,100000000,800000025,
Pt Time,0,s,Point,,12,,,,1,Dendrite Branch,100000000,800000026,
Pt Time,0,s,Point,,13,,,,1,Dendrite Terminal,100000000,800000027,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000000,800000028,
Pt Time,0,s,Point,,13,,,,1,Dendrite Branch,100000000,800000029,
Pt Time,0,s,Point,,14,,,,1,Dendrite Branch,100000000,800000030,
Pt Time,0,s,Point,,15,,,,1,Dendrite Branch,100000000,800000031,
Pt Time,0,s,Point,,16,,,,1,Dendrite Terminal,100000000,800000032,
Pt Time,0,s,Point,,16,,,,1,Dendrite Terminal,100000000,800000033,
Pt Time,0,s,Point,,15,,,,1,Dendrite Terminal,100000000,800000034,
Pt Time,0,s,Point,,11,,,,1,Dendrite Branch,100000000,800000035,
Pt Time,0,s,Point,,12,,,,1,Dendrite Branch,100000000,800000036,
Pt Time,0,s,Point,,13,,,,1,Dendrite Branch,100000000,800000037,
Pt Time,0,s,Point,,14,,,,1,Dendrite Branch,100000000,800000038,
Pt Time,0,s,Point,,15,,,,1,Dendrite Terminal,100000000,800000039,
Pt Time,0,s,Point,,14,,,,1,Dendrite Terminal,100000000,800000040,
Pt Time,0,s,Point,,13,,,,1,Dendrite Branch,100000000,800000041,
Pt Time,0,s,Point,,14,,,,1,Dendrite Terminal,100000000,800000042,
Pt Time,0,s,Point,,15,,,,1,Dendrite Terminal,100000000,800000043,
Pt Time,0,s,Point,,14,,,,1,Dendrite Terminal,100000000,800000045,
Pt Time,0,s,Point,,11,,,,1,Dendrite Terminal,100000000,800000046,
Pt Time,0,s,Point,,14,,,,1,Dendrite Terminal,100000000,800000047,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000000,800000048,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000049,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000000,800000050,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000000,800000051,
Pt Time,0,s,Point,,10,,,,1,Dendrite Terminal,100000000,800000052,
Pt Time,0,s,Point,,8,,,,1,Dendrite Terminal,100000000,800000053,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000000,800000054,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000055,
Pt Time,0,s,Point,,12,,,,1,Dendrite Terminal,100000000,800000056,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000058,
Pt Time,0,s,Point,,6,,,,1,Dendrite Branch,100000000,800000059,
Pt Time,0,s,Point,,7,,,,1,Dendrite,100000000,800000060,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000062,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000000,800000064,
Pt Time,0,s,Point,,7,,,,1,Dendrite Terminal,100000000,800000066,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000000,800000067,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000000,800000068,
