
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Mean Diameter,0.6,um,Dendrite,,16,,5,,1,,100000000,510000001807,
Dendrite Mean Diameter,0.688816,um,Dendrite,,22,,4,,1,,100000000,510000001809,
Dendrite Mean Diameter,0.639878,um,Dendrite,,23,,5,,1,,100000000,510000001845,
Dendrite Mean Diameter,0.65643,um,Dendrite,,18,,4,,1,,100000000,510000001883,
Dendrite Mean Diameter,0.734834,um,Dendrite,,19,,4,,1,,100000000,510000001909,
Dendrite Mean Diameter,0.601295,um,Dendrite,,19,,4,,1,,100000000,510000001962,
Dendrite Mean Diameter,0.694176,um,Dendrite,,23,,4,,1,,100000000,510000002003,
Dendrite Mean Diameter,0.642371,um,Dendrite,,21,,5,,1,,100000000,510000002020,
Dendrite Mean Diameter,0.749883,um,Dendrite,,21,,3,,1,,100000000,510000002045,
Dendrite Mean Diameter,0.624372,um,Dendrite,,22,,4,,1,,100000000,510000002064,
Dendrite Mean Diameter,1.21637,um,Dendrite,,22,,3,,1,,100000000,510000002078,
Dendrite Mean Diameter,0.6,um,Dendrite,,13,,3,,1,,100000000,510000002093,
Dendrite Mean Diameter,0.778312,um,Dendrite,,14,,3,,1,,100000000,510000002108,
Dendrite Mean Diameter,0.713347,um,Dendrite,,16,,3,,1,,100000000,510000002205,
Dendrite Mean Diameter,0.6,um,Dendrite,,16,,4,,1,,100000000,510000002254,
Dendrite Mean Diameter,0.802262,um,Dendrite,,15,,1,,1,,100000000,510000002282,
Dendrite Mean Diameter,0.737073,um,Dendrite,,16,,1,,1,,100000000,510000002328,
Dendrite Mean Diameter,0.946276,um,Dendrite,,17,,1,,1,,100000000,510000002341,
Dendrite Mean Diameter,0.737301,um,Dendrite,,18,,1,,1,,100000000,510000002402,
Dendrite Mean Diameter,0.804642,um,Dendrite,,19,,1,,1,,100000000,510000002437,
Dendrite Mean Diameter,0.697254,um,Dendrite,,20,,2,,1,,100000000,510000002450,
Dendrite Mean Diameter,0.726174,um,Dendrite,,20,,1,,1,,100000000,510000002556,
Dendrite Mean Diameter,0.64944,um,Dendrite,,21,,2,,1,,100000000,510000002590,
Dendrite Mean Diameter,0.716386,um,Dendrite,,21,,1,,1,,100000000,510000002629,
Dendrite Mean Diameter,0.690766,um,Dendrite,,14,,4,,1,,100000000,510000002668,
Dendrite Mean Diameter,0.650596,um,Dendrite,,13,,4,,1,,100000000,510000002723,
Dendrite Mean Diameter,0.688136,um,Dendrite,,14,,2,,1,,100000000,510000002773,
Dendrite Mean Diameter,0.6,um,Dendrite,,14,,4,,1,,100000000,510000002829,
Dendrite Mean Diameter,0.600459,um,Dendrite,,19,,2,,1,,100000000,510000002862,
Dendrite Mean Diameter,0.717872,um,Dendrite,,5,,2,,1,,100000000,510000002884,
Dendrite Mean Diameter,0.730199,um,Dendrite,,6,,2,,1,,100000000,510000002938,
Dendrite Mean Diameter,0.632059,um,Dendrite,,7,,3,,1,,100000000,510000003036,
Dendrite Mean Diameter,0.682486,um,Dendrite,,18,,2,,1,,100000000,510000003099,
Dendrite Mean Diameter,0.69662,um,Dendrite,,19,,5,,1,,100000000,510000003142,
Dendrite Mean Diameter,0.603469,um,Dendrite,,16,,2,,1,,100000000,510000003196,
Dendrite Mean Diameter,0.634639,um,Dendrite,,11,,3,,1,,100000000,510000003217,
Dendrite Mean Diameter,0.614176,um,Dendrite,,17,,2,,1,,100000000,510000003241,
Dendrite Mean Diameter,0.74793,um,Dendrite,,10,,3,,1,,100000000,510000003262,
Dendrite Mean Diameter,0.70759,um,Dendrite,,14,,2,,1,,100000000,510000003295,
Dendrite Mean Diameter,0.657268,um,Dendrite,,7,,2,,1,,100000000,510000003314,
Dendrite Mean Diameter,1.01064,um,Dendrite,,8,,2,,1,,100000000,510000003338,
Dendrite Mean Diameter,0.632023,um,Dendrite,,9,,3,,1,,100000000,510000003342,
Dendrite Mean Diameter,0.732251,um,Dendrite,,9,,2,,1,,100000000,510000003366,
Dendrite Mean Diameter,0.991975,um,Dendrite,,17,,2,,1,,100000000,510000003413,
Dendrite Mean Diameter,0.825436,um,Dendrite,,8,,3,,1,,100000000,510000003443,
Dendrite Mean Diameter,0.703423,um,Dendrite,,8,,2,,1,,100000000,510000003459,
Dendrite Mean Diameter,0.717696,um,Dendrite,,12,,2,,1,,100000000,510000003556,
Dendrite Mean Diameter,0.622111,um,Dendrite,,7,,2,,1,,100000000,510000003594,
Dendrite Mean Diameter,0.958521,um,Dendrite,,13,,2,,1,,100000000,510000003650,
Dendrite Mean Diameter,0.6,um,Dendrite,,6,,3,,1,,100000000,510000003692,
Dendrite Mean Diameter,0.682591,um,Dendrite,,10,,2,,1,,100000000,510000003729,
Dendrite Mean Diameter,0.871122,um,Dendrite,,11,,2,,1,,100000000,510000003760,
Dendrite Mean Diameter,0.743678,um,Dendrite,,6,,2,,1,,100000000,510000003782,
Dendrite Mean Diameter,0.65878,um,Dendrite,,5,,2,,1,,100000000,510000003802,
Dendrite Mean Diameter,0.767639,um,Dendrite,,2,,1,,1,,100000000,510000003820,
Dendrite Mean Diameter,0.619121,um,Dendrite,,2,,2,,1,,100000000,510000003928,
Dendrite Mean Diameter,0.728998,um,Dendrite,,3,,2,,1,,100000000,510000003985,
Dendrite Mean Diameter,0.702966,um,Dendrite,,1,,1,,1,,100000000,510000004015,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000000081,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000000,510000000143,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000000,510000000146,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000000,510000000168,
Dendrite No. Spines,0,,Dendrite,,7,,1,,1,,100000000,510000000190,
Dendrite No. Spines,0,,Dendrite,,8,,1,,1,,100000000,510000000222,
Dendrite No. Spines,0,,Dendrite,,9,,1,,1,,100000000,510000000232,
Dendrite No. Spines,0,,Dendrite,,10,,1,,1,,100000000,510000000236,
Dendrite No. Spines,0,,Dendrite,,11,,1,,1,,100000000,510000000247,
Dendrite No. Spines,0,,Dendrite,,12,,1,,1,,100000000,510000000297,
Dendrite No. Spines,0,,Dendrite,,13,,1,,1,,100000000,510000000318,
Dendrite No. Spines,0,,Dendrite,,14,,1,,1,,100000000,510000000324,
Dendrite No. Spines,0,,Dendrite,,15,,2,,1,,100000000,510000000370,
Dendrite No. Spines,0,,Dendrite,,16,,3,,1,,100000000,510000000393,
Dendrite No. Spines,0,,Dendrite,,16,,2,,1,,100000000,510000000515,
Dendrite No. Spines,0,,Dendrite,,17,,3,,1,,100000000,510000000571,
Dendrite No. Spines,0,,Dendrite,,18,,3,,1,,100000000,510000000610,
Dendrite No. Spines,0,,Dendrite,,19,,3,,1,,100000000,510000000649,
Dendrite No. Spines,0,,Dendrite,,20,,3,,1,,100000000,510000000683,
Dendrite No. Spines,0,,Dendrite,,21,,4,,1,,100000000,510000000736,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000000,510000000746,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000000,510000000900,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000000,510000000918,
Dendrite No. Spines,0,,Dendrite,,12,,3,,1,,100000000,510000000935,
Dendrite No. Spines,0,,Dendrite,,13,,3,,1,,100000000,510000000969,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000000,510000001002,
Dendrite No. Spines,0,,Dendrite,,15,,3,,1,,100000000,510000001038,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000000,510000001047,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000001114,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000001151,
Dendrite No. Spines,0,,Dendrite,,20,,4,,1,,100000000,510000001256,
Dendrite No. Spines,0,,Dendrite,,21,,4,,1,,100000000,510000001306,
Dendrite No. Spines,0,,Dendrite,,22,,5,,1,,100000000,510000001311,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000001444,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000001448,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000001523,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000000,510000001647,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000000,510000001717,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000000,510000001749,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000001763,
Dendrite No. Spines,0,,Dendrite,,15,,4,,1,,100000000,510000001792,
Dendrite No. Spines,0,,Dendrite,,16,,5,,1,,100000000,510000001807,
Dendrite No. Spines,0,,Dendrite,,22,,4,,1,,100000000,510000001809,
Dendrite No. Spines,0,,Dendrite,,23,,5,,1,,100000000,510000001845,
Dendrite No. Spines,0,,Dendrite,,18,,4,,1,,100000000,510000001883,
Dendrite No. Spines,0,,Dendrite,,19,,4,,1,,100000000,510000001909,
Dendrite No. Spines,0,,Dendrite,,19,,4,,1,,100000000,510000001962,
Dendrite No. Spines,0,,Dendrite,,23,,4,,1,,100000000,510000002003,
Dendrite No. Spines,0,,Dendrite,,21,,5,,1,,100000000,510000002020,
Dendrite No. Spines,0,,Dendrite,,21,,3,,1,,100000000,510000002045,
Dendrite No. Spines,0,,Dendrite,,22,,4,,1,,100000000,510000002064,
Dendrite No. Spines,0,,Dendrite,,22,,3,,1,,100000000,510000002078,
Dendrite No. Spines,0,,Dendrite,,13,,3,,1,,100000000,510000002093,
Dendrite No. Spines,0,,Dendrite,,14,,3,,1,,100000000,510000002108,
Dendrite No. Spines,0,,Dendrite,,16,,3,,1,,100000000,510000002205,
Dendrite No. Spines,0,,Dendrite,,16,,4,,1,,100000000,510000002254,
Dendrite No. Spines,0,,Dendrite,,15,,1,,1,,100000000,510000002282,
Dendrite No. Spines,0,,Dendrite,,16,,1,,1,,100000000,510000002328,
Dendrite No. Spines,0,,Dendrite,,17,,1,,1,,100000000,510000002341,
Dendrite No. Spines,0,,Dendrite,,18,,1,,1,,100000000,510000002402,
Dendrite No. Spines,0,,Dendrite,,19,,1,,1,,100000000,510000002437,
Dendrite No. Spines,0,,Dendrite,,20,,2,,1,,100000000,510000002450,
Dendrite No. Spines,0,,Dendrite,,20,,1,,1,,100000000,510000002556,
Dendrite No. Spines,0,,Dendrite,,21,,2,,1,,100000000,510000002590,
Dendrite No. Spines,0,,Dendrite,,21,,1,,1,,100000000,510000002629,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000000,510000002668,
Dendrite No. Spines,0,,Dendrite,,13,,4,,1,,100000000,510000002723,
Dendrite No. Spines,0,,Dendrite,,14,,2,,1,,100000000,510000002773,
Dendrite No. Spines,0,,Dendrite,,14,,4,,1,,100000000,510000002829,
Dendrite No. Spines,0,,Dendrite,,19,,2,,1,,100000000,510000002862,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000002884,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000002938,
Dendrite No. Spines,0,,Dendrite,,7,,3,,1,,100000000,510000003036,
Dendrite No. Spines,0,,Dendrite,,18,,2,,1,,100000000,510000003099,
Dendrite No. Spines,0,,Dendrite,,19,,5,,1,,100000000,510000003142,
Dendrite No. Spines,0,,Dendrite,,16,,2,,1,,100000000,510000003196,
Dendrite No. Spines,0,,Dendrite,,11,,3,,1,,100000000,510000003217,
Dendrite No. Spines,0,,Dendrite,,17,,2,,1,,100000000,510000003241,
Dendrite No. Spines,0,,Dendrite,,10,,3,,1,,100000000,510000003262,
Dendrite No. Spines,0,,Dendrite,,14,,2,,1,,100000000,510000003295,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000003314,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000000,510000003338,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000000,510000003342,
Dendrite No. Spines,0,,Dendrite,,9,,2,,1,,100000000,510000003366,
Dendrite No. Spines,0,,Dendrite,,17,,2,,1,,100000000,510000003413,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000000,510000003443,
Dendrite No. Spines,0,,Dendrite,,8,,2,,1,,100000000,510000003459,
Dendrite No. Spines,0,,Dendrite,,12,,2,,1,,100000000,510000003556,
Dendrite No. Spines,0,,Dendrite,,7,,2,,1,,100000000,510000003594,
Dendrite No. Spines,0,,Dendrite,,13,,2,,1,,100000000,510000003650,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000003692,
Dendrite No. Spines,0,,Dendrite,,10,,2,,1,,100000000,510000003729,
Dendrite No. Spines,0,,Dendrite,,11,,2,,1,,100000000,510000003760,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000003782,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000003802,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000003820,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000003928,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000003985,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000004015,
Dendrite Orientation Angle,-95.8701,°,Dendrite,,1,,1,,1,,100000000,510000000001,
Dendrite Orientation Angle,-54.9213,°,Dendrite,,2,,1,,1,,100000000,510000000059,
Dendrite Orientation Angle,-113.326,°,Dendrite,,3,,1,,1,,100000000,510000000081,
Dendrite Orientation Angle,-128.98,°,Dendrite,,4,,1,,1,,100000000,510000000143,
Dendrite Orientation Angle,-129.588,°,Dendrite,,5,,1,,1,,100000000,510000000146,
Dendrite Orientation Angle,-140.728,°,Dendrite,,6,,1,,1,,100000000,510000000168,
Dendrite Orientation Angle,-160.547,°,Dendrite,,7,,1,,1,,100000000,510000000190,
Dendrite Orientation Angle,-158.065,°,Dendrite,,8,,1,,1,,100000000,510000000222,
Dendrite Orientation Angle,-133.951,°,Dendrite,,9,,1,,1,,100000000,510000000232,
Dendrite Orientation Angle,-134.386,°,Dendrite,,10,,1,,1,,100000000,510000000236,
Dendrite Orientation Angle,-129.01,°,Dendrite,,11,,1,,1,,100000000,510000000247,
Dendrite Orientation Angle,-163.848,°,Dendrite,,12,,1,,1,,100000000,510000000297,
Dendrite Orientation Angle,-141.772,°,Dendrite,,13,,1,,1,,100000000,510000000318,
Dendrite Orientation Angle,-154.21,°,Dendrite,,14,,1,,1,,100000000,510000000324,
Dendrite Orientation Angle,-99.6459,°,Dendrite,,15,,2,,1,,100000000,510000000370,
Dendrite Orientation Angle,-118.428,°,Dendrite,,16,,3,,1,,100000000,510000000393,
Dendrite Orientation Angle,-53.1803,°,Dendrite,,16,,2,,1,,100000000,510000000515,
Dendrite Orientation Angle,-19.0019,°,Dendrite,,17,,3,,1,,100000000,510000000571,
Dendrite Orientation Angle,-83.6832,°,Dendrite,,18,,3,,1,,100000000,510000000610,
Dendrite Orientation Angle,-96.8016,°,Dendrite,,19,,3,,1,,100000000,510000000649,
Dendrite Orientation Angle,-19.3216,°,Dendrite,,20,,3,,1,,100000000,510000000683,
Dendrite Orientation Angle,29.5877,°,Dendrite,,21,,4,,1,,100000000,510000000736,
Dendrite Orientation Angle,122.479,°,Dendrite,,9,,2,,1,,100000000,510000000746,
Dendrite Orientation Angle,121.755,°,Dendrite,,10,,2,,1,,100000000,510000000900,
Dendrite Orientation Angle,125.857,°,Dendrite,,11,,2,,1,,100000000,510000000918,
Dendrite Orientation Angle,75.3125,°,Dendrite,,12,,3,,1,,100000000,510000000935,
Dendrite Orientation Angle,122.089,°,Dendrite,,13,,3,,1,,100000000,510000000969,
Dendrite Orientation Angle,110.151,°,Dendrite,,14,,3,,1,,100000000,510000001002,
Dendrite Orientation Angle,167.427,°,Dendrite,,15,,3,,1,,100000000,510000001038,
Dendrite Orientation Angle,-161.963,°,Dendrite,,16,,4,,1,,100000000,510000001047,
Dendrite Orientation Angle,118.19,°,Dendrite,,1,,1,,1,,100000000,510000001114,
Dendrite Orientation Angle,168.738,°,Dendrite,,2,,2,,1,,100000000,510000001151,
Dendrite Orientation Angle,-102.52,°,Dendrite,,20,,4,,1,,100000000,510000001256,
Dendrite Orientation Angle,-101.705,°,Dendrite,,21,,4,,1,,100000000,510000001306,
Dendrite Orientation Angle,-147.637,°,Dendrite,,22,,5,,1,,100000000,510000001311,
Dendrite Orientation Angle,-88.0607,°,Dendrite,,4,,2,,1,,100000000,510000001444,
Dendrite Orientation Angle,-71.7991,°,Dendrite,,5,,3,,1,,100000000,510000001448,
Dendrite Orientation Angle,-75.4181,°,Dendrite,,6,,3,,1,,100000000,510000001523,
Dendrite Orientation Angle,-163.088,°,Dendrite,,12,,2,,1,,100000000,510000001647,
Dendrite Orientation Angle,-83.7563,°,Dendrite,,13,,2,,1,,100000000,510000001717,
Dendrite Orientation Angle,-47.0938,°,Dendrite,,14,,3,,1,,100000000,510000001749,
Dendrite Orientation Angle,19.3489,°,Dendrite,,6,,4,,1,,100000000,510000001763,
Dendrite Orientation Angle,62.2667,°,Dendrite,,15,,4,,1,,100000000,510000001792,
Dendrite Orientation Angle,16.357,°,Dendrite,,16,,5,,1,,100000000,510000001807,
Dendrite Orientation Angle,-100.593,°,Dendrite,,22,,4,,1,,100000000,510000001809,
Dendrite Orientation Angle,-123.782,°,Dendrite,,23,,5,,1,,100000000,510000001845,
Dendrite Orientation Angle,13.6371,°,Dendrite,,18,,4,,1,,100000000,510000001883,
Dendrite Orientation Angle,-32.5877,°,Dendrite,,19,,4,,1,,100000000,510000001909,
Dendrite Orientation Angle,-47.5606,°,Dendrite,,19,,4,,1,,100000000,510000001962,
Dendrite Orientation Angle,-35.8351,°,Dendrite,,23,,4,,1,,100000000,510000002003,
Dendrite Orientation Angle,-6.65055,°,Dendrite,,21,,5,,1,,100000000,510000002020,
Dendrite Orientation Angle,-109.966,°,Dendrite,,21,,3,,1,,100000000,510000002045,
Dendrite Orientation Angle,-77.8187,°,Dendrite,,22,,4,,1,,100000000,510000002064,
Dendrite Orientation Angle,-118.089,°,Dendrite,,22,,3,,1,,100000000,510000002078,
Dendrite Orientation Angle,149.102,°,Dendrite,,13,,3,,1,,100000000,510000002093,
Dendrite Orientation Angle,-154.812,°,Dendrite,,14,,3,,1,,100000000,510000002108,
Dendrite Orientation Angle,-156.486,°,Dendrite,,16,,3,,1,,100000000,510000002205,
Dendrite Orientation Angle,73.4193,°,Dendrite,,16,,4,,1,,100000000,510000002254,
Dendrite Orientation Angle,161.622,°,Dendrite,,15,,1,,1,,100000000,510000002282,
Dendrite Orientation Angle,156.605,°,Dendrite,,16,,1,,1,,100000000,510000002328,
Dendrite Orientation Angle,148.489,°,Dendrite,,17,,1,,1,,100000000,510000002341,
Dendrite Orientation Angle,-155.541,°,Dendrite,,18,,1,,1,,100000000,510000002402,
Dendrite Orientation Angle,147.03,°,Dendrite,,19,,1,,1,,100000000,510000002437,
Dendrite Orientation Angle,-136.738,°,Dendrite,,20,,2,,1,,100000000,510000002450,
Dendrite Orientation Angle,108.795,°,Dendrite,,20,,1,,1,,100000000,510000002556,
Dendrite Orientation Angle,98.0392,°,Dendrite,,21,,2,,1,,100000000,510000002590,
Dendrite Orientation Angle,159.104,°,Dendrite,,21,,1,,1,,100000000,510000002629,
Dendrite Orientation Angle,-169.833,°,Dendrite,,14,,4,,1,,100000000,510000002668,
Dendrite Orientation Angle,10.0614,°,Dendrite,,13,,4,,1,,100000000,510000002723,
Dendrite Orientation Angle,-119.685,°,Dendrite,,14,,2,,1,,100000000,510000002773,
Dendrite Orientation Angle,-116.473,°,Dendrite,,14,,4,,1,,100000000,510000002829,
Dendrite Orientation Angle,-106.688,°,Dendrite,,19,,2,,1,,100000000,510000002862,
Dendrite Orientation Angle,12.3195,°,Dendrite,,5,,2,,1,,100000000,510000002884,
Dendrite Orientation Angle,34.8631,°,Dendrite,,6,,2,,1,,100000000,510000002938,
Dendrite Orientation Angle,136.89,°,Dendrite,,7,,3,,1,,100000000,510000003036,
Dendrite Orientation Angle,94.4394,°,Dendrite,,18,,2,,1,,100000000,510000003099,
Dendrite Orientation Angle,63.2389,°,Dendrite,,19,,5,,1,,100000000,510000003142,
Dendrite Orientation Angle,-122.183,°,Dendrite,,16,,2,,1,,100000000,510000003196,
Dendrite Orientation Angle,66.7772,°,Dendrite,,11,,3,,1,,100000000,510000003217,
Dendrite Orientation Angle,96.8193,°,Dendrite,,17,,2,,1,,100000000,510000003241,
Dendrite Orientation Angle,-11.6128,°,Dendrite,,10,,3,,1,,100000000,510000003262,
Dendrite Orientation Angle,-73.9496,°,Dendrite,,14,,2,,1,,100000000,510000003295,
Dendrite Orientation Angle,27.5525,°,Dendrite,,7,,2,,1,,100000000,510000003314,
Dendrite Orientation Angle,-10.9173,°,Dendrite,,8,,2,,1,,100000000,510000003338,
Dendrite Orientation Angle,-21.5251,°,Dendrite,,9,,3,,1,,100000000,510000003342,
Dendrite Orientation Angle,69.2509,°,Dendrite,,9,,2,,1,,100000000,510000003366,
Dendrite Orientation Angle,52.3972,°,Dendrite,,17,,2,,1,,100000000,510000003413,
Dendrite Orientation Angle,-65.4698,°,Dendrite,,8,,3,,1,,100000000,510000003443,
Dendrite Orientation Angle,94.9195,°,Dendrite,,8,,2,,1,,100000000,510000003459,
Dendrite Orientation Angle,-62.6391,°,Dendrite,,12,,2,,1,,100000000,510000003556,
Dendrite Orientation Angle,-81.5716,°,Dendrite,,7,,2,,1,,100000000,510000003594,
Dendrite Orientation Angle,111.664,°,Dendrite,,13,,2,,1,,100000000,510000003650,
Dendrite Orientation Angle,78.4981,°,Dendrite,,6,,3,,1,,100000000,510000003692,
Dendrite Orientation Angle,-63.2641,°,Dendrite,,10,,2,,1,,100000000,510000003729,
Dendrite Orientation Angle,174.896,°,Dendrite,,11,,2,,1,,100000000,510000003760,
Dendrite Orientation Angle,-117.915,°,Dendrite,,6,,2,,1,,100000000,510000003782,
Dendrite Orientation Angle,152.485,°,Dendrite,,5,,2,,1,,100000000,510000003802,
Dendrite Orientation Angle,94.8931,°,Dendrite,,2,,1,,1,,100000000,510000003820,
Dendrite Orientation Angle,-148.604,°,Dendrite,,2,,2,,1,,100000000,510000003928,
Dendrite Orientation Angle,18.3352,°,Dendrite,,3,,2,,1,,100000000,510000003985,
Dendrite Orientation Angle,31.0098,°,Dendrite,,1,,1,,1,,100000000,510000004015,
Dendrite Position X,101.055,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000001,
Dendrite Position X,101.457,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000059,
Dendrite Position X,101.205,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000000081,
Dendrite Position X,98.202,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000000143,
Dendrite Position X,96.9955,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000146,
Dendrite Position X,93.9418,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000000168,
Dendrite Position X,89.3265,um,Dendrite,Dendrite Position,7,,1,,1,,100000000,510000000190,
Dendrite Position X,85.8133,um,Dendrite,Dendrite Position,8,,1,,1,,100000000,510000000222,
Dendrite Position X,84.7729,um,Dendrite,Dendrite Position,9,,1,,1,,100000000,510000000232,
Dendrite Position X,83.9221,um,Dendrite,Dendrite Position,10,,1,,1,,100000000,510000000236,
Dendrite Position X,81.2881,um,Dendrite,Dendrite Position,11,,1,,1,,100000000,510000000247,
Dendrite Position X,76.7013,um,Dendrite,Dendrite Position,12,,1,,1,,100000000,510000000297,
Dendrite Position X,74.2574,um,Dendrite,Dendrite Position,13,,1,,1,,100000000,510000000318,
Dendrite Position X,70.1479,um,Dendrite,Dendrite Position,14,,1,,1,,100000000,510000000324,
Dendrite Position X,65.4674,um,Dendrite,Dendrite Position,15,,2,,1,,100000000,510000000370,
Dendrite Position X,61.727,um,Dendrite,Dendrite Position,16,,3,,1,,100000000,510000000393,
Dendrite Position X,67.765,um,Dendrite,Dendrite Position,16,,2,,1,,100000000,510000000515,
Dendrite Position X,74.1791,um,Dendrite,Dendrite Position,17,,3,,1,,100000000,510000000571,
Dendrite Position X,78.4179,um,Dendrite,Dendrite Position,18,,3,,1,,100000000,510000000610,
Dendrite Position X,78.3836,um,Dendrite,Dendrite Position,19,,3,,1,,100000000,510000000649,
Dendrite Position X,81.902,um,Dendrite,Dendrite Position,20,,3,,1,,100000000,510000000683,
Dendrite Position X,86.7165,um,Dendrite,Dendrite Position,21,,4,,1,,100000000,510000000736,
Dendrite Position X,76.5528,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000000746,
Dendrite Position X,71.7823,um,Dendrite,Dendrite Position,10,,2,,1,,100000000,510000000900,
Dendrite Position X,70.0253,um,Dendrite,Dendrite Position,11,,2,,1,,100000000,510000000918,
Dendrite Position X,69.7779,um,Dendrite,Dendrite Position,12,,3,,1,,100000000,510000000935,
Dendrite Position X,68.8182,um,Dendrite,Dendrite Position,13,,3,,1,,100000000,510000000969,
Dendrite Position X,66.0791,um,Dendrite,Dendrite Position,14,,3,,1,,100000000,510000001002,
Dendrite Position X,64.2659,um,Dendrite,Dendrite Position,15,,3,,1,,100000000,510000001038,
Dendrite Position X,58.8998,um,Dendrite,Dendrite Position,16,,4,,1,,100000000,510000001047,
Dendrite Position X,99.8443,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000001114,
Dendrite Position X,89.9049,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000001151,
Dendrite Position X,76.7535,um,Dendrite,Dendrite Position,20,,4,,1,,100000000,510000001256,
Dendrite Position X,75.9078,um,Dendrite,Dendrite Position,21,,4,,1,,100000000,510000001306,
Dendrite Position X,66.7562,um,Dendrite,Dendrite Position,22,,5,,1,,100000000,510000001311,
Dendrite Position X,98.252,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001444,
Dendrite Position X,100.586,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001448,
Dendrite Position X,106.024,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001523,
Dendrite Position X,63.1411,um,Dendrite,Dendrite Position,12,,2,,1,,100000000,510000001647,
Dendrite Position X,57.383,um,Dendrite,Dendrite Position,13,,2,,1,,100000000,510000001717,
Dendrite Position X,58.5702,um,Dendrite,Dendrite Position,14,,3,,1,,100000000,510000001749,
Dendrite Position X,104.861,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001763,
Dendrite Position X,65.1469,um,Dendrite,Dendrite Position,15,,4,,1,,100000000,510000001792,
Dendrite Position X,66.0138,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000001807,
Dendrite Position X,75.0272,um,Dendrite,Dendrite Position,22,,4,,1,,100000000,510000001809,
Dendrite Position X,73.6384,um,Dendrite,Dendrite Position,23,,5,,1,,100000000,510000001845,
Dendrite Position X,80.0268,um,Dendrite,Dendrite Position,18,,4,,1,,100000000,510000001883,
Dendrite Position X,85.91,um,Dendrite,Dendrite Position,19,,4,,1,,100000000,510000001909,
Dendrite Position X,79.8869,um,Dendrite,Dendrite Position,19,,4,,1,,100000000,510000001962,
Dendrite Position X,75.6607,um,Dendrite,Dendrite Position,23,,4,,1,,100000000,510000002003,
Dendrite Position X,77.4373,um,Dendrite,Dendrite Position,21,,5,,1,,100000000,510000002020,
Dendrite Position X,85.6571,um,Dendrite,Dendrite Position,21,,3,,1,,100000000,510000002045,
Dendrite Position X,85.067,um,Dendrite,Dendrite Position,22,,4,,1,,100000000,510000002064,
