
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time Index,1,,Dendrite,,1,,1,,1,,100000005,510000005631,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000005,510000005750,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000005,510000005795,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000005,510000005917,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000005,510000005936,
Dendrite Time Index,1,,Dendrite,,5,,3,,1,,100000005,510000005995,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000005,510000006021,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000005,510000006139,
Dendrite Time Index,1,,Dendrite,,4,,3,,1,,100000005,510000006646,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000005,510000007128,
Dendrite Time Index,1,,Dendrite,,4,,4,,1,,100000005,510000007203,
Dendrite Time Index,1,,Dendrite,,5,,5,,1,,100000005,510000007254,
Dendrite Time Index,1,,Dendrite,,5,,4,,1,,100000005,510000007299,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000005,510000007374,
Dendrite Time Index,1,,Dendrite,,2,,2,,1,,100000005,510000007392,
Dendrite Time Index,1,,Dendrite,,5,,2,,1,,100000005,510000007540,
Dendrite Time Index,1,,Dendrite,,0,,1,,1,,100000005,510000007802,
Dendrite Time Index,1,,Dendrite,,2,,1,,1,,100000005,510000007803,
Dendrite Time Index,1,,Dendrite,,4,,1,,1,,100000005,510000007987,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000005,510000008095,
Dendrite Time Index,1,,Dendrite,,3,,1,,1,,100000005,510000008122,
Dendrite Time Index,1,,Dendrite,,3,,2,,1,,100000005,510000008124,
Dendrite Volume,12.2135,um^3,Dendrite,,1,,1,,1,,100000005,510000003897,
Dendrite Volume,5.84682,um^3,Dendrite,,2,,2,,1,,100000005,510000003956,
Dendrite Volume,9.83034,um^3,Dendrite,,3,,2,,1,,100000005,510000004097,
Dendrite Volume,11.7066,um^3,Dendrite,,1,,2,,1,,100000005,510000004243,
Dendrite Volume,3.71712,um^3,Dendrite,,2,,2,,1,,100000005,510000004306,
Dendrite Volume,7.0437,um^3,Dendrite,,3,,3,,1,,100000005,510000004349,
Dendrite Volume,0.370566,um^3,Dendrite,,4,,3,,1,,100000005,510000004454,
Dendrite Volume,7.30041,um^3,Dendrite,,5,,3,,1,,100000005,510000004457,
Dendrite Volume,1.50502,um^3,Dendrite,,6,,4,,1,,100000005,510000004570,
Dendrite Volume,10.2533,um^3,Dendrite,,1,,2,,1,,100000005,510000004657,
Dendrite Volume,3.88179,um^3,Dendrite,,2,,2,,1,,100000005,510000004759,
Dendrite Volume,13.4282,um^3,Dendrite,,0,,1,,1,,100000005,510000004853,
Dendrite Volume,2.48378,um^3,Dendrite,,1,,2,,1,,100000005,510000004976,
Dendrite Volume,6.92187,um^3,Dendrite,,2,,3,,1,,100000005,510000005030,
Dendrite Volume,13.8306,um^3,Dendrite,,3,,3,,1,,100000005,510000005142,
Dendrite Volume,1.64763,um^3,Dendrite,,3,,3,,1,,100000005,510000005162,
Dendrite Volume,5.1218,um^3,Dendrite,,3,,4,,1,,100000005,510000005468,
Dendrite Volume,0.892518,um^3,Dendrite,,4,,5,,1,,100000005,510000005493,
Dendrite Volume,8.98643,um^3,Dendrite,,6,,3,,1,,100000005,510000005505,
Dendrite Volume,7.68841,um^3,Dendrite,,1,,1,,1,,100000005,510000005631,
Dendrite Volume,4.51538,um^3,Dendrite,,2,,1,,1,,100000005,510000005750,
Dendrite Volume,3.62936,um^3,Dendrite,,2,,3,,1,,100000005,510000005795,
Dendrite Volume,2.23713,um^3,Dendrite,,3,,2,,1,,100000005,510000005917,
Dendrite Volume,5.67461,um^3,Dendrite,,4,,2,,1,,100000005,510000005936,
Dendrite Volume,2.23835,um^3,Dendrite,,5,,3,,1,,100000005,510000005995,
Dendrite Volume,4.41303,um^3,Dendrite,,2,,3,,1,,100000005,510000006021,
Dendrite Volume,3.35734,um^3,Dendrite,,5,,4,,1,,100000005,510000006139,
Dendrite Volume,3.29885,um^3,Dendrite,,4,,3,,1,,100000005,510000006646,
Dendrite Volume,2.23598,um^3,Dendrite,,4,,4,,1,,100000005,510000007128,
Dendrite Volume,2.95628,um^3,Dendrite,,4,,4,,1,,100000005,510000007203,
Dendrite Volume,3.32543,um^3,Dendrite,,5,,5,,1,,100000005,510000007254,
Dendrite Volume,2.19981,um^3,Dendrite,,5,,4,,1,,100000005,510000007299,
Dendrite Volume,1.42482,um^3,Dendrite,,2,,2,,1,,100000005,510000007374,
Dendrite Volume,2.20044,um^3,Dendrite,,2,,2,,1,,100000005,510000007392,
Dendrite Volume,1.17738,um^3,Dendrite,,5,,2,,1,,100000005,510000007540,
Dendrite Volume,0.285323,um^3,Dendrite,,0,,1,,1,,100000005,510000007802,
Dendrite Volume,5.81831,um^3,Dendrite,,2,,1,,1,,100000005,510000007803,
Dendrite Volume,7.41087,um^3,Dendrite,,4,,1,,1,,100000005,510000007987,
Dendrite Volume,1.86625,um^3,Dendrite,,4,,2,,1,,100000005,510000008095,
Dendrite Volume,11.2558,um^3,Dendrite,,3,,1,,1,,100000005,510000008122,
Dendrite Volume,1.67352,um^3,Dendrite,,3,,2,,1,,100000005,510000008124,
Filament Area (sum),816.022,um^2,Filament,,,,,,1,,,100000005,
Filament Dendrite Area (sum),816.022,um^2,Filament,,,,,,1,,,100000005,
Filament Dendrite Length (sum),273.26,um,Filament,,,,,,1,,,100000005,
Filament Dendrite Volume (sum),207.865,um^3,Filament,,,,,,1,,,100000005,
Filament Distance from Origin,158.685,um,Filament,Filament Distance from Origin,,,,,1,,,100000005,
Filament Full Branch Depth,6,,Filament,,,,,,1,,,100000005,
Filament Full Branch Level,5,,Filament,,,,,,1,,,100000005,
Filament Length (sum),273.26,um,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Branch Pts,19,,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000005,
Filament No. Dendrite Branches,4,,Filament,,,1.000,,,1,,,100000005,
Filament No. Dendrite Branches,4,,Filament,,,2.000,,,1,,,100000005,
Filament No. Dendrite Branches,4,,Filament,,,3.000,,,1,,,100000005,
Filament No. Dendrite Branches,4,,Filament,,,4.000,,,1,,,100000005,
Filament No. Dendrite Branches,4,,Filament,,,5.000,,,1,,,100000005,
Filament No. Dendrite Branches,4,,Filament,,,6.000,,,1,,,100000005,
Filament No. Dendrite Branches,5,,Filament,,,7.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,8.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,9.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,10.000,,,1,,,100000005,
Filament No. Dendrite Branches,7,,Filament,,,11.000,,,1,,,100000005,
Filament No. Dendrite Branches,8,,Filament,,,12.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,13.000,,,1,,,100000005,
Filament No. Dendrite Branches,11,,Filament,,,14.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,15.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,16.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,17.000,,,1,,,100000005,
Filament No. Dendrite Branches,9,,Filament,,,18.000,,,1,,,100000005,
Filament No. Dendrite Branches,9,,Filament,,,19.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,20.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,21.000,,,1,,,100000005,
Filament No. Dendrite Branches,9,,Filament,,,22.000,,,1,,,100000005,
Filament No. Dendrite Branches,10,,Filament,,,23.000,,,1,,,100000005,
Filament No. Dendrite Branches,9,,Filament,,,24.000,,,1,,,100000005,
Filament No. Dendrite Branches,8,,Filament,,,25.000,,,1,,,100000005,
Filament No. Dendrite Branches,8,,Filament,,,26.000,,,1,,,100000005,
Filament No. Dendrite Branches,8,,Filament,,,27.000,,,1,,,100000005,
Filament No. Dendrite Branches,8,,Filament,,,28.000,,,1,,,100000005,
Filament No. Dendrite Branches,8,,Filament,,,29.000,,,1,,,100000005,
Filament No. Dendrite Branches,8,,Filament,,,30.000,,,1,,,100000005,
Filament No. Dendrite Branches,7,,Filament,,,31.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,32.000,,,1,,,100000005,
Filament No. Dendrite Branches,6,,Filament,,,33.000,,,1,,,100000005,
Filament No. Dendrite Branches,7,,Filament,,,34.000,,,1,,,100000005,
Filament No. Dendrite Branches,5,,Filament,,,35.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,36.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,37.000,,,1,,,100000005,
Filament No. Dendrite Branches,3,,Filament,,,38.000,,,1,,,100000005,
Filament No. Dendrite Branches,1,,Filament,,,39.000,,,1,,,100000005,
Filament No. Dendrite Branches,1,,Filament,,,40.000,,,1,,,100000005,
Filament No. Dendrite Branches,1,,Filament,,,41.000,,,1,,,100000005,
Filament No. Dendrite Branches,1,,Filament,,,42.000,,,1,,,100000005,
Filament No. Dendrite Branches,0,,Filament,,,43.000,,,1,,,100000005,
Filament No. Dendrite Segments,41,,Filament,,,,,,1,,,100000005,
Filament No. Dendrite Terminal Pts,22,,Filament,,,,,,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,1.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,2.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,3.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,4.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,5.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,6.000,1,,,100000005,
Filament No. Sholl Intersections,6,,Filament,,,,,7.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,8.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,9.000,1,,,100000005,
Filament No. Sholl Intersections,11,,Filament,,,,,10.000,1,,,100000005,
Filament No. Sholl Intersections,10,,Filament,,,,,11.000,1,,,100000005,
Filament No. Sholl Intersections,10,,Filament,,,,,12.000,1,,,100000005,
Filament No. Sholl Intersections,10,,Filament,,,,,13.000,1,,,100000005,
Filament No. Sholl Intersections,8,,Filament,,,,,14.000,1,,,100000005,
Filament No. Sholl Intersections,6,,Filament,,,,,15.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,16.000,1,,,100000005,
Filament No. Sholl Intersections,6,,Filament,,,,,17.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,18.000,1,,,100000005,
Filament No. Sholl Intersections,5,,Filament,,,,,19.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,20.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,21.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,22.000,1,,,100000005,
Filament No. Sholl Intersections,6,,Filament,,,,,23.000,1,,,100000005,
Filament No. Sholl Intersections,7,,Filament,,,,,24.000,1,,,100000005,
Filament No. Sholl Intersections,6,,Filament,,,,,25.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,26.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,27.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,28.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,29.000,1,,,100000005,
Filament No. Sholl Intersections,4,,Filament,,,,,30.000,1,,,100000005,
Filament No. Sholl Intersections,3,,Filament,,,,,31.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,32.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,33.000,1,,,100000005,
Filament No. Sholl Intersections,2,,Filament,,,,,34.000,1,,,100000005,
Filament No. Sholl Intersections,1,,Filament,,,,,35.000,1,,,100000005,
Filament No. Sholl Intersections,1,,Filament,,,,,36.000,1,,,100000005,
Filament No. Sholl Intersections,1,,Filament,,,,,37.000,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,38.000,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000005,
Filament Position X,136.541,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position Y,80.0939,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Position Z,11.0688,um,Filament,Filament Position,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,1,,,100000005,
Filament Volume (sum),207.865,um^3,Filament,,,,,,1,,,100000005,
Pt Distance from Origin,163.14,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000005,800000264,
Pt Distance from Origin,163.213,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000005,800000265,
Pt Distance from Origin,172.68,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000266,
Pt Distance from Origin,181.592,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000005,800000267,
Pt Distance from Origin,158.883,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000005,800000268,
Pt Distance from Origin,157.726,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000269,
Pt Distance from Origin,152.27,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000005,800000270,
Pt Distance from Origin,152.242,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000005,800000271,
Pt Distance from Origin,152.94,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000005,800000272,
Pt Distance from Origin,152.871,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000005,800000273,
Pt Distance from Origin,161.643,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000005,800000274,
Pt Distance from Origin,159.796,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000005,800000275,
Pt Distance from Origin,151.874,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000005,800000276,
Pt Distance from Origin,146.947,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000005,800000277,
Pt Distance from Origin,137.418,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000278,
Pt Distance from Origin,175.378,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000005,800000279,
Pt Distance from Origin,135.811,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000005,800000280,
Pt Distance from Origin,135.444,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000005,800000281,
Pt Distance from Origin,142.419,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000005,800000282,
Pt Distance from Origin,141.276,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000005,800000283,
Pt Distance from Origin,165.323,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000005,800000284,
Pt Distance from Origin,159.409,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000005,800000285,
Pt Distance from Origin,162.722,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000005,800000286,
Pt Distance from Origin,163.304,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000005,800000287,
Pt Distance from Origin,157.854,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000005,800000289,
Pt Distance from Origin,153.031,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000005,800000290,
Pt Distance from Origin,158.157,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000005,800000291,
Pt Distance from Origin,129.243,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000005,800000292,
Pt Distance from Origin,133.62,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000005,800000293,
Pt Distance from Origin,150.61,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000005,800000294,
Pt Distance from Origin,147.803,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000005,800000295,
Pt Distance from Origin,143.769,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000005,800000296,
Pt Distance from Origin,145.873,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000005,800000297,
Pt Distance from Origin,142.227,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000005,800000298,
Pt Distance from Origin,146.75,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000005,800000299,
Pt Distance from Origin,164.765,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000005,800000300,
Pt Distance from Origin,162.302,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000005,800000301,
Pt Distance from Origin,168.498,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000005,800000314,
Pt Distance from Origin,180.43,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000005,800000315,
Pt Distance from Origin,182.283,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000005,800000316,
Pt Distance from Origin,184.778,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000005,800000318,
Pt Distance from Origin,180.432,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000005,800000319,
Pt Distance from Origin,172.651,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000005,800000320,
Pt Distance from Origin,175.837,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000005,800000321,
Pt Time,0,s,Point,,0,,,,1,Dendrite Beginning,100000005,800000264,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000005,800000265,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000005,800000266,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000005,800000267,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000005,800000268,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000005,800000269,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000005,800000270,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000005,800000271,
Pt Time,0,s,Point,,5,,,,1,Dendrite Branch,100000005,800000272,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000005,800000273,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000005,800000274,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000005,800000275,
Pt Time,0,s,Point,,0,,,,1,Dendrite Branch,100000005,800000276,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000005,800000277,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000005,800000278,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000005,800000279,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000005,800000280,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000005,800000281,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000005,800000282,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000005,800000283,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000005,800000284,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000005,800000285,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000005,800000286,
Pt Time,0,s,Point,,5,,,,1,Dendrite,100000005,800000287,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000005,800000289,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000005,800000290,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000005,800000291,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000005,800000292,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000005,800000293,
Pt Time,0,s,Point,,6,,,,1,Dendrite Terminal,100000005,800000294,
Pt Time,0,s,Point,,4,,,,1,Dendrite Branch,100000005,800000295,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000005,800000296,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000005,800000297,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000005,800000298,
Pt Time,0,s,Point,,2,,,,1,Dendrite Terminal,100000005,800000299,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000005,800000300,
Pt Time,0,s,Point,,5,,,,1,Dendrite Terminal,100000005,800000301,
Pt Time,0,s,Point,,1,,,,1,Dendrite Branch,100000005,800000314,
Pt Time,0,s,Point,,3,,,,1,Dendrite Branch,100000005,800000315,
Pt Time,0,s,Point,,4,,,,1,Dendrite,100000005,800000316,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000005,800000318,
Pt Time,0,s,Point,,4,,,,1,Dendrite Terminal,100000005,800000319,
Pt Time,0,s,Point,,2,,,,1,Dendrite Branch,100000005,800000320,
Pt Time,0,s,Point,,3,,,,1,Dendrite Terminal,100000005,800000321,
