
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position X,107.574,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000012261,
Dendrite Position X,113.124,um,Dendrite,Dendrite Position,11,,5,,1,,100000008,510000012285,
Dendrite Position X,119.329,um,Dendrite,Dendrite Position,12,,5,,1,,100000008,510000012364,
Dendrite Position X,122.533,um,Dendrite,Dendrite Position,13,,5,,1,,100000008,510000012390,
Dendrite Position X,122.928,um,Dendrite,Dendrite Position,13,,6,,1,,100000008,510000012758,
Dendrite Position X,85.2306,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000012902,
Dendrite Position X,81.7392,um,Dendrite,Dendrite Position,11,,5,,1,,100000008,510000012922,
Dendrite Position X,76.6577,um,Dendrite,Dendrite Position,12,,5,,1,,100000008,510000012962,
Dendrite Position X,80.3952,um,Dendrite,Dendrite Position,1,,1,,1,,100000008,510000013007,
Dendrite Position X,63.4438,um,Dendrite,Dendrite Position,2,,1,,1,,100000008,510000013148,
Dendrite Position X,79.393,um,Dendrite,Dendrite Position,3,,4,,1,,100000008,510000013379,
Dendrite Position X,66.5472,um,Dendrite,Dendrite Position,2,,2,,1,,100000008,510000013506,
Dendrite Position X,97.3605,um,Dendrite,Dendrite Position,6,,5,,1,,100000008,510000013540,
Dendrite Position X,93.4692,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000013639,
Dendrite Position X,100.886,um,Dendrite,Dendrite Position,9,,4,,1,,100000008,510000013664,
Dendrite Position X,106.564,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000013817,
Dendrite Position X,108.345,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000013848,
Dendrite Position X,97.3021,um,Dendrite,Dendrite Position,3,,3,,1,,100000008,510000013884,
Dendrite Position X,111.88,um,Dendrite,Dendrite Position,4,,3,,1,,100000008,510000013934,
Dendrite Position X,126.846,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000014065,
Dendrite Position X,93.2524,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000014550,
Dendrite Position X,101.977,um,Dendrite,Dendrite Position,7,,3,,1,,100000008,510000014602,
Dendrite Position X,106.524,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000014619,
Dendrite Position X,105.164,um,Dendrite,Dendrite Position,4,,4,,1,,100000008,510000014665,
Dendrite Position X,76.5756,um,Dendrite,Dendrite Position,12,,6,,1,,100000008,510000015189,
Dendrite Position X,122.719,um,Dendrite,Dendrite Position,5,,4,,1,,100000008,510000015562,
Dendrite Position X,84.2207,um,Dendrite,Dendrite Position,11,,4,,1,,100000008,510000015739,
Dendrite Position X,97.2846,um,Dendrite,Dendrite Position,4,,2,,1,,100000008,510000015775,
Dendrite Position X,104.222,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000015850,
Dendrite Position X,88.8049,um,Dendrite,Dendrite Position,8,,5,,1,,100000008,510000015969,
Dendrite Position X,117.588,um,Dendrite,Dendrite Position,12,,6,,1,,100000008,510000016072,
Dendrite Position X,88.6981,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000016089,
Dendrite Position X,107.521,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000016185,
Dendrite Position X,101.642,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000016356,
Dendrite Position X,102.655,um,Dendrite,Dendrite Position,10,,6,,1,,100000008,510000016374,
Dendrite Position X,91.7517,um,Dendrite,Dendrite Position,6,,4,,1,,100000008,510000016399,
Dendrite Position X,94.7736,um,Dendrite,Dendrite Position,7,,5,,1,,100000008,510000016617,
Dendrite Position X,91.5732,um,Dendrite,Dendrite Position,4,,4,,1,,100000008,510000016664,
Dendrite Position X,100.797,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000016795,
Dendrite Position X,109.316,um,Dendrite,Dendrite Position,11,,4,,1,,100000008,510000016916,
Dendrite Position X,96.969,um,Dendrite,Dendrite Position,8,,5,,1,,100000008,510000017153,
Dendrite Position X,98.9708,um,Dendrite,Dendrite Position,7,,4,,1,,100000008,510000017442,
Dendrite Position X,91.9895,um,Dendrite,Dendrite Position,5,,4,,1,,100000008,510000017473,
Dendrite Position X,102.468,um,Dendrite,Dendrite Position,8,,3,,1,,100000008,510000017555,
Dendrite Position X,100.725,um,Dendrite,Dendrite Position,5,,2,,1,,100000008,510000017859,
Dendrite Position X,91.0509,um,Dendrite,Dendrite Position,0,,1,,1,,100000008,510000018460,
Dendrite Position X,91.3071,um,Dendrite,Dendrite Position,7,,4,,1,,100000008,510000018461,
Dendrite Position X,100.686,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000018462,
Dendrite Position Y,101.956,um,Dendrite,Dendrite Position,1,,2,,1,,100000008,510000010803,
Dendrite Position Y,102.763,um,Dendrite,Dendrite Position,2,,3,,1,,100000008,510000010808,
Dendrite Position Y,109.371,um,Dendrite,Dendrite Position,3,,3,,1,,100000008,510000010814,
Dendrite Position Y,119.13,um,Dendrite,Dendrite Position,4,,3,,1,,100000008,510000010888,
Dendrite Position Y,130.664,um,Dendrite,Dendrite Position,5,,4,,1,,100000008,510000010923,
Dendrite Position Y,142.886,um,Dendrite,Dendrite Position,6,,4,,1,,100000008,510000011019,
Dendrite Position Y,150.735,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000011064,
Dendrite Position Y,155.817,um,Dendrite,Dendrite Position,9,,4,,1,,100000008,510000011106,
Dendrite Position Y,159.787,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000011136,
Dendrite Position Y,101.994,um,Dendrite,Dendrite Position,2,,2,,1,,100000008,510000011840,
Dendrite Position Y,100.433,um,Dendrite,Dendrite Position,3,,2,,1,,100000008,510000011861,
Dendrite Position Y,93.1727,um,Dendrite,Dendrite Position,4,,3,,1,,100000008,510000011864,
Dendrite Position Y,84.4331,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000011971,
Dendrite Position Y,80.804,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000011973,
Dendrite Position Y,74.3436,um,Dendrite,Dendrite Position,7,,3,,1,,100000008,510000012013,
Dendrite Position Y,71.0348,um,Dendrite,Dendrite Position,8,,3,,1,,100000008,510000012044,
Dendrite Position Y,124.311,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000012082,
Dendrite Position Y,124.343,um,Dendrite,Dendrite Position,6,,4,,1,,100000008,510000012133,
Dendrite Position Y,76.7858,um,Dendrite,Dendrite Position,7,,4,,1,,100000008,510000012190,
Dendrite Position Y,74.6456,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000012193,
Dendrite Position Y,74.4244,um,Dendrite,Dendrite Position,9,,4,,1,,100000008,510000012231,
Dendrite Position Y,73.8969,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000012261,
Dendrite Position Y,66.3873,um,Dendrite,Dendrite Position,11,,5,,1,,100000008,510000012285,
Dendrite Position Y,59.7828,um,Dendrite,Dendrite Position,12,,5,,1,,100000008,510000012364,
Dendrite Position Y,54.9344,um,Dendrite,Dendrite Position,13,,5,,1,,100000008,510000012390,
Dendrite Position Y,59.418,um,Dendrite,Dendrite Position,13,,6,,1,,100000008,510000012758,
Dendrite Position Y,158.043,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000012902,
Dendrite Position Y,159.802,um,Dendrite,Dendrite Position,11,,5,,1,,100000008,510000012922,
Dendrite Position Y,160.152,um,Dendrite,Dendrite Position,12,,5,,1,,100000008,510000012962,
Dendrite Position Y,106.671,um,Dendrite,Dendrite Position,1,,1,,1,,100000008,510000013007,
Dendrite Position Y,110.041,um,Dendrite,Dendrite Position,2,,1,,1,,100000008,510000013148,
Dendrite Position Y,108.254,um,Dendrite,Dendrite Position,3,,4,,1,,100000008,510000013379,
Dendrite Position Y,114.91,um,Dendrite,Dendrite Position,2,,2,,1,,100000008,510000013506,
Dendrite Position Y,136.714,um,Dendrite,Dendrite Position,6,,5,,1,,100000008,510000013540,
Dendrite Position Y,69.8294,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000013639,
Dendrite Position Y,58.0107,um,Dendrite,Dendrite Position,9,,4,,1,,100000008,510000013664,
Dendrite Position Y,44.7761,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000013817,
Dendrite Position Y,44.6971,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000013848,
Dendrite Position Y,98.6965,um,Dendrite,Dendrite Position,3,,3,,1,,100000008,510000013884,
Dendrite Position Y,95.4829,um,Dendrite,Dendrite Position,4,,3,,1,,100000008,510000013934,
Dendrite Position Y,93.2517,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000014065,
Dendrite Position Y,65.3153,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000014550,
Dendrite Position Y,128.978,um,Dendrite,Dendrite Position,7,,3,,1,,100000008,510000014602,
Dendrite Position Y,131.44,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000014619,
Dendrite Position Y,103.087,um,Dendrite,Dendrite Position,4,,4,,1,,100000008,510000014665,
Dendrite Position Y,161.166,um,Dendrite,Dendrite Position,12,,6,,1,,100000008,510000015189,
Dendrite Position Y,95.2209,um,Dendrite,Dendrite Position,5,,4,,1,,100000008,510000015562,
Dendrite Position Y,161.112,um,Dendrite,Dendrite Position,11,,4,,1,,100000008,510000015739,
Dendrite Position Y,96.2818,um,Dendrite,Dendrite Position,4,,2,,1,,100000008,510000015775,
Dendrite Position Y,89.6381,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000015850,
Dendrite Position Y,149.489,um,Dendrite,Dendrite Position,8,,5,,1,,100000008,510000015969,
Dendrite Position Y,59.7263,um,Dendrite,Dendrite Position,12,,6,,1,,100000008,510000016072,
Dendrite Position Y,155.728,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000016089,
Dendrite Position Y,79.1802,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000016185,
Dendrite Position Y,71.8903,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000016356,
Dendrite Position Y,68.4885,um,Dendrite,Dendrite Position,10,,6,,1,,100000008,510000016374,
Dendrite Position Y,82.2239,um,Dendrite,Dendrite Position,6,,4,,1,,100000008,510000016399,
Dendrite Position Y,148.28,um,Dendrite,Dendrite Position,7,,5,,1,,100000008,510000016617,
Dendrite Position Y,119.792,um,Dendrite,Dendrite Position,4,,4,,1,,100000008,510000016664,
Dendrite Position Y,68.7548,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000016795,
Dendrite Position Y,70.7227,um,Dendrite,Dendrite Position,11,,4,,1,,100000008,510000016916,
Dendrite Position Y,74.6113,um,Dendrite,Dendrite Position,8,,5,,1,,100000008,510000017153,
Dendrite Position Y,130.219,um,Dendrite,Dendrite Position,7,,4,,1,,100000008,510000017442,
Dendrite Position Y,85.3517,um,Dendrite,Dendrite Position,5,,4,,1,,100000008,510000017473,
Dendrite Position Y,133.78,um,Dendrite,Dendrite Position,8,,3,,1,,100000008,510000017555,
Dendrite Position Y,91.7394,um,Dendrite,Dendrite Position,5,,2,,1,,100000008,510000017859,
Dendrite Position Y,101.775,um,Dendrite,Dendrite Position,0,,1,,1,,100000008,510000018460,
Dendrite Position Y,146.976,um,Dendrite,Dendrite Position,7,,4,,1,,100000008,510000018461,
Dendrite Position Y,127.933,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000018462,
Dendrite Position Z,4.96161,um,Dendrite,Dendrite Position,1,,2,,1,,100000008,510000010803,
Dendrite Position Z,4.62321,um,Dendrite,Dendrite Position,2,,3,,1,,100000008,510000010808,
Dendrite Position Z,4.81843,um,Dendrite,Dendrite Position,3,,3,,1,,100000008,510000010814,
Dendrite Position Z,4.29636,um,Dendrite,Dendrite Position,4,,3,,1,,100000008,510000010888,
Dendrite Position Z,4.28141,um,Dendrite,Dendrite Position,5,,4,,1,,100000008,510000010923,
Dendrite Position Z,4.67573,um,Dendrite,Dendrite Position,6,,4,,1,,100000008,510000011019,
Dendrite Position Z,4.69804,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000011064,
Dendrite Position Z,3.89779,um,Dendrite,Dendrite Position,9,,4,,1,,100000008,510000011106,
Dendrite Position Z,6.20806,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000011136,
Dendrite Position Z,4.63038,um,Dendrite,Dendrite Position,2,,2,,1,,100000008,510000011840,
Dendrite Position Z,4.42086,um,Dendrite,Dendrite Position,3,,2,,1,,100000008,510000011861,
Dendrite Position Z,1.29348,um,Dendrite,Dendrite Position,4,,3,,1,,100000008,510000011864,
Dendrite Position Z,0.53558,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000011971,
Dendrite Position Z,0.649747,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000011973,
Dendrite Position Z,1.08965,um,Dendrite,Dendrite Position,7,,3,,1,,100000008,510000012013,
Dendrite Position Z,2.11328,um,Dendrite,Dendrite Position,8,,3,,1,,100000008,510000012044,
Dendrite Position Z,2.12573,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000012082,
Dendrite Position Z,1.50699,um,Dendrite,Dendrite Position,6,,4,,1,,100000008,510000012133,
Dendrite Position Z,1.0087,um,Dendrite,Dendrite Position,7,,4,,1,,100000008,510000012190,
Dendrite Position Z,1.07812,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000012193,
Dendrite Position Z,0.841679,um,Dendrite,Dendrite Position,9,,4,,1,,100000008,510000012231,
Dendrite Position Z,0.531001,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000012261,
Dendrite Position Z,0.337745,um,Dendrite,Dendrite Position,11,,5,,1,,100000008,510000012285,
Dendrite Position Z,0.145188,um,Dendrite,Dendrite Position,12,,5,,1,,100000008,510000012364,
Dendrite Position Z,0.0649351,um,Dendrite,Dendrite Position,13,,5,,1,,100000008,510000012390,
Dendrite Position Z,0.773058,um,Dendrite,Dendrite Position,13,,6,,1,,100000008,510000012758,
Dendrite Position Z,2.48334,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000012902,
Dendrite Position Z,1.96271,um,Dendrite,Dendrite Position,11,,5,,1,,100000008,510000012922,
Dendrite Position Z,3.70097,um,Dendrite,Dendrite Position,12,,5,,1,,100000008,510000012962,
Dendrite Position Z,4.95328,um,Dendrite,Dendrite Position,1,,1,,1,,100000008,510000013007,
Dendrite Position Z,2.46432,um,Dendrite,Dendrite Position,2,,1,,1,,100000008,510000013148,
Dendrite Position Z,2.66215,um,Dendrite,Dendrite Position,3,,4,,1,,100000008,510000013379,
Dendrite Position Z,2.62292,um,Dendrite,Dendrite Position,2,,2,,1,,100000008,510000013506,
Dendrite Position Z,4.52741,um,Dendrite,Dendrite Position,6,,5,,1,,100000008,510000013540,
Dendrite Position Z,1.30762,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000013639,
Dendrite Position Z,2.0115,um,Dendrite,Dendrite Position,9,,4,,1,,100000008,510000013664,
Dendrite Position Z,3.16971,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000013817,
Dendrite Position Z,3.35706,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000013848,
Dendrite Position Z,4.13581,um,Dendrite,Dendrite Position,3,,3,,1,,100000008,510000013884,
Dendrite Position Z,3.65687,um,Dendrite,Dendrite Position,4,,3,,1,,100000008,510000013934,
Dendrite Position Z,3.08,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000014065,
Dendrite Position Z,0.859871,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000014550,
Dendrite Position Z,1.29762,um,Dendrite,Dendrite Position,7,,3,,1,,100000008,510000014602,
Dendrite Position Z,0.785313,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000014619,
Dendrite Position Z,4.05684,um,Dendrite,Dendrite Position,4,,4,,1,,100000008,510000014665,
Dendrite Position Z,1.36808,um,Dendrite,Dendrite Position,12,,6,,1,,100000008,510000015189,
Dendrite Position Z,1.83531,um,Dendrite,Dendrite Position,5,,4,,1,,100000008,510000015562,
Dendrite Position Z,0.924728,um,Dendrite,Dendrite Position,11,,4,,1,,100000008,510000015739,
Dendrite Position Z,2.52912,um,Dendrite,Dendrite Position,4,,2,,1,,100000008,510000015775,
Dendrite Position Z,0.64765,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000015850,
Dendrite Position Z,4.4821,um,Dendrite,Dendrite Position,8,,5,,1,,100000008,510000015969,
Dendrite Position Z,0.131445,um,Dendrite,Dendrite Position,12,,6,,1,,100000008,510000016072,
Dendrite Position Z,6.5292,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000016089,
Dendrite Position Z,1.42229,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000016185,
Dendrite Position Z,1.24315,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000016356,
Dendrite Position Z,1.05782,um,Dendrite,Dendrite Position,10,,6,,1,,100000008,510000016374,
Dendrite Position Z,0.560384,um,Dendrite,Dendrite Position,6,,4,,1,,100000008,510000016399,
Dendrite Position Z,4.6069,um,Dendrite,Dendrite Position,7,,5,,1,,100000008,510000016617,
Dendrite Position Z,0.896529,um,Dendrite,Dendrite Position,4,,4,,1,,100000008,510000016664,
Dendrite Position Z,1.02909,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000016795,
Dendrite Position Z,0.159922,um,Dendrite,Dendrite Position,11,,4,,1,,100000008,510000016916,
Dendrite Position Z,1.51169,um,Dendrite,Dendrite Position,8,,5,,1,,100000008,510000017153,
Dendrite Position Z,1.16751,um,Dendrite,Dendrite Position,7,,4,,1,,100000008,510000017442,
Dendrite Position Z,1.34024,um,Dendrite,Dendrite Position,5,,4,,1,,100000008,510000017473,
Dendrite Position Z,1.39265,um,Dendrite,Dendrite Position,8,,3,,1,,100000008,510000017555,
Dendrite Position Z,0.414768,um,Dendrite,Dendrite Position,5,,2,,1,,100000008,510000017859,
Dendrite Position Z,5.30357,um,Dendrite,Dendrite Position,0,,1,,1,,100000008,510000018460,
Dendrite Position Z,4.55134,um,Dendrite,Dendrite Position,7,,4,,1,,100000008,510000018461,
Dendrite Position Z,1.28101,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000018462,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000008,510000010803,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000008,510000010808,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000008,510000010814,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000008,510000010888,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000008,510000010923,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000008,510000011019,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000008,510000011064,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000008,510000011106,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000008,510000011136,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000008,510000011840,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000008,510000011861,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000008,510000011864,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000008,510000011971,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000008,510000011973,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000008,510000012013,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000008,510000012044,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000008,510000012082,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000008,510000012133,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000008,510000012190,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000008,510000012193,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000008,510000012231,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000008,510000012261,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000008,510000012285,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000008,510000012364,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,5,,1,,100000008,510000012390,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,6,,1,,100000008,510000012758,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000008,510000012902,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000008,510000012922,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000008,510000012962,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000008,510000013007,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000008,510000013148,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000008,510000013379,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000008,510000013506,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000008,510000013540,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000008,510000013639,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000008,510000013664,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000008,510000013817,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000008,510000013848,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000008,510000013884,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000008,510000013934,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000008,510000014065,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000008,510000014550,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000008,510000014602,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000008,510000014619,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000008,510000014665,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,6,,1,,100000008,510000015189,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000008,510000015562,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000008,510000015739,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000008,510000015775,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000008,510000015850,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000008,510000015969,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,6,,1,,100000008,510000016072,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000008,510000016089,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000008,510000016185,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000008,510000016356,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,6,,1,,100000008,510000016374,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000008,510000016399,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000008,510000016617,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000008,510000016664,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000008,510000016795,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000008,510000016916,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000008,510000017153,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000008,510000017442,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000008,510000017473,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000008,510000017555,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000008,510000017859,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000008,510000018460,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000008,510000018461,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000008,510000018462,
Dendrite Straightness,0.963279,,Dendrite,,1,,2,,1,,100000008,510000010803,
Dendrite Straightness,0.932963,,Dendrite,,2,,3,,1,,100000008,510000010808,
Dendrite Straightness,0.950252,,Dendrite,,3,,3,,1,,100000008,510000010814,
Dendrite Straightness,0.963983,,Dendrite,,4,,3,,1,,100000008,510000010888,
Dendrite Straightness,0.957964,,Dendrite,,5,,4,,1,,100000008,510000010923,
Dendrite Straightness,0.990972,,Dendrite,,6,,4,,1,,100000008,510000011019,
Dendrite Straightness,0.945776,,Dendrite,,8,,4,,1,,100000008,510000011064,
Dendrite Straightness,0.977307,,Dendrite,,9,,4,,1,,100000008,510000011106,
Dendrite Straightness,0.762103,,Dendrite,,10,,5,,1,,100000008,510000011136,
Dendrite Straightness,0.803371,,Dendrite,,2,,2,,1,,100000008,510000011840,
Dendrite Straightness,0.999816,,Dendrite,,3,,2,,1,,100000008,510000011861,
Dendrite Straightness,0.851593,,Dendrite,,4,,3,,1,,100000008,510000011864,
Dendrite Straightness,0.996734,,Dendrite,,5,,3,,1,,100000008,510000011971,
Dendrite Straightness,0.982033,,Dendrite,,6,,3,,1,,100000008,510000011973,
Dendrite Straightness,0.963625,,Dendrite,,7,,3,,1,,100000008,510000012013,
Dendrite Straightness,0.774607,,Dendrite,,8,,3,,1,,100000008,510000012044,
Dendrite Straightness,0.891287,,Dendrite,,5,,3,,1,,100000008,510000012082,
Dendrite Straightness,0.920294,,Dendrite,,6,,4,,1,,100000008,510000012133,
Dendrite Straightness,0.998325,,Dendrite,,7,,4,,1,,100000008,510000012190,
Dendrite Straightness,0.959215,,Dendrite,,8,,4,,1,,100000008,510000012193,
Dendrite Straightness,0.894892,,Dendrite,,9,,4,,1,,100000008,510000012231,
Dendrite Straightness,0.9641,,Dendrite,,10,,4,,1,,100000008,510000012261,
Dendrite Straightness,0.95449,,Dendrite,,11,,5,,1,,100000008,510000012285,
Dendrite Straightness,0.958225,,Dendrite,,12,,5,,1,,100000008,510000012364,
Dendrite Straightness,0.928682,,Dendrite,,13,,5,,1,,100000008,510000012390,
Dendrite Straightness,0.879331,,Dendrite,,13,,6,,1,,100000008,510000012758,
Dendrite Straightness,0.940877,,Dendrite,,10,,4,,1,,100000008,510000012902,
Dendrite Straightness,0.860972,,Dendrite,,11,,5,,1,,100000008,510000012922,
Dendrite Straightness,0.873167,,Dendrite,,12,,5,,1,,100000008,510000012962,
Dendrite Straightness,0.933739,,Dendrite,,1,,1,,1,,100000008,510000013007,
Dendrite Straightness,0.77334,,Dendrite,,2,,1,,1,,100000008,510000013148,
Dendrite Straightness,0.801196,,Dendrite,,3,,4,,1,,100000008,510000013379,
Dendrite Straightness,0.936372,,Dendrite,,2,,2,,1,,100000008,510000013506,
Dendrite Straightness,0.898825,,Dendrite,,6,,5,,1,,100000008,510000013540,
Dendrite Straightness,0.935259,,Dendrite,,8,,4,,1,,100000008,510000013639,
Dendrite Straightness,0.899966,,Dendrite,,9,,4,,1,,100000008,510000013664,
Dendrite Straightness,0.840335,,Dendrite,,10,,5,,1,,100000008,510000013817,
Dendrite Straightness,0.936781,,Dendrite,,10,,4,,1,,100000008,510000013848,
Dendrite Straightness,0.879703,,Dendrite,,3,,3,,1,,100000008,510000013884,
Dendrite Straightness,0.899863,,Dendrite,,4,,3,,1,,100000008,510000013934,
