
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,90.0272,um,Dendrite,Dendrite Position,18,,2,,1,,100000003,510000006424,
Dendrite Position Y,104.987,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000006493,
Dendrite Position Y,150.989,um,Dendrite,Dendrite Position,21,,4,,1,,100000003,510000006528,
Dendrite Position Y,75.6833,um,Dendrite,Dendrite Position,20,,2,,1,,100000003,510000006554,
Dendrite Position Y,76.3046,um,Dendrite,Dendrite Position,19,,2,,1,,100000003,510000006583,
Dendrite Position Y,144.267,um,Dendrite,Dendrite Position,18,,4,,1,,100000003,510000006612,
Dendrite Position Y,132.806,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000006661,
Dendrite Position Y,142.919,um,Dendrite,Dendrite Position,16,,4,,1,,100000003,510000006707,
Dendrite Position Y,146.368,um,Dendrite,Dendrite Position,17,,4,,1,,100000003,510000006766,
Dendrite Position Y,133.315,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000006799,
Dendrite Position Y,128.127,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000006837,
Dendrite Position Y,130.574,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000006957,
Dendrite Position Y,117.375,um,Dendrite,Dendrite Position,10,,3,,1,,100000003,510000006996,
Dendrite Position Y,139.323,um,Dendrite,Dendrite Position,13,,4,,1,,100000003,510000007093,
Dendrite Position Y,98.7623,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000007175,
Dendrite Position Y,127.858,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000007254,
Dendrite Position Y,94.7222,um,Dendrite,Dendrite Position,15,,2,,1,,100000003,510000007282,
Dendrite Position Y,114.229,um,Dendrite,Dendrite Position,6,,5,,1,,100000003,510000007369,
Dendrite Position Y,115.915,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000007408,
Dendrite Position Y,116.272,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000007501,
Dendrite Position Y,116.914,um,Dendrite,Dendrite Position,12,,4,,1,,100000003,510000007528,
Dendrite Position Y,110.516,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000007562,
Dendrite Position Y,126.74,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000007669,
Dendrite Position Y,107.825,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000007695,
Dendrite Position Y,118.231,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000007829,
Dendrite Position Y,126.032,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000007864,
Dendrite Position Y,108.372,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000007912,
Dendrite Position Y,108.378,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000007960,
Dendrite Position Y,104.644,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000007981,
Dendrite Position Y,113.807,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000008037,
Dendrite Position Y,110.06,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000008082,
Dendrite Position Y,108.507,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000008122,
Dendrite Position Y,107.402,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000008147,
Dendrite Position Y,107.835,um,Dendrite,Dendrite Position,4,,4,,1,,100000003,510000008172,
Dendrite Position Y,99.0046,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000008201,
Dendrite Position Y,99.8394,um,Dendrite,Dendrite Position,0,,1,,1,,100000003,510000008386,
Dendrite Position Y,109.198,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000008387,
Dendrite Position Y,115.225,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000008388,
Dendrite Position Y,99.8877,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000008389,
Dendrite Position Y,109.59,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000008547,
Dendrite Position Y,115.078,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000008640,
Dendrite Position Y,114.206,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000008834,
Dendrite Position Y,106.091,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000008878,
Dendrite Position Z,2.18082,um,Dendrite,Dendrite Position,1,,1,,1,,100000003,510000000002,
Dendrite Position Z,3.60413,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000062,
Dendrite Position Z,2.99199,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000000067,
Dendrite Position Z,4.08744,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000000265,
Dendrite Position Z,4.33838,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000000333,
Dendrite Position Z,0.322838,um,Dendrite,Dendrite Position,2,,2,,1,,100000003,510000000459,
Dendrite Position Z,0.891459,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000568,
Dendrite Position Z,4.32131,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000000666,
Dendrite Position Z,4.59737,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000000794,
Dendrite Position Z,6.12981,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000000965,
Dendrite Position Z,5.90216,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000000971,
Dendrite Position Z,4.7617,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000001006,
Dendrite Position Z,3.7261,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000001074,
Dendrite Position Z,3.59214,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000001082,
Dendrite Position Z,3.63546,um,Dendrite,Dendrite Position,10,,3,,1,,100000003,510000001120,
Dendrite Position Z,3.64446,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000001139,
Dendrite Position Z,3.76232,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000001148,
Dendrite Position Z,3.497,um,Dendrite,Dendrite Position,13,,3,,1,,100000003,510000001196,
Dendrite Position Z,4.00255,um,Dendrite,Dendrite Position,14,,3,,1,,100000003,510000001233,
Dendrite Position Z,5.99919,um,Dendrite,Dendrite Position,15,,3,,1,,100000003,510000001304,
Dendrite Position Z,6.37211,um,Dendrite,Dendrite Position,16,,3,,1,,100000003,510000001345,
Dendrite Position Z,6.54057,um,Dendrite,Dendrite Position,17,,3,,1,,100000003,510000001347,
Dendrite Position Z,6.74721,um,Dendrite,Dendrite Position,18,,3,,1,,100000003,510000001349,
Dendrite Position Z,5.86143,um,Dendrite,Dendrite Position,19,,3,,1,,100000003,510000001379,
Dendrite Position Z,5.24657,um,Dendrite,Dendrite Position,20,,3,,1,,100000003,510000001483,
Dendrite Position Z,4.37902,um,Dendrite,Dendrite Position,21,,3,,1,,100000003,510000001491,
Dendrite Position Z,0.306053,um,Dendrite,Dendrite Position,2,,3,,1,,100000003,510000001510,
Dendrite Position Z,3.21174,um,Dendrite,Dendrite Position,2,,1,,1,,100000003,510000001600,
Dendrite Position Z,4.14786,um,Dendrite,Dendrite Position,3,,1,,1,,100000003,510000001707,
Dendrite Position Z,5.59078,um,Dendrite,Dendrite Position,4,,1,,1,,100000003,510000001786,
Dendrite Position Z,6.14833,um,Dendrite,Dendrite Position,5,,1,,1,,100000003,510000001797,
Dendrite Position Z,6.05424,um,Dendrite,Dendrite Position,6,,1,,1,,100000003,510000001854,
Dendrite Position Z,6.03933,um,Dendrite,Dendrite Position,7,,1,,1,,100000003,510000001857,
Dendrite Position Z,6.12555,um,Dendrite,Dendrite Position,8,,1,,1,,100000003,510000001871,
Dendrite Position Z,3.88858,um,Dendrite,Dendrite Position,9,,2,,1,,100000003,510000001880,
Dendrite Position Z,3.64957,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000002019,
Dendrite Position Z,2.82182,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000002032,
Dendrite Position Z,6.39055,um,Dendrite,Dendrite Position,9,,1,,1,,100000003,510000002129,
Dendrite Position Z,6.78567,um,Dendrite,Dendrite Position,10,,1,,1,,100000003,510000002140,
Dendrite Position Z,7.79592,um,Dendrite,Dendrite Position,11,,1,,1,,100000003,510000002153,
Dendrite Position Z,8.97609,um,Dendrite,Dendrite Position,12,,1,,1,,100000003,510000002186,
Dendrite Position Z,8.47744,um,Dendrite,Dendrite Position,13,,2,,1,,100000003,510000002273,
Dendrite Position Z,9.29137,um,Dendrite,Dendrite Position,14,,2,,1,,100000003,510000002466,
Dendrite Position Z,4.69925,um,Dendrite,Dendrite Position,4,,3,,1,,100000003,510000002548,
Dendrite Position Z,5.11009,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000002597,
Dendrite Position Z,5.10408,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000002719,
Dendrite Position Z,4.43946,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000002788,
Dendrite Position Z,4.49531,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000002939,
Dendrite Position Z,8.60623,um,Dendrite,Dendrite Position,13,,1,,1,,100000003,510000002984,
Dendrite Position Z,9.37419,um,Dendrite,Dendrite Position,14,,1,,1,,100000003,510000003077,
Dendrite Position Z,9.8957,um,Dendrite,Dendrite Position,15,,1,,1,,100000003,510000003113,
Dendrite Position Z,10.4344,um,Dendrite,Dendrite Position,16,,1,,1,,100000003,510000003118,
Dendrite Position Z,10.4716,um,Dendrite,Dendrite Position,17,,1,,1,,100000003,510000003199,
Dendrite Position Z,11.648,um,Dendrite,Dendrite Position,18,,1,,1,,100000003,510000003262,
Dendrite Position Z,12.3904,um,Dendrite,Dendrite Position,19,,1,,1,,100000003,510000003384,
Dendrite Position Z,11.9708,um,Dendrite,Dendrite Position,20,,1,,1,,100000003,510000003394,
Dendrite Position Z,12.0259,um,Dendrite,Dendrite Position,21,,2,,1,,100000003,510000003416,
Dendrite Position Z,4.55306,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000003468,
Dendrite Position Z,4.29192,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000003582,
Dendrite Position Z,8.30987,um,Dendrite,Dendrite Position,14,,3,,1,,100000003,510000003587,
Dendrite Position Z,3.19089,um,Dendrite,Dendrite Position,14,,4,,1,,100000003,510000003619,
Dendrite Position Z,5.37214,um,Dendrite,Dendrite Position,8,,5,,1,,100000003,510000003655,
Dendrite Position Z,5.00328,um,Dendrite,Dendrite Position,7,,5,,1,,100000003,510000003700,
Dendrite Position Z,5.19545,um,Dendrite,Dendrite Position,15,,4,,1,,100000003,510000003787,
Dendrite Position Z,4.47278,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000003942,
Dendrite Position Z,4.28185,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000003971,
Dendrite Position Z,4.45558,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000004007,
Dendrite Position Z,6.10121,um,Dendrite,Dendrite Position,9,,3,,1,,100000003,510000004018,
Dendrite Position Z,7.20457,um,Dendrite,Dendrite Position,10,,3,,1,,100000003,510000004098,
Dendrite Position Z,8.23293,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000004100,
Dendrite Position Z,3.68028,um,Dendrite,Dendrite Position,12,,4,,1,,100000003,510000004643,
Dendrite Position Z,7.23978,um,Dendrite,Dendrite Position,14,,2,,1,,100000003,510000004690,
Dendrite Position Z,4.1834,um,Dendrite,Dendrite Position,15,,3,,1,,100000003,510000004732,
Dendrite Position Z,6.84892,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000004918,
Dendrite Position Z,6.88775,um,Dendrite,Dendrite Position,19,,4,,1,,100000003,510000004959,
Dendrite Position Z,9.23122,um,Dendrite,Dendrite Position,16,,2,,1,,100000003,510000005075,
Dendrite Position Z,3.56171,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000005237,
Dendrite Position Z,4.80318,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000005309,
Dendrite Position Z,6.77968,um,Dendrite,Dendrite Position,11,,2,,1,,100000003,510000005344,
Dendrite Position Z,12.2713,um,Dendrite,Dendrite Position,21,,1,,1,,100000003,510000005455,
Dendrite Position Z,13.2578,um,Dendrite,Dendrite Position,22,,1,,1,,100000003,510000005575,
Dendrite Position Z,8.61885,um,Dendrite,Dendrite Position,12,,2,,1,,100000003,510000005707,
Dendrite Position Z,3.64907,um,Dendrite,Dendrite Position,15,,2,,1,,100000003,510000005960,
Dendrite Position Z,10.0128,um,Dendrite,Dendrite Position,17,,2,,1,,100000003,510000006027,
Dendrite Position Z,8.6842,um,Dendrite,Dendrite Position,18,,3,,1,,100000003,510000006178,
Dendrite Position Z,8.06849,um,Dendrite,Dendrite Position,19,,4,,1,,100000003,510000006198,
Dendrite Position Z,5.91629,um,Dendrite,Dendrite Position,20,,4,,1,,100000003,510000006259,
Dendrite Position Z,12.868,um,Dendrite,Dendrite Position,22,,2,,1,,100000003,510000006314,
Dendrite Position Z,7.8437,um,Dendrite,Dendrite Position,19,,3,,1,,100000003,510000006352,
Dendrite Position Z,9.80555,um,Dendrite,Dendrite Position,18,,2,,1,,100000003,510000006381,
Dendrite Position Z,10.1603,um,Dendrite,Dendrite Position,18,,2,,1,,100000003,510000006424,
Dendrite Position Z,4.04549,um,Dendrite,Dendrite Position,4,,2,,1,,100000003,510000006493,
Dendrite Position Z,4.16856,um,Dendrite,Dendrite Position,21,,4,,1,,100000003,510000006528,
Dendrite Position Z,12.0371,um,Dendrite,Dendrite Position,20,,2,,1,,100000003,510000006554,
Dendrite Position Z,12.9523,um,Dendrite,Dendrite Position,19,,2,,1,,100000003,510000006583,
Dendrite Position Z,8.9434,um,Dendrite,Dendrite Position,18,,4,,1,,100000003,510000006612,
Dendrite Position Z,1.32482,um,Dendrite,Dendrite Position,10,,4,,1,,100000003,510000006661,
Dendrite Position Z,5.95798,um,Dendrite,Dendrite Position,16,,4,,1,,100000003,510000006707,
Dendrite Position Z,7.69196,um,Dendrite,Dendrite Position,17,,4,,1,,100000003,510000006766,
Dendrite Position Z,1.81939,um,Dendrite,Dendrite Position,11,,4,,1,,100000003,510000006799,
Dendrite Position Z,1.20071,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000006837,
Dendrite Position Z,2.16698,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000006957,
Dendrite Position Z,4.53383,um,Dendrite,Dendrite Position,10,,3,,1,,100000003,510000006996,
Dendrite Position Z,3.28101,um,Dendrite,Dendrite Position,13,,4,,1,,100000003,510000007093,
Dendrite Position Z,3.17355,um,Dendrite,Dendrite Position,3,,2,,1,,100000003,510000007175,
Dendrite Position Z,5.11464,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000007254,
Dendrite Position Z,9.10265,um,Dendrite,Dendrite Position,15,,2,,1,,100000003,510000007282,
Dendrite Position Z,4.35008,um,Dendrite,Dendrite Position,6,,5,,1,,100000003,510000007369,
Dendrite Position Z,3.13095,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000007408,
Dendrite Position Z,7.36514,um,Dendrite,Dendrite Position,11,,3,,1,,100000003,510000007501,
Dendrite Position Z,7.64741,um,Dendrite,Dendrite Position,12,,4,,1,,100000003,510000007528,
Dendrite Position Z,4.68076,um,Dendrite,Dendrite Position,8,,4,,1,,100000003,510000007562,
Dendrite Position Z,7.49461,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000007669,
Dendrite Position Z,9.0909,um,Dendrite,Dendrite Position,5,,2,,1,,100000003,510000007695,
Dendrite Position Z,7.53001,um,Dendrite,Dendrite Position,12,,3,,1,,100000003,510000007829,
Dendrite Position Z,7.37304,um,Dendrite,Dendrite Position,5,,3,,1,,100000003,510000007864,
Dendrite Position Z,4.44366,um,Dendrite,Dendrite Position,9,,4,,1,,100000003,510000007912,
Dendrite Position Z,3.20515,um,Dendrite,Dendrite Position,7,,4,,1,,100000003,510000007960,
Dendrite Position Z,5.85479,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000007981,
Dendrite Position Z,6.07369,um,Dendrite,Dendrite Position,6,,4,,1,,100000003,510000008037,
Dendrite Position Z,7.75954,um,Dendrite,Dendrite Position,10,,2,,1,,100000003,510000008082,
Dendrite Position Z,4.87439,um,Dendrite,Dendrite Position,8,,2,,1,,100000003,510000008122,
Dendrite Position Z,5.28508,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000008147,
Dendrite Position Z,3.89291,um,Dendrite,Dendrite Position,4,,4,,1,,100000003,510000008172,
Dendrite Position Z,0.84851,um,Dendrite,Dendrite Position,3,,3,,1,,100000003,510000008201,
Dendrite Position Z,0.6,um,Dendrite,Dendrite Position,0,,1,,1,,100000003,510000008386,
Dendrite Position Z,4.55773,um,Dendrite,Dendrite Position,8,,3,,1,,100000003,510000008387,
Dendrite Position Z,5.15,um,Dendrite,Dendrite Position,5,,4,,1,,100000003,510000008388,
Dendrite Position Z,0.501205,um,Dendrite,Dendrite Position,1,,2,,1,,100000003,510000008389,
Dendrite Position Z,11.436,um,Dendrite,Dendrite Position,6,,2,,1,,100000003,510000008547,
Dendrite Position Z,13.1954,um,Dendrite,Dendrite Position,7,,2,,1,,100000003,510000008640,
Dendrite Position Z,13.0035,um,Dendrite,Dendrite Position,7,,3,,1,,100000003,510000008834,
Dendrite Position Z,9.61993,um,Dendrite,Dendrite Position,6,,3,,1,,100000003,510000008878,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000003,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000003,510000000062,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000003,510000000067,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000003,510000000265,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000003,510000000333,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000003,510000000459,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000003,510000000568,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000003,510000000666,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000003,510000000794,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000003,510000000965,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000000971,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000003,510000001006,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000003,510000001074,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000003,510000001082,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000003,510000001120,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000003,510000001139,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000003,510000001148,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,3,,1,,100000003,510000001196,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,3,,1,,100000003,510000001233,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,3,,1,,100000003,510000001304,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,3,,1,,100000003,510000001345,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,3,,1,,100000003,510000001347,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,3,,1,,100000003,510000001349,
Dendrite Spine Density,0,1/10um,Dendrite,,19,,3,,1,,100000003,510000001379,
Dendrite Spine Density,0,1/10um,Dendrite,,20,,3,,1,,100000003,510000001483,
Dendrite Spine Density,0,1/10um,Dendrite,,21,,3,,1,,100000003,510000001491,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000003,510000001510,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000003,510000001600,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000003,510000001707,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000003,510000001786,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000003,510000001797,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,1,,1,,100000003,510000001854,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,1,,1,,100000003,510000001857,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,1,,1,,100000003,510000001871,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000003,510000001880,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000003,510000002019,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000003,510000002032,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,1,,1,,100000003,510000002129,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,1,,1,,100000003,510000002140,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,1,,1,,100000003,510000002153,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,1,,1,,100000003,510000002186,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,2,,1,,100000003,510000002273,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,2,,1,,100000003,510000002466,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000003,510000002548,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000003,510000002597,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000003,510000002719,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000003,510000002788,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000003,510000002939,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,1,,1,,100000003,510000002984,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,1,,1,,100000003,510000003077,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,1,,1,,100000003,510000003113,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,1,,1,,100000003,510000003118,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,1,,1,,100000003,510000003199,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,1,,1,,100000003,510000003262,
Dendrite Spine Density,0,1/10um,Dendrite,,19,,1,,1,,100000003,510000003384,
Dendrite Spine Density,0,1/10um,Dendrite,,20,,1,,1,,100000003,510000003394,
Dendrite Spine Density,0,1/10um,Dendrite,,21,,2,,1,,100000003,510000003416,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000003468,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000003,510000003582,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,3,,1,,100000003,510000003587,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,4,,1,,100000003,510000003619,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000003,510000003655,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000003,510000003700,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,4,,1,,100000003,510000003787,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000003,510000003942,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000003,510000003971,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000003,510000004007,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000003,510000004018,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000003,510000004098,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000003,510000004100,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000003,510000004643,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,2,,1,,100000003,510000004690,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,3,,1,,100000003,510000004732,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000003,510000004918,
Dendrite Spine Density,0,1/10um,Dendrite,,19,,4,,1,,100000003,510000004959,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,2,,1,,100000003,510000005075,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000003,510000005237,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000003,510000005309,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000003,510000005344,
Dendrite Spine Density,0,1/10um,Dendrite,,21,,1,,1,,100000003,510000005455,
Dendrite Spine Density,0,1/10um,Dendrite,,22,,1,,1,,100000003,510000005575,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,2,,1,,100000003,510000005707,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,2,,1,,100000003,510000005960,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,2,,1,,100000003,510000006027,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,3,,1,,100000003,510000006178,
Dendrite Spine Density,0,1/10um,Dendrite,,19,,4,,1,,100000003,510000006198,
Dendrite Spine Density,0,1/10um,Dendrite,,20,,4,,1,,100000003,510000006259,
Dendrite Spine Density,0,1/10um,Dendrite,,22,,2,,1,,100000003,510000006314,
Dendrite Spine Density,0,1/10um,Dendrite,,19,,3,,1,,100000003,510000006352,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,2,,1,,100000003,510000006381,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,2,,1,,100000003,510000006424,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000003,510000006493,
Dendrite Spine Density,0,1/10um,Dendrite,,21,,4,,1,,100000003,510000006528,
Dendrite Spine Density,0,1/10um,Dendrite,,20,,2,,1,,100000003,510000006554,
Dendrite Spine Density,0,1/10um,Dendrite,,19,,2,,1,,100000003,510000006583,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,4,,1,,100000003,510000006612,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000003,510000006661,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,4,,1,,100000003,510000006707,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,4,,1,,100000003,510000006766,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000003,510000006799,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000003,510000006837,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000003,510000006957,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000003,510000006996,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000003,510000007093,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000003,510000007175,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000003,510000007254,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,2,,1,,100000003,510000007282,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000003,510000007369,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000003,510000007408,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000003,510000007501,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000003,510000007528,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000003,510000007562,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000003,510000007669,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000003,510000007695,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000003,510000007829,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000003,510000007864,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000003,510000007912,
