
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Z,11.7864,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000001488,
Dendrite Position Z,11.7219,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000001496,
Dendrite Position Z,11.7233,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000001513,
Dendrite Position Z,11.8035,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000001526,
Dendrite Position Z,12.1183,um,Dendrite,Dendrite Position,8,,3,,1,,100000012,510000001547,
Dendrite Position Z,12.079,um,Dendrite,Dendrite Position,9,,3,,1,,100000012,510000001553,
Dendrite Position Z,12.1334,um,Dendrite,Dendrite Position,10,,3,,1,,100000012,510000001562,
Dendrite Position Z,12.349,um,Dendrite,Dendrite Position,11,,3,,1,,100000012,510000001568,
Dendrite Position Z,12.4421,um,Dendrite,Dendrite Position,12,,3,,1,,100000012,510000001570,
Dendrite Position Z,12.9047,um,Dendrite,Dendrite Position,13,,3,,1,,100000012,510000001573,
Dendrite Position Z,13.4581,um,Dendrite,Dendrite Position,14,,3,,1,,100000012,510000001593,
Dendrite Position Z,10.9686,um,Dendrite,Dendrite Position,15,,4,,1,,100000012,510000001595,
Dendrite Position Z,15.4431,um,Dendrite,Dendrite Position,8,,4,,1,,100000012,510000001650,
Dendrite Position Z,10.2901,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000001706,
Dendrite Position Z,6.99671,um,Dendrite,Dendrite Position,7,,5,,1,,100000012,510000001722,
Dendrite Position Z,9.99865,um,Dendrite,Dendrite Position,1,,1,,1,,100000012,510000001746,
Dendrite Position Z,10.7422,um,Dendrite,Dendrite Position,2,,1,,1,,100000012,510000001767,
Dendrite Position Z,10.6815,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000001784,
Dendrite Position Z,10.997,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000001822,
Dendrite Position Z,11.2633,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000001846,
Dendrite Position Z,12.0112,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000001864,
Dendrite Position Z,10.4684,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000001921,
Dendrite Position Z,9.43229,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000001953,
Dendrite Position Z,10.7078,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000002058,
Dendrite Position Z,11.8171,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000002064,
Dendrite Position Z,12.9377,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000002106,
Dendrite Position Z,14.0917,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000002155,
Dendrite Position Z,11.0694,um,Dendrite,Dendrite Position,3,,1,,1,,100000012,510000002197,
Dendrite Position Z,11.8298,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000002204,
Dendrite Position Z,13.0484,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000002214,
Dendrite Position Z,14.3305,um,Dendrite,Dendrite Position,7,,2,,1,,100000012,510000002218,
Dendrite Position Z,13.8364,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000002358,
Dendrite Position Z,13.5391,um,Dendrite,Dendrite Position,9,,4,,1,,100000012,510000002384,
Dendrite Position Z,12.4967,um,Dendrite,Dendrite Position,12,,4,,1,,100000012,510000002416,
Dendrite Position Z,14.0791,um,Dendrite,Dendrite Position,13,,5,,1,,100000012,510000002422,
Dendrite Position Z,12.2024,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000002464,
Dendrite Position Z,12.4927,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000002467,
Dendrite Position Z,12.9711,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000002472,
Dendrite Position Z,11.0547,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000002508,
Dendrite Position Z,10.024,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000002539,
Dendrite Position Z,7.86481,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000002591,
Dendrite Position Z,14.3053,um,Dendrite,Dendrite Position,11,,4,,1,,100000012,510000002605,
Dendrite Position Z,14.0062,um,Dendrite,Dendrite Position,14,,4,,1,,100000012,510000002657,
Dendrite Position Z,12.8072,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000002686,
Dendrite Position Z,14.4598,um,Dendrite,Dendrite Position,6,,4,,1,,100000012,510000002697,
Dendrite Position Z,12.6449,um,Dendrite,Dendrite Position,5,,5,,1,,100000012,510000002779,
Dendrite Position Z,10.2756,um,Dendrite,Dendrite Position,4,,3,,1,,100000012,510000002796,
Dendrite Position Z,13.8468,um,Dendrite,Dendrite Position,13,,4,,1,,100000012,510000002830,
Dendrite Position Z,12.5402,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000002856,
Dendrite Position Z,13.6452,um,Dendrite,Dendrite Position,15,,3,,1,,100000012,510000002879,
Dendrite Position Z,13.5418,um,Dendrite,Dendrite Position,16,,4,,1,,100000012,510000002892,
Dendrite Position Z,14.4329,um,Dendrite,Dendrite Position,16,,3,,1,,100000012,510000002927,
Dendrite Position Z,13.041,um,Dendrite,Dendrite Position,13,,4,,1,,100000012,510000002943,
Dendrite Position Z,14.7404,um,Dendrite,Dendrite Position,6,,5,,1,,100000012,510000002966,
Dendrite Position Z,11.9113,um,Dendrite,Dendrite Position,10,,4,,1,,100000012,510000002983,
Dendrite Position Z,11.7747,um,Dendrite,Dendrite Position,11,,5,,1,,100000012,510000003002,
Dendrite Position Z,12.329,um,Dendrite,Dendrite Position,4,,4,,1,,100000012,510000003018,
Dendrite Position Z,11.0092,um,Dendrite,Dendrite Position,11,,4,,1,,100000012,510000003055,
Dendrite Position Z,12.5383,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000003069,
Dendrite Position Z,10.9828,um,Dendrite,Dendrite Position,5,,4,,1,,100000012,510000003124,
Dendrite Position Z,10.4354,um,Dendrite,Dendrite Position,4,,2,,1,,100000012,510000003162,
Dendrite Position Z,10.3834,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000003165,
Dendrite Position Z,11.5733,um,Dendrite,Dendrite Position,7,,4,,1,,100000012,510000003189,
Dendrite Position Z,14.977,um,Dendrite,Dendrite Position,7,,3,,1,,100000012,510000003210,
Dendrite Position Z,10.8579,um,Dendrite,Dendrite Position,5,,3,,1,,100000012,510000003249,
Dendrite Position Z,10.2261,um,Dendrite,Dendrite Position,5,,2,,1,,100000012,510000003301,
Dendrite Position Z,13.5983,um,Dendrite,Dendrite Position,3,,4,,1,,100000012,510000003336,
Dendrite Position Z,8.03753,um,Dendrite,Dendrite Position,1,,2,,1,,100000012,510000003385,
Dendrite Position Z,5.96853,um,Dendrite,Dendrite Position,2,,2,,1,,100000012,510000003423,
Dendrite Position Z,7.84494,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000003429,
Dendrite Position Z,13.2542,um,Dendrite,Dendrite Position,3,,3,,1,,100000012,510000003470,
Dendrite Position Z,14.5923,um,Dendrite,Dendrite Position,6,,3,,1,,100000012,510000003485,
Dendrite Position Z,6.56009,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000003502,
Dendrite Position Z,11.7514,um,Dendrite,Dendrite Position,4,,1,,1,,100000012,510000003563,
Dendrite Position Z,6.13049,um,Dendrite,Dendrite Position,3,,2,,1,,100000012,510000003599,
Dendrite Position Z,10.303,um,Dendrite,Dendrite Position,0,,1,,1,,100000012,510000003653,
Dendrite Position Z,12.1549,um,Dendrite,Dendrite Position,2,,3,,1,,100000012,510000003654,
Dendrite Position Z,13.5003,um,Dendrite,Dendrite Position,6,,2,,1,,100000012,510000003655,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000012,510000001130,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000012,510000001148,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000012,510000001203,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000012,510000001268,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000012,510000001311,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000012,510000001358,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000012,510000001401,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000012,510000001488,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000001496,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000001513,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000001526,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000012,510000001547,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000012,510000001553,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000012,510000001562,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000012,510000001568,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000012,510000001570,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,3,,1,,100000012,510000001573,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,3,,1,,100000012,510000001593,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,4,,1,,100000012,510000001595,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000012,510000001650,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000012,510000001706,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000012,510000001722,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000012,510000001746,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000012,510000001767,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000012,510000001784,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000012,510000001822,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000001846,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000001864,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000012,510000001921,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000012,510000001953,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000012,510000002058,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000012,510000002064,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000002106,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000012,510000002155,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000012,510000002197,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000012,510000002204,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000012,510000002214,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000012,510000002218,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000002358,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000012,510000002384,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000012,510000002416,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,5,,1,,100000012,510000002422,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000012,510000002464,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000012,510000002467,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000012,510000002472,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000002508,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000012,510000002539,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000012,510000002591,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000012,510000002605,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,4,,1,,100000012,510000002657,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000012,510000002686,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000012,510000002697,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000012,510000002779,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000012,510000002796,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000012,510000002830,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000012,510000002856,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,3,,1,,100000012,510000002879,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,4,,1,,100000012,510000002892,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,3,,1,,100000012,510000002927,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000012,510000002943,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000012,510000002966,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000012,510000002983,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000012,510000003002,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000012,510000003018,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000012,510000003055,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000012,510000003069,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000012,510000003124,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000012,510000003162,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000003165,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000012,510000003189,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000012,510000003210,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000012,510000003249,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000012,510000003301,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000012,510000003336,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000012,510000003385,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000012,510000003423,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000012,510000003429,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000012,510000003470,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000012,510000003485,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000012,510000003502,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000012,510000003563,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000012,510000003599,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000012,510000003653,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000012,510000003654,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000012,510000003655,
Dendrite Straightness,0.859251,,Dendrite,,1,,2,,1,,100000012,510000001130,
Dendrite Straightness,0.898696,,Dendrite,,2,,3,,1,,100000012,510000001148,
Dendrite Straightness,0.957915,,Dendrite,,2,,2,,1,,100000012,510000001203,
Dendrite Straightness,0.913012,,Dendrite,,1,,2,,1,,100000012,510000001268,
Dendrite Straightness,0.950737,,Dendrite,,3,,3,,1,,100000012,510000001311,
Dendrite Straightness,0.898338,,Dendrite,,4,,4,,1,,100000012,510000001358,
Dendrite Straightness,0.918014,,Dendrite,,5,,4,,1,,100000012,510000001401,
Dendrite Straightness,0.970372,,Dendrite,,4,,3,,1,,100000012,510000001488,
Dendrite Straightness,0.993944,,Dendrite,,5,,3,,1,,100000012,510000001496,
Dendrite Straightness,0.977196,,Dendrite,,6,,3,,1,,100000012,510000001513,
Dendrite Straightness,0.983049,,Dendrite,,7,,3,,1,,100000012,510000001526,
Dendrite Straightness,0.983888,,Dendrite,,8,,3,,1,,100000012,510000001547,
Dendrite Straightness,0.987045,,Dendrite,,9,,3,,1,,100000012,510000001553,
Dendrite Straightness,0.99468,,Dendrite,,10,,3,,1,,100000012,510000001562,
Dendrite Straightness,0.999197,,Dendrite,,11,,3,,1,,100000012,510000001568,
Dendrite Straightness,0.999401,,Dendrite,,12,,3,,1,,100000012,510000001570,
Dendrite Straightness,0.988574,,Dendrite,,13,,3,,1,,100000012,510000001573,
Dendrite Straightness,0.996097,,Dendrite,,14,,3,,1,,100000012,510000001593,
Dendrite Straightness,0.811913,,Dendrite,,15,,4,,1,,100000012,510000001595,
Dendrite Straightness,0.694966,,Dendrite,,8,,4,,1,,100000012,510000001650,
Dendrite Straightness,0.966674,,Dendrite,,6,,4,,1,,100000012,510000001706,
Dendrite Straightness,0.9411,,Dendrite,,7,,5,,1,,100000012,510000001722,
Dendrite Straightness,0.939378,,Dendrite,,1,,1,,1,,100000012,510000001746,
Dendrite Straightness,0.967053,,Dendrite,,2,,1,,1,,100000012,510000001767,
Dendrite Straightness,0.909923,,Dendrite,,3,,2,,1,,100000012,510000001784,
Dendrite Straightness,0.952125,,Dendrite,,4,,3,,1,,100000012,510000001822,
Dendrite Straightness,0.861762,,Dendrite,,5,,3,,1,,100000012,510000001846,
Dendrite Straightness,0.665726,,Dendrite,,6,,3,,1,,100000012,510000001864,
Dendrite Straightness,0.942263,,Dendrite,,2,,2,,1,,100000012,510000001921,
Dendrite Straightness,0.881845,,Dendrite,,3,,2,,1,,100000012,510000001953,
Dendrite Straightness,0.971454,,Dendrite,,3,,3,,1,,100000012,510000002058,
Dendrite Straightness,0.934831,,Dendrite,,4,,3,,1,,100000012,510000002064,
Dendrite Straightness,0.934491,,Dendrite,,5,,3,,1,,100000012,510000002106,
Dendrite Straightness,0.914916,,Dendrite,,6,,4,,1,,100000012,510000002155,
Dendrite Straightness,0.979324,,Dendrite,,3,,1,,1,,100000012,510000002197,
Dendrite Straightness,0.930846,,Dendrite,,4,,2,,1,,100000012,510000002204,
Dendrite Straightness,0.980334,,Dendrite,,5,,2,,1,,100000012,510000002214,
Dendrite Straightness,0.841335,,Dendrite,,7,,2,,1,,100000012,510000002218,
Dendrite Straightness,0.978889,,Dendrite,,6,,3,,1,,100000012,510000002358,
Dendrite Straightness,0.775282,,Dendrite,,9,,4,,1,,100000012,510000002384,
Dendrite Straightness,0.941677,,Dendrite,,12,,4,,1,,100000012,510000002416,
Dendrite Straightness,0.599454,,Dendrite,,13,,5,,1,,100000012,510000002422,
Dendrite Straightness,0.969104,,Dendrite,,2,,2,,1,,100000012,510000002464,
Dendrite Straightness,0.977463,,Dendrite,,3,,2,,1,,100000012,510000002467,
Dendrite Straightness,0.977172,,Dendrite,,4,,2,,1,,100000012,510000002472,
Dendrite Straightness,0.783158,,Dendrite,,5,,3,,1,,100000012,510000002508,
Dendrite Straightness,0.86986,,Dendrite,,6,,4,,1,,100000012,510000002539,
Dendrite Straightness,0.950048,,Dendrite,,7,,4,,1,,100000012,510000002591,
Dendrite Straightness,0.894539,,Dendrite,,11,,4,,1,,100000012,510000002605,
Dendrite Straightness,0.734715,,Dendrite,,14,,4,,1,,100000012,510000002657,
Dendrite Straightness,0.970331,,Dendrite,,5,,4,,1,,100000012,510000002686,
Dendrite Straightness,0.884954,,Dendrite,,6,,4,,1,,100000012,510000002697,
Dendrite Straightness,0.992996,,Dendrite,,5,,5,,1,,100000012,510000002779,
Dendrite Straightness,0.84855,,Dendrite,,4,,3,,1,,100000012,510000002796,
Dendrite Straightness,0.608251,,Dendrite,,13,,4,,1,,100000012,510000002830,
Dendrite Straightness,0.960962,,Dendrite,,5,,4,,1,,100000012,510000002856,
Dendrite Straightness,0.971409,,Dendrite,,15,,3,,1,,100000012,510000002879,
Dendrite Straightness,0.895541,,Dendrite,,16,,4,,1,,100000012,510000002892,
Dendrite Straightness,0.963315,,Dendrite,,16,,3,,1,,100000012,510000002927,
Dendrite Straightness,0.941962,,Dendrite,,13,,4,,1,,100000012,510000002943,
Dendrite Straightness,0.810367,,Dendrite,,6,,5,,1,,100000012,510000002966,
Dendrite Straightness,0.976263,,Dendrite,,10,,4,,1,,100000012,510000002983,
Dendrite Straightness,0.780419,,Dendrite,,11,,5,,1,,100000012,510000003002,
Dendrite Straightness,0.945993,,Dendrite,,4,,4,,1,,100000012,510000003018,
Dendrite Straightness,0.899712,,Dendrite,,11,,4,,1,,100000012,510000003055,
Dendrite Straightness,0.915802,,Dendrite,,5,,2,,1,,100000012,510000003069,
Dendrite Straightness,0.910148,,Dendrite,,5,,4,,1,,100000012,510000003124,
Dendrite Straightness,0.98928,,Dendrite,,4,,2,,1,,100000012,510000003162,
Dendrite Straightness,0.836819,,Dendrite,,5,,3,,1,,100000012,510000003165,
Dendrite Straightness,0.97215,,Dendrite,,7,,4,,1,,100000012,510000003189,
Dendrite Straightness,0.864945,,Dendrite,,7,,3,,1,,100000012,510000003210,
Dendrite Straightness,0.840988,,Dendrite,,5,,3,,1,,100000012,510000003249,
Dendrite Straightness,0.97507,,Dendrite,,5,,2,,1,,100000012,510000003301,
Dendrite Straightness,0.884541,,Dendrite,,3,,4,,1,,100000012,510000003336,
Dendrite Straightness,0.881447,,Dendrite,,1,,2,,1,,100000012,510000003385,
Dendrite Straightness,0.987131,,Dendrite,,2,,2,,1,,100000012,510000003423,
Dendrite Straightness,0.755137,,Dendrite,,3,,3,,1,,100000012,510000003429,
Dendrite Straightness,0.971333,,Dendrite,,3,,3,,1,,100000012,510000003470,
Dendrite Straightness,0.857054,,Dendrite,,6,,3,,1,,100000012,510000003485,
Dendrite Straightness,0.7133,,Dendrite,,2,,3,,1,,100000012,510000003502,
Dendrite Straightness,0.659321,,Dendrite,,4,,1,,1,,100000012,510000003563,
Dendrite Straightness,0.921611,,Dendrite,,3,,2,,1,,100000012,510000003599,
Dendrite Straightness,1,,Dendrite,,0,,1,,1,,100000012,510000003653,
Dendrite Straightness,1,,Dendrite,,2,,3,,1,,100000012,510000003654,
Dendrite Straightness,1,,Dendrite,,6,,2,,1,,100000012,510000003655,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000012,510000001130,
Dendrite Time,0,s,Dendrite,,2,,3,,1,,100000012,510000001148,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000012,510000001203,
Dendrite Time,0,s,Dendrite,,1,,2,,1,,100000012,510000001268,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000012,510000001311,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000012,510000001358,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000012,510000001401,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000012,510000001488,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000012,510000001496,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000012,510000001513,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000012,510000001526,
Dendrite Time,0,s,Dendrite,,8,,3,,1,,100000012,510000001547,
Dendrite Time,0,s,Dendrite,,9,,3,,1,,100000012,510000001553,
Dendrite Time,0,s,Dendrite,,10,,3,,1,,100000012,510000001562,
Dendrite Time,0,s,Dendrite,,11,,3,,1,,100000012,510000001568,
Dendrite Time,0,s,Dendrite,,12,,3,,1,,100000012,510000001570,
Dendrite Time,0,s,Dendrite,,13,,3,,1,,100000012,510000001573,
Dendrite Time,0,s,Dendrite,,14,,3,,1,,100000012,510000001593,
Dendrite Time,0,s,Dendrite,,15,,4,,1,,100000012,510000001595,
Dendrite Time,0,s,Dendrite,,8,,4,,1,,100000012,510000001650,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000012,510000001706,
Dendrite Time,0,s,Dendrite,,7,,5,,1,,100000012,510000001722,
Dendrite Time,0,s,Dendrite,,1,,1,,1,,100000012,510000001746,
Dendrite Time,0,s,Dendrite,,2,,1,,1,,100000012,510000001767,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000012,510000001784,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000012,510000001822,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000012,510000001846,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000012,510000001864,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000012,510000001921,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000012,510000001953,
Dendrite Time,0,s,Dendrite,,3,,3,,1,,100000012,510000002058,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000012,510000002064,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000012,510000002106,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000012,510000002155,
Dendrite Time,0,s,Dendrite,,3,,1,,1,,100000012,510000002197,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000012,510000002204,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000012,510000002214,
Dendrite Time,0,s,Dendrite,,7,,2,,1,,100000012,510000002218,
Dendrite Time,0,s,Dendrite,,6,,3,,1,,100000012,510000002358,
Dendrite Time,0,s,Dendrite,,9,,4,,1,,100000012,510000002384,
Dendrite Time,0,s,Dendrite,,12,,4,,1,,100000012,510000002416,
Dendrite Time,0,s,Dendrite,,13,,5,,1,,100000012,510000002422,
Dendrite Time,0,s,Dendrite,,2,,2,,1,,100000012,510000002464,
Dendrite Time,0,s,Dendrite,,3,,2,,1,,100000012,510000002467,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000012,510000002472,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000012,510000002508,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000012,510000002539,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000012,510000002591,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000012,510000002605,
Dendrite Time,0,s,Dendrite,,14,,4,,1,,100000012,510000002657,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000012,510000002686,
Dendrite Time,0,s,Dendrite,,6,,4,,1,,100000012,510000002697,
Dendrite Time,0,s,Dendrite,,5,,5,,1,,100000012,510000002779,
Dendrite Time,0,s,Dendrite,,4,,3,,1,,100000012,510000002796,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000012,510000002830,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000012,510000002856,
Dendrite Time,0,s,Dendrite,,15,,3,,1,,100000012,510000002879,
Dendrite Time,0,s,Dendrite,,16,,4,,1,,100000012,510000002892,
Dendrite Time,0,s,Dendrite,,16,,3,,1,,100000012,510000002927,
Dendrite Time,0,s,Dendrite,,13,,4,,1,,100000012,510000002943,
Dendrite Time,0,s,Dendrite,,6,,5,,1,,100000012,510000002966,
Dendrite Time,0,s,Dendrite,,10,,4,,1,,100000012,510000002983,
Dendrite Time,0,s,Dendrite,,11,,5,,1,,100000012,510000003002,
Dendrite Time,0,s,Dendrite,,4,,4,,1,,100000012,510000003018,
Dendrite Time,0,s,Dendrite,,11,,4,,1,,100000012,510000003055,
Dendrite Time,0,s,Dendrite,,5,,2,,1,,100000012,510000003069,
Dendrite Time,0,s,Dendrite,,5,,4,,1,,100000012,510000003124,
Dendrite Time,0,s,Dendrite,,4,,2,,1,,100000012,510000003162,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000012,510000003165,
Dendrite Time,0,s,Dendrite,,7,,4,,1,,100000012,510000003189,
Dendrite Time,0,s,Dendrite,,7,,3,,1,,100000012,510000003210,
Dendrite Time,0,s,Dendrite,,5,,3,,1,,100000012,510000003249,
