
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Mean Diameter,0.641831,um,Dendrite,,5,,2,,1,,100000000,510000001527,
Dendrite Mean Diameter,0.653533,um,Dendrite,,6,,3,,1,,100000000,510000001537,
Dendrite Mean Diameter,0.768706,um,Dendrite,,7,,6,,1,,100000000,510000001540,
Dendrite Mean Diameter,0.757636,um,Dendrite,,8,,6,,1,,100000000,510000001569,
Dendrite Mean Diameter,0.835694,um,Dendrite,,9,,6,,1,,100000000,510000001681,
Dendrite Mean Diameter,0.698583,um,Dendrite,,8,,5,,1,,100000000,510000001853,
Dendrite Mean Diameter,0.838169,um,Dendrite,,9,,5,,1,,100000000,510000001884,
Dendrite Mean Diameter,0.925134,um,Dendrite,,10,,6,,1,,100000000,510000001953,
Dendrite Mean Diameter,0.756602,um,Dendrite,,4,,2,,1,,100000000,510000001966,
Dendrite Mean Diameter,0.814409,um,Dendrite,,5,,2,,1,,100000000,510000002029,
Dendrite Mean Diameter,0.754286,um,Dendrite,,11,,8,,1,,100000000,510000002051,
Dendrite Mean Diameter,0.766538,um,Dendrite,,15,,8,,1,,100000000,510000002095,
Dendrite Mean Diameter,0.703932,um,Dendrite,,5,,3,,1,,100000000,510000002120,
Dendrite Mean Diameter,0.709461,um,Dendrite,,9,,7,,1,,100000000,510000002172,
Dendrite Mean Diameter,0.659091,um,Dendrite,,10,,8,,1,,100000000,510000002224,
Dendrite Mean Diameter,0.684863,um,Dendrite,,10,,6,,1,,100000000,510000002262,
Dendrite Mean Diameter,0.677266,um,Dendrite,,11,,7,,1,,100000000,510000002321,
Dendrite Mean Diameter,0.613722,um,Dendrite,,12,,7,,1,,100000000,510000002345,
Dendrite Mean Diameter,0.673317,um,Dendrite,,14,,7,,1,,100000000,510000002370,
Dendrite Mean Diameter,0.723115,um,Dendrite,,15,,8,,1,,100000000,510000002441,
Dendrite Mean Diameter,0.748198,um,Dendrite,,16,,8,,1,,100000000,510000002470,
Dendrite Mean Diameter,0.666271,um,Dendrite,,5,,1,,1,,100000000,510000002605,
Dendrite Mean Diameter,0.673309,um,Dendrite,,13,,6,,1,,100000000,510000002644,
Dendrite Mean Diameter,0.739009,um,Dendrite,,16,,9,,1,,100000000,510000002699,
Dendrite Mean Diameter,0.724617,um,Dendrite,,15,,7,,1,,100000000,510000002733,
Dendrite Mean Diameter,0.632762,um,Dendrite,,16,,8,,1,,100000000,510000002789,
Dendrite Mean Diameter,0.700869,um,Dendrite,,16,,7,,1,,100000000,510000002837,
Dendrite Mean Diameter,1.32308,um,Dendrite,,10,,5,,1,,100000000,510000002863,
Dendrite Mean Diameter,0.785132,um,Dendrite,,11,,5,,1,,100000000,510000002874,
Dendrite Mean Diameter,0.792095,um,Dendrite,,10,,7,,1,,100000000,510000002992,
Dendrite Mean Diameter,0.636819,um,Dendrite,,12,,6,,1,,100000000,510000003024,
Dendrite Mean Diameter,0.720145,um,Dendrite,,11,,6,,1,,100000000,510000003068,
Dendrite Mean Diameter,0.760421,um,Dendrite,,8,,7,,1,,100000000,510000003118,
Dendrite Mean Diameter,0.644794,um,Dendrite,,15,,6,,1,,100000000,510000003185,
Dendrite Mean Diameter,0.687395,um,Dendrite,,11,,7,,1,,100000000,510000003204,
Dendrite Mean Diameter,0.643229,um,Dendrite,,9,,7,,1,,100000000,510000003232,
Dendrite Mean Diameter,1.02917,um,Dendrite,,11,,6,,1,,100000000,510000003280,
Dendrite Mean Diameter,0.648189,um,Dendrite,,9,,7,,1,,100000000,510000003295,
Dendrite Mean Diameter,0.61596,um,Dendrite,,11,,6,,1,,100000000,510000003319,
Dendrite Mean Diameter,0.718795,um,Dendrite,,10,,7,,1,,100000000,510000003337,
Dendrite Mean Diameter,0.725471,um,Dendrite,,9,,6,,1,,100000000,510000003358,
Dendrite Mean Diameter,0.699037,um,Dendrite,,8,,7,,1,,100000000,510000003380,
Dendrite Mean Diameter,0.6,um,Dendrite,,9,,8,,1,,100000000,510000003384,
Dendrite Mean Diameter,0.722523,um,Dendrite,,9,,7,,1,,100000000,510000003392,
Dendrite Mean Diameter,0.774404,um,Dendrite,,6,,2,,1,,100000000,510000003420,
Dendrite Mean Diameter,0.635628,um,Dendrite,,7,,7,,1,,100000000,510000003442,
Dendrite Mean Diameter,0.657152,um,Dendrite,,8,,6,,1,,100000000,510000003472,
Dendrite Mean Diameter,0.662369,um,Dendrite,,7,,6,,1,,100000000,510000003497,
Dendrite Mean Diameter,0.619538,um,Dendrite,,3,,3,,1,,100000000,510000003538,
Dendrite Mean Diameter,0.627981,um,Dendrite,,4,,2,,1,,100000000,510000003597,
Dendrite Mean Diameter,0.915755,um,Dendrite,,6,,6,,1,,100000000,510000003611,
Dendrite Mean Diameter,0.635126,um,Dendrite,,2,,2,,1,,100000000,510000003626,
Dendrite Mean Diameter,0.647831,um,Dendrite,,5,,5,,1,,100000000,510000003645,
Dendrite Mean Diameter,0.71684,um,Dendrite,,6,,4,,1,,100000000,510000003668,
Dendrite Mean Diameter,0.715369,um,Dendrite,,6,,7,,1,,100000000,510000003688,
Dendrite Mean Diameter,0.726949,um,Dendrite,,2,,2,,1,,100000000,510000003771,
Dendrite Mean Diameter,0.6,um,Dendrite,,0,,1,,1,,100000000,510000003802,
Dendrite Mean Diameter,0.6,um,Dendrite,,2,,3,,1,,100000000,510000003803,
Dendrite No. Spines,0,,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000000,510000000006,
Dendrite No. Spines,0,,Dendrite,,4,,4,,1,,100000000,510000000017,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000000078,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000000,510000000082,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000000,510000000108,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000000,510000000135,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000000,510000000150,
Dendrite No. Spines,0,,Dendrite,,10,,6,,1,,100000000,510000000206,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000000,510000000234,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000000,510000000276,
Dendrite No. Spines,0,,Dendrite,,13,,7,,1,,100000000,510000000321,
Dendrite No. Spines,0,,Dendrite,,14,,7,,1,,100000000,510000000363,
Dendrite No. Spines,0,,Dendrite,,14,,8,,1,,100000000,510000000441,
Dendrite No. Spines,0,,Dendrite,,15,,9,,1,,100000000,510000000486,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000000528,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000000,510000000593,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000000604,
Dendrite No. Spines,0,,Dendrite,,12,,5,,1,,100000000,510000000618,
Dendrite No. Spines,0,,Dendrite,,13,,5,,1,,100000000,510000000654,
Dendrite No. Spines,0,,Dendrite,,4,,5,,1,,100000000,510000000720,
Dendrite No. Spines,0,,Dendrite,,5,,6,,1,,100000000,510000000762,
Dendrite No. Spines,0,,Dendrite,,6,,6,,1,,100000000,510000000772,
Dendrite No. Spines,0,,Dendrite,,7,,6,,1,,100000000,510000000872,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000000,510000000894,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000000,510000000904,
Dendrite No. Spines,0,,Dendrite,,5,,5,,1,,100000000,510000000933,
Dendrite No. Spines,0,,Dendrite,,6,,5,,1,,100000000,510000000988,
Dendrite No. Spines,0,,Dendrite,,7,,5,,1,,100000000,510000001039,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000000,510000001080,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000000,510000001116,
Dendrite No. Spines,0,,Dendrite,,10,,6,,1,,100000000,510000001224,
Dendrite No. Spines,0,,Dendrite,,13,,6,,1,,100000000,510000001262,
Dendrite No. Spines,0,,Dendrite,,14,,6,,1,,100000000,510000001276,
Dendrite No. Spines,0,,Dendrite,,15,,7,,1,,100000000,510000001292,
Dendrite No. Spines,0,,Dendrite,,10,,7,,1,,100000000,510000001297,
Dendrite No. Spines,0,,Dendrite,,11,,7,,1,,100000000,510000001315,
Dendrite No. Spines,0,,Dendrite,,1,,1,,1,,100000000,510000001323,
Dendrite No. Spines,0,,Dendrite,,2,,1,,1,,100000000,510000001385,
Dendrite No. Spines,0,,Dendrite,,3,,2,,1,,100000000,510000001401,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000001444,
Dendrite No. Spines,0,,Dendrite,,3,,1,,1,,100000000,510000001471,
Dendrite No. Spines,0,,Dendrite,,4,,1,,1,,100000000,510000001487,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000001527,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000001537,
Dendrite No. Spines,0,,Dendrite,,7,,6,,1,,100000000,510000001540,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000000,510000001569,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000000,510000001681,
Dendrite No. Spines,0,,Dendrite,,8,,5,,1,,100000000,510000001853,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000001884,
Dendrite No. Spines,0,,Dendrite,,10,,6,,1,,100000000,510000001953,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000001966,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000002029,
Dendrite No. Spines,0,,Dendrite,,11,,8,,1,,100000000,510000002051,
Dendrite No. Spines,0,,Dendrite,,15,,8,,1,,100000000,510000002095,
Dendrite No. Spines,0,,Dendrite,,5,,3,,1,,100000000,510000002120,
Dendrite No. Spines,0,,Dendrite,,9,,7,,1,,100000000,510000002172,
Dendrite No. Spines,0,,Dendrite,,10,,8,,1,,100000000,510000002224,
Dendrite No. Spines,0,,Dendrite,,10,,6,,1,,100000000,510000002262,
Dendrite No. Spines,0,,Dendrite,,11,,7,,1,,100000000,510000002321,
Dendrite No. Spines,0,,Dendrite,,12,,7,,1,,100000000,510000002345,
Dendrite No. Spines,0,,Dendrite,,14,,7,,1,,100000000,510000002370,
Dendrite No. Spines,0,,Dendrite,,15,,8,,1,,100000000,510000002441,
Dendrite No. Spines,0,,Dendrite,,16,,8,,1,,100000000,510000002470,
Dendrite No. Spines,0,,Dendrite,,5,,1,,1,,100000000,510000002605,
Dendrite No. Spines,0,,Dendrite,,13,,6,,1,,100000000,510000002644,
Dendrite No. Spines,0,,Dendrite,,16,,9,,1,,100000000,510000002699,
Dendrite No. Spines,0,,Dendrite,,15,,7,,1,,100000000,510000002733,
Dendrite No. Spines,0,,Dendrite,,16,,8,,1,,100000000,510000002789,
Dendrite No. Spines,0,,Dendrite,,16,,7,,1,,100000000,510000002837,
Dendrite No. Spines,0,,Dendrite,,10,,5,,1,,100000000,510000002863,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000002874,
Dendrite No. Spines,0,,Dendrite,,10,,7,,1,,100000000,510000002992,
Dendrite No. Spines,0,,Dendrite,,12,,6,,1,,100000000,510000003024,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000000,510000003068,
Dendrite No. Spines,0,,Dendrite,,8,,7,,1,,100000000,510000003118,
Dendrite No. Spines,0,,Dendrite,,15,,6,,1,,100000000,510000003185,
Dendrite No. Spines,0,,Dendrite,,11,,7,,1,,100000000,510000003204,
Dendrite No. Spines,0,,Dendrite,,9,,7,,1,,100000000,510000003232,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000000,510000003280,
Dendrite No. Spines,0,,Dendrite,,9,,7,,1,,100000000,510000003295,
Dendrite No. Spines,0,,Dendrite,,11,,6,,1,,100000000,510000003319,
Dendrite No. Spines,0,,Dendrite,,10,,7,,1,,100000000,510000003337,
Dendrite No. Spines,0,,Dendrite,,9,,6,,1,,100000000,510000003358,
Dendrite No. Spines,0,,Dendrite,,8,,7,,1,,100000000,510000003380,
Dendrite No. Spines,0,,Dendrite,,9,,8,,1,,100000000,510000003384,
Dendrite No. Spines,0,,Dendrite,,9,,7,,1,,100000000,510000003392,
Dendrite No. Spines,0,,Dendrite,,6,,2,,1,,100000000,510000003420,
Dendrite No. Spines,0,,Dendrite,,7,,7,,1,,100000000,510000003442,
Dendrite No. Spines,0,,Dendrite,,8,,6,,1,,100000000,510000003472,
Dendrite No. Spines,0,,Dendrite,,7,,6,,1,,100000000,510000003497,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000003538,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000003597,
Dendrite No. Spines,0,,Dendrite,,6,,6,,1,,100000000,510000003611,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000003626,
Dendrite No. Spines,0,,Dendrite,,5,,5,,1,,100000000,510000003645,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000003668,
Dendrite No. Spines,0,,Dendrite,,6,,7,,1,,100000000,510000003688,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000003771,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000000,510000003802,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000000,510000003803,
Dendrite Orientation Angle,-161.364,°,Dendrite,,1,,2,,1,,100000000,510000000002,
Dendrite Orientation Angle,-87.3795,°,Dendrite,,3,,4,,1,,100000000,510000000006,
Dendrite Orientation Angle,-23.2834,°,Dendrite,,4,,4,,1,,100000000,510000000017,
Dendrite Orientation Angle,-3.77366,°,Dendrite,,5,,4,,1,,100000000,510000000078,
Dendrite Orientation Angle,-38.7996,°,Dendrite,,6,,5,,1,,100000000,510000000082,
Dendrite Orientation Angle,0.87738,°,Dendrite,,7,,5,,1,,100000000,510000000108,
Dendrite Orientation Angle,-17.8437,°,Dendrite,,8,,5,,1,,100000000,510000000135,
Dendrite Orientation Angle,31.3025,°,Dendrite,,9,,6,,1,,100000000,510000000150,
Dendrite Orientation Angle,22.9143,°,Dendrite,,10,,6,,1,,100000000,510000000206,
Dendrite Orientation Angle,0.326222,°,Dendrite,,11,,6,,1,,100000000,510000000234,
Dendrite Orientation Angle,2.24653,°,Dendrite,,12,,6,,1,,100000000,510000000276,
Dendrite Orientation Angle,42.5811,°,Dendrite,,13,,7,,1,,100000000,510000000321,
Dendrite Orientation Angle,7.49642,°,Dendrite,,14,,7,,1,,100000000,510000000363,
Dendrite Orientation Angle,127.735,°,Dendrite,,14,,8,,1,,100000000,510000000441,
Dendrite Orientation Angle,39.3623,°,Dendrite,,15,,9,,1,,100000000,510000000486,
Dendrite Orientation Angle,-44.4222,°,Dendrite,,9,,5,,1,,100000000,510000000528,
Dendrite Orientation Angle,-56.5122,°,Dendrite,,10,,5,,1,,100000000,510000000593,
Dendrite Orientation Angle,-96.4837,°,Dendrite,,11,,5,,1,,100000000,510000000604,
Dendrite Orientation Angle,-48.0203,°,Dendrite,,12,,5,,1,,100000000,510000000618,
Dendrite Orientation Angle,-6.27389,°,Dendrite,,13,,5,,1,,100000000,510000000654,
Dendrite Orientation Angle,-125.309,°,Dendrite,,4,,5,,1,,100000000,510000000720,
Dendrite Orientation Angle,-99.9781,°,Dendrite,,5,,6,,1,,100000000,510000000762,
Dendrite Orientation Angle,-75.6536,°,Dendrite,,6,,6,,1,,100000000,510000000772,
Dendrite Orientation Angle,-58.7297,°,Dendrite,,7,,6,,1,,100000000,510000000872,
Dendrite Orientation Angle,-63.8355,°,Dendrite,,8,,6,,1,,100000000,510000000894,
Dendrite Orientation Angle,-60.0199,°,Dendrite,,9,,6,,1,,100000000,510000000904,
Dendrite Orientation Angle,162.934,°,Dendrite,,5,,5,,1,,100000000,510000000933,
Dendrite Orientation Angle,-154.752,°,Dendrite,,6,,5,,1,,100000000,510000000988,
Dendrite Orientation Angle,157.912,°,Dendrite,,7,,5,,1,,100000000,510000001039,
Dendrite Orientation Angle,99.1567,°,Dendrite,,8,,6,,1,,100000000,510000001080,
Dendrite Orientation Angle,139.8,°,Dendrite,,9,,6,,1,,100000000,510000001116,
Dendrite Orientation Angle,-134.183,°,Dendrite,,10,,6,,1,,100000000,510000001224,
Dendrite Orientation Angle,-79.0409,°,Dendrite,,13,,6,,1,,100000000,510000001262,
Dendrite Orientation Angle,-129.862,°,Dendrite,,14,,6,,1,,100000000,510000001276,
Dendrite Orientation Angle,-157.562,°,Dendrite,,15,,7,,1,,100000000,510000001292,
Dendrite Orientation Angle,70.1917,°,Dendrite,,10,,7,,1,,100000000,510000001297,
Dendrite Orientation Angle,1.90501,°,Dendrite,,11,,7,,1,,100000000,510000001315,
Dendrite Orientation Angle,46.8806,°,Dendrite,,1,,1,,1,,100000000,510000001323,
Dendrite Orientation Angle,19.7303,°,Dendrite,,2,,1,,1,,100000000,510000001385,
Dendrite Orientation Angle,112.107,°,Dendrite,,3,,2,,1,,100000000,510000001401,
Dendrite Orientation Angle,163.726,°,Dendrite,,4,,3,,1,,100000000,510000001444,
Dendrite Orientation Angle,-11.9581,°,Dendrite,,3,,1,,1,,100000000,510000001471,
Dendrite Orientation Angle,35.7604,°,Dendrite,,4,,1,,1,,100000000,510000001487,
Dendrite Orientation Angle,31.2615,°,Dendrite,,5,,2,,1,,100000000,510000001527,
Dendrite Orientation Angle,31.3004,°,Dendrite,,6,,3,,1,,100000000,510000001537,
Dendrite Orientation Angle,-74.9599,°,Dendrite,,7,,6,,1,,100000000,510000001540,
Dendrite Orientation Angle,-66.2573,°,Dendrite,,8,,6,,1,,100000000,510000001569,
Dendrite Orientation Angle,-147.064,°,Dendrite,,9,,6,,1,,100000000,510000001681,
Dendrite Orientation Angle,-164.068,°,Dendrite,,8,,5,,1,,100000000,510000001853,
Dendrite Orientation Angle,-160.948,°,Dendrite,,9,,5,,1,,100000000,510000001884,
Dendrite Orientation Angle,143.385,°,Dendrite,,10,,6,,1,,100000000,510000001953,
Dendrite Orientation Angle,61.9666,°,Dendrite,,4,,2,,1,,100000000,510000001966,
Dendrite Orientation Angle,56.3564,°,Dendrite,,5,,2,,1,,100000000,510000002029,
Dendrite Orientation Angle,121.79,°,Dendrite,,11,,8,,1,,100000000,510000002051,
Dendrite Orientation Angle,-178.125,°,Dendrite,,15,,8,,1,,100000000,510000002095,
Dendrite Orientation Angle,-178.84,°,Dendrite,,5,,3,,1,,100000000,510000002120,
Dendrite Orientation Angle,-66.9462,°,Dendrite,,9,,7,,1,,100000000,510000002172,
Dendrite Orientation Angle,-73.2696,°,Dendrite,,10,,8,,1,,100000000,510000002224,
Dendrite Orientation Angle,24.5552,°,Dendrite,,10,,6,,1,,100000000,510000002262,
Dendrite Orientation Angle,-38.147,°,Dendrite,,11,,7,,1,,100000000,510000002321,
Dendrite Orientation Angle,-97.2597,°,Dendrite,,12,,7,,1,,100000000,510000002345,
Dendrite Orientation Angle,-50.0512,°,Dendrite,,14,,7,,1,,100000000,510000002370,
Dendrite Orientation Angle,-151.118,°,Dendrite,,15,,8,,1,,100000000,510000002441,
Dendrite Orientation Angle,-167.192,°,Dendrite,,16,,8,,1,,100000000,510000002470,
Dendrite Orientation Angle,125.079,°,Dendrite,,5,,1,,1,,100000000,510000002605,
Dendrite Orientation Angle,-75.6724,°,Dendrite,,13,,6,,1,,100000000,510000002644,
Dendrite Orientation Angle,-95.4325,°,Dendrite,,16,,9,,1,,100000000,510000002699,
Dendrite Orientation Angle,-2.51837,°,Dendrite,,15,,7,,1,,100000000,510000002733,
Dendrite Orientation Angle,-84.5265,°,Dendrite,,16,,8,,1,,100000000,510000002789,
Dendrite Orientation Angle,49.6351,°,Dendrite,,16,,7,,1,,100000000,510000002837,
Dendrite Orientation Angle,-100.941,°,Dendrite,,10,,5,,1,,100000000,510000002863,
Dendrite Orientation Angle,-79.2305,°,Dendrite,,11,,5,,1,,100000000,510000002874,
Dendrite Orientation Angle,-116.752,°,Dendrite,,10,,7,,1,,100000000,510000002992,
Dendrite Orientation Angle,-167.447,°,Dendrite,,12,,6,,1,,100000000,510000003024,
Dendrite Orientation Angle,-54.5552,°,Dendrite,,11,,6,,1,,100000000,510000003068,
Dendrite Orientation Angle,39.4992,°,Dendrite,,8,,7,,1,,100000000,510000003118,
Dendrite Orientation Angle,-154.374,°,Dendrite,,15,,6,,1,,100000000,510000003185,
Dendrite Orientation Angle,127.848,°,Dendrite,,11,,7,,1,,100000000,510000003204,
Dendrite Orientation Angle,-127.949,°,Dendrite,,9,,7,,1,,100000000,510000003232,
Dendrite Orientation Angle,14.2712,°,Dendrite,,11,,6,,1,,100000000,510000003280,
Dendrite Orientation Angle,-174.303,°,Dendrite,,9,,7,,1,,100000000,510000003295,
Dendrite Orientation Angle,-12.2447,°,Dendrite,,11,,6,,1,,100000000,510000003319,
Dendrite Orientation Angle,139.114,°,Dendrite,,10,,7,,1,,100000000,510000003337,
Dendrite Orientation Angle,131.846,°,Dendrite,,9,,6,,1,,100000000,510000003358,
Dendrite Orientation Angle,-146.522,°,Dendrite,,8,,7,,1,,100000000,510000003380,
Dendrite Orientation Angle,-131.482,°,Dendrite,,9,,8,,1,,100000000,510000003384,
Dendrite Orientation Angle,-168.145,°,Dendrite,,9,,7,,1,,100000000,510000003392,
Dendrite Orientation Angle,-48.3277,°,Dendrite,,6,,2,,1,,100000000,510000003420,
Dendrite Orientation Angle,-159.013,°,Dendrite,,7,,7,,1,,100000000,510000003442,
Dendrite Orientation Angle,78.1489,°,Dendrite,,8,,6,,1,,100000000,510000003472,
Dendrite Orientation Angle,-75.3098,°,Dendrite,,7,,6,,1,,100000000,510000003497,
Dendrite Orientation Angle,-177.523,°,Dendrite,,3,,3,,1,,100000000,510000003538,
Dendrite Orientation Angle,-55.9277,°,Dendrite,,4,,2,,1,,100000000,510000003597,
Dendrite Orientation Angle,143.965,°,Dendrite,,6,,6,,1,,100000000,510000003611,
Dendrite Orientation Angle,154.53,°,Dendrite,,2,,2,,1,,100000000,510000003626,
Dendrite Orientation Angle,122.529,°,Dendrite,,5,,5,,1,,100000000,510000003645,
Dendrite Orientation Angle,23.4227,°,Dendrite,,6,,4,,1,,100000000,510000003668,
Dendrite Orientation Angle,-115.35,°,Dendrite,,6,,7,,1,,100000000,510000003688,
Dendrite Orientation Angle,157.828,°,Dendrite,,2,,2,,1,,100000000,510000003771,
Dendrite Orientation Angle,166.988,°,Dendrite,,0,,1,,1,,100000000,510000003802,
Dendrite Orientation Angle,-137.329,°,Dendrite,,2,,3,,1,,100000000,510000003803,
Dendrite Position X,84.3581,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000002,
Dendrite Position X,83.4851,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000000006,
Dendrite Position X,87.6979,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000000017,
Dendrite Position X,93.6432,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000000078,
Dendrite Position X,96.0942,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000000082,
Dendrite Position X,100.667,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000000108,
Dendrite Position X,104.707,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000000135,
Dendrite Position X,110.839,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000000150,
Dendrite Position X,117.389,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000000206,
Dendrite Position X,123.422,um,Dendrite,Dendrite Position,11,,6,,1,,100000000,510000000234,
Dendrite Position X,131.242,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000000276,
Dendrite Position X,137.567,um,Dendrite,Dendrite Position,13,,7,,1,,100000000,510000000321,
Dendrite Position X,144.91,um,Dendrite,Dendrite Position,14,,7,,1,,100000000,510000000363,
Dendrite Position X,137.152,um,Dendrite,Dendrite Position,14,,8,,1,,100000000,510000000441,
Dendrite Position X,137.841,um,Dendrite,Dendrite Position,15,,9,,1,,100000000,510000000486,
Dendrite Position X,109.722,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000000528,
Dendrite Position X,115.204,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000000593,
Dendrite Position X,115.655,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000000604,
Dendrite Position X,117.605,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000000618,
Dendrite Position X,125.565,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000000654,
Dendrite Position X,82.4358,um,Dendrite,Dendrite Position,4,,5,,1,,100000000,510000000720,
Dendrite Position X,79.1768,um,Dendrite,Dendrite Position,5,,6,,1,,100000000,510000000762,
Dendrite Position X,82.1224,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000000772,
Dendrite Position X,84.3428,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000000872,
Dendrite Position X,85.973,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000000894,
Dendrite Position X,87.7342,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000000904,
Dendrite Position X,74.5544,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000000933,
Dendrite Position X,65.3198,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000000988,
Dendrite Position X,57.3351,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000001039,
Dendrite Position X,53.5676,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000001080,
Dendrite Position X,46.8818,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000001116,
Dendrite Position X,36.6924,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000001224,
Dendrite Position X,120.378,um,Dendrite,Dendrite Position,13,,6,,1,,100000000,510000001262,
Dendrite Position X,119.835,um,Dendrite,Dendrite Position,14,,6,,1,,100000000,510000001276,
Dendrite Position X,118.619,um,Dendrite,Dendrite Position,15,,7,,1,,100000000,510000001292,
Dendrite Position X,39.8211,um,Dendrite,Dendrite Position,10,,7,,1,,100000000,510000001297,
Dendrite Position X,40.9198,um,Dendrite,Dendrite Position,11,,7,,1,,100000000,510000001315,
Dendrite Position X,88.8592,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000001323,
Dendrite Position X,94.1153,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000001385,
Dendrite Position X,94.6964,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001401,
Dendrite Position X,90.4522,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001444,
Dendrite Position X,97.1635,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000001471,
Dendrite Position X,101.976,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000001487,
Dendrite Position X,105.291,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000001527,
Dendrite Position X,106.534,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001537,
Dendrite Position X,61.176,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000001540,
Dendrite Position X,67.924,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000001569,
Dendrite Position X,57.3214,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000001681,
Dendrite Position X,51.2488,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000001853,
Dendrite Position X,42.8838,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000001884,
Dendrite Position X,35.9688,um,Dendrite,Dendrite Position,10,,6,,1,,100000000,510000001953,
Dendrite Position X,96.6069,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001966,
