
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Time Index,1,,Dendrite,,8,,7,,1,,100000001,510000006372,
Dendrite Time Index,1,,Dendrite,,5,,6,,1,,100000001,510000006409,
Dendrite Time Index,1,,Dendrite,,9,,4,,1,,100000001,510000006439,
Dendrite Time Index,1,,Dendrite,,10,,4,,1,,100000001,510000006543,
Dendrite Time Index,1,,Dendrite,,10,,5,,1,,100000001,510000006590,
Dendrite Time Index,1,,Dendrite,,8,,5,,1,,100000001,510000006650,
Dendrite Time Index,1,,Dendrite,,6,,6,,1,,100000001,510000006712,
Dendrite Time Index,1,,Dendrite,,14,,4,,1,,100000001,510000006751,
Dendrite Time Index,1,,Dendrite,,18,,6,,1,,100000001,510000006815,
Dendrite Time Index,1,,Dendrite,,15,,5,,1,,100000001,510000006835,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000001,510000006889,
Dendrite Time Index,1,,Dendrite,,14,,5,,1,,100000001,510000006930,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000001,510000006957,
Dendrite Time Index,1,,Dendrite,,11,,4,,1,,100000001,510000006987,
Dendrite Time Index,1,,Dendrite,,12,,5,,1,,100000001,510000007000,
Dendrite Time Index,1,,Dendrite,,12,,4,,1,,100000001,510000007027,
Dendrite Time Index,1,,Dendrite,,6,,4,,1,,100000001,510000007055,
Dendrite Time Index,1,,Dendrite,,7,,4,,1,,100000001,510000007169,
Dendrite Time Index,1,,Dendrite,,1,,2,,1,,100000001,510000007664,
Dendrite Time Index,1,,Dendrite,,2,,3,,1,,100000001,510000007665,
Dendrite Time Index,1,,Dendrite,,15,,4,,1,,100000001,510000007666,
Dendrite Time Index,1,,Dendrite,,4,,2,,1,,100000001,510000007668,
Dendrite Volume,0.079518,um^3,Dendrite,,0,,1,,1,,100000001,510000000001,
Dendrite Volume,2.72825,um^3,Dendrite,,3,,4,,1,,100000001,510000000005,
Dendrite Volume,3.04018,um^3,Dendrite,,4,,4,,1,,100000001,510000000036,
Dendrite Volume,1.89404,um^3,Dendrite,,5,,4,,1,,100000001,510000000099,
Dendrite Volume,2.70436,um^3,Dendrite,,6,,4,,1,,100000001,510000000153,
Dendrite Volume,5.30233,um^3,Dendrite,,7,,4,,1,,100000001,510000000204,
Dendrite Volume,0.51063,um^3,Dendrite,,8,,4,,1,,100000001,510000000245,
Dendrite Volume,4.16782,um^3,Dendrite,,9,,4,,1,,100000001,510000000250,
Dendrite Volume,1.85864,um^3,Dendrite,,10,,4,,1,,100000001,510000000318,
Dendrite Volume,1.88356,um^3,Dendrite,,11,,5,,1,,100000001,510000000363,
Dendrite Volume,2.31142,um^3,Dendrite,,3,,3,,1,,100000001,510000000382,
Dendrite Volume,0.551388,um^3,Dendrite,,4,,3,,1,,100000001,510000000399,
Dendrite Volume,10.9453,um^3,Dendrite,,5,,3,,1,,100000001,510000000404,
Dendrite Volume,2.72953,um^3,Dendrite,,6,,3,,1,,100000001,510000000445,
Dendrite Volume,4.96702,um^3,Dendrite,,7,,3,,1,,100000001,510000000462,
Dendrite Volume,3.194,um^3,Dendrite,,8,,3,,1,,100000001,510000000492,
Dendrite Volume,2.46213,um^3,Dendrite,,9,,3,,1,,100000001,510000000503,
Dendrite Volume,0.791143,um^3,Dendrite,,10,,3,,1,,100000001,510000000514,
Dendrite Volume,3.52779,um^3,Dendrite,,11,,3,,1,,100000001,510000000518,
Dendrite Volume,7.22922,um^3,Dendrite,,12,,3,,1,,100000001,510000000551,
Dendrite Volume,2.61272,um^3,Dendrite,,13,,4,,1,,100000001,510000000614,
Dendrite Volume,3.00973,um^3,Dendrite,,14,,4,,1,,100000001,510000000640,
Dendrite Volume,3.78485,um^3,Dendrite,,16,,4,,1,,100000001,510000000687,
Dendrite Volume,0.592725,um^3,Dendrite,,17,,5,,1,,100000001,510000000725,
Dendrite Volume,2.41922,um^3,Dendrite,,18,,5,,1,,100000001,510000000734,
Dendrite Volume,1.34447,um^3,Dendrite,,19,,6,,1,,100000001,510000000768,
Dendrite Volume,1.41097,um^3,Dendrite,,20,,6,,1,,100000001,510000000799,
Dendrite Volume,4.43378,um^3,Dendrite,,13,,3,,1,,100000001,510000000834,
Dendrite Volume,6.72727,um^3,Dendrite,,14,,3,,1,,100000001,510000000872,
Dendrite Volume,4.61509,um^3,Dendrite,,15,,3,,1,,100000001,510000000959,
Dendrite Volume,18.4791,um^3,Dendrite,,16,,3,,1,,100000001,510000000996,
Dendrite Volume,2.42137,um^3,Dendrite,,17,,3,,1,,100000001,510000001258,
Dendrite Volume,3.86472,um^3,Dendrite,,18,,4,,1,,100000001,510000001294,
Dendrite Volume,9.00547,um^3,Dendrite,,16,,5,,1,,100000001,510000001406,
Dendrite Volume,0.617961,um^3,Dendrite,,2,,2,,1,,100000001,510000001655,
Dendrite Volume,3.95754,um^3,Dendrite,,3,,2,,1,,100000001,510000001663,
Dendrite Volume,8.11849,um^3,Dendrite,,4,,3,,1,,100000001,510000001704,
Dendrite Volume,2.14371,um^3,Dendrite,,5,,3,,1,,100000001,510000001800,
Dendrite Volume,2.19124,um^3,Dendrite,,17,,4,,1,,100000001,510000001847,
Dendrite Volume,0.630589,um^3,Dendrite,,18,,5,,1,,100000001,510000001876,
Dendrite Volume,2.92927,um^3,Dendrite,,18,,4,,1,,100000001,510000001883,
Dendrite Volume,2.30148,um^3,Dendrite,,19,,4,,1,,100000001,510000001933,
Dendrite Volume,3.54934,um^3,Dendrite,,16,,4,,1,,100000001,510000001961,
Dendrite Volume,1.32559,um^3,Dendrite,,17,,5,,1,,100000001,510000002023,
Dendrite Volume,5.06457,um^3,Dendrite,,1,,1,,1,,100000001,510000002046,
Dendrite Volume,4.3429,um^3,Dendrite,,10,,4,,1,,100000001,510000002201,
Dendrite Volume,1.03505,um^3,Dendrite,,11,,5,,1,,100000001,510000002250,
Dendrite Volume,1.47883,um^3,Dendrite,,12,,5,,1,,100000001,510000002283,
Dendrite Volume,0.302494,um^3,Dendrite,,13,,6,,1,,100000001,510000002324,
Dendrite Volume,5.0381,um^3,Dendrite,,14,,6,,1,,100000001,510000002333,
Dendrite Volume,1.5225,um^3,Dendrite,,19,,5,,1,,100000001,510000002702,
Dendrite Volume,0.496671,um^3,Dendrite,,20,,5,,1,,100000001,510000002716,
Dendrite Volume,2.40552,um^3,Dendrite,,21,,5,,1,,100000001,510000002722,
Dendrite Volume,0.564832,um^3,Dendrite,,22,,6,,1,,100000001,510000002752,
Dendrite Volume,11.7994,um^3,Dendrite,,17,,4,,1,,100000001,510000002792,
Dendrite Volume,2.2522,um^3,Dendrite,,18,,4,,1,,100000001,510000002980,
Dendrite Volume,1.10341,um^3,Dendrite,,19,,4,,1,,100000001,510000003003,
Dendrite Volume,5.96025,um^3,Dendrite,,11,,4,,1,,100000001,510000003014,
Dendrite Volume,1.99176,um^3,Dendrite,,9,,5,,1,,100000001,510000003093,
Dendrite Volume,3.12075,um^3,Dendrite,,10,,5,,1,,100000001,510000003142,
Dendrite Volume,2.87192,um^3,Dendrite,,17,,4,,1,,100000001,510000003180,
Dendrite Volume,0.250083,um^3,Dendrite,,18,,4,,1,,100000001,510000003251,
Dendrite Volume,4.25457,um^3,Dendrite,,19,,4,,1,,100000001,510000003256,
Dendrite Volume,0.582261,um^3,Dendrite,,18,,3,,1,,100000001,510000003315,
Dendrite Volume,1.59745,um^3,Dendrite,,19,,3,,1,,100000001,510000003330,
Dendrite Volume,1.71952,um^3,Dendrite,,20,,4,,1,,100000001,510000003366,
Dendrite Volume,3.6858,um^3,Dendrite,,4,,4,,1,,100000001,510000003401,
Dendrite Volume,1.38437,um^3,Dendrite,,5,,4,,1,,100000001,510000003487,
Dendrite Volume,3.62934,um^3,Dendrite,,6,,5,,1,,100000001,510000003509,
Dendrite Volume,0.147527,um^3,Dendrite,,7,,6,,1,,100000001,510000003592,
Dendrite Volume,0.943649,um^3,Dendrite,,8,,6,,1,,100000001,510000003596,
Dendrite Volume,0.512179,um^3,Dendrite,,9,,6,,1,,100000001,510000003612,
Dendrite Volume,2.15837,um^3,Dendrite,,20,,3,,1,,100000001,510000003619,
Dendrite Volume,1.28046,um^3,Dendrite,,7,,5,,1,,100000001,510000003667,
Dendrite Volume,0.979619,um^3,Dendrite,,8,,5,,1,,100000001,510000003700,
Dendrite Volume,0.733562,um^3,Dendrite,,9,,5,,1,,100000001,510000003716,
Dendrite Volume,0.95206,um^3,Dendrite,,5,,4,,1,,100000001,510000003824,
Dendrite Volume,2.44316,um^3,Dendrite,,8,,6,,1,,100000001,510000003856,
Dendrite Volume,9.88194,um^3,Dendrite,,7,,5,,1,,100000001,510000003928,
Dendrite Volume,3.50955,um^3,Dendrite,,8,,4,,1,,100000001,510000004247,
Dendrite Volume,1.79078,um^3,Dendrite,,13,,5,,1,,100000001,510000004311,
Dendrite Volume,1.55081,um^3,Dendrite,,5,,5,,1,,100000001,510000004368,
Dendrite Volume,1.34535,um^3,Dendrite,,6,,5,,1,,100000001,510000004418,
Dendrite Volume,0.873423,um^3,Dendrite,,7,,6,,1,,100000001,510000004467,
Dendrite Volume,1.74649,um^3,Dendrite,,7,,5,,1,,100000001,510000004495,
Dendrite Volume,0.965604,um^3,Dendrite,,5,,5,,1,,100000001,510000004540,
Dendrite Volume,1.64395,um^3,Dendrite,,19,,5,,1,,100000001,510000004695,
Dendrite Volume,6.43234,um^3,Dendrite,,19,,5,,1,,100000001,510000004722,
Dendrite Volume,1.67082,um^3,Dendrite,,18,,5,,1,,100000001,510000004828,
Dendrite Volume,1.46497,um^3,Dendrite,,19,,4,,1,,100000001,510000004869,
Dendrite Volume,1.04938,um^3,Dendrite,,18,,5,,1,,100000001,510000004904,
Dendrite Volume,8.90852,um^3,Dendrite,,3,,3,,1,,100000001,510000004930,
Dendrite Volume,1.50413,um^3,Dendrite,,20,,7,,1,,100000001,510000005049,
Dendrite Volume,4.27079,um^3,Dendrite,,18,,5,,1,,100000001,510000005104,
Dendrite Volume,4.64347,um^3,Dendrite,,4,,5,,1,,100000001,510000005190,
Dendrite Volume,0.585152,um^3,Dendrite,,5,,5,,1,,100000001,510000005299,
Dendrite Volume,6.51222,um^3,Dendrite,,6,,5,,1,,100000001,510000005312,
Dendrite Volume,2.76032,um^3,Dendrite,,6,,5,,1,,100000001,510000005441,
Dendrite Volume,8.76767,um^3,Dendrite,,5,,4,,1,,100000001,510000005536,
Dendrite Volume,4.69452,um^3,Dendrite,,9,,6,,1,,100000001,510000005713,
Dendrite Volume,2.44474,um^3,Dendrite,,19,,5,,1,,100000001,510000005825,
Dendrite Volume,2.3949,um^3,Dendrite,,10,,5,,1,,100000001,510000005883,
Dendrite Volume,1.98942,um^3,Dendrite,,6,,6,,1,,100000001,510000005951,
Dendrite Volume,1.88997,um^3,Dendrite,,15,,4,,1,,100000001,510000005989,
Dendrite Volume,2.34327,um^3,Dendrite,,11,,4,,1,,100000001,510000006036,
Dendrite Volume,1.17123,um^3,Dendrite,,9,,7,,1,,100000001,510000006109,
Dendrite Volume,1.17777,um^3,Dendrite,,14,,7,,1,,100000001,510000006157,
Dendrite Volume,1.72034,um^3,Dendrite,,12,,6,,1,,100000001,510000006178,
Dendrite Volume,1.64792,um^3,Dendrite,,20,,6,,1,,100000001,510000006230,
Dendrite Volume,2.84709,um^3,Dendrite,,22,,5,,1,,100000001,510000006265,
Dendrite Volume,1.88236,um^3,Dendrite,,10,,6,,1,,100000001,510000006294,
Dendrite Volume,2.58064,um^3,Dendrite,,21,,6,,1,,100000001,510000006320,
Dendrite Volume,1.62928,um^3,Dendrite,,9,,6,,1,,100000001,510000006356,
Dendrite Volume,1.0607,um^3,Dendrite,,8,,7,,1,,100000001,510000006372,
Dendrite Volume,0.922606,um^3,Dendrite,,5,,6,,1,,100000001,510000006409,
Dendrite Volume,4.86248,um^3,Dendrite,,9,,4,,1,,100000001,510000006439,
Dendrite Volume,2.04231,um^3,Dendrite,,10,,4,,1,,100000001,510000006543,
Dendrite Volume,1.94542,um^3,Dendrite,,10,,5,,1,,100000001,510000006590,
Dendrite Volume,2.49157,um^3,Dendrite,,8,,5,,1,,100000001,510000006650,
Dendrite Volume,1.19158,um^3,Dendrite,,6,,6,,1,,100000001,510000006712,
Dendrite Volume,3.92835,um^3,Dendrite,,14,,4,,1,,100000001,510000006751,
Dendrite Volume,1.10654,um^3,Dendrite,,18,,6,,1,,100000001,510000006815,
Dendrite Volume,2.02177,um^3,Dendrite,,15,,5,,1,,100000001,510000006835,
Dendrite Volume,1.9751,um^3,Dendrite,,12,,4,,1,,100000001,510000006889,
Dendrite Volume,0.817662,um^3,Dendrite,,14,,5,,1,,100000001,510000006930,
Dendrite Volume,1.35952,um^3,Dendrite,,6,,4,,1,,100000001,510000006957,
Dendrite Volume,1.41283,um^3,Dendrite,,11,,4,,1,,100000001,510000006987,
Dendrite Volume,2.2591,um^3,Dendrite,,12,,5,,1,,100000001,510000007000,
Dendrite Volume,4.32996,um^3,Dendrite,,12,,4,,1,,100000001,510000007027,
Dendrite Volume,3.20443,um^3,Dendrite,,6,,4,,1,,100000001,510000007055,
Dendrite Volume,3.38825,um^3,Dendrite,,7,,4,,1,,100000001,510000007169,
Dendrite Volume,0.0315048,um^3,Dendrite,,1,,2,,1,,100000001,510000007664,
Dendrite Volume,0.0311667,um^3,Dendrite,,2,,3,,1,,100000001,510000007665,
Dendrite Volume,0.121227,um^3,Dendrite,,15,,4,,1,,100000001,510000007666,
Dendrite Volume,0.859491,um^3,Dendrite,,4,,2,,1,,100000001,510000007668,
Filament Area (sum),1766.62,um^2,Filament,,,,,,1,,,100000001,
Filament Dendrite Area (sum),1766.62,um^2,Filament,,,,,,1,,,100000001,
Filament Dendrite Length (sum),695.216,um,Filament,,,,,,1,,,100000001,
Filament Dendrite Volume (sum),377.625,um^3,Filament,,,,,,1,,,100000001,
Filament Distance from Origin,151.881,um,Filament,Filament Distance from Origin,,,,,1,,,100000001,
Filament Full Branch Depth,22,,Filament,,,,,,1,,,100000001,
Filament Full Branch Level,7,,Filament,,,,,,1,,,100000001,
Filament Length (sum),695.216,um,Filament,,,,,,1,,,100000001,
Filament No. Dendrite Branch Pts,66,,Filament,,,,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,1.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,2.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,3.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,4.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,5.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,6.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,7.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,8.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,9.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,10.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,11.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,12.000,,,1,,,100000001,
Filament No. Dendrite Branches,12,,Filament,,,13.000,,,1,,,100000001,
Filament No. Dendrite Branches,13,,Filament,,,14.000,,,1,,,100000001,
Filament No. Dendrite Branches,13,,Filament,,,15.000,,,1,,,100000001,
Filament No. Dendrite Branches,17,,Filament,,,16.000,,,1,,,100000001,
Filament No. Dendrite Branches,17,,Filament,,,17.000,,,1,,,100000001,
Filament No. Dendrite Branches,16,,Filament,,,18.000,,,1,,,100000001,
Filament No. Dendrite Branches,16,,Filament,,,19.000,,,1,,,100000001,
Filament No. Dendrite Branches,15,,Filament,,,20.000,,,1,,,100000001,
Filament No. Dendrite Branches,17,,Filament,,,21.000,,,1,,,100000001,
Filament No. Dendrite Branches,14,,Filament,,,22.000,,,1,,,100000001,
Filament No. Dendrite Branches,12,,Filament,,,23.000,,,1,,,100000001,
Filament No. Dendrite Branches,13,,Filament,,,24.000,,,1,,,100000001,
Filament No. Dendrite Branches,14,,Filament,,,25.000,,,1,,,100000001,
Filament No. Dendrite Branches,14,,Filament,,,26.000,,,1,,,100000001,
Filament No. Dendrite Branches,15,,Filament,,,27.000,,,1,,,100000001,
Filament No. Dendrite Branches,17,,Filament,,,28.000,,,1,,,100000001,
Filament No. Dendrite Branches,20,,Filament,,,29.000,,,1,,,100000001,
Filament No. Dendrite Branches,16,,Filament,,,30.000,,,1,,,100000001,
Filament No. Dendrite Branches,13,,Filament,,,31.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,32.000,,,1,,,100000001,
Filament No. Dendrite Branches,14,,Filament,,,33.000,,,1,,,100000001,
Filament No. Dendrite Branches,12,,Filament,,,34.000,,,1,,,100000001,
Filament No. Dendrite Branches,12,,Filament,,,35.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,36.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,37.000,,,1,,,100000001,
Filament No. Dendrite Branches,10,,Filament,,,38.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,39.000,,,1,,,100000001,
Filament No. Dendrite Branches,11,,Filament,,,40.000,,,1,,,100000001,
Filament No. Dendrite Branches,10,,Filament,,,41.000,,,1,,,100000001,
Filament No. Dendrite Branches,10,,Filament,,,42.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,43.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,44.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,45.000,,,1,,,100000001,
Filament No. Dendrite Branches,10,,Filament,,,46.000,,,1,,,100000001,
Filament No. Dendrite Branches,10,,Filament,,,47.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,48.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,49.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,50.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,51.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,52.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,53.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,54.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,55.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,56.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,57.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,58.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,59.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,60.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,61.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,62.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,63.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,64.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,65.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,66.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,67.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,68.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,69.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,70.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,71.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,72.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,73.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,74.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,75.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,76.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,77.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,78.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,79.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,80.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,81.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,82.000,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,83.000,,,1,,,100000001,
Filament No. Dendrite Segments,135,,Filament,,,,,,1,,,100000001,
Filament No. Dendrite Terminal Pts,69,,Filament,,,,,,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,1.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,2.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,3.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,4.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,5.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,6.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,7.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,8.000,1,,,100000001,
Filament No. Sholl Intersections,13,,Filament,,,,,9.000,1,,,100000001,
Filament No. Sholl Intersections,13,,Filament,,,,,10.000,1,,,100000001,
Filament No. Sholl Intersections,16,,Filament,,,,,11.000,1,,,100000001,
Filament No. Sholl Intersections,15,,Filament,,,,,12.000,1,,,100000001,
Filament No. Sholl Intersections,20,,Filament,,,,,13.000,1,,,100000001,
Filament No. Sholl Intersections,16,,Filament,,,,,14.000,1,,,100000001,
Filament No. Sholl Intersections,11,,Filament,,,,,15.000,1,,,100000001,
Filament No. Sholl Intersections,12,,Filament,,,,,16.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,17.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,18.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,19.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,20.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,21.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,22.000,1,,,100000001,
Filament No. Sholl Intersections,11,,Filament,,,,,23.000,1,,,100000001,
Filament No. Sholl Intersections,13,,Filament,,,,,24.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,25.000,1,,,100000001,
Filament No. Sholl Intersections,14,,Filament,,,,,26.000,1,,,100000001,
Filament No. Sholl Intersections,13,,Filament,,,,,27.000,1,,,100000001,
Filament No. Sholl Intersections,16,,Filament,,,,,28.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,29.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,30.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,31.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,32.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,33.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,34.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,35.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,36.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,37.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,38.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,39.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,40.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,41.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,42.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,43.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,44.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,45.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,46.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,47.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,48.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,49.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,50.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,51.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,52.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,53.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,54.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,55.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,56.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,57.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,58.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,59.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,60.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,61.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,62.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,63.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,64.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,65.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,66.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,67.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,68.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,69.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,70.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,71.000,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,72.000,1,,,100000001,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000001,
Filament Position X,115.092,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Position Y,98.2974,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Position Z,12.6245,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,1,,,100000001,
Filament Volume (sum),377.625,um^3,Filament,,,,,,1,,,100000001,
Pt Distance from Origin,161.287,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000001,800000172,
Pt Distance from Origin,161.111,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000001,800000173,
Pt Distance from Origin,161.03,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000001,800000174,
Pt Distance from Origin,160.951,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000175,
Pt Distance from Origin,161.347,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000001,800000176,
