
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,72.4267,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000003952,
Dendrite Position Y,73.0485,um,Dendrite,Dendrite Position,10,,2,,1,,100000005,510000003970,
Dendrite Position Y,69.8476,um,Dendrite,Dendrite Position,11,,2,,1,,100000005,510000004015,
Dendrite Position Y,92.145,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000004089,
Dendrite Position Y,95.2082,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000004172,
Dendrite Position Y,105.194,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000004211,
Dendrite Position Y,46.5634,um,Dendrite,Dendrite Position,9,,4,,1,,100000005,510000004248,
Dendrite Position Y,43.3871,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000004260,
Dendrite Position Y,41.6049,um,Dendrite,Dendrite Position,11,,5,,1,,100000005,510000004300,
Dendrite Position Y,40.5917,um,Dendrite,Dendrite Position,12,,5,,1,,100000005,510000004327,
Dendrite Position Y,46.0729,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000004344,
Dendrite Position Y,39.6677,um,Dendrite,Dendrite Position,11,,4,,1,,100000005,510000004416,
Dendrite Position Y,75.6942,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000004436,
Dendrite Position Y,49.6837,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000004454,
Dendrite Position Y,46.9194,um,Dendrite,Dendrite Position,10,,5,,1,,100000005,510000004475,
Dendrite Position Y,85.2491,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000004500,
Dendrite Position Y,93.9914,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000004520,
Dendrite Position Y,56.1678,um,Dendrite,Dendrite Position,9,,4,,1,,100000005,510000004613,
Dendrite Position Y,73.9065,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000004628,
Dendrite Position Y,102.997,um,Dendrite,Dendrite Position,12,,4,,1,,100000005,510000004642,
Dendrite Position Y,75.1908,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000004654,
Dendrite Position Y,77.7903,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000004661,
Dendrite Position Y,96.2954,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000004742,
Dendrite Position Y,84.2368,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000004758,
Dendrite Position Y,63.144,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000004774,
Dendrite Position Y,94.1383,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000004792,
Dendrite Position Y,69.458,um,Dendrite,Dendrite Position,6,,5,,1,,100000005,510000004823,
Dendrite Position Y,91.0007,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000004859,
Dendrite Position Y,75.3004,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000004903,
Dendrite Position Y,72.6683,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000004946,
Dendrite Position Y,69.5749,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000004968,
Dendrite Position Y,60.4532,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000005004,
Dendrite Position Y,59.3161,um,Dendrite,Dendrite Position,7,,5,,1,,100000005,510000005022,
Dendrite Position Y,70.5987,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000005044,
Dendrite Position Y,75.1728,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000005066,
Dendrite Position Y,64.4377,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000005082,
Dendrite Position Y,98.246,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000005096,
Dendrite Position Y,83.4092,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000005123,
Dendrite Position Y,57.6115,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000005137,
Dendrite Position Y,98.3579,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000005191,
Dendrite Position Y,70.9168,um,Dendrite,Dendrite Position,7,,5,,1,,100000005,510000005218,
Dendrite Position Y,95.8926,um,Dendrite,Dendrite Position,11,,2,,1,,100000005,510000005242,
Dendrite Position Y,83.3875,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000005258,
Dendrite Position Y,55.8719,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000005338,
Dendrite Position Y,66.819,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000005357,
Dendrite Position Y,79.8004,um,Dendrite,Dendrite Position,5,,1,,1,,100000005,510000005414,
Dendrite Position Y,66.3278,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000005450,
Dendrite Position Y,72.936,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000005476,
Dendrite Position Y,92.0126,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000005491,
Dendrite Position Y,79.3184,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000005504,
Dendrite Position Y,69.7434,um,Dendrite,Dendrite Position,3,,4,,1,,100000005,510000005518,
Dendrite Position Y,78.0232,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000005677,
Dendrite Position Y,46.789,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000005678,
Dendrite Position Y,41.9038,um,Dendrite,Dendrite Position,12,,6,,1,,100000005,510000005679,
Dendrite Position Y,78.1515,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000005680,
Dendrite Position Y,78.4703,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000005681,
Dendrite Position Y,96.2303,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000005683,
Dendrite Position Y,83.8317,um,Dendrite,Dendrite Position,8,,2,,1,,100000005,510000005684,
Dendrite Position Y,74.3149,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000005685,
Dendrite Position Z,6.92403,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000000002,
Dendrite Position Z,8.36947,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000000010,
Dendrite Position Z,8.36579,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000000045,
Dendrite Position Z,8.51482,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000000060,
Dendrite Position Z,8.45525,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000000070,
Dendrite Position Z,9.27042,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000000098,
Dendrite Position Z,10.0404,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000000133,
Dendrite Position Z,10.1674,um,Dendrite,Dendrite Position,8,,4,,1,,100000005,510000000164,
Dendrite Position Z,7.53434,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000000200,
Dendrite Position Z,7.12795,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000000259,
Dendrite Position Z,6.22971,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000000269,
Dendrite Position Z,5.26749,um,Dendrite,Dendrite Position,6,,2,,1,,100000005,510000000291,
Dendrite Position Z,4.73664,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000000297,
Dendrite Position Z,3.90544,um,Dendrite,Dendrite Position,8,,2,,1,,100000005,510000000309,
Dendrite Position Z,3.00342,um,Dendrite,Dendrite Position,10,,2,,1,,100000005,510000000313,
Dendrite Position Z,1.33131,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000000345,
Dendrite Position Z,2.28424,um,Dendrite,Dendrite Position,12,,3,,1,,100000005,510000000404,
Dendrite Position Z,2.98228,um,Dendrite,Dendrite Position,13,,3,,1,,100000005,510000000436,
Dendrite Position Z,2.63705,um,Dendrite,Dendrite Position,13,,4,,1,,100000005,510000000740,
Dendrite Position Z,7.69559,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000000821,
Dendrite Position Z,8.19913,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000000840,
Dendrite Position Z,8.40973,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000000854,
Dendrite Position Z,8.80169,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000000873,
Dendrite Position Z,10.025,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000000934,
Dendrite Position Z,10.4279,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000000938,
Dendrite Position Z,10.884,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000000960,
Dendrite Position Z,10.6465,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000000983,
Dendrite Position Z,10.3678,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000001010,
Dendrite Position Z,9.42134,um,Dendrite,Dendrite Position,11,,4,,1,,100000005,510000001014,
Dendrite Position Z,7.95785,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000001182,
Dendrite Position Z,9.22171,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000001245,
Dendrite Position Z,9.84072,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000001268,
Dendrite Position Z,9.53218,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000001287,
Dendrite Position Z,6.92844,um,Dendrite,Dendrite Position,3,,1,,1,,100000005,510000001293,
Dendrite Position Z,8.03853,um,Dendrite,Dendrite Position,4,,1,,1,,100000005,510000001314,
Dendrite Position Z,9.33773,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000001345,
Dendrite Position Z,10.4081,um,Dendrite,Dendrite Position,6,,2,,1,,100000005,510000001369,
Dendrite Position Z,10.8356,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000001372,
Dendrite Position Z,10.7068,um,Dendrite,Dendrite Position,8,,4,,1,,100000005,510000001395,
Dendrite Position Z,10.5256,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000001515,
Dendrite Position Z,10.2887,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000001564,
Dendrite Position Z,10.3553,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000001604,
Dendrite Position Z,9.92671,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000001620,
Dendrite Position Z,10.2955,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000001651,
Dendrite Position Z,6.09039,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000001658,
Dendrite Position Z,6.31634,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000001688,
Dendrite Position Z,6.2738,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000001691,
Dendrite Position Z,10.9911,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000001696,
Dendrite Position Z,7.31815,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000001735,
Dendrite Position Z,7.09852,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000001813,
Dendrite Position Z,7.65919,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000001839,
Dendrite Position Z,8.67611,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000001868,
Dendrite Position Z,8.77738,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000001884,
Dendrite Position Z,7.7688,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000001890,
Dendrite Position Z,8.89353,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000002085,
Dendrite Position Z,7.31023,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000002092,
Dendrite Position Z,9.84683,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000002239,
Dendrite Position Z,9.84294,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000002260,
Dendrite Position Z,10.0197,um,Dendrite,Dendrite Position,11,,5,,1,,100000005,510000002274,
Dendrite Position Z,8.01485,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000002292,
Dendrite Position Z,9.37957,um,Dendrite,Dendrite Position,6,,2,,1,,100000005,510000002311,
Dendrite Position Z,9.81187,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000002316,
Dendrite Position Z,10.367,um,Dendrite,Dendrite Position,8,,2,,1,,100000005,510000002337,
Dendrite Position Z,10.1623,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000002363,
Dendrite Position Z,10.3323,um,Dendrite,Dendrite Position,11,,4,,1,,100000005,510000002461,
Dendrite Position Z,7.42196,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000002514,
Dendrite Position Z,10.283,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000002699,
Dendrite Position Z,9.70889,um,Dendrite,Dendrite Position,8,,4,,1,,100000005,510000002710,
Dendrite Position Z,8.67822,um,Dendrite,Dendrite Position,9,,4,,1,,100000005,510000002727,
Dendrite Position Z,9.15952,um,Dendrite,Dendrite Position,9,,5,,1,,100000005,510000003160,
Dendrite Position Z,10.1633,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000003454,
Dendrite Position Z,10.6957,um,Dendrite,Dendrite Position,8,,4,,1,,100000005,510000003748,
Dendrite Position Z,11.9817,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000003849,
Dendrite Position Z,10.0748,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000003867,
Dendrite Position Z,10.6691,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000003952,
Dendrite Position Z,12.0927,um,Dendrite,Dendrite Position,10,,2,,1,,100000005,510000003970,
Dendrite Position Z,15.0129,um,Dendrite,Dendrite Position,11,,2,,1,,100000005,510000004015,
Dendrite Position Z,9.43094,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000004089,
Dendrite Position Z,2.0424,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000004172,
Dendrite Position Z,8.02527,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000004211,
Dendrite Position Z,9.39682,um,Dendrite,Dendrite Position,9,,4,,1,,100000005,510000004248,
Dendrite Position Z,9.23859,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000004260,
Dendrite Position Z,7.83763,um,Dendrite,Dendrite Position,11,,5,,1,,100000005,510000004300,
Dendrite Position Z,10.3238,um,Dendrite,Dendrite Position,12,,5,,1,,100000005,510000004327,
Dendrite Position Z,9.20787,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000004344,
Dendrite Position Z,9.07823,um,Dendrite,Dendrite Position,11,,4,,1,,100000005,510000004416,
Dendrite Position Z,7.38695,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000004436,
Dendrite Position Z,11.1511,um,Dendrite,Dendrite Position,10,,4,,1,,100000005,510000004454,
Dendrite Position Z,10.5816,um,Dendrite,Dendrite Position,10,,5,,1,,100000005,510000004475,
Dendrite Position Z,14.62,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000004500,
Dendrite Position Z,7.82431,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000004520,
Dendrite Position Z,10.7472,um,Dendrite,Dendrite Position,9,,4,,1,,100000005,510000004613,
Dendrite Position Z,13.5262,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000004628,
Dendrite Position Z,0.711238,um,Dendrite,Dendrite Position,12,,4,,1,,100000005,510000004642,
Dendrite Position Z,8.45027,um,Dendrite,Dendrite Position,5,,3,,1,,100000005,510000004654,
Dendrite Position Z,7.84428,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000004661,
Dendrite Position Z,10.4522,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000004742,
Dendrite Position Z,10.6504,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000004758,
Dendrite Position Z,10.401,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000004774,
Dendrite Position Z,6.22013,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000004792,
Dendrite Position Z,7.76083,um,Dendrite,Dendrite Position,6,,5,,1,,100000005,510000004823,
Dendrite Position Z,9.27626,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000004859,
Dendrite Position Z,9.05556,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000004903,
Dendrite Position Z,8.31811,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000004946,
Dendrite Position Z,12.0605,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000004968,
Dendrite Position Z,8.41093,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000005004,
Dendrite Position Z,9.20075,um,Dendrite,Dendrite Position,7,,5,,1,,100000005,510000005022,
Dendrite Position Z,11.367,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000005044,
Dendrite Position Z,7.96798,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000005066,
Dendrite Position Z,9.72593,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000005082,
Dendrite Position Z,3.16757,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000005096,
Dendrite Position Z,10.1133,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000005123,
Dendrite Position Z,8.04647,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000005137,
Dendrite Position Z,3.81704,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000005191,
Dendrite Position Z,7.18971,um,Dendrite,Dendrite Position,7,,5,,1,,100000005,510000005218,
Dendrite Position Z,1.30417,um,Dendrite,Dendrite Position,11,,2,,1,,100000005,510000005242,
Dendrite Position Z,7.67447,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000005258,
Dendrite Position Z,9.39332,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000005338,
Dendrite Position Z,6.94354,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000005357,
Dendrite Position Z,7.71542,um,Dendrite,Dendrite Position,5,,1,,1,,100000005,510000005414,
Dendrite Position Z,7.42137,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000005450,
Dendrite Position Z,9.67885,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000005476,
Dendrite Position Z,4.26949,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000005491,
Dendrite Position Z,8.86398,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000005504,
Dendrite Position Z,9.24288,um,Dendrite,Dendrite Position,3,,4,,1,,100000005,510000005518,
Dendrite Position Z,7.35744,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000005677,
Dendrite Position Z,9.61588,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000005678,
Dendrite Position Z,10.1079,um,Dendrite,Dendrite Position,12,,6,,1,,100000005,510000005679,
Dendrite Position Z,7.06533,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000005680,
Dendrite Position Z,7.16437,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000005681,
Dendrite Position Z,3.7896,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000005683,
Dendrite Position Z,13.6603,um,Dendrite,Dendrite Position,8,,2,,1,,100000005,510000005684,
Dendrite Position Z,8.51153,um,Dendrite,Dendrite Position,4,,3,,1,,100000005,510000005685,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000005,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000005,510000000010,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000005,510000000045,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000005,510000000060,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000005,510000000070,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000005,510000000098,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000005,510000000133,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000005,510000000164,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000005,510000000200,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000005,510000000259,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000005,510000000269,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000005,510000000291,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000005,510000000297,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000005,510000000309,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000005,510000000313,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000005,510000000345,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000005,510000000404,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,3,,1,,100000005,510000000436,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000005,510000000740,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000005,510000000821,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000005,510000000840,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000005,510000000854,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000005,510000000873,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000005,510000000934,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000005,510000000938,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000005,510000000960,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000005,510000000983,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000005,510000001010,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000005,510000001014,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000005,510000001182,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000005,510000001245,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000005,510000001268,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000005,510000001287,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000005,510000001293,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000005,510000001314,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000005,510000001345,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000005,510000001369,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000005,510000001372,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000005,510000001395,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000005,510000001515,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000005,510000001564,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000005,510000001604,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000005,510000001620,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000005,510000001651,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000005,510000001658,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000005,510000001688,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000005,510000001691,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000005,510000001696,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000005,510000001735,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000005,510000001813,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000005,510000001839,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000005,510000001868,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000005,510000001884,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000005,510000001890,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000005,510000002085,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000005,510000002092,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000005,510000002239,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000005,510000002260,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000005,510000002274,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000005,510000002292,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000005,510000002311,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000005,510000002316,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000005,510000002337,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000005,510000002363,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000005,510000002461,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000005,510000002514,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000005,510000002699,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000005,510000002710,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000005,510000002727,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000005,510000003160,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000005,510000003454,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000005,510000003748,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000005,510000003849,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000005,510000003867,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000005,510000003952,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000005,510000003970,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000005,510000004015,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000005,510000004089,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000005,510000004172,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000005,510000004211,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000005,510000004248,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000005,510000004260,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000005,510000004300,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000005,510000004327,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000005,510000004344,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000005,510000004416,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000005,510000004436,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000005,510000004454,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000005,510000004475,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000005,510000004500,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000005,510000004520,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000005,510000004613,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000005,510000004628,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000005,510000004642,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000005,510000004654,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000005,510000004661,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000005,510000004742,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000005,510000004758,
