
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position X,108.498,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000007581,
Dendrite Position X,104.088,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000007674,
Dendrite Position X,107.995,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000007739,
Dendrite Position X,109.336,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000008064,
Dendrite Position X,110.602,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000008141,
Dendrite Position Y,79.324,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000002,
Dendrite Position Y,79.8511,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000000016,
Dendrite Position Y,81.0282,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000021,
Dendrite Position Y,80.4488,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000091,
Dendrite Position Y,79.9126,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000103,
Dendrite Position Y,78.548,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000136,
Dendrite Position Y,74.9141,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000185,
Dendrite Position Y,72.0664,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000221,
Dendrite Position Y,70.4264,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000266,
Dendrite Position Y,70.0927,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000307,
Dendrite Position Y,69.6833,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000000321,
Dendrite Position Y,70.4391,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000000323,
Dendrite Position Y,68.2646,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000000368,
Dendrite Position Y,66.3793,um,Dendrite,Dendrite Position,14,,3,,1,,100000001,510000000464,
Dendrite Position Y,74.8467,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000539,
Dendrite Position Y,79.6508,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000000644,
Dendrite Position Y,84.8619,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000653,
Dendrite Position Y,90.5623,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000772,
Dendrite Position Y,92.9427,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000789,
Dendrite Position Y,95.0971,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000000835,
Dendrite Position Y,96.1831,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000000838,
Dendrite Position Y,97.3152,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000000857,
Dendrite Position Y,98.5661,um,Dendrite,Dendrite Position,7,,1,,1,,100000001,510000000868,
Dendrite Position Y,103.088,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000000889,
Dendrite Position Y,80.1957,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000000969,
Dendrite Position Y,82.9257,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000000974,
Dendrite Position Y,86.7249,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000001030,
Dendrite Position Y,89.9829,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000001109,
Dendrite Position Y,92.1511,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000001222,
Dendrite Position Y,87.6893,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000001249,
Dendrite Position Y,81.6079,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000001487,
Dendrite Position Y,96.2067,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000001560,
Dendrite Position Y,99.0825,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000001641,
Dendrite Position Y,98.5322,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001667,
Dendrite Position Y,100.037,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001704,
Dendrite Position Y,103.03,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000001754,
Dendrite Position Y,104.028,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000001790,
Dendrite Position Y,101.822,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000001825,
Dendrite Position Y,81.9444,um,Dendrite,Dendrite Position,4,,5,,1,,100000001,510000001896,
Dendrite Position Y,83.3467,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000001971,
Dendrite Position Y,82.5687,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000002007,
Dendrite Position Y,80.3974,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000002016,
Dendrite Position Y,77.2858,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000002071,
Dendrite Position Y,72.5976,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000002112,
Dendrite Position Y,68.906,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000002181,
Dendrite Position Y,65.483,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000002204,
Dendrite Position Y,64.2737,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000002263,
Dendrite Position Y,58.3662,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000002384,
Dendrite Position Y,57.8654,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000002414,
Dendrite Position Y,68.0962,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000002433,
Dendrite Position Y,67.9367,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000002486,
Dendrite Position Y,67.9196,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000002492,
Dendrite Position Y,64.1146,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000002510,
Dendrite Position Y,61.4132,um,Dendrite,Dendrite Position,15,,8,,1,,100000001,510000002600,
Dendrite Position Y,93.8452,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000002602,
Dendrite Position Y,68.0216,um,Dendrite,Dendrite Position,13,,7,,1,,100000001,510000002690,
Dendrite Position Y,68.8812,um,Dendrite,Dendrite Position,14,,8,,1,,100000001,510000002708,
Dendrite Position Y,70.8548,um,Dendrite,Dendrite Position,15,,9,,1,,100000001,510000002779,
Dendrite Position Y,71.4199,um,Dendrite,Dendrite Position,16,,10,,1,,100000001,510000002790,
Dendrite Position Y,72.0211,um,Dendrite,Dendrite Position,17,,11,,1,,100000001,510000002801,
Dendrite Position Y,104.78,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000002806,
Dendrite Position Y,106.997,um,Dendrite,Dendrite Position,15,,6,,1,,100000001,510000002854,
Dendrite Position Y,100.63,um,Dendrite,Dendrite Position,8,,1,,1,,100000001,510000002889,
Dendrite Position Y,104.543,um,Dendrite,Dendrite Position,9,,1,,1,,100000001,510000002909,
Dendrite Position Y,106.913,um,Dendrite,Dendrite Position,10,,1,,1,,100000001,510000002990,
Dendrite Position Y,111.789,um,Dendrite,Dendrite Position,11,,1,,1,,100000001,510000003044,
Dendrite Position Y,115.612,um,Dendrite,Dendrite Position,12,,2,,1,,100000001,510000003135,
Dendrite Position Y,116.418,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000003197,
Dendrite Position Y,117.175,um,Dendrite,Dendrite Position,12,,1,,1,,100000001,510000003206,
Dendrite Position Y,117.167,um,Dendrite,Dendrite Position,13,,2,,1,,100000001,510000003243,
Dendrite Position Y,114.382,um,Dendrite,Dendrite Position,14,,2,,1,,100000001,510000003287,
Dendrite Position Y,113.215,um,Dendrite,Dendrite Position,15,,3,,1,,100000001,510000003320,
Dendrite Position Y,71.7859,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000003344,
Dendrite Position Y,80.1427,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000003373,
Dendrite Position Y,79.2141,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000003420,
Dendrite Position Y,77.0049,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000003422,
Dendrite Position Y,106.134,um,Dendrite,Dendrite Position,15,,7,,1,,100000001,510000003431,
Dendrite Position Y,69.5007,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000003515,
Dendrite Position Y,101.637,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000003745,
Dendrite Position Y,108.563,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000003829,
Dendrite Position Y,112.362,um,Dendrite,Dendrite Position,11,,2,,1,,100000001,510000003874,
Dendrite Position Y,117.014,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000003939,
Dendrite Position Y,121.826,um,Dendrite,Dendrite Position,13,,1,,1,,100000001,510000003992,
Dendrite Position Y,126.811,um,Dendrite,Dendrite Position,14,,1,,1,,100000001,510000004062,
Dendrite Position Y,128.882,um,Dendrite,Dendrite Position,15,,2,,1,,100000001,510000004098,
Dendrite Position Y,105.06,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000004103,
Dendrite Position Y,113.46,um,Dendrite,Dendrite Position,13,,2,,1,,100000001,510000004253,
Dendrite Position Y,59.9205,um,Dendrite,Dendrite Position,15,,7,,1,,100000001,510000004283,
Dendrite Position Y,102.413,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000004330,
Dendrite Position Y,124.622,um,Dendrite,Dendrite Position,14,,2,,1,,100000001,510000004369,
Dendrite Position Y,63.7832,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000004517,
Dendrite Position Y,58.391,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000004672,
Dendrite Position Y,76.6442,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000004718,
Dendrite Position Y,73.4313,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000004777,
Dendrite Position Y,130.735,um,Dendrite,Dendrite Position,15,,1,,1,,100000001,510000004786,
Dendrite Position Y,54.6431,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000004847,
Dendrite Position Y,71.3574,um,Dendrite,Dendrite Position,16,,9,,1,,100000001,510000004913,
Dendrite Position Y,73.9866,um,Dendrite,Dendrite Position,17,,10,,1,,100000001,510000004937,
Dendrite Position Y,67.5965,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000005005,
Dendrite Position Y,67.8627,um,Dendrite,Dendrite Position,15,,7,,1,,100000001,510000005007,
Dendrite Position Y,74.4898,um,Dendrite,Dendrite Position,15,,8,,1,,100000001,510000005066,
Dendrite Position Y,57.1361,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000005153,
Dendrite Position Y,57.476,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000005184,
Dendrite Position Y,67.133,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000005237,
Dendrite Position Y,115.438,um,Dendrite,Dendrite Position,14,,3,,1,,100000001,510000005265,
Dendrite Position Y,68.7178,um,Dendrite,Dendrite Position,15,,6,,1,,100000001,510000005291,
Dendrite Position Y,111.938,um,Dendrite,Dendrite Position,15,,2,,1,,100000001,510000005340,
Dendrite Position Y,96.3325,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000005451,
Dendrite Position Y,109.87,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000005541,
Dendrite Position Y,79.4535,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000005564,
Dendrite Position Y,64.9416,um,Dendrite,Dendrite Position,12,,7,,1,,100000001,510000005611,
Dendrite Position Y,118.943,um,Dendrite,Dendrite Position,12,,2,,1,,100000001,510000005681,
Dendrite Position Y,67.4815,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000005873,
Dendrite Position Y,70.1132,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000005899,
Dendrite Position Y,104.836,um,Dendrite,Dendrite Position,11,,2,,1,,100000001,510000005968,
Dendrite Position Y,98.7529,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000006048,
Dendrite Position Y,96.0546,um,Dendrite,Dendrite Position,11,,7,,1,,100000001,510000006050,
Dendrite Position Y,68.6493,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000006147,
Dendrite Position Y,98.8313,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000006327,
Dendrite Position Y,81.3482,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000006348,
Dendrite Position Y,78.8367,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000006431,
Dendrite Position Y,93.6778,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000006493,
Dendrite Position Y,74.4966,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000006600,
Dendrite Position Y,91.2966,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000006685,
Dendrite Position Y,88.486,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000006687,
Dendrite Position Y,75.1925,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000006753,
Dendrite Position Y,101.557,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000006783,
Dendrite Position Y,82.9054,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000006841,
Dendrite Position Y,97.2617,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000006893,
Dendrite Position Y,98.1766,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000006916,
Dendrite Position Y,79.5061,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000006950,
Dendrite Position Y,90.0904,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000006976,
Dendrite Position Y,81.5264,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000007001,
Dendrite Position Y,78.2389,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000007057,
Dendrite Position Y,93.6336,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000007115,
Dendrite Position Y,86.3037,um,Dendrite,Dendrite Position,5,,6,,1,,100000001,510000007183,
Dendrite Position Y,82.0175,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000007337,
Dendrite Position Y,96.8346,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000007364,
Dendrite Position Y,83.9165,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000007401,
Dendrite Position Y,90.7657,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000007512,
Dendrite Position Y,72.3962,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000007550,
Dendrite Position Y,68.9714,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000007581,
Dendrite Position Y,86.4852,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000007674,
Dendrite Position Y,69.3423,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000007739,
Dendrite Position Y,79.7204,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000008064,
Dendrite Position Y,79.3471,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000008141,
Dendrite Position Z,1.1136,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000002,
Dendrite Position Z,2.14708,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000000016,
Dendrite Position Z,6.31965,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000021,
Dendrite Position Z,10.2453,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000091,
Dendrite Position Z,11.7644,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000000103,
Dendrite Position Z,12.5531,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000000136,
Dendrite Position Z,12.6242,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000185,
Dendrite Position Z,12.6345,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000221,
Dendrite Position Z,11.7713,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000266,
Dendrite Position Z,11.398,um,Dendrite,Dendrite Position,10,,3,,1,,100000001,510000000307,
Dendrite Position Z,11.3235,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000000321,
Dendrite Position Z,9.6571,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000000323,
Dendrite Position Z,7.40872,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000000368,
Dendrite Position Z,6.0578,um,Dendrite,Dendrite Position,14,,3,,1,,100000001,510000000464,
Dendrite Position Z,10.6801,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000539,
Dendrite Position Z,0.384662,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000000644,
Dendrite Position Z,2.73793,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000653,
Dendrite Position Z,3.38832,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000772,
Dendrite Position Z,4.17525,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000789,
Dendrite Position Z,4.66998,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000000835,
Dendrite Position Z,4.65648,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000000838,
Dendrite Position Z,4.83927,um,Dendrite,Dendrite Position,6,,1,,1,,100000001,510000000857,
Dendrite Position Z,5.16436,um,Dendrite,Dendrite Position,7,,1,,1,,100000001,510000000868,
Dendrite Position Z,4.90603,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000000889,
Dendrite Position Z,2.64295,um,Dendrite,Dendrite Position,3,,4,,1,,100000001,510000000969,
Dendrite Position Z,3.33454,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000000974,
Dendrite Position Z,4.35305,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000001030,
Dendrite Position Z,2.64638,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000001109,
Dendrite Position Z,4.249,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000001222,
Dendrite Position Z,3.58904,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000001249,
Dendrite Position Z,3.08723,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000001487,
Dendrite Position Z,3.48079,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000001560,
Dendrite Position Z,2.70013,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000001641,
Dendrite Position Z,2.18864,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001667,
Dendrite Position Z,2.73621,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001704,
Dendrite Position Z,3.46949,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000001754,
Dendrite Position Z,3.62619,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000001790,
Dendrite Position Z,4.21743,um,Dendrite,Dendrite Position,14,,5,,1,,100000001,510000001825,
Dendrite Position Z,6.51879,um,Dendrite,Dendrite Position,4,,5,,1,,100000001,510000001896,
Dendrite Position Z,9.01007,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000001971,
Dendrite Position Z,10.3468,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000002007,
Dendrite Position Z,11.3267,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000002016,
Dendrite Position Z,12.1818,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000002071,
Dendrite Position Z,11.953,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000002112,
Dendrite Position Z,11.2938,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000002181,
Dendrite Position Z,11.2899,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000002204,
Dendrite Position Z,11.223,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000002263,
Dendrite Position Z,11.1048,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000002384,
Dendrite Position Z,11.9197,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000002414,
Dendrite Position Z,11.8973,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000002433,
Dendrite Position Z,12.5,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000002486,
Dendrite Position Z,12.9606,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000002492,
Dendrite Position Z,15.2723,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000002510,
Dendrite Position Z,15.8895,um,Dendrite,Dendrite Position,15,,8,,1,,100000001,510000002600,
Dendrite Position Z,4.71822,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000002602,
Dendrite Position Z,12.284,um,Dendrite,Dendrite Position,13,,7,,1,,100000001,510000002690,
Dendrite Position Z,11.7887,um,Dendrite,Dendrite Position,14,,8,,1,,100000001,510000002708,
Dendrite Position Z,10.7986,um,Dendrite,Dendrite Position,15,,9,,1,,100000001,510000002779,
Dendrite Position Z,9.84476,um,Dendrite,Dendrite Position,16,,10,,1,,100000001,510000002790,
Dendrite Position Z,9.59037,um,Dendrite,Dendrite Position,17,,11,,1,,100000001,510000002801,
Dendrite Position Z,2.30113,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000002806,
Dendrite Position Z,0.763036,um,Dendrite,Dendrite Position,15,,6,,1,,100000001,510000002854,
Dendrite Position Z,5.62909,um,Dendrite,Dendrite Position,8,,1,,1,,100000001,510000002889,
Dendrite Position Z,5.99529,um,Dendrite,Dendrite Position,9,,1,,1,,100000001,510000002909,
Dendrite Position Z,6.67211,um,Dendrite,Dendrite Position,10,,1,,1,,100000001,510000002990,
Dendrite Position Z,10.4705,um,Dendrite,Dendrite Position,11,,1,,1,,100000001,510000003044,
Dendrite Position Z,14.6234,um,Dendrite,Dendrite Position,12,,2,,1,,100000001,510000003135,
Dendrite Position Z,18.0782,um,Dendrite,Dendrite Position,13,,3,,1,,100000001,510000003197,
Dendrite Position Z,11.1317,um,Dendrite,Dendrite Position,12,,1,,1,,100000001,510000003206,
Dendrite Position Z,10.8467,um,Dendrite,Dendrite Position,13,,2,,1,,100000001,510000003243,
Dendrite Position Z,10.6838,um,Dendrite,Dendrite Position,14,,2,,1,,100000001,510000003287,
Dendrite Position Z,11.7921,um,Dendrite,Dendrite Position,15,,3,,1,,100000001,510000003320,
Dendrite Position Z,8.56756,um,Dendrite,Dendrite Position,13,,4,,1,,100000001,510000003344,
Dendrite Position Z,13.4414,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000003373,
Dendrite Position Z,15.3976,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000003420,
Dendrite Position Z,16.5204,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000003422,
Dendrite Position Z,1.67216,um,Dendrite,Dendrite Position,15,,7,,1,,100000001,510000003431,
Dendrite Position Z,11.6658,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000003515,
Dendrite Position Z,5.13838,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000003745,
Dendrite Position Z,5.07625,um,Dendrite,Dendrite Position,10,,2,,1,,100000001,510000003829,
Dendrite Position Z,4.66301,um,Dendrite,Dendrite Position,11,,2,,1,,100000001,510000003874,
Dendrite Position Z,3.96791,um,Dendrite,Dendrite Position,12,,3,,1,,100000001,510000003939,
Dendrite Position Z,10.8344,um,Dendrite,Dendrite Position,13,,1,,1,,100000001,510000003992,
Dendrite Position Z,11.2521,um,Dendrite,Dendrite Position,14,,1,,1,,100000001,510000004062,
Dendrite Position Z,11.1186,um,Dendrite,Dendrite Position,15,,2,,1,,100000001,510000004098,
Dendrite Position Z,3.87215,um,Dendrite,Dendrite Position,13,,6,,1,,100000001,510000004103,
Dendrite Position Z,18.0373,um,Dendrite,Dendrite Position,13,,2,,1,,100000001,510000004253,
Dendrite Position Z,17.15,um,Dendrite,Dendrite Position,15,,7,,1,,100000001,510000004283,
Dendrite Position Z,4.7251,um,Dendrite,Dendrite Position,12,,6,,1,,100000001,510000004330,
Dendrite Position Z,10.4624,um,Dendrite,Dendrite Position,14,,2,,1,,100000001,510000004369,
Dendrite Position Z,11.7466,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000004517,
Dendrite Position Z,10.6356,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000004672,
Dendrite Position Z,1.04596,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000004718,
Dendrite Position Z,1.413,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000004777,
Dendrite Position Z,11.1314,um,Dendrite,Dendrite Position,15,,1,,1,,100000001,510000004786,
Dendrite Position Z,11.6481,um,Dendrite,Dendrite Position,13,,5,,1,,100000001,510000004847,
Dendrite Position Z,8.81677,um,Dendrite,Dendrite Position,16,,9,,1,,100000001,510000004913,
Dendrite Position Z,9.85966,um,Dendrite,Dendrite Position,17,,10,,1,,100000001,510000004937,
Dendrite Position Z,13.9393,um,Dendrite,Dendrite Position,14,,6,,1,,100000001,510000005005,
Dendrite Position Z,15.7546,um,Dendrite,Dendrite Position,15,,7,,1,,100000001,510000005007,
Dendrite Position Z,11.0008,um,Dendrite,Dendrite Position,15,,8,,1,,100000001,510000005066,
Dendrite Position Z,11.2511,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000005153,
Dendrite Position Z,10.4091,um,Dendrite,Dendrite Position,12,,5,,1,,100000001,510000005184,
Dendrite Position Z,7.93307,um,Dendrite,Dendrite Position,14,,4,,1,,100000001,510000005237,
Dendrite Position Z,10.2589,um,Dendrite,Dendrite Position,14,,3,,1,,100000001,510000005265,
Dendrite Position Z,16.2039,um,Dendrite,Dendrite Position,15,,6,,1,,100000001,510000005291,
Dendrite Position Z,9.6811,um,Dendrite,Dendrite Position,15,,2,,1,,100000001,510000005340,
Dendrite Position Z,1.87283,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000005451,
Dendrite Position Z,3.73239,um,Dendrite,Dendrite Position,11,,3,,1,,100000001,510000005541,
Dendrite Position Z,3.61083,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000005564,
Dendrite Position Z,12.287,um,Dendrite,Dendrite Position,12,,7,,1,,100000001,510000005611,
Dendrite Position Z,2.60096,um,Dendrite,Dendrite Position,12,,2,,1,,100000001,510000005681,
Dendrite Position Z,10.9177,um,Dendrite,Dendrite Position,14,,7,,1,,100000001,510000005873,
Dendrite Position Z,9.82536,um,Dendrite,Dendrite Position,12,,4,,1,,100000001,510000005899,
Dendrite Position Z,9.82372,um,Dendrite,Dendrite Position,11,,2,,1,,100000001,510000005968,
Dendrite Position Z,2.30098,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000006048,
Dendrite Position Z,0.367584,um,Dendrite,Dendrite Position,11,,7,,1,,100000001,510000006050,
Dendrite Position Z,10.6051,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000006147,
Dendrite Position Z,0.837548,um,Dendrite,Dendrite Position,11,,6,,1,,100000001,510000006327,
Dendrite Position Z,16.566,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000006348,
Dendrite Position Z,16.448,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000006431,
Dendrite Position Z,4.11365,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000006493,
Dendrite Position Z,13.9285,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000006600,
Dendrite Position Z,4.03981,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000006685,
Dendrite Position Z,4.08294,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000006687,
Dendrite Position Z,12.9222,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000006753,
Dendrite Position Z,8.11652,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000006783,
Dendrite Position Z,10.2945,um,Dendrite,Dendrite Position,6,,6,,1,,100000001,510000006841,
Dendrite Position Z,3.79356,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000006893,
