
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Orientation Angle,-156.44,°,Dendrite,,9,,4,,1,,100000001,510000001036,
Dendrite Orientation Angle,-151.253,°,Dendrite,,10,,4,,1,,100000001,510000001075,
Dendrite Orientation Angle,-88.67,°,Dendrite,,11,,5,,1,,100000001,510000001172,
Dendrite Orientation Angle,-75.5395,°,Dendrite,,4,,2,,1,,100000001,510000001219,
Dendrite Orientation Angle,-148.628,°,Dendrite,,11,,4,,1,,100000001,510000001232,
Dendrite Orientation Angle,11.6482,°,Dendrite,,9,,6,,1,,100000001,510000001293,
Dendrite Orientation Angle,151.659,°,Dendrite,,3,,2,,1,,100000001,510000001366,
Dendrite Orientation Angle,-152.016,°,Dendrite,,9,,6,,1,,100000001,510000001408,
Dendrite Orientation Angle,-41.8695,°,Dendrite,,11,,5,,1,,100000001,510000001492,
Dendrite Orientation Angle,17.3942,°,Dendrite,,10,,5,,1,,100000001,510000001524,
Dendrite Orientation Angle,-109.993,°,Dendrite,,10,,6,,1,,100000001,510000001567,
Dendrite Orientation Angle,-66.7616,°,Dendrite,,10,,5,,1,,100000001,510000001578,
Dendrite Orientation Angle,-71.9483,°,Dendrite,,4,,2,,1,,100000001,510000001632,
Dendrite Orientation Angle,-24.9331,°,Dendrite,,4,,3,,1,,100000001,510000001653,
Dendrite Orientation Angle,106.981,°,Dendrite,,8,,5,,1,,100000001,510000001677,
Dendrite Orientation Angle,-172.232,°,Dendrite,,10,,5,,1,,100000001,510000001712,
Dendrite Orientation Angle,135.221,°,Dendrite,,9,,2,,1,,100000001,510000001728,
Dendrite Orientation Angle,-116.744,°,Dendrite,,9,,5,,1,,100000001,510000001745,
Dendrite Orientation Angle,-129.839,°,Dendrite,,7,,6,,1,,100000001,510000001763,
Dendrite Orientation Angle,71.0088,°,Dendrite,,4,,2,,1,,100000001,510000001779,
Dendrite Orientation Angle,13.5313,°,Dendrite,,5,,3,,1,,100000001,510000001843,
Dendrite Orientation Angle,72.2018,°,Dendrite,,7,,5,,1,,100000001,510000001868,
Dendrite Orientation Angle,-7.73317,°,Dendrite,,2,,3,,1,,100000001,510000001882,
Dendrite Orientation Angle,92.356,°,Dendrite,,8,,3,,1,,100000001,510000001944,
Dendrite Orientation Angle,-58.86,°,Dendrite,,5,,4,,1,,100000001,510000002001,
Dendrite Orientation Angle,109.775,°,Dendrite,,5,,2,,1,,100000001,510000002018,
Dendrite Orientation Angle,-162.385,°,Dendrite,,6,,4,,1,,100000001,510000002065,
Dendrite Orientation Angle,126.385,°,Dendrite,,6,,5,,1,,100000001,510000002091,
Dendrite Orientation Angle,41.2158,°,Dendrite,,3,,3,,1,,100000001,510000002132,
Dendrite Orientation Angle,68.0536,°,Dendrite,,4,,3,,1,,100000001,510000002172,
Dendrite Orientation Angle,-6.39212,°,Dendrite,,5,,3,,1,,100000001,510000002220,
Dendrite Orientation Angle,-150.679,°,Dendrite,,5,,3,,1,,100000001,510000002241,
Dendrite Orientation Angle,-31.5216,°,Dendrite,,4,,4,,1,,100000001,510000002269,
Dendrite Orientation Angle,-70.3981,°,Dendrite,,6,,3,,1,,100000001,510000002284,
Dendrite Orientation Angle,-174.541,°,Dendrite,,5,,1,,1,,100000001,510000002329,
Dendrite Orientation Angle,-59.1876,°,Dendrite,,0,,1,,1,,100000001,510000002352,
Dendrite Orientation Angle,-164.234,°,Dendrite,,4,,1,,1,,100000001,510000002353,
Dendrite Position X,135.682,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000002,
Dendrite Position X,134.154,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000028,
Dendrite Position X,131.393,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000051,
Dendrite Position X,125.664,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000067,
Dendrite Position X,120.744,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000120,
Dendrite Position X,118.121,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000123,
Dendrite Position X,115.153,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000170,
Dendrite Position X,117.478,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000221,
Dendrite Position X,116.578,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000223,
Dendrite Position X,136.734,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000245,
Dendrite Position X,137.329,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000276,
Dendrite Position X,137.566,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000301,
Dendrite Position X,138.185,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000308,
Dendrite Position X,139.193,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000000323,
Dendrite Position X,142.169,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000000350,
Dendrite Position X,146.402,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000000374,
Dendrite Position X,148.04,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000000412,
Dendrite Position X,146.85,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000000439,
Dendrite Position X,118.384,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000000458,
Dendrite Position X,112.787,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000000486,
Dendrite Position X,108.211,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000530,
Dendrite Position X,122.772,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000537,
Dendrite Position X,127.706,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000606,
Dendrite Position X,125.959,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000663,
Dendrite Position X,117.829,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000666,
Dendrite Position X,119.744,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000691,
Dendrite Position X,139.762,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000744,
Dendrite Position X,144.067,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000000765,
Dendrite Position X,147.094,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000000791,
Dendrite Position X,146.915,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000000804,
Dendrite Position X,149.876,um,Dendrite,Dendrite Position,9,,7,,1,,100000001,510000000833,
Dendrite Position X,135.56,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000836,
Dendrite Position X,135.083,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000857,
Dendrite Position X,133.473,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000869,
Dendrite Position X,130.851,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000913,
Dendrite Position X,129.691,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000919,
Dendrite Position X,123.547,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000000929,
Dendrite Position X,116.009,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000000995,
Dendrite Position X,112.514,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000001023,
Dendrite Position X,108.686,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000001036,
Dendrite Position X,99.0211,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000001075,
Dendrite Position X,91.3963,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001172,
Dendrite Position X,137.777,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001219,
Dendrite Position X,88.1844,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000001232,
Dendrite Position X,151.203,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000001293,
Dendrite Position X,129.021,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000001366,
Dendrite Position X,146.916,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000001408,
Dendrite Position X,126.937,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001492,
Dendrite Position X,129.876,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001524,
Dendrite Position X,147.485,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000001567,
Dendrite Position X,107.005,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001578,
Dendrite Position X,130.768,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001632,
Dendrite Position X,143.572,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001653,
Dendrite Position X,111.725,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000001677,
Dendrite Position X,116.096,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001712,
Dendrite Position X,107.548,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000001728,
Dendrite Position X,111.376,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000001745,
Dendrite Position X,139.582,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000001763,
Dendrite Position X,132.613,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001779,
Dendrite Position X,136.7,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001843,
Dendrite Position X,118.545,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000001868,
Dendrite Position X,140.358,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000001882,
Dendrite Position X,115.987,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000001944,
Dendrite Position X,147.243,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000002001,
Dendrite Position X,134.492,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002018,
Dendrite Position X,136.827,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000002065,
Dendrite Position X,127.306,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000002091,
Dendrite Position X,137.961,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000002132,
Dendrite Position X,142.524,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002172,
Dendrite Position X,139.547,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002220,
Dendrite Position X,127.92,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002241,
Dendrite Position X,141.373,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002269,
Dendrite Position X,120.731,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002284,
Dendrite Position X,129.259,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000002329,
Dendrite Position X,135.189,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000002352,
Dendrite Position X,130.186,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000002353,
Dendrite Position Y,165.253,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000002,
Dendrite Position Y,161.165,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000028,
Dendrite Position Y,158.731,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000051,
Dendrite Position Y,156.135,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000067,
Dendrite Position Y,156.577,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000120,
Dendrite Position Y,153.745,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000123,
Dendrite Position Y,147.775,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000170,
Dendrite Position Y,149.386,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000221,
Dendrite Position Y,149.31,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000223,
Dendrite Position Y,160.011,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000245,
Dendrite Position Y,155.269,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000276,
Dendrite Position Y,152.705,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000301,
Dendrite Position Y,150.696,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000308,
Dendrite Position Y,146.968,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000000323,
Dendrite Position Y,143.442,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000000350,
Dendrite Position Y,139.84,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000000374,
Dendrite Position Y,135.334,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000000412,
Dendrite Position Y,131.897,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000000439,
Dendrite Position Y,156.642,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000000458,
Dendrite Position Y,156.768,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000000486,
Dendrite Position Y,156.847,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000530,
Dendrite Position Y,145.922,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000537,
Dendrite Position Y,137.277,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000606,
Dendrite Position Y,132.616,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000663,
Dendrite Position Y,147.009,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000666,
Dendrite Position Y,139.778,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000691,
Dendrite Position Y,156.9,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000744,
Dendrite Position Y,157.346,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000000765,
Dendrite Position Y,158.89,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000000791,
Dendrite Position Y,142.493,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000000804,
Dendrite Position Y,143.723,um,Dendrite,Dendrite Position,9,,7,,1,,100000001,510000000833,
Dendrite Position Y,169.559,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000836,
Dendrite Position Y,172.826,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000857,
Dendrite Position Y,177.909,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000869,
Dendrite Position Y,181.856,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000913,
Dendrite Position Y,182.714,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000919,
Dendrite Position Y,186.324,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000000929,
Dendrite Position Y,188.89,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000000995,
Dendrite Position Y,188.258,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000001023,
Dendrite Position Y,185.525,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000001036,
Dendrite Position Y,179.972,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000001075,
Dendrite Position Y,173.321,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001172,
Dendrite Position Y,151.991,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001219,
Dendrite Position Y,176.928,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000001232,
Dendrite Position Y,144.241,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000001293,
Dendrite Position Y,161.768,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000001366,
Dendrite Position Y,136.708,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000001408,
Dendrite Position Y,132.166,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001492,
Dendrite Position Y,142.581,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001524,
Dendrite Position Y,132.232,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000001567,
Dendrite Position Y,179.491,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001578,
Dendrite Position Y,156.248,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001632,
Dendrite Position Y,156.013,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001653,
Dendrite Position Y,191.518,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000001677,
Dendrite Position Y,144.267,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001712,
Dendrite Position Y,157.74,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000001728,
Dendrite Position Y,185.826,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000001745,
Dendrite Position Y,143.752,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000001763,
Dendrite Position Y,186.68,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001779,
Dendrite Position Y,192.702,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001843,
Dendrite Position Y,190.521,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000001868,
Dendrite Position Y,172.325,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000001882,
Dendrite Position Y,160.208,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000001944,
Dendrite Position Y,156.91,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000002001,
Dendrite Position Y,193.405,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002018,
Dendrite Position Y,148.489,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000002065,
Dendrite Position Y,186.583,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000002091,
Dendrite Position Y,175.93,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000002132,
Dendrite Position Y,181.972,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002172,
Dendrite Position Y,151.898,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002220,
Dendrite Position Y,181.337,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002241,
Dendrite Position Y,178.51,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002269,
Dendrite Position Y,156.213,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002284,
Dendrite Position Y,157.534,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000002329,
Dendrite Position Y,167.688,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000002352,
Dendrite Position Y,157.702,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000002353,
Dendrite Position Z,28.022,um,Dendrite,Dendrite Position,1,,1,,1,,100000001,510000000002,
Dendrite Position Z,28.1018,um,Dendrite,Dendrite Position,2,,1,,1,,100000001,510000000028,
Dendrite Position Z,27.8709,um,Dendrite,Dendrite Position,3,,1,,1,,100000001,510000000051,
Dendrite Position Z,28.7078,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000000067,
Dendrite Position Z,29.6722,um,Dendrite,Dendrite Position,6,,2,,1,,100000001,510000000120,
Dendrite Position Z,29.0034,um,Dendrite,Dendrite Position,7,,3,,1,,100000001,510000000123,
Dendrite Position Z,25.4641,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000000170,
Dendrite Position Z,28.7391,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000000221,
Dendrite Position Z,30.4671,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000223,
Dendrite Position Z,27.8922,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000245,
Dendrite Position Z,27.1586,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000276,
Dendrite Position Z,27.7471,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000301,
Dendrite Position Z,28.1837,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000308,
Dendrite Position Z,28.0766,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000000323,
Dendrite Position Z,27.8363,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000000350,
Dendrite Position Z,28.4725,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000000374,
Dendrite Position Z,28.7149,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000000412,
Dendrite Position Z,27.0222,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000000439,
Dendrite Position Z,30.4936,um,Dendrite,Dendrite Position,7,,2,,1,,100000001,510000000458,
Dendrite Position Z,29.8497,um,Dendrite,Dendrite Position,8,,2,,1,,100000001,510000000486,
Dendrite Position Z,30.1358,um,Dendrite,Dendrite Position,9,,3,,1,,100000001,510000000530,
Dendrite Position Z,28.6396,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000537,
Dendrite Position Z,28.6027,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000606,
Dendrite Position Z,28.5538,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000000663,
Dendrite Position Z,27.911,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000000666,
Dendrite Position Z,27.1952,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000000691,
Dendrite Position Z,27.6471,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000000744,
Dendrite Position Z,28.6843,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000000765,
Dendrite Position Z,28.6243,um,Dendrite,Dendrite Position,5,,5,,1,,100000001,510000000791,
Dendrite Position Z,28.8905,um,Dendrite,Dendrite Position,8,,6,,1,,100000001,510000000804,
Dendrite Position Z,29.1758,um,Dendrite,Dendrite Position,9,,7,,1,,100000001,510000000833,
Dendrite Position Z,27.7864,um,Dendrite,Dendrite Position,1,,2,,1,,100000001,510000000836,
Dendrite Position Z,27.4257,um,Dendrite,Dendrite Position,2,,2,,1,,100000001,510000000857,
Dendrite Position Z,27.5343,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000000869,
Dendrite Position Z,27.6672,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000000913,
Dendrite Position Z,27.6734,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000000919,
Dendrite Position Z,28.6845,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000000929,
Dendrite Position Z,31.1204,um,Dendrite,Dendrite Position,7,,4,,1,,100000001,510000000995,
Dendrite Position Z,31.5889,um,Dendrite,Dendrite Position,8,,4,,1,,100000001,510000001023,
Dendrite Position Z,31.1842,um,Dendrite,Dendrite Position,9,,4,,1,,100000001,510000001036,
Dendrite Position Z,29.5438,um,Dendrite,Dendrite Position,10,,4,,1,,100000001,510000001075,
Dendrite Position Z,30.7343,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001172,
Dendrite Position Z,27.7284,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001219,
Dendrite Position Z,30.6875,um,Dendrite,Dendrite Position,11,,4,,1,,100000001,510000001232,
Dendrite Position Z,29.877,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000001293,
Dendrite Position Z,28.4575,um,Dendrite,Dendrite Position,3,,2,,1,,100000001,510000001366,
Dendrite Position Z,29.5709,um,Dendrite,Dendrite Position,9,,6,,1,,100000001,510000001408,
Dendrite Position Z,29.2216,um,Dendrite,Dendrite Position,11,,5,,1,,100000001,510000001492,
Dendrite Position Z,29.0046,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001524,
Dendrite Position Z,27.0111,um,Dendrite,Dendrite Position,10,,6,,1,,100000001,510000001567,
Dendrite Position Z,31.866,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001578,
Dendrite Position Z,28.9027,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001632,
Dendrite Position Z,29.1744,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000001653,
Dendrite Position Z,31.2452,um,Dendrite,Dendrite Position,8,,5,,1,,100000001,510000001677,
Dendrite Position Z,27.4194,um,Dendrite,Dendrite Position,10,,5,,1,,100000001,510000001712,
Dendrite Position Z,30.732,um,Dendrite,Dendrite Position,9,,2,,1,,100000001,510000001728,
Dendrite Position Z,31.726,um,Dendrite,Dendrite Position,9,,5,,1,,100000001,510000001745,
Dendrite Position Z,28.18,um,Dendrite,Dendrite Position,7,,6,,1,,100000001,510000001763,
Dendrite Position Z,27.7863,um,Dendrite,Dendrite Position,4,,2,,1,,100000001,510000001779,
Dendrite Position Z,26.7538,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000001843,
Dendrite Position Z,30.4618,um,Dendrite,Dendrite Position,7,,5,,1,,100000001,510000001868,
Dendrite Position Z,27.389,um,Dendrite,Dendrite Position,2,,3,,1,,100000001,510000001882,
Dendrite Position Z,31.8756,um,Dendrite,Dendrite Position,8,,3,,1,,100000001,510000001944,
Dendrite Position Z,28.5906,um,Dendrite,Dendrite Position,5,,4,,1,,100000001,510000002001,
Dendrite Position Z,29.164,um,Dendrite,Dendrite Position,5,,2,,1,,100000001,510000002018,
Dendrite Position Z,30.0941,um,Dendrite,Dendrite Position,6,,4,,1,,100000001,510000002065,
Dendrite Position Z,27.576,um,Dendrite,Dendrite Position,6,,5,,1,,100000001,510000002091,
Dendrite Position Z,26.6679,um,Dendrite,Dendrite Position,3,,3,,1,,100000001,510000002132,
Dendrite Position Z,26.2138,um,Dendrite,Dendrite Position,4,,3,,1,,100000001,510000002172,
Dendrite Position Z,29.034,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002220,
Dendrite Position Z,28.2461,um,Dendrite,Dendrite Position,5,,3,,1,,100000001,510000002241,
Dendrite Position Z,25.2434,um,Dendrite,Dendrite Position,4,,4,,1,,100000001,510000002269,
Dendrite Position Z,30.8554,um,Dendrite,Dendrite Position,6,,3,,1,,100000001,510000002284,
Dendrite Position Z,28.9725,um,Dendrite,Dendrite Position,5,,1,,1,,100000001,510000002329,
Dendrite Position Z,27.916,um,Dendrite,Dendrite Position,0,,1,,1,,100000001,510000002352,
Dendrite Position Z,28.2216,um,Dendrite,Dendrite Position,4,,1,,1,,100000001,510000002353,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000001,510000000002,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000001,510000000028,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000001,510000000051,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000001,510000000067,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000001,510000000120,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000001,510000000123,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000001,510000000170,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000001,510000000221,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000001,510000000223,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000001,510000000245,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000001,510000000276,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000001,510000000301,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000001,510000000308,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000001,510000000323,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000001,510000000350,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000001,510000000374,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000001,510000000412,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000001,510000000439,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000001,510000000458,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000001,510000000486,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000001,510000000530,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000001,510000000537,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000001,510000000606,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000001,510000000663,
