
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Volume,0.466914,um^3,Dendrite,,14,,5,,1,,100000001,510000001509,
Dendrite Volume,0.404615,um^3,Dendrite,,15,,6,,1,,100000001,510000001512,
Dendrite Volume,1.19691,um^3,Dendrite,,11,,5,,1,,100000001,510000001519,
Dendrite Volume,7.61697,um^3,Dendrite,,14,,6,,1,,100000001,510000001535,
Dendrite Volume,1.4163,um^3,Dendrite,,15,,7,,1,,100000001,510000001643,
Dendrite Volume,1.68531,um^3,Dendrite,,15,,6,,1,,100000001,510000001670,
Dendrite Volume,1.33579,um^3,Dendrite,,9,,2,,1,,100000001,510000001700,
Dendrite Volume,4.96004,um^3,Dendrite,,6,,4,,1,,100000001,510000001717,
Dendrite Volume,2.9103,um^3,Dendrite,,12,,5,,1,,100000001,510000001787,
Dendrite Volume,3.87621,um^3,Dendrite,,10,,1,,1,,100000001,510000001827,
Dendrite Volume,3.45558,um^3,Dendrite,,11,,5,,1,,100000001,510000001864,
Dendrite Volume,6.38677,um^3,Dendrite,,5,,2,,1,,100000001,510000001909,
Dendrite Volume,2.14406,um^3,Dendrite,,4,,2,,1,,100000001,510000001972,
Dendrite Volume,4.41503,um^3,Dendrite,,15,,5,,1,,100000001,510000001987,
Dendrite Volume,1.92053,um^3,Dendrite,,13,,4,,1,,100000001,510000002015,
Dendrite Volume,2.99568,um^3,Dendrite,,6,,2,,1,,100000001,510000002032,
Dendrite Volume,17.7558,um^3,Dendrite,,2,,3,,1,,100000001,510000002107,
Dendrite Volume,6.1182,um^3,Dendrite,,9,,3,,1,,100000001,510000002268,
Dendrite Volume,3.32445,um^3,Dendrite,,3,,3,,1,,100000001,510000002322,
Dendrite Volume,3.98567,um^3,Dendrite,,5,,3,,1,,100000001,510000002356,
Dendrite Volume,3.21674,um^3,Dendrite,,8,,2,,1,,100000001,510000002401,
Dendrite Volume,1.552,um^3,Dendrite,,2,,2,,1,,100000001,510000002435,
Dendrite Volume,1.13499,um^3,Dendrite,,3,,2,,1,,100000001,510000002448,
Dendrite Volume,14.7627,um^3,Dendrite,,2,,2,,1,,100000001,510000002467,
Dendrite Volume,1.11189,um^3,Dendrite,,3,,3,,1,,100000001,510000002543,
Dendrite Volume,1.91739,um^3,Dendrite,,3,,2,,1,,100000001,510000002560,
Dendrite Volume,9.35271,um^3,Dendrite,,3,,2,,1,,100000001,510000002576,
Dendrite Volume,0.0705388,um^3,Dendrite,,0,,1,,1,,100000001,510000002607,
Dendrite Volume,0.431617,um^3,Dendrite,,1,,2,,1,,100000001,510000002608,
Dendrite Volume,0.243699,um^3,Dendrite,,9,,1,,1,,100000001,510000002609,
Dendrite Volume,0.0703856,um^3,Dendrite,,8,,3,,1,,100000001,510000002610,
Filament Area (sum),1243.66,um^2,Filament,,,,,,1,,,100000001,
Filament Dendrite Area (sum),1243.66,um^2,Filament,,,,,,1,,,100000001,
Filament Dendrite Length (sum),487.645,um,Filament,,,,,,1,,,100000001,
Filament Dendrite Volume (sum),280.033,um^3,Filament,,,,,,1,,,100000001,
Filament Distance from Origin,156.333,um,Filament,Filament Distance from Origin,,,,,1,,,100000001,
Filament Full Branch Depth,15,,Filament,,,,,,1,,,100000001,
Filament Full Branch Level,7,,Filament,,,,,,1,,,100000001,
Filament Length (sum),487.645,um,Filament,,,,,,1,,,100000001,
Filament No. Dendrite Branch Pts,28,,Filament,,,,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,1.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,2.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,3.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,4.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,5.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,6.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,7.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,8.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,9.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,10.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,11.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,12.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,13.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,14.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,15.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,16.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,17.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,18.000,,,1,,,100000001,
Filament No. Dendrite Branches,9,,Filament,,,19.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,20.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,21.000,,,1,,,100000001,
Filament No. Dendrite Branches,8,,Filament,,,22.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,23.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,24.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,25.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,26.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,27.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,28.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,29.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,30.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,31.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,32.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,33.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,34.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,35.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,36.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,37.000,,,1,,,100000001,
Filament No. Dendrite Branches,7,,Filament,,,38.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,39.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,40.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,41.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,42.000,,,1,,,100000001,
Filament No. Dendrite Branches,6,,Filament,,,43.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,44.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,45.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,46.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,47.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,48.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,49.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,50.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,51.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,52.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,53.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,54.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,55.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,56.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,57.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,58.000,,,1,,,100000001,
Filament No. Dendrite Branches,5,,Filament,,,59.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,60.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,61.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,62.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,63.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,64.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,65.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,66.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,67.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,68.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,69.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,70.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,71.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,72.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,73.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,74.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,75.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,76.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,77.000,,,1,,,100000001,
Filament No. Dendrite Branches,4,,Filament,,,78.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,79.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,80.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,81.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,82.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,83.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,84.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,85.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,86.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,87.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,88.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,89.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,90.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,91.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,92.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,93.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,94.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,95.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,96.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,97.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,98.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,99.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,100.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,101.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,102.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,103.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,104.000,,,1,,,100000001,
Filament No. Dendrite Branches,3,,Filament,,,105.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,106.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,107.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,108.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,109.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,110.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,111.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,112.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,113.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,114.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,115.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,116.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,117.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,118.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,119.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,120.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,121.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,122.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,123.000,,,1,,,100000001,
Filament No. Dendrite Branches,1,,Filament,,,124.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,125.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,126.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,127.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,128.000,,,1,,,100000001,
Filament No. Dendrite Branches,2,,Filament,,,129.000,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,130.000,,,1,,,100000001,
Filament No. Dendrite Segments,58,,Filament,,,,,,1,,,100000001,
Filament No. Dendrite Terminal Pts,30,,Filament,,,,,,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,1.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,2.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,3.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,4.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,5.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,6.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,7.000,1,,,100000001,
Filament No. Sholl Intersections,9,,Filament,,,,,8.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,9.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,10.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,11.000,1,,,100000001,
Filament No. Sholl Intersections,8,,Filament,,,,,12.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,13.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,14.000,1,,,100000001,
Filament No. Sholl Intersections,10,,Filament,,,,,15.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,16.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,17.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,18.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,19.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,20.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,21.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,22.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,23.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,24.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,25.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,26.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,27.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,28.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,29.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,30.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,31.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,32.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,33.000,1,,,100000001,
Filament No. Sholl Intersections,7,,Filament,,,,,34.000,1,,,100000001,
Filament No. Sholl Intersections,6,,Filament,,,,,35.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,36.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,37.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,38.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,39.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,40.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,41.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,42.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,43.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,44.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,45.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,46.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,47.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,48.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,49.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,50.000,1,,,100000001,
Filament No. Sholl Intersections,5,,Filament,,,,,51.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,52.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,53.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,54.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,55.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,56.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,57.000,1,,,100000001,
Filament No. Sholl Intersections,4,,Filament,,,,,58.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,59.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,60.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,61.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,62.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,63.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,64.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,65.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,66.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,67.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,68.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,69.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,70.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,71.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,72.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,73.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,74.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,75.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,76.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,77.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,78.000,1,,,100000001,
Filament No. Sholl Intersections,2,,Filament,,,,,79.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,80.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,81.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,82.000,1,,,100000001,
Filament No. Sholl Intersections,3,,Filament,,,,,83.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,84.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,85.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,86.000,1,,,100000001,
Filament No. Sholl Intersections,1,,Filament,,,,,87.000,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,88.000,1,,,100000001,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000001,
Filament Position X,75.3166,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Position Y,136.649,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Position Z,9.71992,um,Filament,Filament Position,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,1,,,100000001,
Filament Volume (sum),280.033,um^3,Filament,,,,,,1,,,100000001,
Pt Distance from Origin,132.999,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000001,800000059,
Pt Distance from Origin,133.023,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000001,800000060,
Pt Distance from Origin,136.553,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000001,800000061,
Pt Distance from Origin,141.57,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000062,
Pt Distance from Origin,154.478,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000063,
Pt Distance from Origin,132.579,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000001,800000064,
Pt Distance from Origin,131.763,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000065,
Pt Distance from Origin,126.067,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000001,800000066,
Pt Distance from Origin,119.073,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000001,800000067,
Pt Distance from Origin,119.222,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000068,
Pt Distance from Origin,130.734,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000069,
Pt Distance from Origin,126.955,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000070,
Pt Distance from Origin,136.745,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000001,800000071,
Pt Distance from Origin,137.566,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000072,
Pt Distance from Origin,141.487,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000001,800000073,
Pt Distance from Origin,143.52,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000001,800000074,
Pt Distance from Origin,152.437,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000001,800000075,
Pt Distance from Origin,157.756,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000001,800000076,
Pt Distance from Origin,159.502,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000001,800000077,
Pt Distance from Origin,160.347,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000001,800000078,
Pt Distance from Origin,160.46,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000001,800000079,
Pt Distance from Origin,167.541,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000001,800000080,
Pt Distance from Origin,176.882,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000001,800000081,
Pt Distance from Origin,160.519,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000001,800000082,
Pt Distance from Origin,160.657,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000001,800000083,
Pt Distance from Origin,179.686,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000001,800000084,
Pt Distance from Origin,181.505,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000001,800000085,
Pt Distance from Origin,181.661,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000001,800000086,
Pt Distance from Origin,185.263,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000001,800000087,
Pt Distance from Origin,197.82,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000001,800000088,
Pt Distance from Origin,208.54,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000001,800000089,
Pt Distance from Origin,211.656,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Branch,100000001,800000090,
Pt Distance from Origin,212.189,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Branch,100000001,800000091,
Pt Distance from Origin,212.97,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Terminal,100000001,800000092,
Pt Distance from Origin,183.298,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000001,800000093,
Pt Distance from Origin,216.051,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Branch,100000001,800000094,
Pt Distance from Origin,219.707,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Terminal,100000001,800000095,
Pt Distance from Origin,213.271,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Terminal,100000001,800000096,
Pt Distance from Origin,157.855,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000001,800000097,
Pt Distance from Origin,130.866,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000098,
Pt Distance from Origin,199.193,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Terminal,100000001,800000099,
Pt Distance from Origin,162.434,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000001,800000100,
Pt Distance from Origin,189.705,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Terminal,100000001,800000101,
Pt Distance from Origin,143.714,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000102,
Pt Distance from Origin,140.835,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000001,800000103,
Pt Distance from Origin,215.965,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Terminal,100000001,800000104,
Pt Distance from Origin,207.602,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Terminal,100000001,800000105,
Pt Distance from Origin,152.08,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Terminal,100000001,800000106,
Pt Distance from Origin,145.94,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000001,800000107,
Pt Distance from Origin,165.121,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Terminal,100000001,800000108,
Pt Distance from Origin,139.335,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000109,
Pt Distance from Origin,110.798,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Terminal,100000001,800000110,
Pt Distance from Origin,161.656,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000001,800000111,
Pt Distance from Origin,138.997,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000001,800000112,
Pt Distance from Origin,142.269,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000113,
Pt Distance from Origin,131.211,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Terminal,100000001,800000114,
Pt Distance from Origin,140.593,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000115,
Pt Distance from Origin,140.353,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000116,
Pt Distance from Origin,129.05,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000001,800000117,
