
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,0,,Surface,1,,Image 1,1,41,
Intensity Median,30.016,,Surface,2,,Image 1,1,41,
Intensity Median,0.999,,Surface,3,,Image 1,1,41,
Intensity Median,3.996,,Surface,4,,Image 1,1,41,
Intensity Median,0.996,,Surface,1,,Image 1,1,42,
Intensity Median,36.024,,Surface,2,,Image 1,1,42,
Intensity Median,2.992,,Surface,3,,Image 1,1,42,
Intensity Median,7.952,,Surface,4,,Image 1,1,42,
Intensity Median,0.992001,,Surface,1,,Image 1,1,43,
Intensity Median,36.016,,Surface,2,,Image 1,1,43,
Intensity Median,3.008,,Surface,3,,Image 1,1,43,
Intensity Median,12.992,,Surface,4,,Image 1,1,43,
Intensity Median,1,,Surface,1,,Image 1,1,44,
Intensity Median,12,,Surface,2,,Image 1,1,44,
Intensity Median,0.99975,,Surface,3,,Image 1,1,44,
Intensity Median,0,,Surface,4,,Image 1,1,44,
Intensity Median,5,,Surface,1,,Image 1,1,45,
Intensity Median,17.001,,Surface,2,,Image 1,1,45,
Intensity Median,1.5,,Surface,3,,Image 1,1,45,
Intensity Median,2.5,,Surface,4,,Image 1,1,45,
Intensity Median,0.999,,Surface,1,,Image 1,1,46,
Intensity Median,43.008,,Surface,2,,Image 1,1,46,
Intensity Median,0.998,,Surface,3,,Image 1,1,46,
Intensity Median,5,,Surface,4,,Image 1,1,46,
Intensity Median,27.006,,Surface,1,,Image 1,1,47,
Intensity Median,21.9985,,Surface,2,,Image 1,1,47,
Intensity Median,1.999,,Surface,3,,Image 1,1,47,
Intensity Median,1.499,,Surface,4,,Image 1,1,47,
Intensity Median,9.992,,Surface,1,,Image 1,1,48,
Intensity Median,18.008,,Surface,2,,Image 1,1,48,
Intensity Median,1.996,,Surface,3,,Image 1,1,48,
Intensity Median,4.992,,Surface,4,,Image 1,1,48,
Intensity Median,0.999,,Surface,1,,Image 1,1,49,
Intensity Median,103.992,,Surface,2,,Image 1,1,49,
Intensity Median,0,,Surface,3,,Image 1,1,49,
Intensity Median,4,,Surface,4,,Image 1,1,49,
Intensity Median,0.998,,Surface,1,,Image 1,1,50,
Intensity Median,25.048,,Surface,2,,Image 1,1,50,
Intensity Median,0.998,,Surface,3,,Image 1,1,50,
Intensity Median,8.984,,Surface,4,,Image 1,1,50,
Intensity Median,0.998,,Surface,1,,Image 1,1,51,
Intensity Median,13.992,,Surface,2,,Image 1,1,51,
Intensity Median,0.002,,Surface,3,,Image 1,1,51,
Intensity Median,3.01,,Surface,4,,Image 1,1,51,
Intensity Median,1.999,,Surface,1,,Image 1,1,52,
Intensity Median,34.004,,Surface,2,,Image 1,1,52,
Intensity Median,0.001,,Surface,3,,Image 1,1,52,
Intensity Median,2.998,,Surface,4,,Image 1,1,52,
Intensity Median,2.016,,Surface,1,,Image 1,1,53,
Intensity Median,26.976,,Surface,2,,Image 1,1,53,
Intensity Median,0.998,,Surface,3,,Image 1,1,53,
Intensity Median,8.032,,Surface,4,,Image 1,1,53,
Intensity Median,3.992,,Surface,1,,Image 1,1,54,
Intensity Median,28,,Surface,2,,Image 1,1,54,
Intensity Median,0.002,,Surface,3,,Image 1,1,54,
Intensity Median,5,,Surface,4,,Image 1,1,54,
Intensity Min,0,,Surface,1,,Image 1,1,0,
Intensity Min,2,,Surface,2,,Image 1,1,0,
Intensity Min,0,,Surface,3,,Image 1,1,0,
Intensity Min,0,,Surface,4,,Image 1,1,0,
Intensity Min,0,,Surface,1,,Image 1,1,1,
Intensity Min,1,,Surface,2,,Image 1,1,1,
Intensity Min,0,,Surface,3,,Image 1,1,1,
Intensity Min,0,,Surface,4,,Image 1,1,1,
Intensity Min,0,,Surface,1,,Image 1,1,2,
Intensity Min,7,,Surface,2,,Image 1,1,2,
Intensity Min,0,,Surface,3,,Image 1,1,2,
Intensity Min,0,,Surface,4,,Image 1,1,2,
Intensity Min,1,,Surface,1,,Image 1,1,3,
Intensity Min,28,,Surface,2,,Image 1,1,3,
Intensity Min,5,,Surface,3,,Image 1,1,3,
Intensity Min,0,,Surface,4,,Image 1,1,3,
Intensity Min,1,,Surface,1,,Image 1,1,4,
Intensity Min,40,,Surface,2,,Image 1,1,4,
Intensity Min,6,,Surface,3,,Image 1,1,4,
Intensity Min,3,,Surface,4,,Image 1,1,4,
Intensity Min,0,,Surface,1,,Image 1,1,5,
Intensity Min,5,,Surface,2,,Image 1,1,5,
Intensity Min,2,,Surface,3,,Image 1,1,5,
Intensity Min,0,,Surface,4,,Image 1,1,5,
Intensity Min,0,,Surface,1,,Image 1,1,6,
Intensity Min,2,,Surface,2,,Image 1,1,6,
Intensity Min,0,,Surface,3,,Image 1,1,6,
Intensity Min,0,,Surface,4,,Image 1,1,6,
Intensity Min,0,,Surface,1,,Image 1,1,7,
Intensity Min,4,,Surface,2,,Image 1,1,7,
Intensity Min,0,,Surface,3,,Image 1,1,7,
Intensity Min,0,,Surface,4,,Image 1,1,7,
Intensity Min,0,,Surface,1,,Image 1,1,8,
Intensity Min,20,,Surface,2,,Image 1,1,8,
Intensity Min,2,,Surface,3,,Image 1,1,8,
Intensity Min,5,,Surface,4,,Image 1,1,8,
Intensity Min,1,,Surface,1,,Image 1,1,9,
Intensity Min,9,,Surface,2,,Image 1,1,9,
Intensity Min,1,,Surface,3,,Image 1,1,9,
Intensity Min,0,,Surface,4,,Image 1,1,9,
Intensity Min,0,,Surface,1,,Image 1,1,10,
Intensity Min,17,,Surface,2,,Image 1,1,10,
Intensity Min,1,,Surface,3,,Image 1,1,10,
Intensity Min,2,,Surface,4,,Image 1,1,10,
Intensity Min,0,,Surface,1,,Image 1,1,11,
Intensity Min,1,,Surface,2,,Image 1,1,11,
Intensity Min,0,,Surface,3,,Image 1,1,11,
Intensity Min,0,,Surface,4,,Image 1,1,11,
Intensity Min,0,,Surface,1,,Image 1,1,12,
Intensity Min,1,,Surface,2,,Image 1,1,12,
Intensity Min,0,,Surface,3,,Image 1,1,12,
Intensity Min,0,,Surface,4,,Image 1,1,12,
Intensity Min,0,,Surface,1,,Image 1,1,13,
Intensity Min,3,,Surface,2,,Image 1,1,13,
Intensity Min,0,,Surface,3,,Image 1,1,13,
Intensity Min,0,,Surface,4,,Image 1,1,13,
Intensity Min,0,,Surface,1,,Image 1,1,14,
Intensity Min,3,,Surface,2,,Image 1,1,14,
Intensity Min,0,,Surface,3,,Image 1,1,14,
Intensity Min,0,,Surface,4,,Image 1,1,14,
Intensity Min,0,,Surface,1,,Image 1,1,15,
Intensity Min,7,,Surface,2,,Image 1,1,15,
Intensity Min,0,,Surface,3,,Image 1,1,15,
Intensity Min,0,,Surface,4,,Image 1,1,15,
Intensity Min,1,,Surface,1,,Image 1,1,16,
Intensity Min,48,,Surface,2,,Image 1,1,16,
Intensity Min,4,,Surface,3,,Image 1,1,16,
Intensity Min,0,,Surface,4,,Image 1,1,16,
Intensity Min,0,,Surface,1,,Image 1,1,17,
Intensity Min,17,,Surface,2,,Image 1,1,17,
Intensity Min,1,,Surface,3,,Image 1,1,17,
Intensity Min,0,,Surface,4,,Image 1,1,17,
Intensity Min,0,,Surface,1,,Image 1,1,18,
Intensity Min,45,,Surface,2,,Image 1,1,18,
Intensity Min,6,,Surface,3,,Image 1,1,18,
Intensity Min,3,,Surface,4,,Image 1,1,18,
Intensity Min,0,,Surface,1,,Image 1,1,19,
Intensity Min,49,,Surface,2,,Image 1,1,19,
Intensity Min,8,,Surface,3,,Image 1,1,19,
Intensity Min,6,,Surface,4,,Image 1,1,19,
Intensity Min,0,,Surface,1,,Image 1,1,20,
Intensity Min,1,,Surface,2,,Image 1,1,20,
Intensity Min,0,,Surface,3,,Image 1,1,20,
Intensity Min,0,,Surface,4,,Image 1,1,20,
Intensity Min,0,,Surface,1,,Image 1,1,21,
Intensity Min,55,,Surface,2,,Image 1,1,21,
Intensity Min,9,,Surface,3,,Image 1,1,21,
Intensity Min,3,,Surface,4,,Image 1,1,21,
Intensity Min,2,,Surface,1,,Image 1,1,22,
Intensity Min,53,,Surface,2,,Image 1,1,22,
Intensity Min,4,,Surface,3,,Image 1,1,22,
Intensity Min,2,,Surface,4,,Image 1,1,22,
Intensity Min,0,,Surface,1,,Image 1,1,23,
Intensity Min,13,,Surface,2,,Image 1,1,23,
Intensity Min,0,,Surface,3,,Image 1,1,23,
Intensity Min,0,,Surface,4,,Image 1,1,23,
Intensity Min,0,,Surface,1,,Image 1,1,24,
Intensity Min,11,,Surface,2,,Image 1,1,24,
Intensity Min,1,,Surface,3,,Image 1,1,24,
Intensity Min,0,,Surface,4,,Image 1,1,24,
Intensity Min,0,,Surface,1,,Image 1,1,25,
Intensity Min,11,,Surface,2,,Image 1,1,25,
Intensity Min,0,,Surface,3,,Image 1,1,25,
Intensity Min,0,,Surface,4,,Image 1,1,25,
Intensity Min,0,,Surface,1,,Image 1,1,26,
Intensity Min,33,,Surface,2,,Image 1,1,26,
Intensity Min,1,,Surface,3,,Image 1,1,26,
Intensity Min,3,,Surface,4,,Image 1,1,26,
Intensity Min,0,,Surface,1,,Image 1,1,27,
Intensity Min,1,,Surface,2,,Image 1,1,27,
Intensity Min,0,,Surface,3,,Image 1,1,27,
Intensity Min,0,,Surface,4,,Image 1,1,27,
Intensity Min,1,,Surface,1,,Image 1,1,28,
Intensity Min,21,,Surface,2,,Image 1,1,28,
Intensity Min,1,,Surface,3,,Image 1,1,28,
Intensity Min,0,,Surface,4,,Image 1,1,28,
Intensity Min,0,,Surface,1,,Image 1,1,29,
Intensity Min,13,,Surface,2,,Image 1,1,29,
Intensity Min,0,,Surface,3,,Image 1,1,29,
Intensity Min,0,,Surface,4,,Image 1,1,29,
Intensity Min,1,,Surface,1,,Image 1,1,30,
Intensity Min,19,,Surface,2,,Image 1,1,30,
Intensity Min,0,,Surface,3,,Image 1,1,30,
Intensity Min,0,,Surface,4,,Image 1,1,30,
Intensity Min,0,,Surface,1,,Image 1,1,31,
Intensity Min,1,,Surface,2,,Image 1,1,31,
Intensity Min,0,,Surface,3,,Image 1,1,31,
Intensity Min,0,,Surface,4,,Image 1,1,31,
Intensity Min,11,,Surface,1,,Image 1,1,32,
Intensity Min,32,,Surface,2,,Image 1,1,32,
Intensity Min,3,,Surface,3,,Image 1,1,32,
Intensity Min,3,,Surface,4,,Image 1,1,32,
Intensity Min,1,,Surface,1,,Image 1,1,33,
Intensity Min,3,,Surface,2,,Image 1,1,33,
Intensity Min,1,,Surface,3,,Image 1,1,33,
Intensity Min,1,,Surface,4,,Image 1,1,33,
Intensity Min,1,,Surface,1,,Image 1,1,34,
Intensity Min,27,,Surface,2,,Image 1,1,34,
Intensity Min,1,,Surface,3,,Image 1,1,34,
Intensity Min,0,,Surface,4,,Image 1,1,34,
Intensity Min,1,,Surface,1,,Image 1,1,35,
Intensity Min,37,,Surface,2,,Image 1,1,35,
Intensity Min,1,,Surface,3,,Image 1,1,35,
Intensity Min,1,,Surface,4,,Image 1,1,35,
Intensity Min,4,,Surface,1,,Image 1,1,36,
Intensity Min,30,,Surface,2,,Image 1,1,36,
Intensity Min,5,,Surface,3,,Image 1,1,36,
Intensity Min,1,,Surface,4,,Image 1,1,36,
Intensity Min,1,,Surface,1,,Image 1,1,37,
Intensity Min,4,,Surface,2,,Image 1,1,37,
Intensity Min,0,,Surface,3,,Image 1,1,37,
Intensity Min,0,,Surface,4,,Image 1,1,37,
Intensity Min,0,,Surface,1,,Image 1,1,38,
Intensity Min,4,,Surface,2,,Image 1,1,38,
Intensity Min,0,,Surface,3,,Image 1,1,38,
Intensity Min,0,,Surface,4,,Image 1,1,38,
Intensity Min,1,,Surface,1,,Image 1,1,39,
Intensity Min,14,,Surface,2,,Image 1,1,39,
Intensity Min,0,,Surface,3,,Image 1,1,39,
Intensity Min,0,,Surface,4,,Image 1,1,39,
Intensity Min,1,,Surface,1,,Image 1,1,40,
Intensity Min,32,,Surface,2,,Image 1,1,40,
Intensity Min,0,,Surface,3,,Image 1,1,40,
Intensity Min,0,,Surface,4,,Image 1,1,40,
Intensity Min,0,,Surface,1,,Image 1,1,41,
Intensity Min,13,,Surface,2,,Image 1,1,41,
Intensity Min,0,,Surface,3,,Image 1,1,41,
Intensity Min,0,,Surface,4,,Image 1,1,41,
Intensity Min,0,,Surface,1,,Image 1,1,42,
Intensity Min,5,,Surface,2,,Image 1,1,42,
Intensity Min,0,,Surface,3,,Image 1,1,42,
Intensity Min,0,,Surface,4,,Image 1,1,42,
Intensity Min,0,,Surface,1,,Image 1,1,43,
Intensity Min,7,,Surface,2,,Image 1,1,43,
Intensity Min,0,,Surface,3,,Image 1,1,43,
Intensity Min,0,,Surface,4,,Image 1,1,43,
Intensity Min,1,,Surface,1,,Image 1,1,44,
Intensity Min,9,,Surface,2,,Image 1,1,44,
Intensity Min,0,,Surface,3,,Image 1,1,44,
Intensity Min,0,,Surface,4,,Image 1,1,44,
Intensity Min,4,,Surface,1,,Image 1,1,45,
Intensity Min,15,,Surface,2,,Image 1,1,45,
Intensity Min,1,,Surface,3,,Image 1,1,45,
Intensity Min,2,,Surface,4,,Image 1,1,45,
Intensity Min,0,,Surface,1,,Image 1,1,46,
Intensity Min,2,,Surface,2,,Image 1,1,46,
Intensity Min,0,,Surface,3,,Image 1,1,46,
Intensity Min,1,,Surface,4,,Image 1,1,46,
Intensity Min,13,,Surface,1,,Image 1,1,47,
Intensity Min,19,,Surface,2,,Image 1,1,47,
Intensity Min,1,,Surface,3,,Image 1,1,47,
Intensity Min,0,,Surface,4,,Image 1,1,47,
Intensity Min,0,,Surface,1,,Image 1,1,48,
Intensity Min,1,,Surface,2,,Image 1,1,48,
Intensity Min,0,,Surface,3,,Image 1,1,48,
Intensity Min,0,,Surface,4,,Image 1,1,48,
Intensity Min,0,,Surface,1,,Image 1,1,49,
Intensity Min,43,,Surface,2,,Image 1,1,49,
Intensity Min,0,,Surface,3,,Image 1,1,49,
Intensity Min,0,,Surface,4,,Image 1,1,49,
Intensity Min,0,,Surface,1,,Image 1,1,50,
Intensity Min,9,,Surface,2,,Image 1,1,50,
Intensity Min,0,,Surface,3,,Image 1,1,50,
Intensity Min,0,,Surface,4,,Image 1,1,50,
Intensity Min,0,,Surface,1,,Image 1,1,51,
Intensity Min,3,,Surface,2,,Image 1,1,51,
Intensity Min,0,,Surface,3,,Image 1,1,51,
Intensity Min,0,,Surface,4,,Image 1,1,51,
Intensity Min,1,,Surface,1,,Image 1,1,52,
Intensity Min,21,,Surface,2,,Image 1,1,52,
Intensity Min,0,,Surface,3,,Image 1,1,52,
Intensity Min,0,,Surface,4,,Image 1,1,52,
Intensity Min,0,,Surface,1,,Image 1,1,53,
Intensity Min,2,,Surface,2,,Image 1,1,53,
Intensity Min,0,,Surface,3,,Image 1,1,53,
Intensity Min,0,,Surface,4,,Image 1,1,53,
Intensity Min,0,,Surface,1,,Image 1,1,54,
Intensity Min,2,,Surface,2,,Image 1,1,54,
Intensity Min,0,,Surface,3,,Image 1,1,54,
Intensity Min,0,,Surface,4,,Image 1,1,54,
Intensity StdDev,0.608614,,Surface,1,,Image 1,1,0,
Intensity StdDev,8.8196,,Surface,2,,Image 1,1,0,
Intensity StdDev,0.877928,,Surface,3,,Image 1,1,0,
Intensity StdDev,10.606,,Surface,4,,Image 1,1,0,
Intensity StdDev,0.721803,,Surface,1,,Image 1,1,1,
Intensity StdDev,9.0731,,Surface,2,,Image 1,1,1,
Intensity StdDev,0.926597,,Surface,3,,Image 1,1,1,
Intensity StdDev,6.51648,,Surface,4,,Image 1,1,1,
Intensity StdDev,0.999396,,Surface,1,,Image 1,1,2,
Intensity StdDev,15.2045,,Surface,2,,Image 1,1,2,
Intensity StdDev,1.79779,,Surface,3,,Image 1,1,2,
Intensity StdDev,9.66951,,Surface,4,,Image 1,1,2,
Intensity StdDev,0,,Surface,1,,Image 1,1,3,
Intensity StdDev,0.866025,,Surface,2,,Image 1,1,3,
Intensity StdDev,0.829156,,Surface,3,,Image 1,1,3,
Intensity StdDev,0.707107,,Surface,4,,Image 1,1,3,
Intensity StdDev,0,,Surface,1,,Image 1,1,4,
Intensity StdDev,0,,Surface,2,,Image 1,1,4,
Intensity StdDev,0,,Surface,3,,Image 1,1,4,
Intensity StdDev,0,,Surface,4,,Image 1,1,4,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,5,
Intensity StdDev,1.5,,Surface,2,,Image 1,1,5,
Intensity StdDev,0.5,,Surface,3,,Image 1,1,5,
Intensity StdDev,0,,Surface,4,,Image 1,1,5,
Intensity StdDev,0.670975,,Surface,1,,Image 1,1,6,
Intensity StdDev,6.91723,,Surface,2,,Image 1,1,6,
Intensity StdDev,1.23668,,Surface,3,,Image 1,1,6,
Intensity StdDev,6.88014,,Surface,4,,Image 1,1,6,
Intensity StdDev,0.583239,,Surface,1,,Image 1,1,7,
Intensity StdDev,5.65347,,Surface,2,,Image 1,1,7,
Intensity StdDev,1.0227,,Surface,3,,Image 1,1,7,
Intensity StdDev,7.5914,,Surface,4,,Image 1,1,7,
Intensity StdDev,0.433013,,Surface,1,,Image 1,1,8,
Intensity StdDev,1.29904,,Surface,2,,Image 1,1,8,
Intensity StdDev,0,,Surface,3,,Image 1,1,8,
Intensity StdDev,1.92029,,Surface,4,,Image 1,1,8,
Intensity StdDev,0,,Surface,1,,Image 1,1,9,
Intensity StdDev,1.58114,,Surface,2,,Image 1,1,9,
Intensity StdDev,0.829156,,Surface,3,,Image 1,1,9,
Intensity StdDev,1,,Surface,4,,Image 1,1,9,
Intensity StdDev,0,,Surface,1,,Image 1,1,10,
Intensity StdDev,1.78536,,Surface,2,,Image 1,1,10,
Intensity StdDev,0.829156,,Surface,3,,Image 1,1,10,
Intensity StdDev,0.5,,Surface,4,,Image 1,1,10,
Intensity StdDev,0.754142,,Surface,1,,Image 1,1,11,
Intensity StdDev,4.93671,,Surface,2,,Image 1,1,11,
Intensity StdDev,1.0011,,Surface,3,,Image 1,1,11,
Intensity StdDev,4.0882,,Surface,4,,Image 1,1,11,
Intensity StdDev,0.711311,,Surface,1,,Image 1,1,12,
Intensity StdDev,6.81857,,Surface,2,,Image 1,1,12,
Intensity StdDev,0.915795,,Surface,3,,Image 1,1,12,
Intensity StdDev,4.62093,,Surface,4,,Image 1,1,12,
Intensity StdDev,1.07057,,Surface,1,,Image 1,1,13,
Intensity StdDev,11.8055,,Surface,2,,Image 1,1,13,
Intensity StdDev,1.2819,,Surface,3,,Image 1,1,13,
Intensity StdDev,7.22057,,Surface,4,,Image 1,1,13,
Intensity StdDev,0,,Surface,1,,Image 1,1,14,
Intensity StdDev,0,,Surface,2,,Image 1,1,14,
Intensity StdDev,0.5,,Surface,3,,Image 1,1,14,
Intensity StdDev,0,,Surface,4,,Image 1,1,14,
Intensity StdDev,0.590754,,Surface,1,,Image 1,1,15,
Intensity StdDev,7.48521,,Surface,2,,Image 1,1,15,
Intensity StdDev,0.661009,,Surface,3,,Image 1,1,15,
Intensity StdDev,5.62371,,Surface,4,,Image 1,1,15,
Intensity StdDev,0.640095,,Surface,1,,Image 1,1,16,
Intensity StdDev,5.17741,,Surface,2,,Image 1,1,16,
Intensity StdDev,0.721688,,Surface,3,,Image 1,1,16,
Intensity StdDev,0.471405,,Surface,4,,Image 1,1,16,
Intensity StdDev,0.916505,,Surface,1,,Image 1,1,17,
Intensity StdDev,9.46082,,Surface,2,,Image 1,1,17,
Intensity StdDev,1.80259,,Surface,3,,Image 1,1,17,
Intensity StdDev,1.33925,,Surface,4,,Image 1,1,17,
Intensity StdDev,0,,Surface,1,,Image 1,1,18,
Intensity StdDev,6.76272,,Surface,2,,Image 1,1,18,
Intensity StdDev,3,,Surface,3,,Image 1,1,18,
Intensity StdDev,1.05327,,Surface,4,,Image 1,1,18,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,19,
Intensity StdDev,9,,Surface,2,,Image 1,1,19,
Intensity StdDev,2.5,,Surface,3,,Image 1,1,19,
Intensity StdDev,0.5,,Surface,4,,Image 1,1,19,
Intensity StdDev,0.644089,,Surface,1,,Image 1,1,20,
Intensity StdDev,6.16441,,Surface,2,,Image 1,1,20,
Intensity StdDev,0.999639,,Surface,3,,Image 1,1,20,
Intensity StdDev,8.03086,,Surface,4,,Image 1,1,20,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,21,
Intensity StdDev,10.5,,Surface,2,,Image 1,1,21,
Intensity StdDev,3.5,,Surface,3,,Image 1,1,21,
Intensity StdDev,0.5,,Surface,4,,Image 1,1,21,
Intensity StdDev,0.695971,,Surface,1,,Image 1,1,22,
Intensity StdDev,3.59198,,Surface,2,,Image 1,1,22,
Intensity StdDev,3.22527,,Surface,3,,Image 1,1,22,
Intensity StdDev,1.45237,,Surface,4,,Image 1,1,22,
Intensity StdDev,1.09805,,Surface,1,,Image 1,1,23,
Intensity StdDev,20.2039,,Surface,2,,Image 1,1,23,
Intensity StdDev,2.71069,,Surface,3,,Image 1,1,23,
Intensity StdDev,6.73617,,Surface,4,,Image 1,1,23,
Intensity StdDev,0.748035,,Surface,1,,Image 1,1,24,
Intensity StdDev,5.94486,,Surface,2,,Image 1,1,24,
Intensity StdDev,0.789912,,Surface,3,,Image 1,1,24,
Intensity StdDev,1.89857,,Surface,4,,Image 1,1,24,
Intensity StdDev,0.57528,,Surface,1,,Image 1,1,25,
Intensity StdDev,4.6614,,Surface,2,,Image 1,1,25,
Intensity StdDev,0.941774,,Surface,3,,Image 1,1,25,
Intensity StdDev,2.81741,,Surface,4,,Image 1,1,25,
Intensity StdDev,0.481046,,Surface,1,,Image 1,1,26,
Intensity StdDev,8.3147,,Surface,2,,Image 1,1,26,
Intensity StdDev,2.45286,,Surface,3,,Image 1,1,26,
Intensity StdDev,1.64392,,Surface,4,,Image 1,1,26,
Intensity StdDev,0.967108,,Surface,1,,Image 1,1,27,
Intensity StdDev,6.1246,,Surface,2,,Image 1,1,27,
Intensity StdDev,0.883758,,Surface,3,,Image 1,1,27,
Intensity StdDev,4.81729,,Surface,4,,Image 1,1,27,
Intensity StdDev,0,,Surface,1,,Image 1,1,28,
Intensity StdDev,4,,Surface,2,,Image 1,1,28,
Intensity StdDev,1,,Surface,3,,Image 1,1,28,
Intensity StdDev,0,,Surface,4,,Image 1,1,28,
Intensity StdDev,0.873799,,Surface,1,,Image 1,1,29,
Intensity StdDev,18.1216,,Surface,2,,Image 1,1,29,
Intensity StdDev,1.92491,,Surface,3,,Image 1,1,29,
Intensity StdDev,3.67604,,Surface,4,,Image 1,1,29,
Intensity StdDev,0,,Surface,1,,Image 1,1,30,
Intensity StdDev,2.38485,,Surface,2,,Image 1,1,30,
Intensity StdDev,0.5,,Surface,3,,Image 1,1,30,
Intensity StdDev,0,,Surface,4,,Image 1,1,30,
Intensity StdDev,0.709354,,Surface,1,,Image 1,1,31,
Intensity StdDev,5.59987,,Surface,2,,Image 1,1,31,
Intensity StdDev,0.914365,,Surface,3,,Image 1,1,31,
Intensity StdDev,6.02751,,Surface,4,,Image 1,1,31,
Intensity StdDev,0.5,,Surface,1,,Image 1,1,32,
Intensity StdDev,1,,Surface,2,,Image 1,1,32,
Intensity StdDev,0,,Surface,3,,Image 1,1,32,
Intensity StdDev,0.5,,Surface,4,,Image 1,1,32,
Intensity StdDev,0,,Surface,1,,Image 1,1,33,
Intensity StdDev,1,,Surface,2,,Image 1,1,33,
Intensity StdDev,0,,Surface,3,,Image 1,1,33,
Intensity StdDev,0,,Surface,4,,Image 1,1,33,
Intensity StdDev,0,,Surface,1,,Image 1,1,34,
Intensity StdDev,2,,Surface,2,,Image 1,1,34,
Intensity StdDev,0.5,,Surface,3,,Image 1,1,34,
Intensity StdDev,0,,Surface,4,,Image 1,1,34,
Intensity StdDev,0,,Surface,1,,Image 1,1,35,
Intensity StdDev,3,,Surface,2,,Image 1,1,35,
Intensity StdDev,0.5,,Surface,3,,Image 1,1,35,
Intensity StdDev,0.5,,Surface,4,,Image 1,1,35,
Intensity StdDev,1.34484,,Surface,1,,Image 1,1,36,
Intensity StdDev,5.27042,,Surface,2,,Image 1,1,36,
Intensity StdDev,2.16416,,Surface,3,,Image 1,1,36,
Intensity StdDev,0.559017,,Surface,4,,Image 1,1,36,
Intensity StdDev,12.6139,,Surface,1,,Image 1,1,37,
Intensity StdDev,14.5739,,Surface,2,,Image 1,1,37,
Intensity StdDev,1.99164,,Surface,3,,Image 1,1,37,
Intensity StdDev,7.15665,,Surface,4,,Image 1,1,37,
Intensity StdDev,0.700527,,Surface,1,,Image 1,1,38,
Intensity StdDev,11.1251,,Surface,2,,Image 1,1,38,
Intensity StdDev,0.88516,,Surface,3,,Image 1,1,38,
Intensity StdDev,4.32701,,Surface,4,,Image 1,1,38,
Intensity StdDev,0.471405,,Surface,1,,Image 1,1,39,
Intensity StdDev,4.49691,,Surface,2,,Image 1,1,39,
Intensity StdDev,0.372678,,Surface,3,,Image 1,1,39,
Intensity StdDev,0,,Surface,4,,Image 1,1,39,
Intensity StdDev,1.47605,,Surface,1,,Image 1,1,40,
Intensity StdDev,3.40037,,Surface,2,,Image 1,1,40,
Intensity StdDev,0.499022,,Surface,3,,Image 1,1,40,
Intensity StdDev,1.03786,,Surface,4,,Image 1,1,40,
Intensity StdDev,1.03483,,Surface,1,,Image 1,1,41,
Intensity StdDev,8.55214,,Surface,2,,Image 1,1,41,
Intensity StdDev,0.798947,,Surface,3,,Image 1,1,41,
Intensity StdDev,2.55753,,Surface,4,,Image 1,1,41,
Intensity StdDev,1.36695,,Surface,1,,Image 1,1,42,
Intensity StdDev,16.772,,Surface,2,,Image 1,1,42,
Intensity StdDev,2.24707,,Surface,3,,Image 1,1,42,
Intensity StdDev,9.38098,,Surface,4,,Image 1,1,42,
Intensity StdDev,2.44273,,Surface,1,,Image 1,1,43,
Intensity StdDev,10.9348,,Surface,2,,Image 1,1,43,
Intensity StdDev,1.91573,,Surface,3,,Image 1,1,43,
Intensity StdDev,11.662,,Surface,4,,Image 1,1,43,
Intensity StdDev,0,,Surface,1,,Image 1,1,44,
Intensity StdDev,2.5658,,Surface,2,,Image 1,1,44,
Intensity StdDev,0.471405,,Surface,3,,Image 1,1,44,
Intensity StdDev,0,,Surface,4,,Image 1,1,44,
Intensity StdDev,0.687184,,Surface,1,,Image 1,1,45,
Intensity StdDev,1.06719,,Surface,2,,Image 1,1,45,
Intensity StdDev,0.897527,,Surface,3,,Image 1,1,45,
Intensity StdDev,0.5,,Surface,4,,Image 1,1,45,
Intensity StdDev,0.860585,,Surface,1,,Image 1,1,46,
Intensity StdDev,20.1812,,Surface,2,,Image 1,1,46,
Intensity StdDev,1.2775,,Surface,3,,Image 1,1,46,
Intensity StdDev,2.64609,,Surface,4,,Image 1,1,46,
Intensity StdDev,5.55968,,Surface,1,,Image 1,1,47,
Intensity StdDev,1.20312,,Surface,2,,Image 1,1,47,
Intensity StdDev,0.829156,,Surface,3,,Image 1,1,47,
Intensity StdDev,0.916515,,Surface,4,,Image 1,1,47,
Intensity StdDev,14.8761,,Surface,1,,Image 1,1,48,
Intensity StdDev,9.74571,,Surface,2,,Image 1,1,48,
Intensity StdDev,1.24221,,Surface,3,,Image 1,1,48,
Intensity StdDev,6.60859,,Surface,4,,Image 1,1,48,
Intensity StdDev,0.815731,,Surface,1,,Image 1,1,49,
Intensity StdDev,28.0098,,Surface,2,,Image 1,1,49,
Intensity StdDev,0,,Surface,3,,Image 1,1,49,
Intensity StdDev,3.97774,,Surface,4,,Image 1,1,49,
Intensity StdDev,0.768762,,Surface,1,,Image 1,1,50,
Intensity StdDev,9.49319,,Surface,2,,Image 1,1,50,
Intensity StdDev,0.956296,,Surface,3,,Image 1,1,50,
Intensity StdDev,9.17878,,Surface,4,,Image 1,1,50,
