
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,136.401,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003392,
Dendrite Position Y,129.27,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003565,
Dendrite Position Y,124.041,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003716,
Dendrite Position Y,125.738,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003847,
Dendrite Position Y,125.652,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003925,
Dendrite Position Y,125.375,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000003930,
Dendrite Position Y,120.086,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000003986,
Dendrite Position Y,112.396,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000004173,
Dendrite Position Y,166.18,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000004341,
Dendrite Position Y,158.572,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004377,
Dendrite Position Y,160.784,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000005166,
Dendrite Position Y,159.417,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000005242,
Dendrite Position Y,163.103,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000005256,
Dendrite Position Y,164.081,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000005316,
Dendrite Position Y,163.018,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000005358,
Dendrite Position Y,168.158,um,Dendrite,Dendrite Position,8,,7,,1,,100000000,510000005442,
Dendrite Position Y,113.974,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000005618,
Dendrite Position Y,111.277,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000005683,
Dendrite Position Y,115.901,um,Dendrite,Dendrite Position,14,,4,,1,,100000000,510000005730,
Dendrite Position Y,126.159,um,Dendrite,Dendrite Position,15,,4,,1,,100000000,510000006099,
Dendrite Position Y,129.962,um,Dendrite,Dendrite Position,16,,4,,1,,100000000,510000006387,
Dendrite Position Y,136.732,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000006496,
Dendrite Position Y,135.514,um,Dendrite,Dendrite Position,17,,4,,1,,100000000,510000006961,
Dendrite Position Y,164.492,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000007116,
Dendrite Position Y,164.232,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000007237,
Dendrite Position Y,166.617,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000007348,
Dendrite Position Y,142.785,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000007504,
Dendrite Position Y,134.872,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000007830,
Dendrite Position Y,124.337,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000008238,
Dendrite Position Y,115.961,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000008626,
Dendrite Position Y,139.265,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000008708,
Dendrite Position Y,137.65,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000008777,
Dendrite Position Y,107.666,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000008954,
Dendrite Position Y,104.009,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000009080,
Dendrite Position Y,126.672,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000009191,
Dendrite Position Y,139.179,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000009538,
Dendrite Position Y,147.128,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000009879,
Dendrite Position Y,156.252,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000009941,
Dendrite Position Y,166.414,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000010306,
Dendrite Position Y,165.976,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000010423,
Dendrite Position Y,111.295,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000010502,
Dendrite Position Y,164.829,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000010780,
Dendrite Position Y,165.627,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000010827,
Dendrite Position Y,103.323,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000010896,
Dendrite Position Y,157.052,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000010987,
Dendrite Position Y,131.556,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000011157,
Dendrite Position Y,131.567,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000011315,
Dendrite Position Y,163.926,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000011333,
Dendrite Position Y,163.654,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000011450,
Dendrite Position Y,169.511,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000011502,
Dendrite Position Y,130.963,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000011902,
Dendrite Position Y,134.784,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000012006,
Dendrite Position Y,151.055,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000012246,
Dendrite Position Y,158.745,um,Dendrite,Dendrite Position,4,,5,,1,,100000000,510000012420,
Dendrite Position Y,181.486,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000012782,
Dendrite Position Y,191.001,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000013120,
Dendrite Position Y,191.176,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000013347,
Dendrite Position Y,144.247,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000013513,
Dendrite Position Y,140.263,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000013808,
Dendrite Position Y,142.242,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000014139,
Dendrite Position Y,151.278,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000014206,
Dendrite Position Y,149.94,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000014335,
Dendrite Position Y,124.892,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000014542,
Dendrite Position Y,111.378,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000014641,
Dendrite Position Y,123.563,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000014705,
Dendrite Position Y,125.547,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000014795,
Dendrite Position Y,139.019,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000014913,
Dendrite Position Y,126.932,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000014993,
Dendrite Position Y,137.321,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000015049,
Dendrite Position Y,136.601,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000015097,
Dendrite Position Y,139.313,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000015165,
Dendrite Position Z,21.2233,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000000001,
Dendrite Position Z,21.193,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000004,
Dendrite Position Z,21.1542,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000006,
Dendrite Position Z,20.9828,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000014,
Dendrite Position Z,19.7926,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000020,
Dendrite Position Z,16.2669,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000089,
Dendrite Position Z,13.2364,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000260,
Dendrite Position Z,11.7883,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000000828,
Dendrite Position Z,21.074,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000000841,
Dendrite Position Z,21.7117,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001035,
Dendrite Position Z,21.8456,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001083,
Dendrite Position Z,25.1225,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001166,
Dendrite Position Z,13.3894,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001547,
Dendrite Position Z,12.8777,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000002014,
Dendrite Position Z,13.1299,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000002113,
Dendrite Position Z,13.208,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000002262,
Dendrite Position Z,21.1639,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000002553,
Dendrite Position Z,21.2181,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000002561,
Dendrite Position Z,20.8217,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000002655,
Dendrite Position Z,18.2589,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000003077,
Dendrite Position Z,16.0906,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000003292,
Dendrite Position Z,19.125,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000003306,
Dendrite Position Z,18.245,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000003392,
Dendrite Position Z,16.7991,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003565,
Dendrite Position Z,15.953,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003716,
Dendrite Position Z,15.5505,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003847,
Dendrite Position Z,15.7243,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003925,
Dendrite Position Z,15.929,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000003930,
Dendrite Position Z,15.858,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000003986,
Dendrite Position Z,10.8211,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000004173,
Dendrite Position Z,19.7134,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000004341,
Dendrite Position Z,19.9979,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000004377,
Dendrite Position Z,19.0398,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000005166,
Dendrite Position Z,18.5812,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000005242,
Dendrite Position Z,12.7491,um,Dendrite,Dendrite Position,8,,5,,1,,100000000,510000005256,
Dendrite Position Z,11.582,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000005316,
Dendrite Position Z,19.8508,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000005358,
Dendrite Position Z,20.6522,um,Dendrite,Dendrite Position,8,,7,,1,,100000000,510000005442,
Dendrite Position Z,15.8264,um,Dendrite,Dendrite Position,12,,4,,1,,100000000,510000005618,
Dendrite Position Z,15.2526,um,Dendrite,Dendrite Position,13,,4,,1,,100000000,510000005683,
Dendrite Position Z,14.5905,um,Dendrite,Dendrite Position,14,,4,,1,,100000000,510000005730,
Dendrite Position Z,13.3723,um,Dendrite,Dendrite Position,15,,4,,1,,100000000,510000006099,
Dendrite Position Z,12.3625,um,Dendrite,Dendrite Position,16,,4,,1,,100000000,510000006387,
Dendrite Position Z,10.2382,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000006496,
Dendrite Position Z,14.1889,um,Dendrite,Dendrite Position,17,,4,,1,,100000000,510000006961,
Dendrite Position Z,11.848,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000007116,
Dendrite Position Z,12.0145,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000007237,
Dendrite Position Z,11.8442,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000007348,
Dendrite Position Z,22.7757,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000007504,
Dendrite Position Z,24.4505,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000007830,
Dendrite Position Z,26.3441,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000008238,
Dendrite Position Z,23.8199,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000008626,
Dendrite Position Z,21.2664,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000008708,
Dendrite Position Z,21.0604,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000008777,
Dendrite Position Z,14.8823,um,Dendrite,Dendrite Position,14,,5,,1,,100000000,510000008954,
Dendrite Position Z,15.8544,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000009080,
Dendrite Position Z,23.0122,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000009191,
Dendrite Position Z,26.4307,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000009538,
Dendrite Position Z,26.1488,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000009879,
Dendrite Position Z,25.0429,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000009941,
Dendrite Position Z,25.6352,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000010306,
Dendrite Position Z,11.5946,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000010423,
Dendrite Position Z,26.4232,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000010502,
Dendrite Position Z,11.6509,um,Dendrite,Dendrite Position,9,,6,,1,,100000000,510000010780,
Dendrite Position Z,26.1392,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000010827,
Dendrite Position Z,15.1539,um,Dendrite,Dendrite Position,15,,6,,1,,100000000,510000010896,
Dendrite Position Z,18.7478,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000010987,
Dendrite Position Z,13.7081,um,Dendrite,Dendrite Position,16,,5,,1,,100000000,510000011157,
Dendrite Position Z,14.4775,um,Dendrite,Dendrite Position,17,,6,,1,,100000000,510000011315,
Dendrite Position Z,20.5831,um,Dendrite,Dendrite Position,8,,6,,1,,100000000,510000011333,
Dendrite Position Z,12.2911,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000011450,
Dendrite Position Z,19.7715,um,Dendrite,Dendrite Position,6,,6,,1,,100000000,510000011502,
Dendrite Position Z,14.588,um,Dendrite,Dendrite Position,17,,5,,1,,100000000,510000011902,
Dendrite Position Z,15.738,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000012006,
Dendrite Position Z,21.3556,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000012246,
Dendrite Position Z,22.0813,um,Dendrite,Dendrite Position,4,,5,,1,,100000000,510000012420,
Dendrite Position Z,17.0962,um,Dendrite,Dendrite Position,6,,5,,1,,100000000,510000012782,
Dendrite Position Z,16.9865,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000013120,
Dendrite Position Z,18.0577,um,Dendrite,Dendrite Position,7,,6,,1,,100000000,510000013347,
Dendrite Position Z,24.7444,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000013513,
Dendrite Position Z,24.7506,um,Dendrite,Dendrite Position,7,,5,,1,,100000000,510000013808,
Dendrite Position Z,24.4868,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000014139,
Dendrite Position Z,25.4925,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000014206,
Dendrite Position Z,18.2306,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000014335,
Dendrite Position Z,15.0049,um,Dendrite,Dendrite Position,15,,5,,1,,100000000,510000014542,
Dendrite Position Z,16.1453,um,Dendrite,Dendrite Position,13,,5,,1,,100000000,510000014641,
Dendrite Position Z,14.9816,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000014705,
Dendrite Position Z,16.2777,um,Dendrite,Dendrite Position,11,,3,,1,,100000000,510000014795,
Dendrite Position Z,22.6539,um,Dendrite,Dendrite Position,4,,4,,1,,100000000,510000014913,
Dendrite Position Z,15.8539,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000014993,
Dendrite Position Z,23.5549,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000015049,
Dendrite Position Z,20.9223,um,Dendrite,Dendrite Position,5,,5,,1,,100000000,510000015097,
Dendrite Position Z,18.9538,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000015165,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000000,510000000004,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000000,510000000006,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000000,510000000014,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000000,510000000020,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000000089,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000000260,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000000,510000000828,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000000841,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000001035,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000001083,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000001166,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000001547,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000000,510000002014,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000000,510000002113,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000000,510000002262,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000000,510000002553,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000000,510000002561,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000000,510000002655,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000003077,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000003292,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000000,510000003306,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000003392,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000003565,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000003716,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000003847,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000000,510000003925,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000000,510000003930,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000000,510000003986,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000000,510000004173,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000000,510000004341,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000000,510000004377,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000000,510000005166,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000000,510000005242,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000000,510000005256,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000000,510000005316,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,6,,1,,100000000,510000005358,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,7,,1,,100000000,510000005442,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000000,510000005618,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000000,510000005683,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,4,,1,,100000000,510000005730,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,4,,1,,100000000,510000006099,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,4,,1,,100000000,510000006387,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,5,,1,,100000000,510000006496,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,4,,1,,100000000,510000006961,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000007116,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000007237,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000000,510000007348,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000000,510000007504,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000007830,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000008238,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000000,510000008626,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000000,510000008708,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000008777,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,5,,1,,100000000,510000008954,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,5,,1,,100000000,510000009080,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000009191,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000000,510000009538,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000000,510000009879,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000000,510000009941,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000000,510000010306,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000010423,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000010502,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,6,,1,,100000000,510000010780,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000000,510000010827,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,6,,1,,100000000,510000010896,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000000,510000010987,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,5,,1,,100000000,510000011157,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,6,,1,,100000000,510000011315,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000000,510000011333,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000000,510000011450,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,6,,1,,100000000,510000011502,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,5,,1,,100000000,510000011902,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000000,510000012006,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000000,510000012246,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,5,,1,,100000000,510000012420,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000000,510000012782,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000000,510000013120,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,6,,1,,100000000,510000013347,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000000,510000013513,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000000,510000013808,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000000,510000014139,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000000,510000014206,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000000,510000014335,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,5,,1,,100000000,510000014542,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,5,,1,,100000000,510000014641,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000000,510000014705,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000000,510000014795,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000000,510000014913,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000000,510000014993,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000000,510000015049,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,5,,1,,100000000,510000015097,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000000,510000015165,
Dendrite Straightness,0.998982,,Dendrite,,0,,1,,1,,100000000,510000000001,
Dendrite Straightness,0.999941,,Dendrite,,1,,2,,1,,100000000,510000000004,
Dendrite Straightness,0.988423,,Dendrite,,2,,2,,1,,100000000,510000000006,
Dendrite Straightness,0.997028,,Dendrite,,3,,2,,1,,100000000,510000000014,
Dendrite Straightness,0.968301,,Dendrite,,4,,2,,1,,100000000,510000000020,
Dendrite Straightness,0.718655,,Dendrite,,5,,3,,1,,100000000,510000000089,
Dendrite Straightness,0.888925,,Dendrite,,6,,3,,1,,100000000,510000000260,
Dendrite Straightness,0.698212,,Dendrite,,7,,4,,1,,100000000,510000000828,
Dendrite Straightness,0.976032,,Dendrite,,3,,3,,1,,100000000,510000000841,
Dendrite Straightness,0.984534,,Dendrite,,4,,3,,1,,100000000,510000001035,
Dendrite Straightness,0.93145,,Dendrite,,5,,3,,1,,100000000,510000001083,
Dendrite Straightness,0.74511,,Dendrite,,6,,3,,1,,100000000,510000001166,
Dendrite Straightness,0.779765,,Dendrite,,6,,4,,1,,100000000,510000001547,
Dendrite Straightness,0.925777,,Dendrite,,7,,4,,1,,100000000,510000002014,
Dendrite Straightness,0.810843,,Dendrite,,7,,5,,1,,100000000,510000002113,
Dendrite Straightness,0.878895,,Dendrite,,8,,6,,1,,100000000,510000002262,
Dendrite Straightness,0.995284,,Dendrite,,2,,3,,1,,100000000,510000002553,
Dendrite Straightness,0.925013,,Dendrite,,3,,4,,1,,100000000,510000002561,
Dendrite Straightness,0.94825,,Dendrite,,4,,4,,1,,100000000,510000002655,
Dendrite Straightness,0.898778,,Dendrite,,5,,4,,1,,100000000,510000003077,
Dendrite Straightness,0.989649,,Dendrite,,6,,4,,1,,100000000,510000003292,
Dendrite Straightness,0.963564,,Dendrite,,5,,2,,1,,100000000,510000003306,
Dendrite Straightness,0.938047,,Dendrite,,6,,3,,1,,100000000,510000003392,
Dendrite Straightness,0.934739,,Dendrite,,7,,3,,1,,100000000,510000003565,
Dendrite Straightness,0.92086,,Dendrite,,8,,4,,1,,100000000,510000003716,
Dendrite Straightness,0.903274,,Dendrite,,8,,3,,1,,100000000,510000003847,
Dendrite Straightness,0.999737,,Dendrite,,9,,3,,1,,100000000,510000003925,
Dendrite Straightness,0.867158,,Dendrite,,10,,3,,1,,100000000,510000003930,
Dendrite Straightness,0.967758,,Dendrite,,11,,4,,1,,100000000,510000003986,
Dendrite Straightness,0.683639,,Dendrite,,12,,5,,1,,100000000,510000004173,
Dendrite Straightness,0.981468,,Dendrite,,5,,5,,1,,100000000,510000004341,
Dendrite Straightness,0.711006,,Dendrite,,6,,5,,1,,100000000,510000004377,
Dendrite Straightness,0.809481,,Dendrite,,7,,5,,1,,100000000,510000005166,
Dendrite Straightness,0.962814,,Dendrite,,8,,5,,1,,100000000,510000005242,
Dendrite Straightness,0.916906,,Dendrite,,8,,5,,1,,100000000,510000005256,
Dendrite Straightness,0.937381,,Dendrite,,9,,5,,1,,100000000,510000005316,
Dendrite Straightness,0.942127,,Dendrite,,7,,6,,1,,100000000,510000005358,
Dendrite Straightness,0.776792,,Dendrite,,8,,7,,1,,100000000,510000005442,
Dendrite Straightness,0.993694,,Dendrite,,12,,4,,1,,100000000,510000005618,
Dendrite Straightness,0.981493,,Dendrite,,13,,4,,1,,100000000,510000005683,
Dendrite Straightness,0.905483,,Dendrite,,14,,4,,1,,100000000,510000005730,
