
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,157.524,um,Dendrite,Dendrite Position,15,,4,,1,,100000005,510000003050,
Dendrite Position Y,83.2661,um,Dendrite,Dendrite Position,14,,7,,1,,100000005,510000003086,
Dendrite Position Y,144.392,um,Dendrite,Dendrite Position,17,,1,,1,,100000005,510000003166,
Dendrite Position Y,145.723,um,Dendrite,Dendrite Position,18,,2,,1,,100000005,510000003186,
Dendrite Position Y,89.9971,um,Dendrite,Dendrite Position,12,,7,,1,,100000005,510000003216,
Dendrite Position Y,99.8718,um,Dendrite,Dendrite Position,12,,9,,1,,100000005,510000003249,
Dendrite Position Y,148.764,um,Dendrite,Dendrite Position,14,,2,,1,,100000005,510000003270,
Dendrite Position Y,149.507,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000003300,
Dendrite Position Y,168.587,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000003363,
Dendrite Position Y,142.376,um,Dendrite,Dendrite Position,18,,1,,1,,100000005,510000003396,
Dendrite Position Y,120.175,um,Dendrite,Dendrite Position,5,,5,,1,,100000005,510000003415,
Dendrite Position Y,168.13,um,Dendrite,Dendrite Position,13,,3,,1,,100000005,510000003477,
Dendrite Position Y,171.854,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000003494,
Dendrite Position Y,155.747,um,Dendrite,Dendrite Position,15,,2,,1,,100000005,510000003518,
Dendrite Position Y,168.869,um,Dendrite,Dendrite Position,14,,4,,1,,100000005,510000003586,
Dendrite Position Y,166.372,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000003602,
Dendrite Position Y,164.217,um,Dendrite,Dendrite Position,15,,5,,1,,100000005,510000003632,
Dendrite Position Y,163.155,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000003647,
Dendrite Position Y,137.167,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000003661,
Dendrite Position Y,145.233,um,Dendrite,Dendrite Position,15,,2,,1,,100000005,510000003774,
Dendrite Position Y,163.76,um,Dendrite,Dendrite Position,16,,6,,1,,100000005,510000003824,
Dendrite Position Y,168.941,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000003841,
Dendrite Position Y,160.044,um,Dendrite,Dendrite Position,13,,5,,1,,100000005,510000003855,
Dendrite Position Y,154.446,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000003916,
Dendrite Position Y,152.891,um,Dendrite,Dendrite Position,13,,4,,1,,100000005,510000003944,
Dendrite Position Y,115.604,um,Dendrite,Dendrite Position,8,,6,,1,,100000005,510000003968,
Dendrite Position Y,160.826,um,Dendrite,Dendrite Position,14,,4,,1,,100000005,510000004032,
Dendrite Position Y,101.053,um,Dendrite,Dendrite Position,10,,5,,1,,100000005,510000004055,
Dendrite Position Y,149.833,um,Dendrite,Dendrite Position,13,,2,,1,,100000005,510000004080,
Dendrite Position Y,149.446,um,Dendrite,Dendrite Position,12,,2,,1,,100000005,510000004104,
Dendrite Position Y,166.642,um,Dendrite,Dendrite Position,12,,3,,1,,100000005,510000004121,
Dendrite Position Y,151.424,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000004171,
Dendrite Position Y,165.124,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000004192,
Dendrite Position Y,155.921,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000004213,
Dendrite Position Y,146.468,um,Dendrite,Dendrite Position,6,,2,,1,,100000005,510000004227,
Dendrite Position Y,149.092,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000004257,
Dendrite Position Y,151.781,um,Dendrite,Dendrite Position,9,,4,,1,,100000005,510000004299,
Dendrite Position Y,143.913,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000004352,
Dendrite Position Y,112.969,um,Dendrite,Dendrite Position,8,,6,,1,,100000005,510000004462,
Dendrite Position Y,110.572,um,Dendrite,Dendrite Position,9,,6,,1,,100000005,510000004498,
Dendrite Position Y,142.26,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000004515,
Dendrite Position Y,113.534,um,Dendrite,Dendrite Position,7,,5,,1,,100000005,510000004539,
Dendrite Position Y,120.116,um,Dendrite,Dendrite Position,4,,5,,1,,100000005,510000004776,
Dendrite Position Y,145.821,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000004819,
Dendrite Position Y,140.453,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000004835,
Dendrite Position Y,123.103,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000004849,
Dendrite Position Y,126.332,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000004884,
Dendrite Position Y,126.199,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000004934,
Dendrite Position Y,146.262,um,Dendrite,Dendrite Position,7,,1,,1,,100000005,510000005024,
Dendrite Position Y,156.139,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000005025,
Dendrite Position Y,119.894,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000005026,
Dendrite Position Y,119.661,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000005027,
Dendrite Position Z,3.11002,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000000001,
Dendrite Position Z,4.33982,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000000036,
Dendrite Position Z,4.29219,um,Dendrite,Dendrite Position,2,,1,,1,,100000005,510000000054,
Dendrite Position Z,4.21824,um,Dendrite,Dendrite Position,3,,1,,1,,100000005,510000000056,
Dendrite Position Z,4.61678,um,Dendrite,Dendrite Position,4,,1,,1,,100000005,510000000071,
Dendrite Position Z,5.10482,um,Dendrite,Dendrite Position,5,,1,,1,,100000005,510000000083,
Dendrite Position Z,6.50707,um,Dendrite,Dendrite Position,6,,1,,1,,100000005,510000000086,
Dendrite Position Z,7.91567,um,Dendrite,Dendrite Position,8,,1,,1,,100000005,510000000107,
Dendrite Position Z,8.29933,um,Dendrite,Dendrite Position,9,,1,,1,,100000005,510000000110,
Dendrite Position Z,8.79789,um,Dendrite,Dendrite Position,10,,1,,1,,100000005,510000000121,
Dendrite Position Z,8.10397,um,Dendrite,Dendrite Position,11,,1,,1,,100000005,510000000191,
Dendrite Position Z,7.17304,um,Dendrite,Dendrite Position,12,,1,,1,,100000005,510000000215,
Dendrite Position Z,6.56261,um,Dendrite,Dendrite Position,13,,1,,1,,100000005,510000000238,
Dendrite Position Z,5.98705,um,Dendrite,Dendrite Position,14,,1,,1,,100000005,510000000252,
Dendrite Position Z,5.60904,um,Dendrite,Dendrite Position,15,,1,,1,,100000005,510000000281,
Dendrite Position Z,6.4108,um,Dendrite,Dendrite Position,16,,1,,1,,100000005,510000000337,
Dendrite Position Z,5.97379,um,Dendrite,Dendrite Position,17,,2,,1,,100000005,510000000358,
Dendrite Position Z,2.43588,um,Dendrite,Dendrite Position,0,,1,,1,,100000005,510000000367,
Dendrite Position Z,3.17368,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000000397,
Dendrite Position Z,2.76974,um,Dendrite,Dendrite Position,2,,3,,1,,100000005,510000000401,
Dendrite Position Z,3.08591,um,Dendrite,Dendrite Position,3,,4,,1,,100000005,510000000420,
Dendrite Position Z,3.86109,um,Dendrite,Dendrite Position,6,,5,,1,,100000005,510000000444,
Dendrite Position Z,5.39222,um,Dendrite,Dendrite Position,7,,5,,1,,100000005,510000000457,
Dendrite Position Z,6.89287,um,Dendrite,Dendrite Position,8,,5,,1,,100000005,510000000477,
Dendrite Position Z,7.6578,um,Dendrite,Dendrite Position,9,,5,,1,,100000005,510000000500,
Dendrite Position Z,8.50021,um,Dendrite,Dendrite Position,10,,6,,1,,100000005,510000000552,
Dendrite Position Z,9.87915,um,Dendrite,Dendrite Position,11,,6,,1,,100000005,510000000601,
Dendrite Position Z,10.3026,um,Dendrite,Dendrite Position,12,,6,,1,,100000005,510000000609,
Dendrite Position Z,11.7426,um,Dendrite,Dendrite Position,13,,7,,1,,100000005,510000000643,
Dendrite Position Z,13.2149,um,Dendrite,Dendrite Position,14,,7,,1,,100000005,510000000659,
Dendrite Position Z,13.9111,um,Dendrite,Dendrite Position,15,,8,,1,,100000005,510000000676,
Dendrite Position Z,14.4025,um,Dendrite,Dendrite Position,16,,9,,1,,100000005,510000000706,
Dendrite Position Z,3.56493,um,Dendrite,Dendrite Position,6,,2,,1,,100000005,510000000708,
Dendrite Position Z,3.15848,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000000749,
Dendrite Position Z,2.68403,um,Dendrite,Dendrite Position,8,,2,,1,,100000005,510000000780,
Dendrite Position Z,3.02539,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000000832,
Dendrite Position Z,3.80299,um,Dendrite,Dendrite Position,5,,2,,1,,100000005,510000000868,
Dendrite Position Z,3.80333,um,Dendrite,Dendrite Position,6,,2,,1,,100000005,510000000942,
Dendrite Position Z,2.9299,um,Dendrite,Dendrite Position,8,,2,,1,,100000005,510000000972,
Dendrite Position Z,2.3926,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000001052,
Dendrite Position Z,2.35799,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000001099,
Dendrite Position Z,2.82221,um,Dendrite,Dendrite Position,6,,4,,1,,100000005,510000001102,
Dendrite Position Z,3.29322,um,Dendrite,Dendrite Position,7,,4,,1,,100000005,510000001127,
Dendrite Position Z,2.70287,um,Dendrite,Dendrite Position,8,,4,,1,,100000005,510000001176,
Dendrite Position Z,2.84529,um,Dendrite,Dendrite Position,8,,5,,1,,100000005,510000001214,
Dendrite Position Z,10.9402,um,Dendrite,Dendrite Position,13,,6,,1,,100000005,510000001242,
Dendrite Position Z,10.844,um,Dendrite,Dendrite Position,14,,6,,1,,100000005,510000001248,
Dendrite Position Z,4.91146,um,Dendrite,Dendrite Position,7,,6,,1,,100000005,510000001258,
Dendrite Position Z,3.40902,um,Dendrite,Dendrite Position,8,,7,,1,,100000005,510000001319,
Dendrite Position Z,3.25911,um,Dendrite,Dendrite Position,9,,7,,1,,100000005,510000001357,
Dendrite Position Z,4.06079,um,Dendrite,Dendrite Position,10,,8,,1,,100000005,510000001419,
Dendrite Position Z,2.54998,um,Dendrite,Dendrite Position,11,,9,,1,,100000005,510000001455,
Dendrite Position Z,2.11644,um,Dendrite,Dendrite Position,10,,2,,1,,100000005,510000001504,
Dendrite Position Z,2.28653,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000001525,
Dendrite Position Z,2.05088,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000001535,
Dendrite Position Z,9.59268,um,Dendrite,Dendrite Position,8,,2,,1,,100000005,510000001599,
Dendrite Position Z,12.4583,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000001622,
Dendrite Position Z,15.2718,um,Dendrite,Dendrite Position,10,,2,,1,,100000005,510000001664,
Dendrite Position Z,6.67859,um,Dendrite,Dendrite Position,16,,2,,1,,100000005,510000001696,
Dendrite Position Z,9.36112,um,Dendrite,Dendrite Position,11,,2,,1,,100000005,510000001713,
Dendrite Position Z,11.3405,um,Dendrite,Dendrite Position,12,,3,,1,,100000005,510000001735,
Dendrite Position Z,12.1245,um,Dendrite,Dendrite Position,13,,3,,1,,100000005,510000001747,
Dendrite Position Z,14.1867,um,Dendrite,Dendrite Position,14,,4,,1,,100000005,510000001752,
Dendrite Position Z,14.4247,um,Dendrite,Dendrite Position,15,,5,,1,,100000005,510000001785,
Dendrite Position Z,9.19126,um,Dendrite,Dendrite Position,9,,2,,1,,100000005,510000001802,
Dendrite Position Z,9.94701,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000001832,
Dendrite Position Z,10.7593,um,Dendrite,Dendrite Position,11,,4,,1,,100000005,510000001860,
Dendrite Position Z,11.5911,um,Dendrite,Dendrite Position,12,,5,,1,,100000005,510000001865,
Dendrite Position Z,14.1504,um,Dendrite,Dendrite Position,15,,7,,1,,100000005,510000001878,
Dendrite Position Z,15.1612,um,Dendrite,Dendrite Position,16,,7,,1,,100000005,510000001897,
Dendrite Position Z,4.55244,um,Dendrite,Dendrite Position,11,,8,,1,,100000005,510000001902,
Dendrite Position Z,3.31788,um,Dendrite,Dendrite Position,12,,8,,1,,100000005,510000001940,
Dendrite Position Z,5.9525,um,Dendrite,Dendrite Position,12,,2,,1,,100000005,510000001948,
Dendrite Position Z,3.07195,um,Dendrite,Dendrite Position,9,,8,,1,,100000005,510000002069,
Dendrite Position Z,11.4698,um,Dendrite,Dendrite Position,12,,4,,1,,100000005,510000002149,
Dendrite Position Z,12.1768,um,Dendrite,Dendrite Position,13,,4,,1,,100000005,510000002152,
Dendrite Position Z,12.6886,um,Dendrite,Dendrite Position,14,,5,,1,,100000005,510000002168,
Dendrite Position Z,13.0001,um,Dendrite,Dendrite Position,15,,6,,1,,100000005,510000002190,
Dendrite Position Z,13.2697,um,Dendrite,Dendrite Position,16,,7,,1,,100000005,510000002196,
Dendrite Position Z,10.5091,um,Dendrite,Dendrite Position,10,,2,,1,,100000005,510000002208,
Dendrite Position Z,9.92131,um,Dendrite,Dendrite Position,11,,2,,1,,100000005,510000002351,
Dendrite Position Z,9.82308,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000002371,
Dendrite Position Z,9.72055,um,Dendrite,Dendrite Position,10,,2,,1,,100000005,510000002388,
Dendrite Position Z,10.1971,um,Dendrite,Dendrite Position,11,,2,,1,,100000005,510000002463,
Dendrite Position Z,11.1474,um,Dendrite,Dendrite Position,12,,2,,1,,100000005,510000002469,
Dendrite Position Z,12.0611,um,Dendrite,Dendrite Position,13,,2,,1,,100000005,510000002483,
Dendrite Position Z,12.7849,um,Dendrite,Dendrite Position,14,,2,,1,,100000005,510000002490,
Dendrite Position Z,13.1748,um,Dendrite,Dendrite Position,15,,2,,1,,100000005,510000002507,
Dendrite Position Z,14.0869,um,Dendrite,Dendrite Position,16,,3,,1,,100000005,510000002546,
Dendrite Position Z,3.75294,um,Dendrite,Dendrite Position,3,,2,,1,,100000005,510000002569,
Dendrite Position Z,15.2646,um,Dendrite,Dendrite Position,16,,8,,1,,100000005,510000002624,
Dendrite Position Z,14.7794,um,Dendrite,Dendrite Position,16,,8,,1,,100000005,510000002689,
Dendrite Position Z,14.1775,um,Dendrite,Dendrite Position,16,,2,,1,,100000005,510000002706,
Dendrite Position Z,14.9045,um,Dendrite,Dendrite Position,10,,3,,1,,100000005,510000002734,
Dendrite Position Z,10.6492,um,Dendrite,Dendrite Position,11,,7,,1,,100000005,510000002782,
Dendrite Position Z,12.29,um,Dendrite,Dendrite Position,14,,8,,1,,100000005,510000002866,
Dendrite Position Z,4.61058,um,Dendrite,Dendrite Position,8,,3,,1,,100000005,510000002901,
Dendrite Position Z,2.8184,um,Dendrite,Dendrite Position,10,,7,,1,,100000005,510000002939,
Dendrite Position Z,9.35647,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000003006,
Dendrite Position Z,15.2739,um,Dendrite,Dendrite Position,15,,4,,1,,100000005,510000003050,
Dendrite Position Z,10.4603,um,Dendrite,Dendrite Position,14,,7,,1,,100000005,510000003086,
Dendrite Position Z,6.97735,um,Dendrite,Dendrite Position,17,,1,,1,,100000005,510000003166,
Dendrite Position Z,7.84983,um,Dendrite,Dendrite Position,18,,2,,1,,100000005,510000003186,
Dendrite Position Z,9.11434,um,Dendrite,Dendrite Position,12,,7,,1,,100000005,510000003216,
Dendrite Position Z,4.03359,um,Dendrite,Dendrite Position,12,,9,,1,,100000005,510000003249,
Dendrite Position Z,7.09804,um,Dendrite,Dendrite Position,14,,2,,1,,100000005,510000003270,
Dendrite Position Z,8.87195,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000003300,
Dendrite Position Z,12.2985,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000003363,
Dendrite Position Z,8.31466,um,Dendrite,Dendrite Position,18,,1,,1,,100000005,510000003396,
Dendrite Position Z,7.47846,um,Dendrite,Dendrite Position,5,,5,,1,,100000005,510000003415,
Dendrite Position Z,12.0465,um,Dendrite,Dendrite Position,13,,3,,1,,100000005,510000003477,
Dendrite Position Z,12.604,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000003494,
Dendrite Position Z,8.74856,um,Dendrite,Dendrite Position,15,,2,,1,,100000005,510000003518,
Dendrite Position Z,12.4393,um,Dendrite,Dendrite Position,14,,4,,1,,100000005,510000003586,
Dendrite Position Z,10.7322,um,Dendrite,Dendrite Position,11,,3,,1,,100000005,510000003602,
Dendrite Position Z,13.4473,um,Dendrite,Dendrite Position,15,,5,,1,,100000005,510000003632,
Dendrite Position Z,13.3498,um,Dendrite,Dendrite Position,15,,3,,1,,100000005,510000003647,
Dendrite Position Z,5.48415,um,Dendrite,Dendrite Position,1,,2,,1,,100000005,510000003661,
Dendrite Position Z,6.35834,um,Dendrite,Dendrite Position,15,,2,,1,,100000005,510000003774,
Dendrite Position Z,14.3256,um,Dendrite,Dendrite Position,16,,6,,1,,100000005,510000003824,
Dendrite Position Z,2.75356,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000003841,
Dendrite Position Z,12.7824,um,Dendrite,Dendrite Position,13,,5,,1,,100000005,510000003855,
Dendrite Position Z,3.6507,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000003916,
Dendrite Position Z,10.5463,um,Dendrite,Dendrite Position,13,,4,,1,,100000005,510000003944,
Dendrite Position Z,8.24838,um,Dendrite,Dendrite Position,8,,6,,1,,100000005,510000003968,
Dendrite Position Z,12.8309,um,Dendrite,Dendrite Position,14,,4,,1,,100000005,510000004032,
Dendrite Position Z,7.7316,um,Dendrite,Dendrite Position,10,,5,,1,,100000005,510000004055,
Dendrite Position Z,6.94169,um,Dendrite,Dendrite Position,13,,2,,1,,100000005,510000004080,
Dendrite Position Z,12.0756,um,Dendrite,Dendrite Position,12,,2,,1,,100000005,510000004104,
Dendrite Position Z,10.1752,um,Dendrite,Dendrite Position,12,,3,,1,,100000005,510000004121,
Dendrite Position Z,13.3986,um,Dendrite,Dendrite Position,14,,3,,1,,100000005,510000004171,
Dendrite Position Z,2.5941,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000004192,
Dendrite Position Z,4.1503,um,Dendrite,Dendrite Position,7,,3,,1,,100000005,510000004213,
Dendrite Position Z,5.2677,um,Dendrite,Dendrite Position,6,,2,,1,,100000005,510000004227,
Dendrite Position Z,4.00917,um,Dendrite,Dendrite Position,6,,3,,1,,100000005,510000004257,
Dendrite Position Z,2.15785,um,Dendrite,Dendrite Position,9,,4,,1,,100000005,510000004299,
Dendrite Position Z,10.3913,um,Dendrite,Dendrite Position,9,,3,,1,,100000005,510000004352,
Dendrite Position Z,4.48243,um,Dendrite,Dendrite Position,8,,6,,1,,100000005,510000004462,
Dendrite Position Z,7.21019,um,Dendrite,Dendrite Position,9,,6,,1,,100000005,510000004498,
Dendrite Position Z,2.11729,um,Dendrite,Dendrite Position,4,,2,,1,,100000005,510000004515,
Dendrite Position Z,3.1212,um,Dendrite,Dendrite Position,7,,5,,1,,100000005,510000004539,
Dendrite Position Z,4.29018,um,Dendrite,Dendrite Position,4,,5,,1,,100000005,510000004776,
Dendrite Position Z,7.92971,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000004819,
Dendrite Position Z,4.27307,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000004835,
Dendrite Position Z,2.87049,um,Dendrite,Dendrite Position,3,,3,,1,,100000005,510000004849,
Dendrite Position Z,2.79765,um,Dendrite,Dendrite Position,1,,1,,1,,100000005,510000004884,
Dendrite Position Z,2.76029,um,Dendrite,Dendrite Position,2,,2,,1,,100000005,510000004934,
Dendrite Position Z,7.73643,um,Dendrite,Dendrite Position,7,,1,,1,,100000005,510000005024,
Dendrite Position Z,3.36683,um,Dendrite,Dendrite Position,7,,2,,1,,100000005,510000005025,
Dendrite Position Z,3.25171,um,Dendrite,Dendrite Position,4,,4,,1,,100000005,510000005026,
Dendrite Position Z,3.20787,um,Dendrite,Dendrite Position,5,,4,,1,,100000005,510000005027,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000005,510000000001,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000005,510000000036,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000005,510000000054,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000005,510000000056,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,1,,1,,100000005,510000000071,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,1,,1,,100000005,510000000083,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,1,,1,,100000005,510000000086,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,1,,1,,100000005,510000000107,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,1,,1,,100000005,510000000110,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,1,,1,,100000005,510000000121,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,1,,1,,100000005,510000000191,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,1,,1,,100000005,510000000215,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,1,,1,,100000005,510000000238,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,1,,1,,100000005,510000000252,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,1,,1,,100000005,510000000281,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,1,,1,,100000005,510000000337,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,2,,1,,100000005,510000000358,
Dendrite Spine Density,0,1/10um,Dendrite,,0,,1,,1,,100000005,510000000367,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000005,510000000397,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000005,510000000401,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000005,510000000420,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000005,510000000444,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000005,510000000457,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000005,510000000477,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000005,510000000500,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,6,,1,,100000005,510000000552,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,6,,1,,100000005,510000000601,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,6,,1,,100000005,510000000609,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,7,,1,,100000005,510000000643,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,7,,1,,100000005,510000000659,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,8,,1,,100000005,510000000676,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,9,,1,,100000005,510000000706,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000005,510000000708,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000005,510000000749,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000005,510000000780,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000005,510000000832,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000005,510000000868,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000005,510000000942,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000005,510000000972,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000005,510000001052,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000005,510000001099,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000005,510000001102,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000005,510000001127,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000005,510000001176,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000005,510000001214,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,6,,1,,100000005,510000001242,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,6,,1,,100000005,510000001248,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,6,,1,,100000005,510000001258,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,7,,1,,100000005,510000001319,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,7,,1,,100000005,510000001357,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,8,,1,,100000005,510000001419,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,9,,1,,100000005,510000001455,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000005,510000001504,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000005,510000001525,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000005,510000001535,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000005,510000001599,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000005,510000001622,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000005,510000001664,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,2,,1,,100000005,510000001696,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000005,510000001713,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000005,510000001735,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,3,,1,,100000005,510000001747,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,4,,1,,100000005,510000001752,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,5,,1,,100000005,510000001785,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000005,510000001802,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000005,510000001832,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000005,510000001860,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000005,510000001865,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,7,,1,,100000005,510000001878,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,7,,1,,100000005,510000001897,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,8,,1,,100000005,510000001902,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,8,,1,,100000005,510000001940,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,2,,1,,100000005,510000001948,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,8,,1,,100000005,510000002069,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000005,510000002149,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000005,510000002152,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,5,,1,,100000005,510000002168,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,6,,1,,100000005,510000002190,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,7,,1,,100000005,510000002196,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000005,510000002208,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000005,510000002351,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000005,510000002371,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000005,510000002388,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000005,510000002463,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,2,,1,,100000005,510000002469,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,2,,1,,100000005,510000002483,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,2,,1,,100000005,510000002490,
