
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Position Y,59.4745,um,Dendrite,Dendrite Position,17,,5,,1,,100000008,510000015284,
Dendrite Position Y,57.0533,um,Dendrite,Dendrite Position,17,,4,,1,,100000008,510000015384,
Dendrite Position Y,99.5294,um,Dendrite,Dendrite Position,9,,3,,1,,100000008,510000015398,
Dendrite Position Y,120.58,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000015488,
Dendrite Position Y,96.0482,um,Dendrite,Dendrite Position,7,,5,,1,,100000008,510000015563,
Dendrite Position Y,96.2022,um,Dendrite,Dendrite Position,8,,6,,1,,100000008,510000015607,
Dendrite Position Y,92.8597,um,Dendrite,Dendrite Position,9,,6,,1,,100000008,510000015630,
Dendrite Position Y,145.165,um,Dendrite,Dendrite Position,9,,6,,1,,100000008,510000015705,
Dendrite Position Y,64.2052,um,Dendrite,Dendrite Position,14,,5,,1,,100000008,510000015742,
Dendrite Position Y,74.5693,um,Dendrite,Dendrite Position,13,,3,,1,,100000008,510000015760,
Dendrite Position Y,66.4919,um,Dendrite,Dendrite Position,14,,3,,1,,100000008,510000015854,
Dendrite Position Y,72.3947,um,Dendrite,Dendrite Position,13,,2,,1,,100000008,510000015883,
Dendrite Position Y,83.0449,um,Dendrite,Dendrite Position,12,,3,,1,,100000008,510000015944,
Dendrite Position Y,77.3624,um,Dendrite,Dendrite Position,11,,3,,1,,100000008,510000016062,
Dendrite Position Y,106.293,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000016227,
Dendrite Position Y,97.9959,um,Dendrite,Dendrite Position,9,,7,,1,,100000008,510000016264,
Dendrite Position Y,112.772,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000016283,
Dendrite Position Y,116.07,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000016300,
Dendrite Position Y,118.806,um,Dendrite,Dendrite Position,11,,5,,1,,100000008,510000016348,
Dendrite Position Y,116.902,um,Dendrite,Dendrite Position,12,,5,,1,,100000008,510000016440,
Dendrite Position Y,79.8916,um,Dendrite,Dendrite Position,13,,5,,1,,100000008,510000016487,
Dendrite Position Y,92.1011,um,Dendrite,Dendrite Position,8,,5,,1,,100000008,510000016567,
Dendrite Position Y,104.158,um,Dendrite,Dendrite Position,10,,3,,1,,100000008,510000016615,
Dendrite Position Y,104.678,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000016646,
Dendrite Position Y,143.596,um,Dendrite,Dendrite Position,10,,6,,1,,100000008,510000016691,
Dendrite Position Y,105.695,um,Dendrite,Dendrite Position,9,,6,,1,,100000008,510000016707,
Dendrite Position Y,138.576,um,Dendrite,Dendrite Position,7,,6,,1,,100000008,510000016913,
Dendrite Position Y,84.7915,um,Dendrite,Dendrite Position,11,,4,,1,,100000008,510000016932,
Dendrite Position Y,94.8501,um,Dendrite,Dendrite Position,8,,3,,1,,100000008,510000016961,
Dendrite Position Y,84.52,um,Dendrite,Dendrite Position,8,,6,,1,,100000008,510000017009,
Dendrite Position Y,130.141,um,Dendrite,Dendrite Position,4,,3,,1,,100000008,510000017031,
Dendrite Position Y,137.932,um,Dendrite,Dendrite Position,6,,6,,1,,100000008,510000017155,
Dendrite Position Y,106.31,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000017199,
Dendrite Position Y,107.706,um,Dendrite,Dendrite Position,9,,3,,1,,100000008,510000017261,
Dendrite Position Y,89.9981,um,Dendrite,Dendrite Position,7,,5,,1,,100000008,510000017276,
Dendrite Position Y,127.649,um,Dendrite,Dendrite Position,2,,2,,1,,100000008,510000017371,
Dendrite Position Y,123.369,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000017407,
Dendrite Position Y,119.215,um,Dendrite,Dendrite Position,5,,2,,1,,100000008,510000017471,
Dendrite Position Y,120.99,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000017473,
Dendrite Position Y,120.861,um,Dendrite,Dendrite Position,6,,2,,1,,100000008,510000017517,
Dendrite Position Y,99.6136,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000017532,
Dendrite Position Y,112.045,um,Dendrite,Dendrite Position,4,,1,,1,,100000008,510000017555,
Dendrite Position Y,103.892,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000017569,
Dendrite Position Y,114.768,um,Dendrite,Dendrite Position,0,,1,,1,,100000008,510000017892,
Dendrite Position Y,96.5368,um,Dendrite,Dendrite Position,6,,5,,1,,100000008,510000017894,
Dendrite Position Y,136.39,um,Dendrite,Dendrite Position,5,,5,,1,,100000008,510000017895,
Dendrite Position Y,115.365,um,Dendrite,Dendrite Position,10,,6,,1,,100000008,510000017905,
Dendrite Position Y,118.504,um,Dendrite,Dendrite Position,12,,6,,1,,100000008,510000017920,
Dendrite Position Y,117.054,um,Dendrite,Dendrite Position,12,,7,,1,,100000008,510000017922,
Dendrite Position Y,117.491,um,Dendrite,Dendrite Position,13,,7,,1,,100000008,510000017933,
Dendrite Position Y,120.222,um,Dendrite,Dendrite Position,13,,7,,1,,100000008,510000017963,
Dendrite Position Y,121.681,um,Dendrite,Dendrite Position,13,,6,,1,,100000008,510000017993,
Dendrite Position Y,116.584,um,Dendrite,Dendrite Position,11,,6,,1,,100000008,510000018035,
Dendrite Position Y,113.398,um,Dendrite,Dendrite Position,11,,7,,1,,100000008,510000018037,
Dendrite Position Y,113.219,um,Dendrite,Dendrite Position,13,,8,,1,,100000008,510000018126,
Dendrite Position Z,8.06569,um,Dendrite,Dendrite Position,1,,1,,1,,100000008,510000011040,
Dendrite Position Z,8.69214,um,Dendrite,Dendrite Position,2,,1,,1,,100000008,510000011072,
Dendrite Position Z,9.49576,um,Dendrite,Dendrite Position,3,,2,,1,,100000008,510000011087,
Dendrite Position Z,11.1758,um,Dendrite,Dendrite Position,4,,2,,1,,100000008,510000011092,
Dendrite Position Z,13.1998,um,Dendrite,Dendrite Position,5,,2,,1,,100000008,510000011111,
Dendrite Position Z,13.6371,um,Dendrite,Dendrite Position,6,,2,,1,,100000008,510000011131,
Dendrite Position Z,13.369,um,Dendrite,Dendrite Position,7,,3,,1,,100000008,510000011133,
Dendrite Position Z,14.5676,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000011183,
Dendrite Position Z,13.7548,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000011281,
Dendrite Position Z,9.96541,um,Dendrite,Dendrite Position,1,,2,,1,,100000008,510000011308,
Dendrite Position Z,10.5493,um,Dendrite,Dendrite Position,2,,3,,1,,100000008,510000011368,
Dendrite Position Z,6.3378,um,Dendrite,Dendrite Position,3,,4,,1,,100000008,510000011392,
Dendrite Position Z,9.75191,um,Dendrite,Dendrite Position,3,,3,,1,,100000008,510000011443,
Dendrite Position Z,8.37325,um,Dendrite,Dendrite Position,4,,4,,1,,100000008,510000011471,
Dendrite Position Z,7.10184,um,Dendrite,Dendrite Position,5,,4,,1,,100000008,510000011493,
Dendrite Position Z,9.83127,um,Dendrite,Dendrite Position,4,,3,,1,,100000008,510000011559,
Dendrite Position Z,9.83352,um,Dendrite,Dendrite Position,5,,4,,1,,100000008,510000011595,
Dendrite Position Z,7.72575,um,Dendrite,Dendrite Position,7,,6,,1,,100000008,510000011618,
Dendrite Position Z,7.54782,um,Dendrite,Dendrite Position,8,,7,,1,,100000008,510000011691,
Dendrite Position Z,15.2243,um,Dendrite,Dendrite Position,9,,4,,1,,100000008,510000011803,
Dendrite Position Z,14.7151,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000011833,
Dendrite Position Z,14.3175,um,Dendrite,Dendrite Position,7,,2,,1,,100000008,510000011840,
Dendrite Position Z,15.8993,um,Dendrite,Dendrite Position,8,,2,,1,,100000008,510000011869,
Dendrite Position Z,16.7668,um,Dendrite,Dendrite Position,9,,2,,1,,100000008,510000011879,
Dendrite Position Z,18.072,um,Dendrite,Dendrite Position,10,,2,,1,,100000008,510000011920,
Dendrite Position Z,17.3988,um,Dendrite,Dendrite Position,11,,2,,1,,100000008,510000011988,
Dendrite Position Z,17.0503,um,Dendrite,Dendrite Position,12,,2,,1,,100000008,510000012021,
Dendrite Position Z,17.2606,um,Dendrite,Dendrite Position,13,,3,,1,,100000008,510000012035,
Dendrite Position Z,17.7562,um,Dendrite,Dendrite Position,14,,4,,1,,100000008,510000012065,
Dendrite Position Z,18.1041,um,Dendrite,Dendrite Position,15,,4,,1,,100000008,510000012106,
Dendrite Position Z,17.7495,um,Dendrite,Dendrite Position,16,,4,,1,,100000008,510000012110,
Dendrite Position Z,16.9715,um,Dendrite,Dendrite Position,17,,5,,1,,100000008,510000012156,
Dendrite Position Z,16.5706,um,Dendrite,Dendrite Position,12,,3,,1,,100000008,510000012182,
Dendrite Position Z,15.6515,um,Dendrite,Dendrite Position,13,,4,,1,,100000008,510000012215,
Dendrite Position Z,13.8848,um,Dendrite,Dendrite Position,14,,4,,1,,100000008,510000012251,
Dendrite Position Z,8.23166,um,Dendrite,Dendrite Position,3,,1,,1,,100000008,510000012285,
Dendrite Position Z,6.72645,um,Dendrite,Dendrite Position,4,,2,,1,,100000008,510000012369,
Dendrite Position Z,6.02248,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000012410,
Dendrite Position Z,4.73882,um,Dendrite,Dendrite Position,6,,4,,1,,100000008,510000012446,
Dendrite Position Z,7.88429,um,Dendrite,Dendrite Position,6,,5,,1,,100000008,510000012763,
Dendrite Position Z,6.88185,um,Dendrite,Dendrite Position,7,,5,,1,,100000008,510000012782,
Dendrite Position Z,6.17086,um,Dendrite,Dendrite Position,8,,6,,1,,100000008,510000012834,
Dendrite Position Z,17.8592,um,Dendrite,Dendrite Position,10,,3,,1,,100000008,510000012868,
Dendrite Position Z,18.6172,um,Dendrite,Dendrite Position,11,,3,,1,,100000008,510000012893,
Dendrite Position Z,18.7322,um,Dendrite,Dendrite Position,12,,4,,1,,100000008,510000012924,
Dendrite Position Z,18.8835,um,Dendrite,Dendrite Position,13,,4,,1,,100000008,510000012938,
Dendrite Position Z,19.2112,um,Dendrite,Dendrite Position,16,,5,,1,,100000008,510000013032,
Dendrite Position Z,19.9711,um,Dendrite,Dendrite Position,17,,6,,1,,100000008,510000013060,
Dendrite Position Z,19.4979,um,Dendrite,Dendrite Position,18,,7,,1,,100000008,510000013080,
Dendrite Position Z,8.48968,um,Dendrite,Dendrite Position,6,,4,,1,,100000008,510000013091,
Dendrite Position Z,9.04276,um,Dendrite,Dendrite Position,7,,4,,1,,100000008,510000013114,
Dendrite Position Z,7.24959,um,Dendrite,Dendrite Position,8,,4,,1,,100000008,510000013139,
Dendrite Position Z,4.77676,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000013257,
Dendrite Position Z,5.16613,um,Dendrite,Dendrite Position,9,,4,,1,,100000008,510000013440,
Dendrite Position Z,6.14575,um,Dendrite,Dendrite Position,8,,5,,1,,100000008,510000013588,
Dendrite Position Z,6.20875,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000013592,
Dendrite Position Z,6.7824,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000013601,
Dendrite Position Z,5.71175,um,Dendrite,Dendrite Position,11,,6,,1,,100000008,510000013623,
Dendrite Position Z,8.47541,um,Dendrite,Dendrite Position,2,,2,,1,,100000008,510000013683,
Dendrite Position Z,6.31746,um,Dendrite,Dendrite Position,11,,5,,1,,100000008,510000013717,
Dendrite Position Z,7.63884,um,Dendrite,Dendrite Position,12,,5,,1,,100000008,510000013745,
Dendrite Position Z,19.8657,um,Dendrite,Dendrite Position,8,,3,,1,,100000008,510000013805,
Dendrite Position Z,21.3284,um,Dendrite,Dendrite Position,9,,4,,1,,100000008,510000013886,
Dendrite Position Z,22.7892,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000013958,
Dendrite Position Z,22.2713,um,Dendrite,Dendrite Position,11,,4,,1,,100000008,510000013968,
Dendrite Position Z,21.2523,um,Dendrite,Dendrite Position,12,,4,,1,,100000008,510000013983,
Dendrite Position Z,7.247,um,Dendrite,Dendrite Position,12,,6,,1,,100000008,510000014238,
Dendrite Position Z,9.8861,um,Dendrite,Dendrite Position,8,,5,,1,,100000008,510000015051,
Dendrite Position Z,13.2508,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000015102,
Dendrite Position Z,17.6293,um,Dendrite,Dendrite Position,15,,5,,1,,100000008,510000015198,
Dendrite Position Z,20.4837,um,Dendrite,Dendrite Position,18,,6,,1,,100000008,510000015248,
Dendrite Position Z,19.9752,um,Dendrite,Dendrite Position,17,,5,,1,,100000008,510000015284,
Dendrite Position Z,16.1445,um,Dendrite,Dendrite Position,17,,4,,1,,100000008,510000015384,
Dendrite Position Z,19.3193,um,Dendrite,Dendrite Position,9,,3,,1,,100000008,510000015398,
Dendrite Position Z,21.931,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000015488,
Dendrite Position Z,10.4041,um,Dendrite,Dendrite Position,7,,5,,1,,100000008,510000015563,
Dendrite Position Z,12.234,um,Dendrite,Dendrite Position,8,,6,,1,,100000008,510000015607,
Dendrite Position Z,13.1189,um,Dendrite,Dendrite Position,9,,6,,1,,100000008,510000015630,
Dendrite Position Z,3.15052,um,Dendrite,Dendrite Position,9,,6,,1,,100000008,510000015705,
Dendrite Position Z,15.2739,um,Dendrite,Dendrite Position,14,,5,,1,,100000008,510000015742,
Dendrite Position Z,12.8311,um,Dendrite,Dendrite Position,13,,3,,1,,100000008,510000015760,
Dendrite Position Z,19.6349,um,Dendrite,Dendrite Position,14,,3,,1,,100000008,510000015854,
Dendrite Position Z,16.8374,um,Dendrite,Dendrite Position,13,,2,,1,,100000008,510000015883,
Dendrite Position Z,21.293,um,Dendrite,Dendrite Position,12,,3,,1,,100000008,510000015944,
Dendrite Position Z,18.5758,um,Dendrite,Dendrite Position,11,,3,,1,,100000008,510000016062,
Dendrite Position Z,17.3135,um,Dendrite,Dendrite Position,9,,5,,1,,100000008,510000016227,
Dendrite Position Z,13.505,um,Dendrite,Dendrite Position,9,,7,,1,,100000008,510000016264,
Dendrite Position Z,13.954,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000016283,
Dendrite Position Z,13.1939,um,Dendrite,Dendrite Position,10,,5,,1,,100000008,510000016300,
Dendrite Position Z,21.1884,um,Dendrite,Dendrite Position,11,,5,,1,,100000008,510000016348,
Dendrite Position Z,21.8138,um,Dendrite,Dendrite Position,12,,5,,1,,100000008,510000016440,
Dendrite Position Z,18.7878,um,Dendrite,Dendrite Position,13,,5,,1,,100000008,510000016487,
Dendrite Position Z,12.4099,um,Dendrite,Dendrite Position,8,,5,,1,,100000008,510000016567,
Dendrite Position Z,22.2941,um,Dendrite,Dendrite Position,10,,3,,1,,100000008,510000016615,
Dendrite Position Z,20.7323,um,Dendrite,Dendrite Position,10,,4,,1,,100000008,510000016646,
Dendrite Position Z,6.78144,um,Dendrite,Dendrite Position,10,,6,,1,,100000008,510000016691,
Dendrite Position Z,12.3474,um,Dendrite,Dendrite Position,9,,6,,1,,100000008,510000016707,
Dendrite Position Z,8.7926,um,Dendrite,Dendrite Position,7,,6,,1,,100000008,510000016913,
Dendrite Position Z,18.3048,um,Dendrite,Dendrite Position,11,,4,,1,,100000008,510000016932,
Dendrite Position Z,12.6165,um,Dendrite,Dendrite Position,8,,3,,1,,100000008,510000016961,
Dendrite Position Z,7.00026,um,Dendrite,Dendrite Position,8,,6,,1,,100000008,510000017009,
Dendrite Position Z,6.79405,um,Dendrite,Dendrite Position,4,,3,,1,,100000008,510000017031,
Dendrite Position Z,7.67522,um,Dendrite,Dendrite Position,6,,6,,1,,100000008,510000017155,
Dendrite Position Z,11.212,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000017199,
Dendrite Position Z,20.7027,um,Dendrite,Dendrite Position,9,,3,,1,,100000008,510000017261,
Dendrite Position Z,7.44923,um,Dendrite,Dendrite Position,7,,5,,1,,100000008,510000017276,
Dendrite Position Z,11.2781,um,Dendrite,Dendrite Position,2,,2,,1,,100000008,510000017371,
Dendrite Position Z,6.39275,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000017407,
Dendrite Position Z,6.63125,um,Dendrite,Dendrite Position,5,,2,,1,,100000008,510000017471,
Dendrite Position Z,7.60335,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000017473,
Dendrite Position Z,6.49467,um,Dendrite,Dendrite Position,6,,2,,1,,100000008,510000017517,
Dendrite Position Z,10.9609,um,Dendrite,Dendrite Position,5,,3,,1,,100000008,510000017532,
Dendrite Position Z,6.91758,um,Dendrite,Dendrite Position,4,,1,,1,,100000008,510000017555,
Dendrite Position Z,13.741,um,Dendrite,Dendrite Position,6,,3,,1,,100000008,510000017569,
Dendrite Position Z,8.21181,um,Dendrite,Dendrite Position,0,,1,,1,,100000008,510000017892,
Dendrite Position Z,8.68252,um,Dendrite,Dendrite Position,6,,5,,1,,100000008,510000017894,
Dendrite Position Z,7.67372,um,Dendrite,Dendrite Position,5,,5,,1,,100000008,510000017895,
Dendrite Position Z,12.202,um,Dendrite,Dendrite Position,10,,6,,1,,100000008,510000017905,
Dendrite Position Z,9.46381,um,Dendrite,Dendrite Position,12,,6,,1,,100000008,510000017920,
Dendrite Position Z,10.1829,um,Dendrite,Dendrite Position,12,,7,,1,,100000008,510000017922,
Dendrite Position Z,13.1818,um,Dendrite,Dendrite Position,13,,7,,1,,100000008,510000017933,
Dendrite Position Z,9.27459,um,Dendrite,Dendrite Position,13,,7,,1,,100000008,510000017963,
Dendrite Position Z,9.03151,um,Dendrite,Dendrite Position,13,,6,,1,,100000008,510000017993,
Dendrite Position Z,10.944,um,Dendrite,Dendrite Position,11,,6,,1,,100000008,510000018035,
Dendrite Position Z,12.35,um,Dendrite,Dendrite Position,11,,7,,1,,100000008,510000018037,
Dendrite Position Z,10.4323,um,Dendrite,Dendrite Position,13,,8,,1,,100000008,510000018126,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,1,,1,,100000008,510000011040,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,1,,1,,100000008,510000011072,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,2,,1,,100000008,510000011087,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000008,510000011092,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000008,510000011111,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000008,510000011131,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,3,,1,,100000008,510000011133,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000008,510000011183,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000008,510000011281,
Dendrite Spine Density,0,1/10um,Dendrite,,1,,2,,1,,100000008,510000011308,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,3,,1,,100000008,510000011368,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,4,,1,,100000008,510000011392,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,3,,1,,100000008,510000011443,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,4,,1,,100000008,510000011471,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000008,510000011493,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000008,510000011559,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,4,,1,,100000008,510000011595,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,6,,1,,100000008,510000011618,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,7,,1,,100000008,510000011691,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000008,510000011803,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000008,510000011833,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,2,,1,,100000008,510000011840,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,2,,1,,100000008,510000011869,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,2,,1,,100000008,510000011879,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,2,,1,,100000008,510000011920,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,2,,1,,100000008,510000011988,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,2,,1,,100000008,510000012021,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,3,,1,,100000008,510000012035,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,4,,1,,100000008,510000012065,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,4,,1,,100000008,510000012106,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,4,,1,,100000008,510000012110,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,5,,1,,100000008,510000012156,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000008,510000012182,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000008,510000012215,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,4,,1,,100000008,510000012251,
Dendrite Spine Density,0,1/10um,Dendrite,,3,,1,,1,,100000008,510000012285,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,2,,1,,100000008,510000012369,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000008,510000012410,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000008,510000012446,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,5,,1,,100000008,510000012763,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000008,510000012782,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000008,510000012834,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000008,510000012868,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000008,510000012893,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000008,510000012924,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,4,,1,,100000008,510000012938,
Dendrite Spine Density,0,1/10um,Dendrite,,16,,5,,1,,100000008,510000013032,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,6,,1,,100000008,510000013060,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,7,,1,,100000008,510000013080,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,4,,1,,100000008,510000013091,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,4,,1,,100000008,510000013114,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,4,,1,,100000008,510000013139,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000008,510000013257,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000008,510000013440,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000008,510000013588,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000008,510000013592,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000008,510000013601,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,6,,1,,100000008,510000013623,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000008,510000013683,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000008,510000013717,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000008,510000013745,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000008,510000013805,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,4,,1,,100000008,510000013886,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000008,510000013958,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000008,510000013968,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,4,,1,,100000008,510000013983,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,6,,1,,100000008,510000014238,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000008,510000015051,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000008,510000015102,
Dendrite Spine Density,0,1/10um,Dendrite,,15,,5,,1,,100000008,510000015198,
Dendrite Spine Density,0,1/10um,Dendrite,,18,,6,,1,,100000008,510000015248,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,5,,1,,100000008,510000015284,
Dendrite Spine Density,0,1/10um,Dendrite,,17,,4,,1,,100000008,510000015384,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000008,510000015398,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000008,510000015488,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000008,510000015563,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000008,510000015607,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,6,,1,,100000008,510000015630,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,6,,1,,100000008,510000015705,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,5,,1,,100000008,510000015742,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,3,,1,,100000008,510000015760,
Dendrite Spine Density,0,1/10um,Dendrite,,14,,3,,1,,100000008,510000015854,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,2,,1,,100000008,510000015883,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,3,,1,,100000008,510000015944,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,3,,1,,100000008,510000016062,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,5,,1,,100000008,510000016227,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,7,,1,,100000008,510000016264,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000008,510000016283,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,5,,1,,100000008,510000016300,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,5,,1,,100000008,510000016348,
Dendrite Spine Density,0,1/10um,Dendrite,,12,,5,,1,,100000008,510000016440,
Dendrite Spine Density,0,1/10um,Dendrite,,13,,5,,1,,100000008,510000016487,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,5,,1,,100000008,510000016567,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,3,,1,,100000008,510000016615,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,4,,1,,100000008,510000016646,
Dendrite Spine Density,0,1/10um,Dendrite,,10,,6,,1,,100000008,510000016691,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,6,,1,,100000008,510000016707,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,6,,1,,100000008,510000016913,
Dendrite Spine Density,0,1/10um,Dendrite,,11,,4,,1,,100000008,510000016932,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,3,,1,,100000008,510000016961,
Dendrite Spine Density,0,1/10um,Dendrite,,8,,6,,1,,100000008,510000017009,
Dendrite Spine Density,0,1/10um,Dendrite,,4,,3,,1,,100000008,510000017031,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,6,,1,,100000008,510000017155,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000008,510000017199,
Dendrite Spine Density,0,1/10um,Dendrite,,9,,3,,1,,100000008,510000017261,
Dendrite Spine Density,0,1/10um,Dendrite,,7,,5,,1,,100000008,510000017276,
Dendrite Spine Density,0,1/10um,Dendrite,,2,,2,,1,,100000008,510000017371,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000008,510000017407,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,2,,1,,100000008,510000017471,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,3,,1,,100000008,510000017473,
Dendrite Spine Density,0,1/10um,Dendrite,,6,,2,,1,,100000008,510000017517,
Dendrite Spine Density,0,1/10um,Dendrite,,5,,3,,1,,100000008,510000017532,
