
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite No. Spines,0,,Dendrite,,11,,5,,1,,100000000,510000003675,
Dendrite No. Spines,0,,Dendrite,,9,,5,,1,,100000000,510000003731,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000003755,
Dendrite No. Spines,0,,Dendrite,,11,,4,,1,,100000000,510000003775,
Dendrite No. Spines,0,,Dendrite,,9,,3,,1,,100000000,510000003802,
Dendrite No. Spines,0,,Dendrite,,8,,3,,1,,100000000,510000003893,
Dendrite No. Spines,0,,Dendrite,,7,,4,,1,,100000000,510000003925,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000004068,
Dendrite No. Spines,0,,Dendrite,,6,,4,,1,,100000000,510000004136,
Dendrite No. Spines,0,,Dendrite,,5,,4,,1,,100000000,510000004168,
Dendrite No. Spines,0,,Dendrite,,5,,2,,1,,100000000,510000004191,
Dendrite No. Spines,0,,Dendrite,,2,,3,,1,,100000000,510000004230,
Dendrite No. Spines,0,,Dendrite,,3,,4,,1,,100000000,510000004305,
Dendrite No. Spines,0,,Dendrite,,3,,3,,1,,100000000,510000004349,
Dendrite No. Spines,0,,Dendrite,,6,,1,,1,,100000000,510000004382,
Dendrite No. Spines,0,,Dendrite,,6,,3,,1,,100000000,510000004426,
Dendrite No. Spines,0,,Dendrite,,4,,2,,1,,100000000,510000004507,
Dendrite No. Spines,0,,Dendrite,,4,,3,,1,,100000000,510000004554,
Dendrite No. Spines,0,,Dendrite,,2,,2,,1,,100000000,510000004578,
Dendrite No. Spines,0,,Dendrite,,0,,1,,1,,100000000,510000004711,
Dendrite No. Spines,0,,Dendrite,,8,,4,,1,,100000000,510000004712,
Dendrite Orientation Angle,-176.969,°,Dendrite,,1,,1,,1,,100000000,510000000002,
Dendrite Orientation Angle,146.769,°,Dendrite,,2,,1,,1,,100000000,510000000045,
Dendrite Orientation Angle,119.099,°,Dendrite,,3,,1,,1,,100000000,510000000058,
Dendrite Orientation Angle,94.5406,°,Dendrite,,4,,1,,1,,100000000,510000000078,
Dendrite Orientation Angle,88.9542,°,Dendrite,,5,,1,,1,,100000000,510000000109,
Dendrite Orientation Angle,66.4739,°,Dendrite,,6,,2,,1,,100000000,510000000144,
Dendrite Orientation Angle,50.2593,°,Dendrite,,7,,2,,1,,100000000,510000000237,
Dendrite Orientation Angle,4.63352,°,Dendrite,,1,,2,,1,,100000000,510000000255,
Dendrite Orientation Angle,-20.522,°,Dendrite,,2,,2,,1,,100000000,510000000263,
Dendrite Orientation Angle,-59.334,°,Dendrite,,3,,2,,1,,100000000,510000000300,
Dendrite Orientation Angle,-51.5017,°,Dendrite,,4,,2,,1,,100000000,510000000309,
Dendrite Orientation Angle,-88.5308,°,Dendrite,,5,,2,,1,,100000000,510000000370,
Dendrite Orientation Angle,-99.1517,°,Dendrite,,6,,2,,1,,100000000,510000000375,
Dendrite Orientation Angle,-102.208,°,Dendrite,,7,,2,,1,,100000000,510000000387,
Dendrite Orientation Angle,-130.804,°,Dendrite,,8,,2,,1,,100000000,510000000604,
Dendrite Orientation Angle,-169.103,°,Dendrite,,9,,2,,1,,100000000,510000000609,
Dendrite Orientation Angle,38.7453,°,Dendrite,,5,,3,,1,,100000000,510000000729,
Dendrite Orientation Angle,77.2815,°,Dendrite,,6,,3,,1,,100000000,510000000817,
Dendrite Orientation Angle,126.108,°,Dendrite,,5,,2,,1,,100000000,510000000878,
Dendrite Orientation Angle,174.168,°,Dendrite,,6,,2,,1,,100000000,510000000990,
Dendrite Orientation Angle,146.915,°,Dendrite,,7,,3,,1,,100000000,510000001071,
Dendrite Orientation Angle,155.684,°,Dendrite,,8,,3,,1,,100000000,510000001134,
Dendrite Orientation Angle,-152.144,°,Dendrite,,3,,2,,1,,100000000,510000001209,
Dendrite Orientation Angle,-101.108,°,Dendrite,,4,,3,,1,,100000000,510000001258,
Dendrite Orientation Angle,-114.096,°,Dendrite,,5,,3,,1,,100000000,510000001287,
Dendrite Orientation Angle,-72.6218,°,Dendrite,,6,,3,,1,,100000000,510000001300,
Dendrite Orientation Angle,-135.048,°,Dendrite,,7,,3,,1,,100000000,510000001357,
Dendrite Orientation Angle,-122.86,°,Dendrite,,9,,4,,1,,100000000,510000001377,
Dendrite Orientation Angle,-147.287,°,Dendrite,,10,,4,,1,,100000000,510000001398,
Dendrite Orientation Angle,-150.528,°,Dendrite,,11,,5,,1,,100000000,510000001434,
Dendrite Orientation Angle,-153.578,°,Dendrite,,12,,5,,1,,100000000,510000001477,
Dendrite Orientation Angle,127.443,°,Dendrite,,7,,3,,1,,100000000,510000001548,
Dendrite Orientation Angle,105.038,°,Dendrite,,8,,3,,1,,100000000,510000001580,
Dendrite Orientation Angle,75.3469,°,Dendrite,,9,,3,,1,,100000000,510000001666,
Dendrite Orientation Angle,86.9782,°,Dendrite,,10,,4,,1,,100000000,510000001704,
Dendrite Orientation Angle,46.7023,°,Dendrite,,11,,4,,1,,100000000,510000001725,
Dendrite Orientation Angle,179.788,°,Dendrite,,6,,4,,1,,100000000,510000001738,
Dendrite Orientation Angle,153.903,°,Dendrite,,4,,2,,1,,100000000,510000001870,
Dendrite Orientation Angle,147.044,°,Dendrite,,5,,3,,1,,100000000,510000001882,
Dendrite Orientation Angle,-105.488,°,Dendrite,,9,,3,,1,,100000000,510000001956,
Dendrite Orientation Angle,-124.406,°,Dendrite,,10,,4,,1,,100000000,510000001981,
Dendrite Orientation Angle,-135.545,°,Dendrite,,10,,3,,1,,100000000,510000001995,
Dendrite Orientation Angle,-53.4786,°,Dendrite,,7,,3,,1,,100000000,510000002035,
Dendrite Orientation Angle,-62.9527,°,Dendrite,,8,,4,,1,,100000000,510000002092,
Dendrite Orientation Angle,-97.5488,°,Dendrite,,9,,5,,1,,100000000,510000002326,
Dendrite Orientation Angle,47.1049,°,Dendrite,,8,,4,,1,,100000000,510000002366,
Dendrite Orientation Angle,-37.7126,°,Dendrite,,8,,3,,1,,100000000,510000002391,
Dendrite Orientation Angle,-65.0926,°,Dendrite,,9,,3,,1,,100000000,510000002438,
Dendrite Orientation Angle,-31.0678,°,Dendrite,,10,,4,,1,,100000000,510000002505,
Dendrite Orientation Angle,-11.4196,°,Dendrite,,11,,5,,1,,100000000,510000002521,
Dendrite Orientation Angle,-119.495,°,Dendrite,,10,,3,,1,,100000000,510000002570,
Dendrite Orientation Angle,-2.76672,°,Dendrite,,9,,4,,1,,100000000,510000002608,
Dendrite Orientation Angle,96.2913,°,Dendrite,,8,,4,,1,,100000000,510000002662,
Dendrite Orientation Angle,-29.3125,°,Dendrite,,11,,4,,1,,100000000,510000002690,
Dendrite Orientation Angle,-63.4134,°,Dendrite,,10,,5,,1,,100000000,510000002892,
Dendrite Orientation Angle,-1.88198,°,Dendrite,,9,,4,,1,,100000000,510000002924,
Dendrite Orientation Angle,128.648,°,Dendrite,,6,,3,,1,,100000000,510000002979,
Dendrite Orientation Angle,93.8515,°,Dendrite,,7,,3,,1,,100000000,510000003004,
Dendrite Orientation Angle,101.348,°,Dendrite,,8,,4,,1,,100000000,510000003017,
Dendrite Orientation Angle,-114.523,°,Dendrite,,7,,2,,1,,100000000,510000003049,
Dendrite Orientation Angle,-79.8337,°,Dendrite,,12,,6,,1,,100000000,510000003182,
Dendrite Orientation Angle,35.643,°,Dendrite,,8,,3,,1,,100000000,510000003225,
Dendrite Orientation Angle,-44.8178,°,Dendrite,,9,,4,,1,,100000000,510000003265,
Dendrite Orientation Angle,-40.829,°,Dendrite,,10,,4,,1,,100000000,510000003328,
Dendrite Orientation Angle,94.2513,°,Dendrite,,8,,3,,1,,100000000,510000003404,
Dendrite Orientation Angle,91.9197,°,Dendrite,,9,,4,,1,,100000000,510000003408,
Dendrite Orientation Angle,-45.6834,°,Dendrite,,10,,5,,1,,100000000,510000003449,
Dendrite Orientation Angle,173.37,°,Dendrite,,9,,4,,1,,100000000,510000003604,
Dendrite Orientation Angle,157.807,°,Dendrite,,9,,3,,1,,100000000,510000003638,
Dendrite Orientation Angle,-14.8061,°,Dendrite,,10,,3,,1,,100000000,510000003655,
Dendrite Orientation Angle,86.6183,°,Dendrite,,11,,5,,1,,100000000,510000003675,
Dendrite Orientation Angle,-30.128,°,Dendrite,,9,,5,,1,,100000000,510000003731,
Dendrite Orientation Angle,-168.48,°,Dendrite,,7,,4,,1,,100000000,510000003755,
Dendrite Orientation Angle,-99.5699,°,Dendrite,,11,,4,,1,,100000000,510000003775,
Dendrite Orientation Angle,17.1147,°,Dendrite,,9,,3,,1,,100000000,510000003802,
Dendrite Orientation Angle,157.113,°,Dendrite,,8,,3,,1,,100000000,510000003893,
Dendrite Orientation Angle,-26.9077,°,Dendrite,,7,,4,,1,,100000000,510000003925,
Dendrite Orientation Angle,45.998,°,Dendrite,,3,,3,,1,,100000000,510000004068,
Dendrite Orientation Angle,-12.7961,°,Dendrite,,6,,4,,1,,100000000,510000004136,
Dendrite Orientation Angle,-28.7385,°,Dendrite,,5,,4,,1,,100000000,510000004168,
Dendrite Orientation Angle,-162.299,°,Dendrite,,5,,2,,1,,100000000,510000004191,
Dendrite Orientation Angle,57.169,°,Dendrite,,2,,3,,1,,100000000,510000004230,
Dendrite Orientation Angle,104.84,°,Dendrite,,3,,4,,1,,100000000,510000004305,
Dendrite Orientation Angle,28.5814,°,Dendrite,,3,,3,,1,,100000000,510000004349,
Dendrite Orientation Angle,123.4,°,Dendrite,,6,,1,,1,,100000000,510000004382,
Dendrite Orientation Angle,-148.393,°,Dendrite,,6,,3,,1,,100000000,510000004426,
Dendrite Orientation Angle,134.759,°,Dendrite,,4,,2,,1,,100000000,510000004507,
Dendrite Orientation Angle,10.6979,°,Dendrite,,4,,3,,1,,100000000,510000004554,
Dendrite Orientation Angle,-157.351,°,Dendrite,,2,,2,,1,,100000000,510000004578,
Dendrite Orientation Angle,-120.207,°,Dendrite,,0,,1,,1,,100000000,510000004711,
Dendrite Orientation Angle,-135.329,°,Dendrite,,8,,4,,1,,100000000,510000004712,
Dendrite Position X,148.775,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000002,
Dendrite Position X,144.45,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000045,
Dendrite Position X,142.325,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000000058,
Dendrite Position X,141.847,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000000078,
Dendrite Position X,140.656,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000109,
Dendrite Position X,145.305,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000144,
Dendrite Position X,147.876,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000237,
Dendrite Position X,152.347,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000255,
Dendrite Position X,155.404,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000263,
Dendrite Position X,158.404,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000300,
Dendrite Position X,161.663,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000309,
Dendrite Position X,165.71,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000370,
Dendrite Position X,165.621,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000375,
Dendrite Position X,158.822,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000387,
Dendrite Position X,157.932,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000000604,
Dendrite Position X,148.897,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000000609,
Dendrite Position X,172.317,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000729,
Dendrite Position X,178.871,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000817,
Dendrite Position X,134.363,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000878,
Dendrite Position X,126.113,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000990,
Dendrite Position X,115.724,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001071,
Dendrite Position X,105.56,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001134,
Dendrite Position X,139.638,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001209,
Dendrite Position X,134.28,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001258,
Dendrite Position X,133.917,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001287,
Dendrite Position X,134.12,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001300,
Dendrite Position X,135.183,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001357,
Dendrite Position X,132.698,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000001377,
Dendrite Position X,128.819,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001398,
Dendrite Position X,122.889,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000001434,
Dendrite Position X,114.26,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000001477,
Dendrite Position X,146.143,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001548,
Dendrite Position X,142.651,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001580,
Dendrite Position X,140.46,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000001666,
Dendrite Position X,142.068,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001704,
Dendrite Position X,142.212,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000001725,
Dendrite Position X,122.798,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001738,
Dendrite Position X,134.39,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001870,
Dendrite Position X,128.737,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001882,
Dendrite Position X,157.101,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000001956,
Dendrite Position X,156.317,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001981,
Dendrite Position X,154.45,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000001995,
Dendrite Position X,167.696,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000002035,
Dendrite Position X,177.066,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002092,
Dendrite Position X,186.926,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000002326,
Dendrite Position X,145.621,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002366,
Dendrite Position X,161.27,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000002391,
Dendrite Position X,166.205,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000002438,
Dendrite Position X,170.219,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000002505,
Dendrite Position X,175.524,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000002521,
Dendrite Position X,168.13,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000002570,
Dendrite Position X,191.164,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000002608,
Dendrite Position X,110.873,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002662,
Dendrite Position X,176.254,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000002690,
Dendrite Position X,132.603,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000002892,
Dendrite Position X,169.477,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000002924,
Dendrite Position X,130.638,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000002979,
Dendrite Position X,128.771,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003004,
Dendrite Position X,128.671,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003017,
Dendrite Position X,117.577,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000003049,
Dendrite Position X,120.268,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000003182,
Dendrite Position X,173.532,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003225,
Dendrite Position X,179.599,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003265,
Dendrite Position X,188.716,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000003328,
Dendrite Position X,128.702,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003404,
Dendrite Position X,128.382,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003408,
Dendrite Position X,187.997,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000003449,
Dendrite Position X,137.813,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003604,
Dendrite Position X,127.407,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003638,
Dendrite Position X,143.192,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000003655,
Dendrite Position X,142.078,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000003675,
Dendrite Position X,135.08,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000003731,
Dendrite Position X,127.449,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003755,
Dendrite Position X,125.842,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000003775,
Dendrite Position X,183.486,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003802,
Dendrite Position X,131.803,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003893,
Dendrite Position X,140.733,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003925,
Dendrite Position X,162.101,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004068,
Dendrite Position X,180.53,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000004136,
Dendrite Position X,136.067,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000004168,
Dendrite Position X,130.468,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000004191,
Dendrite Position X,156.195,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000004230,
Dendrite Position X,158.43,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000004305,
Dendrite Position X,161.653,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004349,
Dendrite Position X,140.214,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000004382,
Dendrite Position X,164.082,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000004426,
Dendrite Position X,139.881,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000004507,
Dendrite Position X,159.602,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000004554,
Dendrite Position X,144.237,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000004578,
Dendrite Position X,151.837,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000004711,
Dendrite Position X,133.741,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000004712,
Dendrite Position Y,71.6919,um,Dendrite,Dendrite Position,1,,1,,1,,100000000,510000000002,
Dendrite Position Y,72.1248,um,Dendrite,Dendrite Position,2,,1,,1,,100000000,510000000045,
Dendrite Position Y,74.2966,um,Dendrite,Dendrite Position,3,,1,,1,,100000000,510000000058,
Dendrite Position Y,78.7213,um,Dendrite,Dendrite Position,4,,1,,1,,100000000,510000000078,
Dendrite Position Y,84.3474,um,Dendrite,Dendrite Position,5,,1,,1,,100000000,510000000109,
Dendrite Position Y,94.4157,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000144,
Dendrite Position Y,103.045,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000237,
Dendrite Position Y,71.9919,um,Dendrite,Dendrite Position,1,,2,,1,,100000000,510000000255,
Dendrite Position Y,71.6263,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000000263,
Dendrite Position Y,69.7351,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000000300,
Dendrite Position Y,64.4416,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000000309,
Dendrite Position Y,59.9793,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000370,
Dendrite Position Y,58.3994,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000375,
Dendrite Position Y,41.4968,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000000387,
Dendrite Position Y,23.2185,um,Dendrite,Dendrite Position,8,,2,,1,,100000000,510000000604,
Dendrite Position Y,21.6858,um,Dendrite,Dendrite Position,9,,2,,1,,100000000,510000000609,
Dendrite Position Y,64.5034,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000000729,
Dendrite Position Y,75.4686,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000000817,
Dendrite Position Y,86.5435,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000000878,
Dendrite Position Y,96.7511,um,Dendrite,Dendrite Position,6,,2,,1,,100000000,510000000990,
Dendrite Position Y,98.409,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001071,
Dendrite Position Y,103.851,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001134,
Dendrite Position Y,70.5782,um,Dendrite,Dendrite Position,3,,2,,1,,100000000,510000001209,
Dendrite Position Y,66.714,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000001258,
Dendrite Position Y,63.1198,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001287,
Dendrite Position Y,57.1712,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000001300,
Dendrite Position Y,51.2751,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001357,
Dendrite Position Y,48.2988,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000001377,
Dendrite Position Y,44.8347,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001398,
Dendrite Position Y,41.1621,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000001434,
Dendrite Position Y,37.7492,um,Dendrite,Dendrite Position,12,,5,,1,,100000000,510000001477,
Dendrite Position Y,104.991,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000001548,
Dendrite Position Y,114.729,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000001580,
Dendrite Position Y,124.559,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000001666,
Dendrite Position Y,128.924,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001704,
Dendrite Position Y,131.603,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000001725,
Dendrite Position Y,62.3084,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000001738,
Dendrite Position Y,69.0148,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000001870,
Dendrite Position Y,73.1428,um,Dendrite,Dendrite Position,5,,3,,1,,100000000,510000001882,
Dendrite Position Y,21.0143,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000001956,
Dendrite Position Y,18.8367,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000001981,
Dendrite Position Y,16.2455,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000001995,
Dendrite Position Y,52.7725,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000002035,
Dendrite Position Y,32.9192,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002092,
Dendrite Position Y,16.0848,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000002326,
Dendrite Position Y,109.033,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002366,
Dendrite Position Y,21.1327,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000002391,
Dendrite Position Y,13.592,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000002438,
Dendrite Position Y,7.99627,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000002505,
Dendrite Position Y,6.2952,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000002521,
Dendrite Position Y,6.30422,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000002570,
Dendrite Position Y,19.1947,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000002608,
Dendrite Position Y,103.548,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000002662,
Dendrite Position Y,3.93802,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000002690,
Dendrite Position Y,44.1636,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000002892,
Dendrite Position Y,18.2814,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000002924,
Dendrite Position Y,96.6069,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000002979,
Dendrite Position Y,98.9051,um,Dendrite,Dendrite Position,7,,3,,1,,100000000,510000003004,
Dendrite Position Y,100.495,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000003017,
Dendrite Position Y,93.2537,um,Dendrite,Dendrite Position,7,,2,,1,,100000000,510000003049,
Dendrite Position Y,35.6494,um,Dendrite,Dendrite Position,12,,6,,1,,100000000,510000003182,
Dendrite Position Y,51.0077,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003225,
Dendrite Position Y,48.8997,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003265,
Dendrite Position Y,42.7006,um,Dendrite,Dendrite Position,10,,4,,1,,100000000,510000003328,
Dendrite Position Y,100.342,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003404,
Dendrite Position Y,103.946,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003408,
Dendrite Position Y,39.4572,um,Dendrite,Dendrite Position,10,,5,,1,,100000000,510000003449,
Dendrite Position Y,122.821,um,Dendrite,Dendrite Position,9,,4,,1,,100000000,510000003604,
Dendrite Position Y,101.322,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003638,
Dendrite Position Y,127.001,um,Dendrite,Dendrite Position,10,,3,,1,,100000000,510000003655,
Dendrite Position Y,132.464,um,Dendrite,Dendrite Position,11,,5,,1,,100000000,510000003675,
Dendrite Position Y,49.0403,um,Dendrite,Dendrite Position,9,,5,,1,,100000000,510000003731,
Dendrite Position Y,97.6996,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003755,
Dendrite Position Y,41.111,um,Dendrite,Dendrite Position,11,,4,,1,,100000000,510000003775,
Dendrite Position Y,55.8568,um,Dendrite,Dendrite Position,9,,3,,1,,100000000,510000003802,
Dendrite Position Y,51.211,um,Dendrite,Dendrite Position,8,,3,,1,,100000000,510000003893,
Dendrite Position Y,51.4001,um,Dendrite,Dendrite Position,7,,4,,1,,100000000,510000003925,
Dendrite Position Y,73.2345,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004068,
Dendrite Position Y,70.1577,um,Dendrite,Dendrite Position,6,,4,,1,,100000000,510000004136,
Dendrite Position Y,63.1251,um,Dendrite,Dendrite Position,5,,4,,1,,100000000,510000004168,
Dendrite Position Y,69.2992,um,Dendrite,Dendrite Position,5,,2,,1,,100000000,510000004191,
Dendrite Position Y,75.9156,um,Dendrite,Dendrite Position,2,,3,,1,,100000000,510000004230,
Dendrite Position Y,84.8234,um,Dendrite,Dendrite Position,3,,4,,1,,100000000,510000004305,
Dendrite Position Y,82.5214,um,Dendrite,Dendrite Position,3,,3,,1,,100000000,510000004349,
Dendrite Position Y,89.2459,um,Dendrite,Dendrite Position,6,,1,,1,,100000000,510000004382,
Dendrite Position Y,57.9083,um,Dendrite,Dendrite Position,6,,3,,1,,100000000,510000004426,
Dendrite Position Y,77.6367,um,Dendrite,Dendrite Position,4,,2,,1,,100000000,510000004507,
Dendrite Position Y,68.7924,um,Dendrite,Dendrite Position,4,,3,,1,,100000000,510000004554,
Dendrite Position Y,71.2896,um,Dendrite,Dendrite Position,2,,2,,1,,100000000,510000004578,
Dendrite Position Y,72.1464,um,Dendrite,Dendrite Position,0,,1,,1,,100000000,510000004711,
Dendrite Position Y,49.9169,um,Dendrite,Dendrite Position,8,,4,,1,,100000000,510000004712,
