
Detailed
 ==================== 
Variable,Value,Unit,Category,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Dendrite Volume,0.992447,um^3,Dendrite,,6,,3,,1,,100000000,510000003993,
Dendrite Volume,1.96635,um^3,Dendrite,,8,,5,,1,,100000000,510000004046,
Dendrite Volume,1.90647,um^3,Dendrite,,9,,4,,1,,100000000,510000004109,
Dendrite Volume,1.22038,um^3,Dendrite,,9,,7,,1,,100000000,510000004131,
Dendrite Volume,2.37725,um^3,Dendrite,,10,,7,,1,,100000000,510000004157,
Dendrite Volume,5.72627,um^3,Dendrite,,9,,6,,1,,100000000,510000004171,
Dendrite Volume,4.82369,um^3,Dendrite,,10,,6,,1,,100000000,510000004251,
Dendrite Volume,2.05887,um^3,Dendrite,,6,,3,,1,,100000000,510000004340,
Dendrite Volume,12.1221,um^3,Dendrite,,2,,3,,1,,100000000,510000004379,
Dendrite Volume,6.06105,um^3,Dendrite,,11,,6,,1,,100000000,510000004570,
Dendrite Volume,5.82053,um^3,Dendrite,,6,,5,,1,,100000000,510000004594,
Dendrite Volume,3.0369,um^3,Dendrite,,7,,5,,1,,100000000,510000004658,
Dendrite Volume,3.68599,um^3,Dendrite,,6,,4,,1,,100000000,510000004770,
Dendrite Volume,2.61882,um^3,Dendrite,,4,,4,,1,,100000000,510000004825,
Dendrite Volume,2.1052,um^3,Dendrite,,4,,3,,1,,100000000,510000004914,
Dendrite Volume,11.6349,um^3,Dendrite,,3,,1,,1,,100000000,510000004947,
Dendrite Volume,6.92739,um^3,Dendrite,,3,,2,,1,,100000000,510000004986,
Dendrite Volume,0.841017,um^3,Dendrite,,10,,5,,1,,100000000,510000005005,
Dendrite Volume,0.398924,um^3,Dendrite,,14,,5,,1,,100000000,510000005008,
Dendrite Volume,0.27323,um^3,Dendrite,,13,,6,,1,,100000000,510000005012,
Dendrite Volume,0.294567,um^3,Dendrite,,14,,6,,1,,100000000,510000005013,
Dendrite Volume,0.410325,um^3,Dendrite,,26,,10,,1,,100000000,510000005014,
Dendrite Volume,0.108747,um^3,Dendrite,,20,,8,,1,,100000000,510000005015,
Dendrite Volume,0.237389,um^3,Dendrite,,7,,4,,1,,100000000,510000005016,
Dendrite Volume,0.715258,um^3,Dendrite,,2,,1,,1,,100000000,510000005020,
Dendrite Volume,0.412032,um^3,Dendrite,,1,,2,,1,,100000000,510000005021,
Filament Area (sum),2012.51,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Area (sum),2012.51,um^2,Filament,,,,,,1,,,100000000,
Filament Dendrite Length (sum),683.764,um,Filament,,,,,,1,,,100000000,
Filament Dendrite Volume (sum),534.221,um^3,Filament,,,,,,1,,,100000000,
Filament Distance from Origin,133.389,um,Filament,Filament Distance from Origin,,,,,1,,,100000000,
Filament Full Branch Depth,28,,Filament,,,,,,1,,,100000000,
Filament Full Branch Level,12,,Filament,,,,,,1,,,100000000,
Filament Length (sum),683.764,um,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,70,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,7,,Filament,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,15,,Filament,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,16,,Filament,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,34.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,35.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,36.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,37.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,38.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,39.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,40.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,41.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,42.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,43.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,44.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,45.000,,,1,,,100000000,
Filament No. Dendrite Branches,13,,Filament,,,46.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,47.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,48.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,49.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,50.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,51.000,,,1,,,100000000,
Filament No. Dendrite Branches,12,,Filament,,,52.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,53.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,54.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,55.000,,,1,,,100000000,
Filament No. Dendrite Branches,9,,Filament,,,56.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,57.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,58.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,59.000,,,1,,,100000000,
Filament No. Dendrite Branches,11,,Filament,,,60.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,61.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,62.000,,,1,,,100000000,
Filament No. Dendrite Branches,10,,Filament,,,63.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,64.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,65.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,66.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,67.000,,,1,,,100000000,
Filament No. Dendrite Branches,8,,Filament,,,68.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,69.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,70.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,71.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,72.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,73.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,74.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,75.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,76.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,77.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,78.000,,,1,,,100000000,
Filament No. Dendrite Branches,5,,Filament,,,79.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,80.000,,,1,,,100000000,
Filament No. Dendrite Branches,6,,Filament,,,81.000,,,1,,,100000000,
Filament No. Dendrite Branches,4,,Filament,,,82.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,83.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,84.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,85.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,86.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,87.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,88.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,89.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,90.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,91.000,,,1,,,100000000,
Filament No. Dendrite Segments,144,,Filament,,,,,,1,,,100000000,
Filament No. Dendrite Terminal Pts,74,,Filament,,,,,,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,0.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,1.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,2.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,3.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,4.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,5.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,6.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,7.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,8.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,9.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,10.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,11.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,12.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,13.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,12,,Filament,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,25.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,26.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,27.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,28.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,29.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,30.000,1,,,100000000,
Filament No. Sholl Intersections,11,,Filament,,,,,31.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,32.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,33.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,34.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,35.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,36.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,37.000,1,,,100000000,
Filament No. Sholl Intersections,10,,Filament,,,,,38.000,1,,,100000000,
Filament No. Sholl Intersections,13,,Filament,,,,,39.000,1,,,100000000,
Filament No. Sholl Intersections,13,,Filament,,,,,40.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,41.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,42.000,1,,,100000000,
Filament No. Sholl Intersections,7,,Filament,,,,,43.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,44.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,45.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,46.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,47.000,1,,,100000000,
Filament No. Sholl Intersections,9,,Filament,,,,,48.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,49.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,50.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,51.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,52.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,53.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,54.000,1,,,100000000,
Filament No. Sholl Intersections,8,,Filament,,,,,55.000,1,,,100000000,
Filament No. Sholl Intersections,6,,Filament,,,,,56.000,1,,,100000000,
Filament No. Sholl Intersections,5,,Filament,,,,,57.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,58.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,59.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,60.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,61.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,62.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,63.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,64.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,65.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,66.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,67.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,68.000,1,,,100000000,
Filament No. Sholl Intersections,4,,Filament,,,,,69.000,1,,,100000000,
Filament No. Sholl Intersections,3,,Filament,,,,,70.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,71.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,72.000,1,,,100000000,
Filament No. Sholl Intersections,2,,Filament,,,,,73.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,74.000,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Segments,0,,Filament,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,1,,,100000000,
Filament Position X,80.4127,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Y,106.312,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Position Z,4.90507,um,Filament,Filament Position,,,,,1,,,100000000,
Filament Spine Area (sum),0,um^2,Filament,,,,,,1,,,100000000,
Filament Spine Length (sum),0,um,Filament,,,,,,1,,,100000000,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,1,,,100000000,
Filament Volume (sum),534.221,um^3,Filament,,,,,,1,,,100000000,
Pt Distance from Origin,135.57,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,135.777,um,Point,Pt Distance from Origin,0,,,,1,Dendrite Branch,100000000,800000001,
Pt Distance from Origin,136.192,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000002,
Pt Distance from Origin,133.643,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000003,
Pt Distance from Origin,134.541,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000004,
Pt Distance from Origin,134.49,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000005,
Pt Distance from Origin,133.997,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000000,800000006,
Pt Distance from Origin,132.309,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000000,800000007,
Pt Distance from Origin,132.211,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000000,800000008,
Pt Distance from Origin,131.825,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000009,
Pt Distance from Origin,131.681,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000000,800000010,
Pt Distance from Origin,131.468,um,Point,Pt Distance from Origin,5,,,,1,Dendrite,100000000,800000011,
Pt Distance from Origin,131.411,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000012,
Pt Distance from Origin,131.556,um,Point,Pt Distance from Origin,6,,,,1,Dendrite,100000000,800000013,
Pt Distance from Origin,131.565,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000014,
Pt Distance from Origin,131.606,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000015,
Pt Distance from Origin,131.688,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000016,
Pt Distance from Origin,131.893,um,Point,Pt Distance from Origin,9,,,,1,Dendrite,100000000,800000017,
Pt Distance from Origin,131.891,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000000,800000018,
Pt Distance from Origin,131.87,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000000,800000019,
Pt Distance from Origin,135.106,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000000,800000020,
Pt Distance from Origin,135.594,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000000,800000021,
Pt Distance from Origin,135.664,um,Point,Pt Distance from Origin,13,,,,1,Dendrite,100000000,800000022,
Pt Distance from Origin,136.214,um,Point,Pt Distance from Origin,13,,,,1,Dendrite,100000000,800000023,
Pt Distance from Origin,136.937,um,Point,Pt Distance from Origin,13,,,,1,Dendrite,100000000,800000024,
Pt Distance from Origin,138.348,um,Point,Pt Distance from Origin,13,,,,1,Dendrite,100000000,800000025,
Pt Distance from Origin,138.535,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Branch,100000000,800000026,
Pt Distance from Origin,138.737,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Branch,100000000,800000027,
Pt Distance from Origin,139.653,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Branch,100000000,800000028,
Pt Distance from Origin,141.279,um,Point,Pt Distance from Origin,16,,,,1,Dendrite,100000000,800000029,
Pt Distance from Origin,141.431,um,Point,Pt Distance from Origin,16,,,,1,Dendrite Branch,100000000,800000030,
Pt Distance from Origin,142.834,um,Point,Pt Distance from Origin,17,,,,1,Dendrite,100000000,800000031,
Pt Distance from Origin,143.691,um,Point,Pt Distance from Origin,17,,,,1,Dendrite Branch,100000000,800000032,
Pt Distance from Origin,146.107,um,Point,Pt Distance from Origin,18,,,,1,Dendrite,100000000,800000033,
Pt Distance from Origin,146.496,um,Point,Pt Distance from Origin,18,,,,1,Dendrite Branch,100000000,800000034,
Pt Distance from Origin,147.266,um,Point,Pt Distance from Origin,19,,,,1,Dendrite Branch,100000000,800000035,
Pt Distance from Origin,148.546,um,Point,Pt Distance from Origin,20,,,,1,Dendrite Branch,100000000,800000036,
Pt Distance from Origin,151.923,um,Point,Pt Distance from Origin,21,,,,1,Dendrite,100000000,800000037,
Pt Distance from Origin,152.057,um,Point,Pt Distance from Origin,21,,,,1,Dendrite,100000000,800000038,
Pt Distance from Origin,152.182,um,Point,Pt Distance from Origin,21,,,,1,Dendrite Branch,100000000,800000039,
Pt Distance from Origin,152.654,um,Point,Pt Distance from Origin,22,,,,1,Dendrite Branch,100000000,800000040,
Pt Distance from Origin,161.241,um,Point,Pt Distance from Origin,23,,,,1,Dendrite Branch,100000000,800000041,
Pt Distance from Origin,165.873,um,Point,Pt Distance from Origin,24,,,,1,Dendrite Terminal,100000000,800000042,
Pt Distance from Origin,132.719,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000043,
Pt Distance from Origin,132.197,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000000,800000044,
Pt Distance from Origin,132.186,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000000,800000045,
Pt Distance from Origin,130.89,um,Point,Pt Distance from Origin,4,,,,1,Dendrite,100000000,800000046,
Pt Distance from Origin,128.937,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Branch,100000000,800000047,
Pt Distance from Origin,124.259,um,Point,Pt Distance from Origin,5,,,,1,Dendrite Branch,100000000,800000048,
Pt Distance from Origin,121.231,um,Point,Pt Distance from Origin,6,,,,1,Dendrite Branch,100000000,800000049,
Pt Distance from Origin,115.187,um,Point,Pt Distance from Origin,7,,,,1,Dendrite Branch,100000000,800000050,
Pt Distance from Origin,109.15,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Terminal,100000000,800000051,
Pt Distance from Origin,148.713,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000052,
Pt Distance from Origin,154.244,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000053,
Pt Distance from Origin,159.412,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000054,
Pt Distance from Origin,160.088,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000055,
Pt Distance from Origin,136.397,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000056,
Pt Distance from Origin,151.172,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000057,
Pt Distance from Origin,152.082,um,Point,Pt Distance from Origin,17,,,,1,Dendrite Terminal,100000000,800000059,
Pt Distance from Origin,131.076,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000060,
Pt Distance from Origin,130.509,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000000,800000061,
Pt Distance from Origin,128.878,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Branch,100000000,800000062,
Pt Distance from Origin,127.425,um,Point,Pt Distance from Origin,11,,,,1,Dendrite Branch,100000000,800000063,
Pt Distance from Origin,126.221,um,Point,Pt Distance from Origin,12,,,,1,Dendrite Branch,100000000,800000064,
Pt Distance from Origin,126.214,um,Point,Pt Distance from Origin,13,,,,1,Dendrite Branch,100000000,800000065,
Pt Distance from Origin,126.237,um,Point,Pt Distance from Origin,14,,,,1,Dendrite Branch,100000000,800000066,
Pt Distance from Origin,126.015,um,Point,Pt Distance from Origin,15,,,,1,Dendrite Branch,100000000,800000067,
Pt Distance from Origin,125.631,um,Point,Pt Distance from Origin,16,,,,1,Dendrite Branch,100000000,800000068,
Pt Distance from Origin,124.783,um,Point,Pt Distance from Origin,17,,,,1,Dendrite Branch,100000000,800000069,
Pt Distance from Origin,125.144,um,Point,Pt Distance from Origin,18,,,,1,Dendrite Branch,100000000,800000070,
Pt Distance from Origin,125.428,um,Point,Pt Distance from Origin,19,,,,1,Dendrite Branch,100000000,800000071,
Pt Distance from Origin,127.262,um,Point,Pt Distance from Origin,20,,,,1,Dendrite Branch,100000000,800000072,
Pt Distance from Origin,128.243,um,Point,Pt Distance from Origin,21,,,,1,Dendrite Branch,100000000,800000073,
Pt Distance from Origin,129.558,um,Point,Pt Distance from Origin,22,,,,1,Dendrite Branch,100000000,800000074,
Pt Distance from Origin,137.866,um,Point,Pt Distance from Origin,23,,,,1,Dendrite Branch,100000000,800000075,
Pt Distance from Origin,136.538,um,Point,Pt Distance from Origin,24,,,,1,Dendrite Branch,100000000,800000076,
Pt Distance from Origin,136.579,um,Point,Pt Distance from Origin,25,,,,1,Dendrite Branch,100000000,800000077,
Pt Distance from Origin,141.665,um,Point,Pt Distance from Origin,26,,,,1,Dendrite Terminal,100000000,800000078,
Pt Distance from Origin,139.397,um,Point,Pt Distance from Origin,24,,,,1,Dendrite Terminal,100000000,800000079,
Pt Distance from Origin,118.24,um,Point,Pt Distance from Origin,19,,,,1,Dendrite Branch,100000000,800000080,
Pt Distance from Origin,135.314,um,Point,Pt Distance from Origin,1,,,,1,Dendrite Branch,100000000,800000081,
Pt Distance from Origin,131.132,um,Point,Pt Distance from Origin,2,,,,1,Dendrite Branch,100000000,800000082,
Pt Distance from Origin,129.811,um,Point,Pt Distance from Origin,3,,,,1,Dendrite,100000000,800000083,
Pt Distance from Origin,123.131,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Terminal,100000000,800000084,
Pt Distance from Origin,163.539,um,Point,Pt Distance from Origin,24,,,,1,Dendrite Terminal,100000000,800000085,
Pt Distance from Origin,165.771,um,Point,Pt Distance from Origin,3,,,,1,Dendrite Branch,100000000,800000086,
Pt Distance from Origin,167.03,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000087,
Pt Distance from Origin,111.71,um,Point,Pt Distance from Origin,20,,,,1,Dendrite Terminal,100000000,800000088,
Pt Distance from Origin,136.478,um,Point,Pt Distance from Origin,26,,,,1,Dendrite Branch,100000000,800000089,
Pt Distance from Origin,133.166,um,Point,Pt Distance from Origin,27,,,,1,Dendrite Branch,100000000,800000090,
Pt Distance from Origin,133.149,um,Point,Pt Distance from Origin,28,,,,1,Dendrite Terminal,100000000,800000091,
Pt Distance from Origin,160.109,um,Point,Pt Distance from Origin,4,,,,1,Dendrite Terminal,100000000,800000092,
Pt Distance from Origin,114.078,um,Point,Pt Distance from Origin,8,,,,1,Dendrite Branch,100000000,800000093,
Pt Distance from Origin,112.921,um,Point,Pt Distance from Origin,9,,,,1,Dendrite Branch,100000000,800000094,
Pt Distance from Origin,105.37,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000000,800000095,
Pt Distance from Origin,131.022,um,Point,Pt Distance from Origin,28,,,,1,Dendrite Terminal,100000000,800000096,
Pt Distance from Origin,126.126,um,Point,Pt Distance from Origin,21,,,,1,Dendrite Branch,100000000,800000097,
Pt Distance from Origin,130.749,um,Point,Pt Distance from Origin,22,,,,1,Dendrite Terminal,100000000,800000098,
Pt Distance from Origin,113.97,um,Point,Pt Distance from Origin,10,,,,1,Dendrite Terminal,100000000,800000099,
Pt Distance from Origin,139.406,um,Point,Pt Distance from Origin,15,,,,1,Dendrite,100000000,800000100,
